"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1888",100,-100,0,0,100,-100,9
"1889",-96.3636363636364,96.3636363636364,-3.63636363636364,3.63636363636364,-100,100,4
"1890",-100,100,0,0,-100,100,8
"1891",49.0909090909091,-49.0909090909091,-149.090909090909,149.090909090909,-100,100,4
"1892",58.5858585858586,-58.5858585858586,-158.585858585859,158.585858585859,-100,100,4
"1893",-43.4343434343434,43.4343434343434,-56.5656565656566,56.5656565656566,-100,100,4
"1894",0,0,-100,100,-100,100,8
"1895",-42.020202020202,42.020202020202,-57.979797979798,57.979797979798,-100,100,4
"1896",100,-100,0,0,100,-100,9
"1897",-100,100,0,0,-100,100,8
"1898",100,-100,0,0,100,-100,9
"1899",100,-100,0,0,100,-100,9
"1900",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"1901",100,-100,0,0,100,-100,9
"1902",100,-100,0,0,100,-100,9
"1903",100,-100,0,0,100,-100,9
"1904",0.200000000000003,-0.200000000000003,-100.2,100.2,-100,100,2
"1905",-100,100,0,0,-100,100,9
"1906",-25.8585858585859,25.8585858585859,-74.1414141414141,74.1414141414141,-100,100,4
"1907",-100,100,0,0,-100,100,8
"1908",100,-100,0,0,100,-100,9
"1909",-7.105427357601e-15,-7.105427357601e-15,-100,100,-100,100,8
"1910",98.6868686868687,-98.6868686868687,-198.686868686869,198.686868686869,-100,100,4
"1911",-5.25252525252526,5.25252525252523,-94.7474747474748,94.7474747474748,-100,100,4
"1912",-10.5,10.5,-89.5,89.5,-100,100,2
"1913",100,-100,-200,200,-100,100,8
"1914",74.5454545454545,-74.5454545454546,-174.545454545455,174.545454545455,-100,100,4
"1915",100,-100,-200,200,-100,100,8
"1916",-100,100,0,0,-100,100,9
"1917",95.2525252525252,-95.2525252525252,-195.252525252525,195.252525252525,-100,100,4
"1918",-100,100,0,0,-100,100,9
"1919",100,-100,-200,200,-100,100,8
"1920",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"1921",49.0909090909091,-49.0909090909091,-149.090909090909,149.090909090909,-100,100,4
"1922",100,-100,0,0,100,-100,9
"1923",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"1924",-7.105427357601e-15,7.105427357601e-15,-100,100,-100,100,8
"1925",-100,100,0,0,-100,100,8
"1926",-43.030303030303,43.030303030303,-56.969696969697,56.969696969697,-100,100,4
"1927",100,-100,0,0,100,-100,9
"1928",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"1929",-13.6363636363636,13.6363636363636,-86.3636363636364,86.3636363636364,-100,100,6
"1930",63.75,-50,186.25,-200,250,-250,1
"1931",100,-100,0,0,100,-100,9
"1932",98.7878787878788,-98.7878787878788,-198.787878787879,198.787878787879,-100,100,4
"1933",74.6,-50,25.4,-50,100,-100,1
"1934",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"1935",-70.1010101010101,70.1010101010101,-29.8989898989899,29.8989898989899,-100,100,4
"1936",-100,100,0,0,-100,100,9
"1937",-100,100,0,0,-100,100,8
"1938",-52.7272727272727,52.7272727272727,-47.2727272727273,47.2727272727273,-100,100,4
"1939",-46.060606060606,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"1940",100,-100,0,0,100,-100,9
"1941",60,-60,-160,160,-100,100,4
"1942",57.3737373737374,-57.3737373737374,-157.373737373737,157.373737373737,-100,100,4
"1943",-46.5656565656566,46.5656565656566,-53.4343434343434,53.4343434343434,-100,100,4
"1944",3.23232323232324,-3.23232323232324,-103.232323232323,103.232323232323,-100,100,4
"1945",-100,100,0,0,-100,100,8
"1946",-100,100,0,0,-100,100,9
"1947",-44.25,44.25,-55.75,55.75,-100,100,2
"1948",-100,100,0,0,-100,100,8
"1949",-56.6666666666667,56.6666666666667,-43.3333333333333,43.3333333333333,-100,100,4
"1950",-100,100,0,0,-100,100,8
"1951",100,-100,0,0,100,-100,9
"1952",-43.8383838383838,43.8383838383838,-56.1616161616162,56.1616161616162,-100,100,4
"1953",100,-100,0,0,100,-100,9
"1954",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,4
"1955",55.4,-50,44.6,-50,100,-100,1
"1956",-100,100,0,0,-100,100,8
"1957",-98.6868686868687,98.6868686868687,-1.31313131313131,1.31313131313131,-100,100,4
"1958",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"1959",8.48484848484849,-8.4848484848485,-108.484848484848,108.484848484848,-100,100,4
"1960",-45.05,45.05,-54.95,54.95,-100,100,2
"1961",39.4,-39.4,60.6,-60.6,100,-100,1
"1962",-48.8888888888889,48.8888888888889,-51.1111111111111,51.1111111111111,-100,100,4
"1963",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1964",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"1965",-100,100,0,0,-100,100,8
"1966",100,-100,-200,200,-100,100,8
"1967",100,-100,0,0,100,-100,9
"1968",-45.2525252525253,45.2525252525253,-54.7474747474747,54.7474747474747,-100,100,4
"1969",-51.6161616161616,51.6161616161616,-48.3838383838384,48.3838383838384,-100,100,4
"1970",100,-98.05,0,-1.95000000000001,100,-100,9
"1971",-100,100,0,0,-100,100,8
"1972",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1973",-74.1414141414141,74.1414141414142,-25.8585858585858,25.8585858585858,-100,100,4
"1974",-88.1818181818182,88.1818181818182,-11.8181818181818,11.8181818181818,-100,100,4
"1975",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"1976",5.77315972805081e-15,5.32907051820075e-15,-100,100,-100,100,4
"1977",48.6868686868687,-48.6868686868687,-148.686868686869,148.686868686869,-100,100,4
"1978",-95.959595959596,95.959595959596,-4.04040404040404,4.04040404040404,-100,100,4
"1979",100,-100,0,0,100,-100,9
"1980",-100,100,0,0,-100,100,8
"1981",-35.5555555555556,35.5555555555556,-64.4444444444444,64.4444444444444,-100,100,4
"1982",-60.3030303030303,60.3030303030303,-39.6969696969697,39.6969696969697,-100,100,4
"1983",-100,100,0,0,-100,100,9
"1984",-100,100,0,0,-100,100,8
"1985",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"1986",100,-100,0,0,100,-100,9
"1987",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1988",-54.2424242424242,54.2424242424242,-45.7575757575758,45.7575757575758,-100,100,4
"1989",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"1990",-100,100,0,0,-100,100,9
"1991",100,-100,0,0,100,-100,9
"1992",-100,100,0,0,-100,100,8
"1993",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"1994",-100,100,0,0,-100,100,9
"1995",-49.3939393939394,49.3939393939394,-50.6060606060606,50.6060606060606,-100,100,4
"1996",-100,100,0,0,-100,100,9
"1997",-100,100,0,0,-100,100,8
"1998",100,-100,0,0,100,-100,9
"1999",75.75,-50,24.25,-50,100,-100,1
"2000",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"2001",40.7,-40.7,59.3,-59.3,100,-100,1
"2002",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"2003",-4.25000000000001,4.25,104.25,-104.25,100,-100,1
"2004",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"2005",5.5,-5.5,94.5,-94.5,100,-100,1
"2006",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"2007",100,-100,0,0,100,-100,9
"2008",100,-98.2,-200,198.2,-100,100,8
"2009",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2010",-100,100,0,0,-100,100,9
"2011",100,-100,0,0,100,-100,9
"2012",-95.2525252525252,95.2525252525252,-4.74747474747474,4.74747474747474,-100,100,4
"2013",100,-100,0,0,100,-100,9
"2014",-80.4040404040404,80.4040404040404,-19.5959595959596,19.5959595959596,-100,100,4
"2015",-45.959595959596,45.959595959596,-54.040404040404,54.040404040404,-100,100,4
"2016",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"2017",100,-100,0,0,100,-100,9
"2018",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"2019",100,-100,-200,200,-100,100,8
"2020",-2.32323232323233,2.32323232323233,-97.6767676767677,97.6767676767677,-100,100,4
"2021",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"2022",100,-100,0,0,100,-100,9
"2023",-61.5151515151515,61.5151515151515,-38.4848484848485,38.4848484848485,-100,100,4
"2024",97.7777777777778,-92.3777777777778,-197.777777777778,192.377777777778,-100,100,4
"2025",-37.5757575757576,37.5757575757576,-62.4242424242424,62.4242424242424,-100,100,4
"2026",-100,100,0,0,-100,100,8
"2027",-24.2424242424242,24.2424242424242,-75.7575757575758,75.7575757575758,-100,100,4
"2028",-100,100,0,0,-100,100,8
"2029",4.45,-4.45,95.55,-95.55,100,-100,1
"2030",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"2031",1.95,-1.95,98.05,-98.05,100,-100,1
"2032",-31.7171717171717,31.7171717171717,-68.2828282828283,68.2828282828283,-100,100,4
"2033",-100,100,0,0,-100,100,9
"2034",100,-100,0,0,100,-100,9
"2035",-62.7,62.7,162.7,-162.7,100,-100,1
"2036",100,-100,0,0,100,-100,9
"2037",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"2038",100,-100,0,0,100,-100,9
"2039",100,-100,0,0,100,-100,9
"2040",-100,100,0,0,-100,100,9
"2041",-100,100,0,0,-100,100,9
"2042",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"2043",-100,100,0,0,-100,100,8
"2044",59.6969696969697,-59.6969696969697,-159.69696969697,159.69696969697,-100,100,4
"2045",-73.5353535353535,76.7853535353536,-26.4646464646465,23.2146464646464,-100,100,4
"2046",-100,100,0,0,-100,100,8
"2047",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"2048",-35.3535353535353,35.3535353535353,-64.6464646464647,64.6464646464647,-100,100,4
"2049",-100,100,0,0,-100,100,9
"2050",100,-100,0,0,100,-100,9
"2051",-43.3333333333333,43.3333333333333,-56.6666666666667,56.6666666666667,-100,100,4
"2052",100,-100,0,0,100,-100,9
"2053",100,-100,0,0,100,-100,9
"2054",-44.8484848484848,44.8484848484849,-55.1515151515151,55.1515151515151,-100,100,4
"2055",62.020202020202,-62.020202020202,-162.020202020202,162.020202020202,-100,100,4
"2056",-47.8787878787879,47.8787878787879,-52.1212121212121,52.1212121212121,-100,100,4
"2057",100,-100,0,0,100,-100,9
"2058",100,-100,0,0,100,-100,9
"2059",100,-100,0,0,100,-100,9
"2060",57.8787878787879,-57.8787878787879,-157.878787878788,157.878787878788,-100,100,4
"2061",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"2062",100,-100,0,0,100,-100,9
"2063",-100,100,0,0,-100,100,8
"2064",100,-95.35,0,-4.65,100,-100,9
"2065",-16.5656565656566,16.5656565656566,-83.4343434343434,83.4343434343434,-100,100,4
"2066",-21.2,21.2,-78.8,78.8,-100,100,2
"2067",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2068",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"2069",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"2070",5.75757575757576,-5.75757575757576,-105.757575757576,105.757575757576,-100,100,4
"2071",-100,100,0,0,-100,100,9
"2072",100,-100,-200,200,-100,100,8
"2073",100,-100,-200,200,-100,100,8
"2074",82.1212121212121,-82.1212121212121,-182.121212121212,182.121212121212,-100,100,4
"2075",100,-100,0,0,100,-100,9
"2076",62.020202020202,-62.020202020202,-162.020202020202,162.020202020202,-100,100,4
"2077",-87.1717171717172,87.1717171717172,-12.8282828282828,12.8282828282828,-100,100,4
"2078",70.25,-50,29.75,-50,100,-100,1
"2079",40.55,-40.55,59.45,-59.45,100,-100,1
"2080",30.8,-30.8,69.2,-69.2,100,-100,1
"2081",-75,75.05,-25,24.95,-100,100,6
"2082",44.75,-44.75,55.25,-55.25,100,-100,1
"2083",-47.0707070707071,47.0707070707071,-52.9292929292929,52.9292929292929,-100,100,4
"2084",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,4
"2085",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"2086",100,-100,0,0,100,-100,9
"2087",-100,100,0,0,-100,100,9
"2088",100,-100,0,0,100,-100,9
"2089",-100,100,0,0,-100,100,8
"2090",100,-100,0,0,100,-100,9
"2091",-100,100,0,0,-100,100,8
"2092",59.5959595959596,-59.5959595959596,-159.59595959596,159.59595959596,-100,100,4
"2093",100,-100,0,0,100,-100,9
"2094",-45.85,45.85,-54.15,54.15,-100,100,2
"2095",100,-100,0,0,100,-100,9
"2096",99.3939393939394,-99.3939393939394,-199.393939393939,199.393939393939,-100,100,4
"2097",-100,100,0,0,-100,100,6
"2098",-100,100,0,0,-100,100,6
"2099",5.45454545454544,-5.45454545454544,-105.454545454545,105.454545454545,-100,100,4
"2100",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"2101",-100,100,0,0,-100,100,9
"2102",-53.030303030303,53.030303030303,-46.969696969697,46.969696969697,-100,100,4
"2103",100,-96.7,0,-3.29999999999999,100,-100,9
"2104",100,-100,0,0,100,-100,9
"2105",-100,100,0,0,-100,100,8
"2106",-100,100,0,0,-100,100,8
"2107",-100,100,0,0,-100,100,6
"2108",100,-100,0,0,100,-100,9
"2109",-75.5555555555556,75.5555555555555,-24.4444444444444,24.4444444444444,-100,100,4
"2110",-100,100,0,0,-100,100,9
"2111",100,-100,0,0,100,-100,9
"2112",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"2113",100,-100,0,0,100,-100,9
"2114",47.7777777777778,-47.7777777777778,-147.777777777778,147.777777777778,-100,100,4
"2115",100,-100,0,0,100,-100,9
"2116",-100,100,0,0,-100,100,9
"2117",100,-100,0,0,100,-100,9
"2118",-100,100,0,0,-100,100,9
"2119",-53.6363636363636,53.6363636363636,-46.3636363636364,46.3636363636364,-100,100,4
"2120",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"2121",77.2727272727273,-77.2727272727273,-177.272727272727,177.272727272727,-100,100,6
"2122",100,-100,-200,200,-100,100,8
"2123",-93.8383838383838,93.8383838383838,-6.16161616161617,6.16161616161617,-100,100,4
"2124",-42.9292929292929,42.9292929292929,-57.0707070707071,57.0707070707071,-100,100,4
"2125",100,-100,0,0,100,-100,9
"2126",36,-36,64,-64,100,-100,1
"2127",100,-100,0,0,100,-100,9
"2128",100,-100,0,0,100,-100,9
"2129",93.4343434343434,-93.4343434343434,-193.434343434343,193.434343434343,-100,100,4
"2130",100,-100,-200,200,-100,100,8
"2131",66.4646464646464,-66.4646464646464,-166.464646464646,166.464646464646,-100,100,4
"2132",100,-100,0,0,100,-100,9
"2133",78.45,-50,21.55,-50,100,-100,1
"2134",100,-100,0,0,100,-100,9
"2135",100,-100,-200,200,-100,100,8
"2136",-100,100,0,0,-100,100,9
"2137",-100,100,0,0,-100,100,8
"2138",100,-100,0,0,100,-100,9
"2139",-39.8989898989899,39.8989898989899,-60.1010101010101,60.1010101010101,-100,100,4
"2140",-95.6565656565657,95.6565656565657,-4.34343434343434,4.34343434343434,-100,100,4
"2141",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2142",-98.5858585858586,98.5858585858586,-1.41414141414142,1.41414141414142,-100,100,4
"2143",16.969696969697,-16.969696969697,-116.969696969697,116.969696969697,-100,100,4
"2144",77.1,-50,22.9,-50,100,-100,1
"2145",-100,100,0,0,-100,100,8
"2146",-34.040404040404,34.040404040404,-65.959595959596,65.959595959596,-100,100,4
"2147",-35.7575757575758,35.7575757575758,-64.2424242424242,64.2424242424242,-100,100,4
"2148",100,-100,-200,200,-100,100,8
"2149",100,-100,0,0,100,-100,9
"2150",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"2151",-100,100,0,0,-100,100,8
"2152",-60.2020202020202,60.2020202020202,-39.7979797979798,39.7979797979798,-100,100,4
"2153",100,-100,0,0,100,-100,9
"2154",-43.5353535353535,43.5353535353535,-56.4646464646465,56.4646464646465,-100,100,4
"2155",-4.64646464646464,4.64646464646465,-95.3535353535353,95.3535353535353,-100,100,4
"2156",6.66133814775094e-15,-3.5527136788005e-15,0,0,6.66133814775094e-15,-3.5527136788005e-15,9
"2157",67.45,-50,32.55,-50,100,-100,1
"2158",-23.5353535353535,23.5353535353535,-76.4646464646465,76.4646464646465,-100,100,4
"2159",-59.6969696969697,59.6969696969697,-40.3030303030303,40.3030303030303,-100,100,4
"2160",100,-100,0,0,100,-100,9
"2161",100,-100,0,0,100,-100,9
"2162",-100,100,0,0,-100,100,8
"2163",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"2164",100,-100,0,0,100,-100,9
"2165",100,-100,0,0,100,-100,9
"2166",-100,100,0,0,-100,100,8
"2167",-100,100,0,0,-100,100,9
"2168",100,-100,0,0,100,-100,9
"2169",95.6565656565657,-95.6565656565657,-195.656565656566,195.656565656566,-100,100,4
"2170",-100,100,0,0,-100,100,8
"2171",-40.1,40.1,-59.9,59.9,-100,100,2
"2172",100,-100,-200,200,-100,100,8
"2173",-31.45,31.45,-68.55,68.55,-100,100,2
"2174",100,-100,0,0,100,-100,9
"2175",100,-100,0,0,100,-100,9
"2176",30.9090909090909,-30.9090909090909,-130.909090909091,130.909090909091,-100,100,4
"2177",-100,100,0,0,-100,100,9
"2178",100,-100,0,0,100,-100,9
"2179",100,-100,0,0,100,-100,9
"2180",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"2181",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"2182",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"2183",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,4
"2184",-100,100,0,0,-100,100,8
"2185",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"2186",100,-100,0,0,100,-100,9
"2187",-75,75,-25,25,-100,100,6
"2188",-85.8585858585859,85.8585858585859,-14.1414141414141,14.1414141414141,-100,100,4
"2189",-50.3030303030303,50.3030303030303,-49.6969696969697,49.6969696969697,-100,100,4
"2190",52.3232323232323,-52.3232323232323,-152.323232323232,152.323232323232,-100,100,4
"2191",100,-100,0,0,100,-100,9
"2192",69.35,-50,30.65,-50,100,-100,1
"2193",100,-100,0,0,100,-100,9
"2194",-100,100,0,0,-100,100,8
"2195",-100,100,0,0,-100,100,8
"2196",100,-100,-200,200,-100,100,8
"2197",100,-100,-200,200,-100,100,8
"2198",-100,100,0,0,-100,100,8
"2199",50.8080808080808,-50.8080808080808,-150.808080808081,150.808080808081,-100,100,4
"2200",100,-100,0,0,100,-100,9
"2201",100,-100,0,0,100,-100,9
"2202",100,-100,0,0,100,-100,9
"2203",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"2204",-100,100,0,0,-100,100,8
"2205",100,-100,0,0,100,-100,9
"2206",100,-100,0,0,100,-100,9
"2207",75.959595959596,-75.959595959596,-175.959595959596,175.959595959596,-100,100,4
"2208",100,-100,-200,200,-100,100,8
"2209",-100,100,0,0,-100,100,8
"2210",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"2211",100,-100,0,0,100,-100,9
"2212",2.22222222222221,-2.22222222222221,-102.222222222222,102.222222222222,-100,100,4
"2213",100,-100,0,0,100,-100,9
"2214",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"2215",100,-100,0,0,100,-100,9
"2216",100,-100,0,0,100,-100,9
"2217",26.3636363636364,-26.3636363636364,-126.363636363636,126.363636363636,-100,100,4
"2218",3.5527136788005e-15,-3.5527136788005e-15,-100,100,-100,100,8
"2219",-100,100,0,0,-100,100,9
"2220",100,-100,0,0,100,-100,9
"2221",100,-100,0,0,100,-100,9
"2222",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"2223",48.7878787878788,-48.7878787878788,-148.787878787879,148.787878787879,-100,100,4
"2224",100,-100,0,0,100,-100,9
"2225",-100,100,0,0,-100,100,9
"2226",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"2227",50.6060606060606,-50.6060606060606,-150.606060606061,150.606060606061,-100,100,4
"2228",-100,100,0,0,-100,100,8
"2229",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,4
"2230",6.40000000000001,-6.40000000000001,93.6,-93.6,100,-100,1
"2231",-66.3636363636363,66.3636363636363,-33.6363636363636,33.6363636363636,-100,100,4
"2232",100,-100,0,0,100,-100,9
"2233",-100,100,0,0,-100,100,8
"2234",6.40000000000001,-6.40000000000001,243.6,-243.6,250,-250,1
"2235",100,-100,0,0,100,-100,9
"2236",-76.1616161616162,76.1616161616162,-23.8383838383838,23.8383838383838,-100,100,4
"2237",100,-100,0,0,100,-100,9
"2238",100,-100,0,0,100,-100,9
"2239",100,-100,0,0,100,-100,9
"2240",-100,100,0,0,-100,100,9
"2241",100,-100,0,0,100,-100,9
"2242",-100,100,0,0,-100,100,9
"2243",-100,100,0,0,-100,100,9
"2244",-64.6464646464646,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"2245",100,-100,0,0,100,-100,9
"2246",100,-98.1,0,-1.89999999999999,100,-100,9
"2247",43.1,-43.1,56.9,-56.9,100,-100,1
"2248",-29.75,29.75,-70.25,70.25,-100,100,2
"2249",-100,100,0,0,-100,100,9
"2250",100,-100,0,0,100,-100,9
"2251",100,-100,0,0,100,-100,9
"2252",100,-100,-200,200,-100,100,8
"2253",-100,100,0,0,-100,100,9
"2254",74.9,-50,25.1,-50,100,-100,1
"2255",-100,100,0,0,-100,100,8
"2256",100,-100,0,0,100,-100,9
"2257",54.2424242424242,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"2258",-100,100,0,0,-100,100,8
"2259",100,-100,0,0,100,-100,9
"2260",100,-100,0,0,100,-100,9
"2261",100,-100,-200,200,-100,100,8
"2262",-100,100,0,0,-100,100,9
"2263",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"2264",-100,100,0,0,-100,100,8
"2265",100,-100,0,0,100,-100,9
"2266",100,-100,0,0,100,-100,9
"2267",69.6969696969697,-69.6969696969697,-169.69696969697,169.69696969697,-100,100,4
"2268",-44.949494949495,44.9494949494949,-55.0505050505051,55.0505050505051,-100,100,4
"2269",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"2270",-23.75,23.75,-76.25,76.25,-100,100,2
"2271",100,-100,0,0,100,-100,9
"2272",-51.1111111111111,51.1111111111111,-48.8888888888889,48.8888888888889,-100,100,4
"2273",100,-100,0,0,100,-100,9
"2274",-13.3333333333333,13.3333333333333,-86.6666666666667,86.6666666666667,-100,100,4
"2275",100,-100,0,0,100,-100,9
"2276",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"2277",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"2278",-100,100,0,0,-100,100,9
"2279",100,-100,0,0,100,-100,9
"2280",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"2281",-100,100,0,0,-100,100,9
"2282",48.7878787878788,-48.7878787878788,-148.787878787879,148.787878787879,-100,100,4
"2283",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"2284",48.989898989899,-48.989898989899,-148.989898989899,148.989898989899,-100,100,4
"2285",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"2286",100,-100,0,0,100,-100,9
"2287",-18.3838383838384,18.3838383838384,-81.6161616161616,81.6161616161616,-100,100,4
"2288",-100,100,0,0,-100,100,8
"2289",-56.0606060606061,56.0606060606061,-43.9393939393939,43.9393939393939,-100,100,4
"2290",-41.1111111111111,41.9111111111111,-58.8888888888889,58.0888888888889,-100,100,4
"2291",-100,100,0,0,-100,100,9
"2292",100,-100,0,0,100,-100,9
"2293",-28.3838383838384,28.3838383838384,-71.6161616161616,71.6161616161616,-100,100,4
"2294",100,-98.15,0,-1.84999999999999,100,-100,9
"2295",100,-100,-200,200,-100,100,8
"2296",100,-100,0,0,100,-100,9
"2297",5.32907051820075e-15,-5.32907051820075e-15,-100,100,-100,100,4
"2298",100,-100,-200,200,-100,100,8
"2299",-99.0909090909091,99.0909090909091,-0.909090909090904,0.909090909090904,-100,100,4
"2300",54.040404040404,-54.040404040404,-154.040404040404,154.040404040404,-100,100,4
"2301",100,-100,0,0,100,-100,9
"2302",-95.8585858585859,95.8585858585859,-4.14141414141413,4.14141414141413,-100,100,4
"2303",100,-100,0,0,100,-100,9
"2304",-100,100,0,0,-100,100,6
"2305",100,-100,0,0,100,-100,9
"2306",-100,100,0,0,-100,100,9
"2307",11.8,-11.8,88.2,-88.2,100,-100,1
"2308",-100,100,0,0,-100,100,8
"2309",-100,100,0,0,-100,100,8
"2310",100,-100,0,0,100,-100,9
"2311",-60,60,-40,40,-100,100,4
"2312",100,-100,0,0,100,-100,9
"2313",-100,100,0,0,-100,100,9
"2314",86.969696969697,-86.969696969697,-186.969696969697,186.969696969697,-100,100,4
"2315",-1.4210854715202e-14,1.4210854715202e-14,-100,100,-100,100,8
"2316",29.0909090909091,-29.0909090909091,-129.090909090909,129.090909090909,-100,100,4
"2317",57.3737373737374,-57.3737373737374,-157.373737373737,157.373737373737,-100,100,4
"2318",100,-100,0,0,100,-100,9
"2319",-100,100,0,0,-100,100,8
"2320",100,-100,0,0,100,-100,9
"2321",-100,100,0,0,-100,100,9
"2322",-100,100,0,0,-100,100,9
"2323",43.7,-43.7,56.3,-56.3,100,-100,1
"2324",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"2325",-25.6565656565657,25.6565656565657,-74.3434343434343,74.3434343434343,-100,100,4
"2326",100,-100,0,0,100,-100,9
"2327",53.9393939393939,-53.9393939393939,-153.939393939394,153.939393939394,-100,100,4
"2328",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"2329",-39.2929292929293,39.2929292929293,-60.7070707070707,60.7070707070707,-100,100,4
"2330",-100,100,0,0,-100,100,9
"2331",-43.9393939393939,43.9393939393939,-56.0606060606061,56.0606060606061,-100,100,4
"2332",-53.2323232323232,53.2323232323232,-46.7676767676768,46.7676767676768,-100,100,4
"2333",100,-100,-200,200,-100,100,8
"2334",100,-100,0,0,100,-100,9
"2335",66.2626262626263,-66.2626262626263,-166.262626262626,166.262626262626,-100,100,4
"2336",-100,100,0,0,-100,100,9
"2337",64.35,-50,35.65,-50,100,-100,1
"2338",-9.49494949494949,9.49494949494949,-90.5050505050505,90.5050505050505,-100,100,4
"2339",-44.9494949494949,44.9494949494949,-55.0505050505051,55.0505050505051,-100,100,4
"2340",57.15,-50,42.85,-50,100,-100,1
"2341",-94.7474747474747,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
