"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2265",100,-100,0,0,100,-100,9
"2266",100,-100,0,0,100,-100,9
"2267",-472.929292929293,472.929292929293,-427.070707070707,427.070707070707,-900,900,9
"2268",100,-100,0,0,100,-100,9
"2269",-100,100,-200,200,-300,300,9
"2270",-312.929292929293,312.929292929293,-1487.07070707071,1487.07070707071,-1800,1800,9
"2271",-100,100,0,0,-100,100,9
"2272",-100,100,-200,200,-300,300,9
"2273",138.888888888889,-138.888888888889,261.111111111111,-261.111111111111,400,-400,9
"2274",100,-100,0,0,100,-100,9
"2275",100,-100,0,0,100,-100,9
"2276",-100,100,-200,200,-300,300,9
"2277",100,-100,0,0,100,-100,9
"2278",-136.767676767677,136.767676767677,-63.2323232323232,63.2323232323232,-200,200,9
"2279",100,-100,0,0,100,-100,9
"2280",101.313131313131,-101.313131313131,498.686868686869,-498.686868686869,600,-600,9
"2281",100,-100,0,0,100,-100,9
"2282",-156.565656565657,156.565656565657,-43.4343434343434,43.4343434343434,-200,200,9
"2283",100,-100,0,0,100,-100,9
"2284",-118.282828282828,118.282828282828,-481.717171717172,481.717171717172,-600,600,9
"2285",100,-100,100,-100,200,-200,9
"2286",100,-100,0,0,100,-100,9
"2287",-100,100,0,0,-100,100,9
"2288",-116.565656565657,116.565656565657,-83.4343434343434,83.4343434343434,-200,200,9
"2289",999.393939393939,-999.393939393939,800.606060606061,-800.606060606061,1800,-1800,9
"2290",-100,100,0,0,-100,100,9
"2291",-100,100,-200,200,-300,300,9
"2292",262.121212121212,-262.121212121212,-62.1212121212121,62.1212121212121,200,-200,9
"2293",100,-100,0,0,100,-100,9
"2294",100,-100,200,-200,300,-300,9
"2295",100,-100,0,0,100,-100,9
"2296",-115.151515151515,115.151515151515,-484.848484848485,484.848484848485,-600,600,9
"2297",-177.171717171717,177.171717171717,-2522.82828282828,2522.82828282828,-2700,2700,9
"2298",100,-100,0,0,100,-100,9
"2299",100,-100,0,0,100,-100,9
"2300",-232.727272727273,232.727272727273,-2467.27272727273,2467.27272727273,-2700,2700,9
"2301",708.184848484849,-698.284848484848,1091.81515151515,-1101.71515151515,1800,-1800,9
"2302",-133.737373737374,133.737373737374,-466.262626262626,466.262626262626,-600,600,9
"2303",-115.353535353535,115.353535353535,-784.646464646465,784.646464646465,-900,900,9
"2304",-100,100,0,0,-100,100,9
"2305",-100,100,-200,200,-300,300,9
"2306",100,-100,0,0,100,-100,9
"2307",-4.54545454545454,4.54545454545454,4.54545454545456,-4.54545454545456,1.59872115546023e-14,-1.59872115546023e-14,9
"2308",100,-100,0,0,100,-100,9
"2309",184.141414141414,-184.141414141414,415.858585858586,-415.858585858586,600,-600,9
"2310",-146.060606060606,146.060606060606,-53.9393939393939,53.9393939393939,-200,200,9
"2311",-100,100,-200,200,-300,300,9
"2312",100,-100,0,0,100,-100,9
"2313",100,-100,0,0,100,-100,9
"2314",132.020202020202,-132.020202020202,467.979797979798,-467.979797979798,600,-600,9
"2315",-257.777777777778,257.777777777778,-1542.22222222222,1542.22222222222,-1800,1800,9
"2316",-109.292929292929,109.292929292929,-490.707070707071,490.707070707071,-600,600,9
"2317",100,-100,0,0,100,-100,9
"2318",-163.636363636364,163.636363636364,-736.363636363636,736.363636363636,-900,900,9
"2319",-100,100,-200,200,-300,300,9
"2320",100,-100,0,0,100,-100,9
"2321",100,-100,0,0,100,-100,9
"2322",-100,100,0,0,-100,100,9
"2323",100,-100,0,0,100,-100,9
"2324",100,-100,0,0,100,-100,9
"2325",100,-100,0,0,100,-100,9
"2326",-103.030303030303,103.030303030303,-96.969696969697,96.969696969697,-200,200,9
"2327",-102.828282828283,102.828282828283,-297.171717171717,297.171717171717,-400,400,9
"2328",163.131313131313,-163.131313131313,436.868686868687,-436.868686868687,600,-600,9
"2329",263.29696969697,-259.69696969697,136.70303030303,-140.30303030303,400,-400,9
"2330",-100,100,-100,100,-200,200,9
"2331",-150.909090909091,150.909090909091,-449.090909090909,449.090909090909,-600,600,9
"2332",-100,100,-200,200,-300,300,9
"2333",100,-100,0,0,100,-100,9
"2334",-109.89898989899,109.89898989899,-490.10101010101,490.10101010101,-600,600,9
"2335",-148.181818181818,148.181818181818,-51.8181818181818,51.8181818181818,-200,200,9
"2336",257.878787878788,-257.878787878788,-57.8787878787879,57.8787878787879,200,-200,9
"2337",-100,100,-200,200,-300,300,9
"2338",-98.0979797979798,119.79797979798,-2601.90202020202,2580.20202020202,-2700,2700,9
"2339",951.919191919192,-951.919191919192,848.080808080808,-848.080808080808,1800,-1800,9
"2340",-100,100,0,0,-100,100,9
"2341",-181.414141414141,181.414141414141,-1618.58585858586,1618.58585858586,-1800,1800,9
"2342",-100,100,0,0,-100,100,9
"2343",152.626262626263,-152.626262626263,447.373737373737,-447.373737373737,600,-600,9
"2344",-248.989898989899,248.989898989899,-351.010101010101,351.010101010101,-600,600,9
"2345",-340,340,-2360,2360,-2700,2700,9
"2346",100,-100,0,0,100,-100,9
"2347",-837.072727272727,837.072727272727,-962.927272727273,962.927272727273,-1800,1800,9
"2348",-274.343434343434,274.343434343434,-325.656565656566,325.656565656566,-600,600,9
"2349",100,-100,0,0,100,-100,9
"2350",251.313131313131,-251.313131313131,348.686868686869,-348.686868686869,600,-600,9
"2351",100,-100,0,0,100,-100,9
"2352",100,-100,0,0,100,-100,9
"2353",100,-100,100,-100,200,-200,9
"2354",-128.686868686869,128.686868686869,-71.3131313131313,71.3131313131313,-200,200,9
"2355",143.939393939394,-143.939393939394,256.060606060606,-256.060606060606,400,-400,9
"2356",3.5527136788005e-15,-7.105427357601e-15,0,0,3.5527136788005e-15,-7.105427357601e-15,9
"2357",-190.10101010101,190.10101010101,-2509.89898989899,2509.89898989899,-2700,2700,9
"2358",-133.333333333333,133.333333333333,-466.666666666667,466.666666666667,-600,600,9
"2359",-100,100,-200,200,-300,300,9
"2360",100,-100,0,0,100,-100,9
"2361",-100,100,0,0,-100,100,9
"2362",-136.767676767677,136.767676767677,-463.232323232323,463.232323232323,-600,600,9
"2363",-115.959595959596,115.959595959596,-2584.0404040404,2584.0404040404,-2700,2700,9
"2364",-100,100,-200,200,-300,300,9
"2365",-149.69696969697,149.69696969697,-450.30303030303,450.30303030303,-600,600,9
"2366",-126.060606060606,126.060606060606,-473.939393939394,473.939393939394,-600,600,9
"2367",-100,100,-200,200,-300,300,9
"2368",100,-100,100,-100,200,-200,9
"2369",100,-100,0,0,100,-100,9
"2370",-100,100,-800,800,-900,900,9
"2371",-131.111111111111,131.111111111111,-2568.88888888889,2568.88888888889,-2700,2700,9
"2372",-149.292929292929,149.292929292929,-450.707070707071,450.707070707071,-600,600,9
"2373",250.909090909091,-250.909090909091,-50.9090909090909,50.9090909090909,200,-200,9
"2374",-179.89898989899,179.89898989899,-220.10101010101,220.10101010101,-400,400,9
"2375",-100,100,0,0,-100,100,9
"2376",-100,100,0,0,-100,100,9
"2377",100,-100,0,0,100,-100,9
"2378",147.575757575758,-147.575757575758,52.4242424242424,-52.4242424242424,200,-200,9
"2379",116.262626262626,-116.262626262626,483.737373737374,-483.737373737374,600,-600,9
"2380",-100,100,0,0,-100,100,9
"2381",-125.454545454545,125.454545454545,-274.545454545455,274.545454545455,-400,400,9
"2382",259.292929292929,-259.292929292929,-59.2929292929293,59.2929292929293,200,-200,9
"2383",-69.2474747474747,104.747474747475,-330.752525252525,295.252525252525,-400,400,9
"2384",100,-100,0,0,100,-100,9
"2385",-160.10101010101,160.10101010101,-39.8989898989899,39.8989898989899,-200,200,9
"2386",146.262626262626,-146.262626262626,53.7373737373737,-53.7373737373737,200,-200,9
"2387",0,7.105427357601e-15,0,0,0,7.105427357601e-15,9
"2388",-100,100,-200,200,-300,300,9
"2389",-236.060606060606,236.060606060606,-163.939393939394,163.939393939394,-400,400,9
"2390",-100,100,-800,800,-900,900,9
"2391",100,-100,0,0,100,-100,9
"2392",-755.781818181818,755.781818181818,-4644.21818181818,4644.21818181818,-5400,5400,9
"2393",100,-100,0,0,100,-100,9
"2394",-100,100,-200,200,-300,300,9
"2395",-140.40404040404,140.40404040404,-459.59595959596,459.59595959596,-600,600,9
"2396",110.606060606061,-110.606060606061,89.3939393939394,-89.3939393939394,200,-200,9
"2397",-149.49494949495,149.49494949495,-50.5050505050505,50.5050505050505,-200,200,9
"2398",100,-100,0,0,100,-100,9
"2399",100,-100,0,0,100,-100,9
"2400",244.545454545455,-244.545454545455,-44.5454545454545,44.5454545454545,200,-200,9
"2401",-140.40404040404,140.40404040404,-59.5959595959596,59.5959595959596,-200,200,9
"2402",168.625252525253,-152.525252525252,31.3747474747475,-47.4747474747475,200,-200,9
"2403",-129.89898989899,129.89898989899,-70.1010101010101,70.1010101010101,-200,200,9
"2404",140.30303030303,-140.30303030303,459.69696969697,-459.69696969697,600,-600,9
"2405",100,-100,0,0,100,-100,9
"2406",100,-100,100,-100,200,-200,9
"2407",-162.222222222222,162.222222222222,-2537.77777777778,2537.77777777778,-2700,2700,9
"2408",100,-100,0,0,100,-100,9
"2409",-143.131313131313,143.131313131313,-1656.86868686869,1656.86868686869,-1800,1800,9
"2410",100,-100,0,0,100,-100,9
"2411",-152.323232323232,152.323232323232,-447.676767676768,447.676767676768,-600,600,9
"2412",100,-100,0,0,100,-100,9
"2413",-100,100,0,0,-100,100,9
"2414",-397.979797979798,397.979797979798,-1402.0202020202,1402.0202020202,-1800,1800,9
"2415",-100,100,0,0,-100,100,9
"2416",-4.44089209850063e-15,4.44089209850063e-15,0,0,-4.44089209850063e-15,4.44089209850063e-15,9
"2417",100,-100,0,0,100,-100,9
"2418",-100,100,0,0,-100,100,9
"2419",-503.232323232323,503.232323232323,-2196.76767676768,2196.76767676768,-2700,2700,9
"2420",-100,100,-200,200,-300,300,9
"2421",100,-100,0,0,100,-100,9
"2422",100,-100,0,0,100,-100,9
"2423",100,-100,0,0,100,-100,9
"2424",100,-100,0,0,100,-100,9
"2425",101.919191919192,-101.919191919192,498.080808080808,-498.080808080808,600,-600,9
"2426",-100,100,0,0,-100,100,9
"2427",-100,100,-200,200,-300,300,9
"2428",-100,100,0,0,-100,100,9
"2429",100,-100,0,0,100,-100,9
"2430",0,0,0,0,0,0,9
"2431",-123.848484848485,144.848484848485,-76.1515151515152,55.1515151515152,-200,200,9
"2432",100,-100,0,0,100,-100,9
"2433",-115.151515151515,115.151515151515,-84.8484848484848,84.8484848484848,-200,200,9
"2434",-151.717171717172,151.717171717172,-48.2828282828283,48.2828282828283,-200,200,9
"2435",-100,100,-200,200,-300,300,9
"2436",-123.636363636364,123.636363636364,-76.3636363636364,76.3636363636364,-200,200,9
"2437",100,-100,0,0,100,-100,9
"2438",-118.277777777778,137.777777777778,-81.7222222222222,62.2222222222222,-200,200,9
"2439",100,-100,0,0,100,-100,9
"2440",100,-100,0,0,100,-100,9
"2441",256.767676767677,-256.767676767677,143.232323232323,-143.232323232323,400,-400,9
"2442",-145.454545454545,145.454545454545,-754.545454545455,754.545454545455,-900,900,9
"2443",235.959595959596,-235.959595959596,-35.959595959596,35.959595959596,200,-200,9
"2444",-308.080808080808,308.080808080808,-1491.91919191919,1491.91919191919,-1800,1800,9
"2445",100,-100,0,0,100,-100,9
"2446",174.545454545455,-174.545454545455,1625.45454545455,-1625.45454545455,1800,-1800,9
"2447",100,-100,0,0,100,-100,9
"2448",-106.262626262626,106.262626262626,-1693.73737373737,1693.73737373737,-1800,1800,9
"2449",-105.555555555556,105.555555555556,-494.444444444444,494.444444444444,-600,600,9
"2450",-60.3,100,-39.7,0,-100,100,9
"2451",100,-100,0,0,100,-100,9
"2452",100,-100,0,0,100,-100,9
"2453",204.646464646465,-204.646464646465,2495.35353535354,-2495.35353535354,2700,-2700,9
"2454",-100,100,-200,200,-300,300,9
"2455",-129.292929292929,129.292929292929,-470.707070707071,470.707070707071,-600,600,9
"2456",100,-100,0,0,100,-100,9
"2457",100,-100,0,0,100,-100,9
"2458",-100,100,0,0,-100,100,9
"2459",275.959595959596,-275.959595959596,-75.959595959596,75.959595959596,200,-200,9
"2460",-176.565656565657,176.565656565657,-1623.43434343434,1623.43434343434,-1800,1800,9
"2461",226.262626262626,-226.262626262626,-26.2626262626263,26.2626262626263,200,-200,9
"2462",-106.464646464646,106.464646464646,-2593.53535353535,2593.53535353535,-2700,2700,9
"2463",-156.565656565657,156.565656565657,-443.434343434343,443.434343434343,-600,600,9
"2464",7.77777777777779,-7.77777777777779,-7.77777777777783,7.77777777777783,-3.5527136788005e-14,3.5527136788005e-14,9
"2465",-100,100,0,0,-100,100,9
"2466",100,-100,0,0,100,-100,9
"2467",-147.474747474747,147.474747474747,-52.5252525252525,52.5252525252525,-200,200,9
"2468",-100,100,-200,200,-300,300,9
"2469",135.959595959596,-135.959595959596,64.040404040404,-64.040404040404,200,-200,9
"2470",-140,140,-60,60,-200,200,9
"2471",100,-100,0,0,100,-100,9
"2472",100,-100,0,0,100,-100,9
"2473",-156.161616161616,156.161616161616,-43.8383838383838,43.8383838383838,-200,200,9
"2474",100,-100,0,0,100,-100,9
"2475",-105.454545454545,105.454545454545,-1694.54545454545,1694.54545454545,-1800,1800,9
"2476",233.939393939394,-233.939393939394,366.060606060606,-366.060606060606,600,-600,9
"2477",100,-100,0,0,100,-100,9
"2478",100,-100,0,0,100,-100,9
"2479",100,-100,0,0,100,-100,9
"2480",100,-100,0,0,100,-100,9
"2481",-152.525252525253,152.525252525253,-1647.47474747475,1647.47474747475,-1800,1800,9
"2482",-128.484848484848,128.484848484848,-471.515151515152,471.515151515152,-600,600,9
"2483",520.707070707071,-520.707070707071,2179.29292929293,-2179.29292929293,2700,-2700,9
"2484",-117.575757575758,117.575757575758,-482.424242424242,482.424242424242,-600,600,9
"2485",-131.919191919192,131.919191919192,-468.080808080808,468.080808080808,-600,600,9
"2486",100,-100,0,0,100,-100,9
"2487",100,-100,200,-200,300,-300,9
"2488",-8.88178419700125e-16,8.88178419700125e-16,0,0,-8.88178419700125e-16,8.88178419700125e-16,9
"2489",102.020202020202,-102.020202020202,497.979797979798,-497.979797979798,600,-600,9
"2490",140.30303030303,-140.30303030303,59.6969696969697,-59.6969696969697,200,-200,9
"2491",165.050505050505,-165.050505050505,1634.94949494949,-1634.94949494949,1800,-1800,9
"2492",162.828282828283,-162.828282828283,1037.17171717172,-1037.17171717172,1200,-1200,9
"2493",-145.353535353535,145.353535353535,-1654.64646464646,1654.64646464646,-1800,1800,9
"2494",100,-100,0,0,100,-100,9
"2495",-100,100,-200,200,-300,300,9
"2496",100,-100,0,0,100,-100,9
"2497",100,-100,0,0,100,-100,9
"2498",100,-100,0,0,100,-100,9
"2499",136.161616161616,-136.161616161616,63.8383838383839,-63.8383838383838,200,-200,9
"2500",160.909090909091,-160.909090909091,39.0909090909091,-39.0909090909091,200,-200,9
"2501",-101.212121212121,101.212121212121,-2598.78787878788,2598.78787878788,-2700,2700,9
"2502",100,-100,0,0,100,-100,9
"2503",151.111111111111,-151.111111111111,48.8888888888889,-48.8888888888889,200,-200,9
"2504",-100,100,0,0,-100,100,9
"2505",100,-100,0,0,100,-100,9
"2506",156.262626262626,-156.262626262626,43.7373737373737,-43.7373737373737,200,-200,9
"2507",-299.59595959596,299.59595959596,-1500.40404040404,1500.40404040404,-1800,1800,9
"2508",144.040404040404,-144.040404040404,1655.9595959596,-1655.9595959596,1800,-1800,9
"2509",100,-100,0,0,100,-100,9
"2510",100,-100,100,-100,200,-200,9
"2511",-144.242424242424,144.242424242424,-55.7575757575758,55.7575757575758,-200,200,9
"2512",-100,100,-100,100,-200,200,9
"2513",100,-100,0,0,100,-100,9
"2514",-106.060606060606,106.060606060606,-1693.93939393939,1693.93939393939,-1800,1800,9
"2515",-101.563636363636,116.363636363636,-98.4363636363636,83.6363636363637,-200,200,9
"2516",100,-100,0,0,100,-100,9
"2517",-100,100,0,0,-100,100,9
"2518",-501.224242424242,501.224242424242,-98.7757575757576,98.7757575757576,-600,600,9
"2519",100,-100,0,0,100,-100,9
"2520",100,-100,0,0,100,-100,9
"2521",-112.121212121212,112.121212121212,-87.8787878787879,87.8787878787879,-200,200,9
"2522",-111.467676767677,136.767676767677,-488.532323232323,463.232323232323,-600,600,9
"2523",-153.333333333333,153.333333333333,-2546.66666666667,2546.66666666667,-2700,2700,9
"2524",-98.2,100,-1.8,0,-100,100,9
"2525",100,-100,0,0,100,-100,9
"2526",100,-100,0,0,100,-100,9
"2527",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"2528",100,-100,0,0,100,-100,9
"2529",495.151515151515,-495.151515151515,2204.84848484848,-2204.84848484848,2700,-2700,9
"2530",100,-100,0,0,100,-100,9
"2531",-510.676767676768,527.676767676768,-2189.32323232323,2172.32323232323,-2700,2700,9
"2532",100,-100,0,0,100,-100,9
"2533",-100,100,-200,200,-300,300,9
"2534",-86.3585858585859,105.858585858586,-113.641414141414,94.1414141414141,-200,200,9
"2535",-100,100,0,0,-100,100,9
"2536",-138.080808080808,138.080808080808,-61.9191919191919,61.9191919191919,-200,200,9
"2537",176.363636363636,-176.363636363636,1623.63636363636,-1623.63636363636,1800,-1800,9
"2538",100,-100,0,0,100,-100,9
"2539",-91.0171717171717,111.717171717172,-108.982828282828,88.2828282828283,-200,200,9
"2540",135.959595959596,-135.959595959596,64.040404040404,-64.040404040404,200,-200,9
"2541",79.3868686868686,-78.6868686868686,-79.3868686868686,78.6868686868687,0,5.6843418860808e-14,9
"2542",266.666666666667,-266.666666666667,333.333333333333,-333.333333333333,600,-600,9
"2543",216.363636363636,-216.363636363636,-16.3636363636364,16.3636363636364,200,-200,9
"2544",100,-100,100,-100,200,-200,9
"2545",-140,140,-60,60,-200,200,9
"2546",100,-100,200,-200,300,-300,9
"2547",100,-100,0,0,100,-100,9
"2548",-161.414141414141,161.414141414141,-438.585858585859,438.585858585859,-600,600,9
"2549",-100,100,-100,100,-200,200,9
"2550",-100,100,-200,200,-300,300,9
"2551",-100,100,-200,200,-300,300,9
"2552",100,-100,0,0,100,-100,9
"2553",-128.686868686869,128.686868686869,-271.313131313131,271.313131313131,-400,400,9
"2554",-100,100,-200,200,-300,300,9
"2555",-127.868686868687,146.868686868687,-472.131313131313,453.131313131313,-600,600,9
"2556",968.686868686869,-968.686868686869,831.313131313131,-831.313131313131,1800,-1800,9
"2557",100,-100,0,0,100,-100,9
"2558",100,-100,200,-200,300,-300,9
"2559",8.88178419700125e-16,-8.88178419700125e-16,0,0,8.88178419700125e-16,-8.88178419700125e-16,9
"2560",100,-100,0,0,100,-100,9
"2561",-173.838383838384,173.838383838384,-26.1616161616162,26.1616161616162,-200,200,9
"2562",100,-100,0,0,100,-100,9
"2563",-178.181818181818,178.181818181818,-2521.81818181818,2521.81818181818,-2700,2700,9
"2564",228.30303030303,-228.30303030303,371.69696969697,-371.69696969697,600,-600,9
"2565",-100,100,-200,200,-300,300,9
"2566",-100,100,0,0,-100,100,9
"2567",-148.484848484848,148.484848484848,-51.5151515151515,51.5151515151515,-200,200,9
"2568",142.828282828283,-142.828282828283,457.171717171717,-457.171717171717,600,-600,9
"2569",-100,100,0,0,-100,100,9
"2570",100,-100,0,0,100,-100,9
"2571",100,-100,200,-200,300,-300,9
"2572",-131.111111111111,131.111111111111,-2568.88888888889,2568.88888888889,-2700,2700,9
"2573",148.080808080808,-148.080808080808,51.9191919191919,-51.9191919191919,200,-200,9
"2574",100,-100,0,0,100,-100,9
"2575",-128.686868686869,128.686868686869,-271.313131313131,271.313131313131,-400,400,9
"2576",-106.464646464646,106.464646464646,-2593.53535353535,2593.53535353535,-2700,2700,9
"2577",-100,100,-200,200,-300,300,9
"2578",100,-100,0,0,100,-100,9
"2579",-140,140,-460,460,-600,600,9
"2580",-100,100,0,0,-100,100,9
"2581",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"2582",-151.010101010101,151.010101010101,-48.989898989899,48.989898989899,-200,200,9
"2583",100,-100,0,0,100,-100,9
"2584",100.707070707071,-100.707070707071,499.292929292929,-499.292929292929,600,-600,9
"2585",462.020202020202,-462.020202020202,2237.9797979798,-2237.9797979798,2700,-2700,9
"2586",193.030303030303,-193.030303030303,6.96969696969698,-6.96969696969697,200,-200,9
"2587",-475.858585858586,475.858585858586,-1324.14141414141,1324.14141414141,-1800,1800,9
"2588",100,-100,0,0,100,-100,9
"2589",100,-100,0,0,100,-100,9
"2590",100,-100,0,0,100,-100,9
"2591",101.3,-100,-1.29999999999999,0,100,-100,9
"2592",100,-100,0,0,100,-100,9
"2593",192.323232323232,-192.323232323232,7.67676767676768,-7.67676767676768,200,-200,9
"2594",144.646464646465,-144.646464646465,55.3535353535354,-55.3535353535354,200,-200,9
"2595",268.484848484848,-268.484848484848,-68.4848484848485,68.4848484848485,200,-200,9
"2596",-140,140,-60,60,-200,200,9
"2597",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"2598",-137.777777777778,137.777777777778,-62.2222222222222,62.2222222222222,-200,200,9
"2599",-137.040404040404,144.040404040404,-462.959595959596,455.959595959596,-600,600,9
"2600",100,-100,100,-100,200,-200,9
"2601",144.747474747475,-144.747474747475,55.2525252525252,-55.2525252525252,200,-200,9
"2602",1575.55555555556,-1575.55555555556,1124.44444444444,-1124.44444444444,2700,-2700,9
"2603",-113.636363636364,113.636363636364,-786.363636363636,786.363636363636,-900,900,9
"2604",-108.686868686869,108.686868686869,-1691.31313131313,1691.31313131313,-1800,1800,9
"2605",-205.353535353535,205.353535353535,-1594.64646464646,1594.64646464646,-1800,1800,9
"2606",100,-100,0,0,100,-100,9
"2607",255.050505050505,-255.050505050505,1544.9494949495,-1544.94949494949,1800,-1800,9
"2608",-136.464646464646,136.464646464646,-463.535353535354,463.535353535354,-600,600,9
"2609",102.4,-100,-2.40000000000001,0,100,-100,9
"2610",-198.181818181818,198.181818181818,-1601.81818181818,1601.81818181818,-1800,1800,9
"2611",-244.444444444444,244.444444444444,-655.555555555556,655.555555555556,-900,900,9
"2612",-133.737373737374,133.737373737374,-66.2626262626263,66.2626262626263,-200,200,9
"2613",100,-100,0,0,100,-100,9
"2614",-97,100,-203,200,-300,300,9
"2615",-100,100,-800,800,-900,900,9
"2616",173.131313131313,-173.131313131313,1626.86868686869,-1626.86868686869,1800,-1800,9
"2617",100,-100,0,0,100,-100,9
"2618",-100,100,0,0,-100,100,9
"2619",-100,100,-800,800,-900,900,9
"2620",-119.867676767677,136.767676767677,-80.1323232323232,63.2323232323232,-200,200,9
"2621",243.434343434343,-243.434343434343,-43.4343434343434,43.4343434343434,200,-200,9
"2622",-0.9090909090909,0.9090909090909,0.909090909090907,-0.909090909090907,6.21724893790088e-15,-6.21724893790088e-15,9
"2623",134.242424242424,-134.242424242424,65.7575757575758,-65.7575757575758,200,-200,9
"2624",-140,140,-460,460,-600,600,9
"2625",175.252525252525,-175.252525252525,24.7474747474747,-24.7474747474748,200,-200,9
"2626",-106.262626262626,106.262626262626,-93.7373737373737,93.7373737373737,-200,200,9
"2627",-85.1858585858586,108.585858585859,-114.814141414141,91.4141414141414,-200,200,9
"2628",-100,100,0,0,-100,100,9
"2629",-100,100,0,0,-100,100,9
"2630",100,-100,0,0,100,-100,9
"2631",100,-100,0,0,100,-100,9
"2632",-327.674747474748,347.474747474747,-1472.32525252525,1452.52525252525,-1800,1800,9
"2633",-181.818181818182,181.818181818182,-718.181818181818,718.181818181818,-900,900,9
"2634",100,-100,0,0,100,-100,9
"2635",100,-100,100,-100,200,-200,9
"2636",100,-100,0,0,100,-100,9
"2637",-100,100,0,0,-100,100,9
"2638",119.79797979798,-119.79797979798,80.2020202020202,-80.2020202020202,200,-200,9
"2639",100,-100,0,0,100,-100,9
"2640",100,-100,0,0,100,-100,9
"2641",-100,100,0,0,-100,100,9
"2642",-100,100,0,0,-100,100,9
"2643",-153.939393939394,153.939393939394,-46.0606060606061,46.0606060606061,-200,200,9
"2644",-482.981818181818,482.981818181818,-117.018181818182,117.018181818182,-600,600,9
"2645",-100,100,0,0,-100,100,9
"2646",-222.828282828283,222.828282828283,-2477.17171717172,2477.17171717172,-2700,2700,9
"2647",-150.707070707071,150.707070707071,-449.292929292929,449.292929292929,-600,600,9
"2648",100,-100,100,-100,200,-200,9
"2649",100,-100,0,0,100,-100,9
"2650",-100,100,-200,200,-300,300,9
"2651",151.212121212121,-151.212121212121,48.7878787878788,-48.7878787878788,200,-200,9
"2652",100,-100,0,0,100,-100,9
"2653",-130.10101010101,130.10101010101,-269.89898989899,269.89898989899,-400,400,9
"2654",244.343434343434,-244.343434343434,-44.3434343434343,44.3434343434343,200,-200,9
"2655",100,-100,0,0,100,-100,9
"2656",287.777777777778,-287.777777777778,1512.22222222222,-1512.22222222222,1800,-1800,9
"2657",-100,100,0,0,-100,100,9
"2658",100,-100,0,0,100,-100,9
"2659",100,-100,0,0,100,-100,9
"2660",-109.494949494949,109.494949494949,-490.505050505051,490.505050505051,-600,600,9
"2661",0,1.4210854715202e-14,0,0,0,1.4210854715202e-14,9
"2662",100,-100,0,0,100,-100,9
"2663",-100,100,0,0,-100,100,9
"2664",-100,100,0,0,-100,100,9
"2665",-127.070707070707,127.070707070707,-72.9292929292929,72.9292929292929,-200,200,9
"2666",100,-100,0,0,100,-100,9
"2667",-160.808080808081,160.808080808081,-1639.19191919192,1639.19191919192,-1800,1800,9
"2668",154.040404040404,-154.040404040404,45.959595959596,-45.959595959596,200,-200,9
"2669",100,-100,100,-100,200,-200,9
"2670",100,-100,100,-100,200,-200,9
"2671",100,-100,0,0,100,-100,9
"2672",-129.292929292929,129.292929292929,-70.7070707070707,70.7070707070707,-200,200,9
"2673",100,-100,0,0,100,-100,9
"2674",100,-100,0,0,100,-100,9
"2675",-2.52525252525253,2.52525252525253,2.52525252525253,-2.52525252525253,-5.32907051820075e-15,5.32907051820075e-15,9
"2676",100,-100,0,0,100,-100,9
"2677",143.333333333333,-143.333333333333,56.6666666666667,-56.6666666666667,200,-200,9
"2678",-100,100,0,0,-100,100,9
"2679",-146.565656565657,146.565656565657,-453.434343434343,453.434343434343,-600,600,9
"2680",100,-100,0,0,100,-100,9
"2681",100,-100,0,0,100,-100,9
"2682",100,-100,0,0,100,-100,9
"2683",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"2684",-97.7,100,-2.29999999999999,0,-100,100,9
"2685",147.070707070707,-147.070707070707,52.9292929292929,-52.9292929292929,200,-200,9
"2686",-156.969696969697,156.969696969697,-2543.0303030303,2543.0303030303,-2700,2700,9
"2687",-100,100,-200,200,-300,300,9
"2688",-115.151515151515,115.151515151515,-284.848484848485,284.848484848485,-400,400,9
"2689",242.525252525253,-242.525252525253,357.474747474747,-357.474747474747,600,-600,9
"2690",100,-100,0,0,100,-100,9
"2691",119.191919191919,-119.191919191919,80.8080808080808,-80.8080808080808,200,-200,9
"2692",-100,100,-200,200,-300,300,9
"2693",100,-100,0,0,100,-100,9
"2694",100,-100,0,0,100,-100,9
"2695",100,-100,100,-100,200,-200,9
"2696",100,-100,0,0,100,-100,9
"2697",100,-100,0,0,100,-100,9
"2698",131.818181818182,-131.818181818182,-131.818181818182,131.818181818182,2.8421709430404e-14,-2.8421709430404e-14,9
"2699",-130.20202020202,130.20202020202,-269.79797979798,269.79797979798,-400,400,9
"2700",100,-100,0,0,100,-100,9
"2701",-163.636363636364,163.636363636364,-236.363636363636,236.363636363636,-400,400,9
"2702",254.646464646465,-254.646464646465,-54.6464646464646,54.6464646464646,200,-200,9
"2703",240.606060606061,-240.606060606061,-40.6060606060606,40.6060606060606,200,-200,9
"2704",-100,100,0,0,-100,100,9
