"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1369",-665.312121212121,665.312121212121,-19334.6878787879,19334.6878787879,-20000,20000,9
"1370",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50,0
"1371",18.9,-18.9,31.1,-31.1,50,-50,0
"1372",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50,0
"1373",-7.15000000000001,7.14999999999999,57.15,-57.15,50,-50,0
"1374",32.8,-32.8,17.2,-17.2,50,-50,0
"1375",38.15,-38.15,11.85,-11.85,50,-50,0
"1376",-21.7,21.7,71.7,-71.7,50,-50,0
"1377",-92.7666666666667,92.7666666666667,392.766666666667,-392.766666666667,300,-300,3
"1378",10.6,-10.6,39.4,-39.4,50,-50,0
"1379",26.75,-26.75,23.25,-23.25,50,-50,0
"1380",21,-21,29,-29,50,-50,0
"1381",13.05,-13.05,36.95,-36.95,50,-50,0
"1382",30.65,-30.65,19.35,-19.35,50,-50,0
"1383",10.9,-10.9,39.1,-39.1,50,-50,0
"1384",30.55,-30.55,19.45,-19.45,50,-50,0
"1385",34,-34,16,-16,50,-50,0
"1386",22.75,-22.75,27.25,-27.25,50,-50,0
"1387",-3.53636363636362,3.53636363636362,303.536363636364,-303.536363636364,300,-300,3
"1388",22,-22,28,-28,50,-50,0
"1389",-26.4,26.4,76.4,-76.4,50,-50,0
"1390",28.2,-28.2,21.8,-21.8,50,-50,0
"1391",26.15,-26.15,23.85,-23.85,50,-50,0
"1392",39.8,-39.8,10.2,-10.2,50,-50,0
"1393",-45.4,45.4,95.4,-95.4,50,-50,0
"1394",-42.9,42.9,92.9,-92.9,50,-50,0
"1395",20.05,-20.05,29.95,-29.95,50,-50,0
"1396",45.95,-45.95,4.05000000000001,-4.05000000000002,50,-50,0
"1397",118.915151515152,-118.915151515152,181.084848484848,-181.084848484848,300,-300,3
"1398",-25.55,25.55,75.55,-75.55,50,-50,0
"1399",-17.05,17.05,67.05,-67.05,50,-50,0
"1400",19.65,-19.65,30.35,-30.35,50,-50,0
"1401",43.9,-43.9,6.10000000000002,-6.10000000000002,50,-50,0
"1402",-12.6,12.6,62.6,-62.6,50,-50,0
"1403",-42.55,42.55,92.55,-92.55,50,-50,0
"1404",-30.7,30.7,80.7,-80.7,50,-50,0
"1405",-22.1,22.1,72.1,-72.1,50,-50,0
"1406",-31.9,31.9,81.9,-81.9,50,-50,0
"1407",25.15,-25.15,24.85,-24.85,50,-50,0
"1408",-19.05,19.05,69.05,-69.05,50,-50,0
"1409",33.85,-33.85,16.15,-16.15,50,-50,0
"1410",-29.75,29.75,79.75,-79.75,50,-50,0
"1411",30.9,-30.9,19.1,-19.1,50,-50,0
"1412",42.1,-42.1,7.90000000000001,-7.9,50,-50,0
"1413",-11.35,11.35,61.35,-61.35,50,-50,0
"1414",31.1,-31.1,18.9,-18.9,50,-50,0
"1415",27.95,-27.95,22.05,-22.05,50,-50,0
"1416",-32.55,32.55,82.55,-82.55,50,-50,0
"1417",-39.75,39.75,89.75,-89.75,50,-50,0
"1418",11.9,-11.9,38.1,-38.1,50,-50,0
"1419",39.1,-39.1,10.9,-10.9,50,-50,0
"1420",16.8,-16.8,33.2,-33.2,50,-50,0
"1421",28.2,-28.2,21.8,-21.8,50,-50,0
"1422",-49.05,49.05,99.05,-99.05,50,-50,0
"1423",7.35000000000001,-7.35000000000001,42.65,-42.65,50,-50,0
"1424",-29.9,29.9,79.9,-79.9,50,-50,0
"1425",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50,0
"1426",-37.15,37.15,87.15,-87.15,50,-50,0
"1427",-6945.6,6945.6,-13054.4,13054.4,-20000,20000,9
"1428",30.4,-30.4,19.6,-19.6,50,-50,0
"1429",39.9,-39.9,10.1,-10.1,50,-50,0
"1430",-98.830303030303,98.8303030303031,398.830303030303,-398.830303030303,300,-300,3
"1431",7.45,-7.45,42.55,-42.55,50,-50,0
"1432",-1.25,1.25000000000001,51.25,-51.25,50,-50,0
"1433",5.19999999999999,-5.19999999999999,44.8,-44.8,50,-50,0
"1434",50.85,-50,-0.850000000000023,0,50,-50,0
"1435",71.2969696969697,-71.2969696969697,528.70303030303,-528.70303030303,600,-600,3
"1436",-451.172727272727,451.172727272727,-19548.8272727273,19548.8272727273,-20000,20000,9
"1437",28.75,-28.75,21.25,-21.25,50,-50,0
"1438",119.427272727273,-119.427272727273,180.572727272727,-180.572727272727,300,-300,3
"1439",3.25,-3.25,46.75,-46.75,50,-50,0
"1440",32.95,-32.95,17.05,-17.05,50,-50,0
"1441",13.8,-13.8,36.2,-36.2,50,-50,0
"1442",-31.15,31.15,81.15,-81.15,50,-50,0
"1443",5.40000000000001,-5.40000000000001,44.6,-44.6,50,-50,0
"1444",-27.75,27.75,77.75,-77.75,50,-50,0
"1445",-12036.7682424242,12036.7682424242,-7963.23175757576,7963.23175757576,-20000,20000,9
"1446",-13.9,13.9,63.9,-63.9,50,-50,0
"1447",19.2,-19.2,30.8,-30.8,50,-50,0
"1448",34168.8,-34168.8,-14168.8,14168.8,20000,-20000,9
"1449",-19.15,19.15,69.15,-69.15,50,-50,0
"1450",19.6,-19.6,30.4,-30.4,50,-50,0
"1451",17.2,-17.2,32.8,-32.8,50,-50,0
"1452",25.75,-25.75,24.25,-24.25,50,-50,0
"1453",-10.6,10.6,60.6,-60.6,50,-50,0
"1454",-657.884848484848,657.884848484848,-19342.1151515152,19342.1151515152,-20000,20000,9
"1455",9.59999999999998,-9.59999999999998,40.4,-40.4,50,-50,0
"1456",-3028.34745454545,3028.34745454546,13798.3474545455,-13798.3474545455,10770,-10770,5
"1457",23.15,-23.15,26.85,-26.85,50,-50,0
"1458",33.85,-33.85,16.15,-16.15,50,-50,0
"1459",40.7,-40.7,9.30000000000001,-9.3,50,-50,0
"1460",-26.1,26.1,76.1,-76.1,50,-50,0
"1461",18.9,-18.9,31.1,-31.1,50,-50,0
"1462",-32.05,32.05,82.05,-82.05,50,-50,0
"1463",-5,5,55,-55,50,-50,0
"1464",-204.712121212121,204.712121212121,504.712121212121,-504.712121212121,300,-300,3
"1465",-28.05,28.05,78.05,-78.05,50,-50,0
"1466",-103.809090909091,103.809090909091,403.809090909091,-403.809090909091,300,-300,3
"1467",49,-49,1,-1,50,-50,0
"1468",-27.05,27.05,77.05,-77.05,50,-50,0
"1469",23.25,-23.25,26.75,-26.75,50,-50,0
"1470",31698.2181818182,-31698.2181818182,-11698.2181818182,11698.2181818182,20000,-20000,9
"1471",27.1,-27.1,22.9,-22.9,50,-50,0
"1472",34.5,-34.5,15.5,-15.5,50,-50,0
"1473",14.8,-14.8,35.2,-35.2,50,-50,0
"1474",-88.9878787878788,88.9878787878788,388.987878787879,-388.987878787879,300,-300,3
"1475",25,-25,25,-25,50,-50,0
"1476",40.7,-40.7,9.30000000000001,-9.3,50,-50,0
"1477",-36.95,36.95,86.95,-86.95,50,-50,0
"1478",324.493939393939,-324.493939393939,-24.4939393939394,24.4939393939394,300,-300,3
"1479",-18467.7,18467.7,-1532.3,1532.3,-20000,20000,9
"1480",-30.95,30.95,80.95,-80.95,50,-50,0
"1481",-41.6,41.6,91.6,-91.6,50,-50,0
"1482",-23.8,23.8,73.8,-73.8,50,-50,0
"1483",41.2,-41.2,8.79999999999998,-8.79999999999998,50,-50,0
"1484",24.65,-24.65,25.35,-25.35,50,-50,0
"1485",20.2,-20.2,29.8,-29.8,50,-50,0
"1486",-16.25,16.25,66.25,-66.25,50,-50,0
"1487",25.85,-25.85,24.15,-24.15,50,-50,0
"1488",31.1,-31.1,18.9,-18.9,50,-50,0
"1489",-12.9,12.9,62.9,-62.9,50,-50,0
"1490",31.2,-31.2,18.8,-18.8,50,-50,0
"1491",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50,0
"1492",27406.1249090909,-27406.1249090909,-7406.12490909091,7406.12490909091,20000,-20000,9
"1493",26.05,-26.05,23.95,-23.95,50,-50,0
"1494",16.4,-16.4,33.6,-33.6,50,-50,0
"1495",24.05,-24.05,25.95,-25.95,50,-50,0
"1496",191.969696969697,-191.969696969697,408.030303030303,-408.030303030303,600,-600,3
"1497",69.5,-50,-19.5,0,50,-50,0
"1498",26.7,-26.7,23.3,-23.3,50,-50,0
"1499",33.95,-33.95,16.05,-16.05,50,-50,0
"1500",28.85,-28.85,21.15,-21.15,50,-50,0
"1501",14.35,-14.35,-114.35,114.35,-100,100,2
"1502",-33.65,33.65,-66.35,66.35,-100,100,2
"1503",48.8,-48.8,-148.8,148.8,-100,100,2
"1504",10.95,-10.95,-110.95,110.95,-100,100,2
"1505",-5.2,5.2,-94.8,94.8,-100,100,2
"1506",22.8,-22.8,-122.8,122.8,-100,100,2
"1507",-30,30,-70,70,-100,100,2
"1508",-32.7,32.7,-67.3,67.3,-100,100,2
"1509",-33.8,33.8,-66.2,66.2,-100,100,2
"1510",31.35,-31.35,-131.35,131.35,-100,100,2
"1511",-25.95,25.95,-74.05,74.05,-100,100,2
"1512",-22.75,22.75,-77.25,77.25,-100,100,2
"1513",4856.1,-4830,15143.9,-15170,20000,-20000,9
"1514",-141.623232323232,141.623232323232,-58.3767676767677,58.3767676767677,-200,200,4
"1515",-25.4,25.4,-74.6,74.6,-100,100,2
"1516",9.40000000000001,-9.40000000000001,-109.4,109.4,-100,100,2
"1517",-30.15,30.15,-69.85,69.85,-100,100,2
"1518",-12.65,12.65,-87.35,87.35,-100,100,2
"1519",-45.45,45.45,-54.55,54.55,-100,100,2
"1520",-32.3,32.3,-67.7,67.7,-100,100,2
"1521",11.45,-11.45,-111.45,111.45,-100,100,2
"1522",22.7,-22.7,-122.7,122.7,-100,100,2
"1523",-37.35,37.35,-62.65,62.65,-100,100,2
"1524",-190.748484848485,190.748484848485,-9.25151515151515,9.25151515151515,-200,200,4
"1525",-35.65,35.65,-64.35,64.35,-100,100,2
"1526",30.85,-30.85,-130.85,130.85,-100,100,2
"1527",-31.45,31.45,-68.55,68.55,-100,100,2
"1528",30.35,-30.35,-130.35,130.35,-100,100,2
"1529",15.25,-15.25,-115.25,115.25,-100,100,2
"1530",204.353535353535,-204.353535353535,-804.353535353535,804.353535353535,-600,600,6
"1531",33.1,-33.1,-133.1,133.1,-100,100,2
"1532",37,-37,-137,137,-100,100,2
"1533",29.3,-29.3,-129.3,129.3,-100,100,2
"1534",-24.1,24.1,-75.9,75.9,-100,100,2
"1535",40.05,-40.05,-140.05,140.05,-100,100,2
"1536",-30.9,30.9,-69.1,69.1,-100,100,2
"1537",44.25,-44.25,-144.25,144.25,-100,100,2
"1538",-18.35,18.35,-81.65,81.65,-100,100,2
"1539",6358.55,-6340,13641.45,-13660,20000,-20000,9
"1540",4517.8,-4490,15482.2,-15510,20000,-20000,9
"1541",-30.85,30.85,-69.15,69.15,-100,100,2
"1542",-90.5984848484848,90.5984848484848,-109.401515151515,109.401515151515,-200,200,4
"1543",13.75,-13.75,-113.75,113.75,-100,100,2
"1544",19.6752525252525,-19.6752525252525,-219.675252525253,219.675252525253,-200,200,4
"1545",-29.1,29.1,-70.9,70.9,-100,100,2
"1546",31,-31,-131,131,-100,100,2
"1547",-31.5,31.5,-68.5,68.5,-100,100,2
"1548",-29.45,29.45,-70.55,70.55,-100,100,2
"1549",20.75,-20.75,-120.75,120.75,-100,100,2
"1550",-41.15,41.15,-58.85,58.85,-100,100,2
"1551",-12.4,12.4,-87.6,87.6,-100,100,2
"1552",-19.4,19.4,-80.6,80.6,-100,100,2
"1553",29.1,-29.1,-129.1,129.1,-100,100,2
"1554",-26.9,26.9,-73.1,73.1,-100,100,2
"1555",-13.6,13.6,-86.4,86.4,-100,100,2
"1556",38.45,-38.45,-138.45,138.45,-100,100,2
"1557",-42.45,42.45,-57.55,57.55,-100,100,2
"1558",76.760101010101,-76.760101010101,-276.760101010101,276.760101010101,-200,200,4
"1559",15.25,-15.25,-115.25,115.25,-100,100,2
"1560",20.9,-20.9,-120.9,120.9,-100,100,2
"1561",26.15,-26.15,-126.15,126.15,-100,100,2
"1562",32.9,-32.9,-132.9,132.9,-100,100,2
"1563",-30.9,30.9,-69.1,69.1,-100,100,2
"1564",27.25,-27.25,-127.25,127.25,-100,100,2
"1565",1975.69848484848,-1975.69848484848,18024.3015151515,-18024.3015151515,20000,-20000,9
"1566",23.9,-23.9,-123.9,123.9,-100,100,2
"1567",15.95,-15.95,-115.95,115.95,-100,100,2
"1568",-31.7,31.7,-68.3,68.3,-100,100,2
"1569",163.85,-163.85,19836.15,-19836.15,20000,-20000,9
"1570",-30.35,30.35,-69.65,69.65,-100,100,2
"1571",33.8,-33.8,-133.8,133.8,-100,100,2
"1572",-20.55,20.55,-79.45,79.45,-100,100,2
"1573",76.1979797979798,-76.1979797979798,-276.19797979798,276.19797979798,-200,200,4
"1574",23.15,-23.15,-123.15,123.15,-100,100,2
"1575",29.6,-29.6,-129.6,129.6,-100,100,2
"1576",-25319.2860606061,25319.2860606061,5559.28606060606,-5559.28606060606,-19760,19760,4
"1577",9.74999999999999,-9.74999999999999,-109.75,109.75,-100,100,2
"1578",-37.3,37.3,-62.7,62.7,-100,100,2
"1579",-48.3,48.3,-51.7,51.7,-100,100,2
"1580",-31.05,31.05,-68.95,68.95,-100,100,2
"1581",-24.45,24.45,-75.55,75.55,-100,100,2
"1582",-17.1,17.1,-82.9,82.9,-100,100,2
"1583",-33.4,33.4,-66.6,66.6,-100,100,2
"1584",-18.7,18.7,-81.3,81.3,-100,100,2
"1585",27.2,-27.2,-127.2,127.2,-100,100,2
"1586",-86.6,86.6,-13.4,13.4,-100,100,2
"1587",-28.2,28.2,-71.8,71.8,-100,100,2
"1588",32.7,-32.7,-132.7,132.7,-100,100,2
"1589",-23.05,23.05,-76.95,76.95,-100,100,2
"1590",-13.8,13.8,-86.2,86.2,-100,100,2
"1591",-53.05,53.05,-46.95,46.95,-100,100,2
"1592",-24.05,24.05,-75.95,75.95,-100,100,2
"1593",23.7,-23.7,-123.7,123.7,-100,100,2
"1594",-33.5,33.5,-66.5,66.5,-100,100,2
"1595",-21.8,21.8,-78.2,78.2,-100,100,2
"1596",-10.75,10.75,-89.25,89.25,-100,100,2
"1597",40.25,-40.25,-140.25,140.25,-100,100,2
"1598",-30.4,30.4,-69.6,69.6,-100,100,2
"1599",15.4,-15.4,-115.4,115.4,-100,100,2
"1600",-34.4,34.4,-65.6,65.6,-100,100,2
"1601",-16.2,16.2,-83.8,83.8,-100,100,2
"1602",24.9,-24.9,-124.9,124.9,-100,100,2
"1603",-8.95,8.95000000000002,-91.05,91.05,-100,100,2
"1604",-11.1,11.1,-88.9,88.9,-100,100,2
"1605",-37.15,37.15,-62.85,62.85,-100,100,2
"1606",1.44999999999999,-1.44999999999999,-101.45,101.45,-100,100,2
"1607",-26.9,26.9,-73.1,73.1,-100,100,2
"1608",-26.2,26.2,-73.8,73.8,-100,100,2
"1609",-20.1,20.1,-79.9,79.9,-100,100,2
"1610",-33.25,33.25,-66.75,66.75,-100,100,2
"1611",-72.9717171717172,72.9717171717172,-127.028282828283,127.028282828283,-200,200,4
"1612",23.9,-23.9,-123.9,123.9,-100,100,2
"1613",-23.3676767676768,23.3676767676768,-176.632323232323,176.632323232323,-200,200,4
"1614",-11.35,11.35,-88.65,88.65,-100,100,2
"1615",-30.25,30.25,-69.75,69.75,-100,100,2
"1616",84.3818181818181,-84.3818181818181,-284.381818181818,284.381818181818,-200,200,4
"1617",25.95,-25.95,-125.95,125.95,-100,100,2
"1618",-34.8,34.8,-65.2,65.2,-100,100,2
"1619",-32.7,32.7,-67.3,67.3,-100,100,2
"1620",-58.1030303030303,58.1030303030303,-141.89696969697,141.89696969697,-200,200,4
"1621",122.678787878788,-122.678787878788,-722.678787878788,722.678787878788,-600,600,6
"1622",87.1712121212121,-87.1712121212121,-287.171212121212,287.171212121212,-200,200,4
"1623",43.5,-43.5,-143.5,143.5,-100,100,2
"1624",-12.45,12.45,-87.55,87.55,-100,100,2
"1625",-39.8,39.8,-60.2,60.2,-100,100,2
"1626",-22.95,22.95,-77.05,77.05,-100,100,2
"1627",-35.05,35.05,-64.95,64.95,-100,100,2
"1628",-52.35,52.35,-47.65,47.65,-100,100,2
"1629",-34.45,34.45,-65.55,65.55,-100,100,2
"1630",-39.9,39.9,-60.1,60.1,-100,100,2
"1631",149.576767676768,-149.576767676768,-349.576767676768,349.576767676768,-200,200,4
"1632",-30.8,30.8,-69.2,69.2,-100,100,2
"1633",-41.85,41.85,-58.15,58.15,-100,100,2
"1634",-43.8,43.8,-56.2,56.2,-100,100,2
"1635",34.5,-34.5,-134.5,134.5,-100,100,2
"1636",-29.2,29.2,-70.8,70.8,-100,100,2
"1637",-43.9,43.9,-56.1,56.1,-100,100,2
"1638",10.05,-10.05,-110.05,110.05,-100,100,2
"1639",-27.15,27.15,-72.85,72.85,-100,100,2
"1640",42.55,-42.55,-142.55,142.55,-100,100,2
"1641",-23.7,23.7,-76.3,76.3,-100,100,2
"1642",27.85,-27.85,-127.85,127.85,-100,100,2
"1643",-36.95,36.95,-63.05,63.05,-100,100,2
"1644",-37.7,37.7,-62.3,62.3,-100,100,2
"1645",23.15,-23.15,-123.15,123.15,-100,100,2
"1646",-28.55,28.55,-71.45,71.45,-100,100,2
"1647",36.9,-36.9,-136.9,136.9,-100,100,2
"1648",36.15,-36.15,-136.15,136.15,-100,100,2
"1649",33.55,-33.55,-133.55,133.55,-100,100,2
"1650",-27800.8,27800.8,7800.8,-7800.8,-20000,20000,9
"1651",44.8,-44.8,-144.8,144.8,-100,100,2
"1652",-141.338383838384,141.338383838384,-58.6616161616162,58.6616161616162,-200,200,4
"1653",14.9,-14.9,-114.9,114.9,-100,100,2
"1654",24.3,-24.3,-124.3,124.3,-100,100,2
"1655",35.8,-35.8,-135.8,135.8,-100,100,2
"1656",16.7,-16.7,-116.7,116.7,-100,100,2
"1657",-37.7,37.7,-62.3,62.3,-100,100,2
"1658",-30.15,30.15,-69.85,69.85,-100,100,2
"1659",22.25,-22.25,-122.25,122.25,-100,100,2
"1660",1100.67878787879,-1100.67878787879,18899.3212121212,-18899.3212121212,20000,-20000,9
"1661",-7.95,7.94999999999999,-92.05,92.05,-100,100,2
"1662",28.2,-28.2,-128.2,128.2,-100,100,2
"1663",43.4,-43.4,-143.4,143.4,-100,100,2
"1664",-26.85,26.85,-73.15,73.15,-100,100,2
"1665",-35.8,35.8,-64.2,64.2,-100,100,2
"1666",-22.75,22.75,-77.25,77.25,-100,100,2
"1667",26.3,-26.3,-126.3,126.3,-100,100,2
"1668",-13.65,13.65,-86.35,86.35,-100,100,2
"1669",20.8,-20.8,-120.8,120.8,-100,100,2
"1670",-11.05,11.05,-88.95,88.95,-100,100,2
"1671",17.35,-17.35,-117.35,117.35,-100,100,2
"1672",29.55,-29.55,-129.55,129.55,-100,100,2
"1673",-19.1,19.1,-80.9,80.9,-100,100,2
"1674",25.3,-25.3,-125.3,125.3,-100,100,2
"1675",-10.05,10.05,-89.95,89.95,-100,100,2
"1676",-23.05,23.05,-76.95,76.95,-100,100,2
"1677",-33.1,33.1,-66.9,66.9,-100,100,2
"1678",18.8,-18.8,-118.8,118.8,-100,100,2
"1679",9.99999999999999,-9.99999999999999,-110,110,-100,100,2
"1680",-31.85,31.85,-68.15,68.15,-100,100,2
"1681",222.342424242424,-222.342424242424,19777.6575757576,-19777.6575757576,20000,-20000,9
"1682",14.8,-14.8,-114.8,114.8,-100,100,2
"1683",-34915.05,34940,14915.05,-14940,-20000,20000,9
"1684",-13.8,13.8,-86.2,86.2,-100,100,2
"1685",7.25,-7.25,-107.25,107.25,-100,100,2
"1686",41.4,-41.4,-141.4,141.4,-100,100,2
"1687",1.55000000000001,-1.55000000000001,-101.55,101.55,-100,100,2
"1688",79.4242424242424,-79.4242424242424,-279.424242424242,279.424242424242,-200,200,4
"1689",22.8,-22.8,-122.8,122.8,-100,100,2
"1690",19,-19,-119,119,-100,100,2
"1691",-33.9,33.9,-66.1,66.1,-100,100,2
"1692",-18.2,18.2,-81.8,81.8,-100,100,2
"1693",-28.45,28.45,-71.55,71.55,-100,100,2
"1694",-34.8,34.8,-65.2,65.2,-100,100,2
"1695",39.1,-39.1,-139.1,139.1,-100,100,2
"1696",18.1,-18.1,-118.1,118.1,-100,100,2
"1697",-46.9,46.9,-53.1,53.1,-100,100,2
"1698",4965.55,-4940,15034.45,-15060,20000,-20000,9
"1699",79.8121212121212,-79.8121212121212,-279.812121212121,279.812121212121,-200,200,4
"1700",-6.8,6.80000000000001,-93.2,93.2,-100,100,2
"1701",36,-36,-136,136,-100,100,2
"1702",40.5,-40.5,-140.5,140.5,-100,100,2
"1703",16.95,-16.95,-116.95,116.95,-100,100,2
"1704",-27.1,27.1,-72.9,72.9,-100,100,2
"1705",-35.8,35.8,-64.2,64.2,-100,100,2
"1706",6955.55,-6940,13044.45,-13060,20000,-20000,9
"1707",30.2,-30.2,-130.2,130.2,-100,100,2
"1708",-21.3,21.3,-78.7,78.7,-100,100,2
"1709",-39.7,39.7,-60.3,60.3,-100,100,2
"1710",20.5,-20.5,-120.5,120.5,-100,100,2
"1711",43.8,-43.8,-143.8,143.8,-100,100,2
"1712",43.85,-43.85,-143.85,143.85,-100,100,2
"1713",21.8,-21.8,-121.8,121.8,-100,100,2
"1714",39.85,-39.85,-139.85,139.85,-100,100,2
"1715",35.9,-35.9,-135.9,135.9,-100,100,2
"1716",38.6,-38.6,-138.6,138.6,-100,100,2
"1717",-17.2,17.2,-82.8,82.8,-100,100,2
"1718",-31.4,31.4,-68.6,68.6,-100,100,2
"1719",-171.39898989899,171.39898989899,-28.6010101010101,28.6010101010101,-200,200,4
"1720",38.1,-38.1,-138.1,138.1,-100,100,2
"1721",16.3,-16.3,-116.3,116.3,-100,100,2
"1722",-25.95,25.95,-74.05,74.05,-100,100,2
"1723",31.75,-31.75,-131.75,131.75,-100,100,2
"1724",9.05,-9.05,-109.05,109.05,-100,100,2
"1725",-20.25,20.25,-79.75,79.75,-100,100,2
"1726",-249.271212121212,249.271212121212,-350.728787878788,350.728787878788,-600,600,6
"1727",28.7,-28.7,-128.7,128.7,-100,100,2
"1728",-33.45,33.45,-66.55,66.55,-100,100,2
"1729",-15.55,15.55,-84.45,84.45,-100,100,2
"1730",18.7,-18.7,-118.7,118.7,-100,100,2
"1731",-169.698484848485,169.698484848485,-30.3015151515152,30.3015151515152,-200,200,4
"1732",19.85,-19.85,-119.85,119.85,-100,100,2
"1733",-28.95,28.95,-71.05,71.05,-100,100,2
"1734",-34.1,34.1,-65.9,65.9,-100,100,2
"1735",3730.70404040404,-3730.70404040404,16269.295959596,-16269.295959596,20000,-20000,9
"1736",-213.988383838384,213.988383838384,13.9883838383838,-13.9883838383838,-200,200,4
"1737",30.05,-30.05,-130.05,130.05,-100,100,2
"1738",182.050505050505,-182.050505050505,19817.9494949495,-19817.9494949495,20000,-20000,9
"1739",-8.7,8.7,-91.3,91.3,-100,100,2
"1740",-6.65000000000001,6.65000000000001,-93.35,93.35,-100,100,2
"1741",-36,36,-64,64,-100,100,2
"1742",28.45,-28.45,-128.45,128.45,-100,100,2
"1743",-14.3,14.3,-85.7,85.7,-100,100,2
"1744",39.05,-39.05,-139.05,139.05,-100,100,2
"1745",19.85,-19.85,-119.85,119.85,-100,100,2
"1746",-33.75,33.75,-66.25,66.25,-100,100,2
"1747",253.128787878788,-253.128787878788,19746.8712121212,-19746.8712121212,20000,-20000,9
"1748",33.2,-33.2,-133.2,133.2,-100,100,2
"1749",-31.05,31.05,-68.95,68.95,-100,100,2
"1750",16.95,-16.95,-116.95,116.95,-100,100,2
"1751",17.2,-17.2,-117.2,117.2,-100,100,2
"1752",57.5,-50,-157.5,150,-100,100,2
"1753",33.9,-33.9,-133.9,133.9,-100,100,2
"1754",47.3,-47.3,-147.3,147.3,-100,100,2
"1755",-28795.8,28795.8,8795.8,-8795.8,-20000,20000,9
"1756",18.7,-18.7,-118.7,118.7,-100,100,2
"1757",-46.4,46.4,-53.6,53.6,-100,100,2
"1758",159.069696969697,-159.069696969697,-359.069696969697,359.069696969697,-200,200,4
"1759",-165.848484848485,165.848484848485,-34.1515151515152,34.1515151515152,-200,200,4
"1760",46.9,-46.9,-146.9,146.9,-100,100,2
"1761",-30.6,30.6,-69.4,69.4,-100,100,2
"1762",32.85,-32.85,-132.85,132.85,-100,100,2
"1763",-33.95,33.95,-66.05,66.05,-100,100,2
"1764",-49.35,49.35,-50.65,50.65,-100,100,2
"1765",50.85,-50,-150.85,150,-100,100,2
"1766",-47.8,47.8,-52.2,52.2,-100,100,2
"1767",-20.15,20.15,-79.85,79.85,-100,100,2
"1768",96.6535353535353,-96.6535353535353,-296.653535353535,296.653535353535,-200,200,4
"1769",11.95,-11.95,-111.95,111.95,-100,100,2
"1770",33.3,-33.3,-133.3,133.3,-100,100,2
"1771",29.8,-29.8,-129.8,129.8,-100,100,2
"1772",-60.7,60.7,-39.3,39.3,-100,100,2
"1773",-16.15,16.15,-83.85,83.85,-100,100,2
"1774",-30.05,30.05,-69.95,69.95,-100,100,2
"1775",100.708585858586,-100.708585858586,-300.708585858586,300.708585858586,-200,200,4
"1776",-47.05,47.05,-52.95,52.95,-100,100,2
"1777",29.2,-29.2,-129.2,129.2,-100,100,2
"1778",16.7,-16.7,-116.7,116.7,-100,100,2
"1779",-37.8,37.8,-62.2,62.2,-100,100,2
"1780",-99.0275909090909,99.0275909090909,-2703.97240909091,2703.97240909091,-2803,2803,4
"1781",-167.598484848485,167.598484848485,-32.4015151515151,32.4015151515151,-200,200,4
"1782",90.2651515151515,-90.2651515151515,-290.265151515152,290.265151515152,-200,200,4
"1783",11,-11,-111,111,-100,100,2
"1784",-17.9,17.9,-82.1,82.1,-100,100,2
"1785",11.6,-11.6,-111.6,111.6,-100,100,2
"1786",15.8,-15.8,-115.8,115.8,-100,100,2
"1787",105.514646464646,-74.5646464646465,-305.514646464646,274.564646464646,-200,200,4
"1788",332.828282828283,-332.828282828283,19667.1717171717,-19667.1717171717,20000,-20000,9
"1789",17.8,-17.8,-117.8,117.8,-100,100,2
"1790",23.3,-23.3,-123.3,123.3,-100,100,2
"1791",9.05,-9.05,-109.05,109.05,-100,100,2
"1792",5714.14494949495,-5714.14494949495,14285.8550505051,-14285.8550505051,20000,-20000,9
"1793",-15.15,15.15,-84.85,84.85,-100,100,2
"1794",22.85,-22.85,-122.85,122.85,-100,100,2
"1795",23.4,-23.4,-123.4,123.4,-100,100,2
"1796",-174.80303030303,174.80303030303,-25.1969696969697,25.1969696969697,-200,200,4
"1797",0.550000000000011,-0.550000000000011,-100.55,100.55,-100,100,2
"1798",79.2065656565657,-79.2065656565657,-279.206565656566,279.206565656566,-200,200,4
"1799",-42.5,42.5,-57.5,57.5,-100,100,2
"1800",281.532828282828,-281.532828282828,19718.4671717172,-19718.4671717172,20000,-20000,9
"1801",14.65,-14.65,-114.65,114.65,-100,100,2
"1802",13.3,-13.3,-113.3,113.3,-100,100,2
"1803",30.4,-30.4,-130.4,130.4,-100,100,2
"1804",24.4530303030303,-24.4530303030303,-224.45303030303,224.45303030303,-200,200,4
"1805",-49,49,-51,51,-100,100,2
"1806",-25.85,25.85,-74.15,74.15,-100,100,2
"1807",35.35,-35.35,-135.35,135.35,-100,100,2
"1808",-108.760101010101,108.760101010101,-91.239898989899,91.239898989899,-200,200,4
"1809",247.628282828283,-247.628282828283,19752.3717171717,-19752.3717171717,20000,-20000,9
"1810",-13.5,13.5,-86.5,86.5,-100,100,2
"1811",-20.05,20.05,-79.95,79.95,-100,100,2
"1812",-117.172727272727,117.172727272727,-82.8272727272727,82.8272727272727,-200,200,4
"1813",72.360101010101,-72.360101010101,-272.360101010101,272.360101010101,-200,200,4
"1814",23.6,-23.6,-123.6,123.6,-100,100,2
