"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"37",-119.1,119.1,19.1,-19.1,19900,20100
"38",-151.933333333333,151.933333333333,51.9333333333333,-51.9333333333333,19900,20100
"39",76.5333333333333,-76.5333333333333,823.466666666667,-823.466666666667,20900,19100
"40",87.9333333333333,-87.9333333333333,212.066666666667,-212.066666666667,20300,19700
"41",139.7,-139.7,-39.7,39.7,20100,19900
"42",-32.0666666666667,32.0666666666667,-67.9333333333333,67.9333333333333,19900,20100
"43",114.766666666667,-114.766666666667,85.2333333333333,-85.2333333333333,20200,19800
"44",63.8333333333333,-63.8333333333333,36.1666666666667,-36.1666666666667,20100,19900
"45",-67.930303030303,67.930303030303,-132.069696969697,132.069696969697,19800,20200
"46",61.1666666666667,-61.1666666666667,38.8333333333333,-38.8333333333333,20100,19900
"47",82.8333333333333,-82.8333333333333,17.1666666666667,-17.1666666666667,20100,19900
"48",47.1333333333333,-47.1333333333333,-47.1333333333333,47.1333333333333,20000,20000
"49",85.9666666666667,-85.9666666666667,214.033333333333,-214.033333333333,20300,19700
"50",-81.2,81.2,-218.8,218.8,19700,20300
"51",-50.3,50.3,-49.7,49.7,19900,20100
"52",66.6333333333334,-66.6333333333334,33.3666666666666,-33.3666666666667,20100,19900
"53",-192.309090909091,192.309090909091,-707.690909090909,707.690909090909,19100,20900
"54",-124.677777777778,124.677777777778,-75.3222222222222,75.3222222222222,19800,20200
"55",206.3,-206.3,1593.7,-1593.7,21800,18200
"56",117.883838383838,-117.883838383838,482.116161616162,-482.116161616162,20600,19400
"57",-135.133333333333,135.133333333333,35.1333333333333,-35.1333333333333,19900,20100
"58",106.2,-106.2,493.8,-493.8,20600,19400
"59",68.2666666666667,-68.2666666666667,31.7333333333333,-31.7333333333333,20100,19900
"60",-829.419191919192,829.419191919192,-970.580808080808,970.580808080808,18200,21800
"61",-295.365656565657,295.365656565657,95.3656565656566,-95.3656565656566,19800,20200
"62",-152.181818181818,152.181818181818,-447.818181818182,447.818181818182,19400,20600
"63",-73.2666666666667,73.2666666666667,-26.7333333333333,26.7333333333333,19900,20100
"64",268.854545454545,-268.854545454545,131.145454545455,-131.145454545455,20400,19600
"65",94.4272727272727,-94.4272727272727,1705.57272727273,-1705.57272727273,21800,18200
"66",-72.0666666666667,72.0666666666667,-27.9333333333333,27.9333333333333,19900,20100
"67",-95.3666666666667,95.3666666666667,-4.63333333333334,4.63333333333334,19900,20100
"68",176.960606060606,-176.960606060606,23.0393939393939,-23.0393939393939,20200,19800
"69",71.8333333333333,-71.8333333333333,28.1666666666667,-28.1666666666667,20100,19900
"70",-164.678787878788,164.678787878788,-35.3212121212121,35.3212121212121,19800,20200
"71",253.471717171717,-253.471717171717,346.528282828283,-346.528282828283,20600,19400
"72",75.0949494949495,-75.0949494949495,1724.90505050505,-1724.90505050505,21800,18200
"73",-141.166666666667,141.166666666667,41.1666666666667,-41.1666666666667,19900,20100
"74",-35.8151515151515,35.8151515151515,-2664.18484848485,2664.18484848485,17300,22700
"75",-66.1,66.1,-33.9,33.9,19900,20100
"76",-460.227272727273,460.227272727273,-439.772727272727,439.772727272727,19100,20900
"77",82.5333333333333,-82.5333333333333,217.466666666667,-217.466666666667,20300,19700
"78",89.5414141414142,-89.5414141414142,510.458585858586,-510.458585858586,20600,19400
"79",-65.8666666666667,65.8666666666667,-34.1333333333333,34.1333333333333,19900,20100
"80",-134.166666666667,134.166666666667,34.1666666666667,-34.1666666666667,19900,20100
"81",348.211111111111,-348.211111111111,851.788888888889,-851.788888888889,21200,18800
"82",-100.605050505051,100.605050505051,-99.3949494949495,99.3949494949495,19800,20200
"83",72.9,-72.9,227.1,-227.1,20300,19700
"84",-127.133333333333,127.133333333333,27.1333333333333,-27.1333333333333,19900,20100
"85",-80.2,80.2,-19.8,19.8,19900,20100
"86",-199.90505050505,199.90505050505,-1600.09494949495,1600.09494949495,18200,21800
"87",-67.8333333333333,67.8333333333333,-32.1666666666667,32.1666666666667,19900,20100
"88",89.8636363636363,-89.8636363636363,510.136363636364,-510.136363636364,20600,19400
"89",-189.533333333333,189.533333333333,-710.466666666667,710.466666666667,19100,20900
"90",264.977777777778,-264.977777777778,1535.02222222222,-1535.02222222222,21800,18200
"91",-113.7,113.7,13.7,-13.7,19900,20100
"92",140.133333333333,-140.133333333333,159.866666666667,-159.866666666667,20300,19700
"93",-938.250505050505,938.250505050505,-861.749494949495,861.749494949495,18200,21800
"94",-299.976767676768,299.976767676768,-300.023232323232,300.023232323232,19400,20600
"95",-96.9333333333333,96.9333333333333,-203.066666666667,203.066666666667,19700,20300
"96",140.435353535354,-140.435353535354,459.564646464646,-459.564646464647,20600,19400
"97",-131.1,131.1,31.1,-31.1,19900,20100
"98",-14.2656565656566,14.2656565656566,14.2656565656566,-14.2656565656566,20000,20000
"99",88.2333333333333,-88.2333333333333,11.7666666666667,-11.7666666666667,20100,19900
"100",-43.4333333333333,43.4333333333333,-56.5666666666667,56.5666666666667,19900,20100
"101",-55.4666666666667,55.4666666666667,-244.533333333333,244.533333333333,19700,20300
"102",-133.8,133.8,-166.2,166.2,19700,20300
"103",333.807070707071,-333.807070707071,1466.19292929293,-1466.19292929293,21800,18200
"104",-94.4333333333333,94.4333333333333,-5.56666666666666,5.56666666666668,19900,20100
"105",-120.266666666667,120.266666666667,20.2666666666667,-20.2666666666667,19900,20100
"106",7.40000000000001,-7.40000000000001,-7.40000000000001,7.40000000000001,20000,20000
"107",95.6848484848485,-95.6848484848485,104.315151515152,-104.315151515152,20200,19800
"108",-53.3333333333333,53.3333333333333,-46.6666666666667,46.6666666666667,19900,20100
"109",-159.870707070707,159.870707070707,-40.1292929292929,40.1292929292929,19800,20200
"110",-119.833333333333,119.833333333333,19.8333333333333,-19.8333333333333,19900,20100
"111",122.944444444444,-122.944444444444,77.0555555555556,-77.0555555555556,20200,19800
"112",84.4,-84.4,515.6,-515.6,20600,19400
"113",-126.966666666667,126.966666666667,26.9666666666667,-26.9666666666667,19900,20100
"114",77.5666666666667,-77.5666666666667,222.433333333333,-222.433333333333,20300,19700
"115",-76.8,76.8,-123.2,123.2,19800,20200
"116",-65.4,65.4,-34.6,34.6,19900,20100
"117",58.3333333333333,-58.3333333333333,241.666666666667,-241.666666666667,20300,19700
"118",175.827272727273,-175.827272727273,24.1727272727273,-24.1727272727273,20200,19800
"119",-146.3,146.3,46.3,-46.3,19900,20100
"120",-72.7666666666667,72.7666666666667,-27.2333333333333,27.2333333333333,19900,20100
"121",171.1,-171.1,128.9,-128.9,20300,19700
"122",-70.5666666666667,70.5666666666667,-29.4333333333333,29.4333333333333,19900,20100
"123",69.9666666666667,-69.9666666666667,230.033333333333,-230.033333333333,20300,19700
"124",-67.2,67.2,-32.8,32.8,19900,20100
"125",76.3333333333333,-76.3333333333333,23.6666666666667,-23.6666666666667,20100,19900
"126",-135.176767676768,135.176767676768,-264.823232323232,264.823232323232,19600,20400
"127",155.985858585859,-155.985858585859,444.014141414141,-444.014141414141,20600,19400
"128",109.733333333333,-109.733333333333,190.266666666667,-190.266666666667,20300,19700
"129",-126.3,126.3,26.3,-26.3,19900,20100
"130",205.383838383838,-205.383838383838,-5.38383838383839,5.38383838383838,20200,19800
