"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"329",-120.686868686869,120.686868686869,-79.3131313131313,79.3131313131313,19800,20200
"330",-62.9666666666667,62.9666666666667,-837.033333333333,837.033333333333,19100,20900
"331",-605.471717171717,605.471717171717,-1194.52828282828,1194.52828282828,18200,21800
"332",-93.7333333333333,93.7333333333333,-6.26666666666667,6.26666666666667,19900,20100
"333",123.766666666667,-123.766666666667,-23.7666666666667,23.7666666666667,20100,19900
"334",-215.188888888889,215.188888888889,-1584.81111111111,1584.81111111111,18200,21800
"335",31.2333333333333,-31.2333333333333,168.766666666667,-168.766666666667,20200,19800
"336",119,-119,781,-781,20900,19100
"337",-87.7818181818182,87.7818181818182,-512.218181818182,512.218181818182,19400,20600
"338",-54.3333333333333,54.3333333333333,-545.666666666667,545.666666666667,19400,20600
"339",113.651515151515,-113.651515151515,86.3484848484849,-86.3484848484848,20200,19800
"340",-327.116161616162,327.116161616162,-272.883838383838,272.883838383838,19400,20600
"341",-94.0666666666667,94.0666666666667,-5.93333333333335,5.93333333333335,19900,20100
"342",-261.811111111111,261.811111111111,-1538.18888888889,1538.18888888889,18200,21800
"343",264.389898989899,-264.389898989899,-64.389898989899,64.389898989899,20200,19800
"344",84.5666666666667,-84.5666666666667,115.433333333333,-115.433333333333,20200,19800
"345",51.2333333333333,-51.2333333333333,48.7666666666667,-48.7666666666667,20100,19900
"346",-57.8,57.8,-42.2,42.2,19900,20100
"347",-163.836363636364,163.836363636364,-736.163636363636,736.163636363636,19100,20900
"348",117.250505050505,-117.250505050505,82.7494949494949,-82.7494949494949,20200,19800
"349",-39.2979797979798,39.2979797979798,-160.70202020202,160.70202020202,19800,20200
"350",-115.79898989899,115.79898989899,-84.2010101010101,84.2010101010101,19800,20200
"351",-73.1333333333333,73.1333333333333,-26.8666666666667,26.8666666666667,19900,20100
"352",121.633333333333,-121.633333333333,-21.6333333333333,21.6333333333333,20100,19900
"353",86.6666666666667,-86.6666666666667,213.333333333333,-213.333333333333,20300,19700
"354",60.9,-60.9,39.1,-39.1,20100,19900
"355",-129.612121212121,129.612121212121,-770.387878787879,770.387878787879,19100,20900
"356",-99.9333333333334,99.9333333333334,-0.0666666666666629,0.0666666666666629,19900,20100
"357",-103.066666666667,103.066666666667,-96.9333333333333,96.9333333333333,19800,20200
"358",107.533333333333,-107.533333333333,192.466666666667,-192.466666666667,20300,19700
"359",68.3666666666667,-68.3666666666667,31.6333333333333,-31.6333333333333,20100,19900
"360",-207.111111111111,207.111111111111,-1592.88888888889,1592.88888888889,18200,21800
