"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2469",-18.35,18.35,-31.65,31.65,-50,50
"2470",-33.45,33.45,-16.55,16.55,-50,50
"2471",-11.8,11.8,-38.2,38.2,-50,50
"2472",25.3,-25.3,-75.3,75.3,-50,50
"2473",13.7,-13.7,-63.7,63.7,-50,50
"2474",33.2,-33.2,-83.2,83.2,-50,50
"2475",-50,71.75,0,-21.75,-50,50
"2476",27.7,-27.7,-77.7,77.7,-50,50
"2477",59.0616161616162,-59.0616161616162,40.9383838383838,-40.9383838383838,100,-100
"2478",18.65,-18.65,-68.65,68.65,-50,50
"2479",-42.4,42.4,-7.60000000000001,7.59999999999999,-50,50
"2480",75.9,-75.9,24.1,-24.1,100,-100
"2481",-12.05,12.05,-37.95,37.95,-50,50
"2482",-50,68.7,0,-18.7,-50,50
"2483",29.75,-29.75,-79.75,79.75,-50,50
"2484",35.25,-35.25,-85.25,85.25,-50,50
"2485",-34.7,34.7,-15.3,15.3,-50,50
"2486",-6.99999999999999,6.99999999999999,-43,43,-50,50
"2487",33.3,-33.3,-83.3,83.3,-50,50
"2488",-46.35,46.35,-3.65,3.65000000000001,-50,50
"2489",-50,74.05,0,-24.05,-50,50
"2490",-5.45,5.45,-44.55,44.55,-50,50
"2491",-26.6,26.6,-23.4,23.4,-50,50
"2492",26.7,-26.7,-76.7,76.7,-50,50
"2493",4.99999999999999,-5,-55,55,-50,50
"2494",-32.65,32.65,-17.35,17.35,-50,50
"2495",-19.1,19.1,-30.9,30.9,-50,50
"2496",-15.35,15.35,-34.65,34.65,-50,50
"2497",0,0,100,-100,100,-100
"2498",14.4,-14.4,-64.4,64.4,-50,50
"2499",43.3,-43.3,-93.3,93.3,-50,50
"2500",45.2469696969697,-45.2469696969697,54.7530303030303,-54.7530303030303,100,-100
"2501",25.05,-25.05,-75.05,75.05,-50,50
"2502",46.95,-46.95,-96.95,96.95,-50,50
"2503",28.9,-28.9,-78.9,78.9,-50,50
"2504",-8.25,8.25,-41.75,41.75,-50,50
"2505",12.4,-12.4,-62.4,62.4,-50,50
"2506",0,0,100,-100,100,-100
"2507",23.0792929292929,-23.0792929292929,76.9207070707071,-76.9207070707071,100,-100
"2508",16.05,-16.05,-66.05,66.05,-50,50
"2509",-84.9,84.9,-15.1,15.1,-100,100
"2510",14.3,-14.3,-64.3,64.3,-50,50
"2511",38.8,-38.8,-88.8,88.8,-50,50
"2512",27.5,-27.5,-77.5,77.5,-50,50
"2513",29.95,-29.95,-79.95,79.95,-50,50
"2514",-7.05,7.05,-42.95,42.95,-50,50
"2515",37.3,-37.3,-87.3,87.3,-50,50
"2516",46.45,-46.45,-96.45,96.45,-50,50
"2517",40.7,-40.7,-90.7,90.7,-50,50
"2518",-27.8,27.8,-22.2,22.2,-50,50
"2519",0,0,100,-100,100,-100
"2520",-31.7,31.7,-18.3,18.3,-50,50
"2521",-39.75,39.75,-10.25,10.25,-50,50
"2522",-39.2,39.2,-10.8,10.8,-50,50
"2523",24.05,-24.05,-74.05,74.05,-50,50
"2524",-47.0424242424242,47.0424242424242,-52.9575757575758,52.9575757575758,-100,100
"2525",-4.75000000000001,4.75000000000001,-45.25,45.25,-50,50
"2526",-36.2,36.2,-13.8,13.8,-50,50
"2527",27.45,-27.45,-77.45,77.45,-50,50
"2528",-15.95,15.95,-34.05,34.05,-50,50
"2529",84.5974747474747,-84.5974747474747,-184.597474747475,184.597474747475,-100,100
"2530",8.65000000000001,-8.65000000000001,-58.65,58.65,-50,50
"2531",-16.8,16.8,-33.2,33.2,-50,50
"2532",16.45,-16.45,-66.45,66.45,-50,50
"2533",33.35,-33.35,-83.35,83.35,-50,50
"2534",0,0,100,-100,100,-100
"2535",-35.85,35.85,-14.15,14.15,-50,50
"2536",12.9,-12.9,-62.9,62.9,-50,50
"2537",-28.95,28.95,-21.05,21.05,-50,50
"2538",34.9,-34.9,-84.9,84.9,-50,50
"2539",40.8,-40.8,-90.8,90.8,-50,50
"2540",-10,10,-40,40,-50,50
"2541",5.32979797979798,-5.32979797979798,-105.329797979798,105.329797979798,-100,100
"2542",119.744444444444,-119.744444444444,180.255555555556,-180.255555555556,300,-300
"2543",-33.95,33.95,-16.05,16.05,-50,50
"2544",-35.5,35.5,-14.5,14.5,-50,50
"2545",-50,67.65,0,-17.65,-50,50
"2546",-30.65,30.65,-19.35,19.35,-50,50
"2547",-99.9267676767677,99.9267676767677,-0.0732323232323324,0.0732323232323324,-100,100
"2548",27.35,-27.35,-77.35,77.35,-50,50
"2549",18.85,-18.85,-68.85,68.85,-50,50
"2550",-50,71.35,0,-21.35,-50,50
"2551",23.15,-23.15,-73.15,73.15,-50,50
"2552",-28.4,28.4,-21.6,21.6,-50,50
"2553",31.6,-31.6,-81.6,81.6,-50,50
"2554",-44,44,-6.00000000000001,6,-50,50
"2555",40.75,-40.75,-90.75,90.75,-50,50
"2556",-16.95,16.95,-33.05,33.05,-50,50
"2557",-26.15,26.15,-23.85,23.85,-50,50
"2558",0,0,100,-100,100,-100
"2559",-34,34,-16,16,-50,50
"2560",-30.7,30.7,-19.3,19.3,-50,50
"2561",-7.80000000000001,7.80000000000001,-42.2,42.2,-50,50
"2562",-28.25,28.25,-21.75,21.75,-50,50
"2563",0,0,100,-100,100,-100
"2564",-43.1,43.1,-6.89999999999999,6.90000000000001,-50,50
"2565",-2.74999999999999,2.74999999999999,-47.25,47.25,-50,50
"2566",85.7853535353535,-85.7853535353535,14.2146464646465,-14.2146464646465,100,-100
"2567",14.35,-14.35,-64.35,64.35,-50,50
"2568",25.6,-25.6,-75.6,75.6,-50,50
"2569",-33.55,33.55,-16.45,16.45,-50,50
"2570",34.8,-34.8,-84.8,84.8,-50,50
"2571",-30.95,30.95,-19.05,19.05,-50,50
"2572",-5.09999999999999,5.09999999999999,-44.9,44.9,-50,50
"2573",-27.65,27.65,-22.35,22.35,-50,50
"2574",14.15,-14.15,-64.15,64.15,-50,50
"2575",21.75,-21.75,-71.75,71.75,-50,50
"2576",0,0,100,-100,100,-100
"2577",-20.4,20.4,-29.6,29.6,-50,50
"2578",-40.85,40.85,-9.15000000000001,9.15000000000001,-50,50
"2579",-90.3616161616162,90.3616161616162,-9.63838383838385,9.63838383838385,-100,100
"2580",20.95,-20.95,-70.95,70.95,-50,50
"2581",32.35,-32.35,-82.35,82.35,-50,50
"2582",-33.45,33.45,-16.55,16.55,-50,50
"2583",-12.5,12.5,-37.5,37.5,-50,50
"2584",-5.54999999999998,5.54999999999998,-44.45,44.45,-50,50
"2585",-20.6,20.6,-29.4,29.4,-50,50
"2586",18.15,-18.15,-68.15,68.15,-50,50
"2587",18,-18,-68,68,-50,50
"2588",-27.1,27.1,-22.9,22.9,-50,50
"2589",-13.35,13.35,-36.65,36.65,-50,50
"2590",9.7,-9.7,-59.7,59.7,-50,50
"2591",-23.95,23.95,-26.05,26.05,-50,50
"2592",26.45,-26.45,-76.45,76.45,-50,50
"2593",11.6,-11.6,-61.6,61.6,-50,50
"2594",-44.8,44.8,-5.2,5.20000000000002,-50,50
"2595",-17.5,17.5,-32.5,32.5,-50,50
"2596",29.2,-29.2,-79.2,79.2,-50,50
"2597",66.8055555555555,-66.8055555555556,33.1944444444444,-33.1944444444445,100,-100
"2598",14.5,-14.5,-64.5,64.5,-50,50
"2599",29.7,-29.7,-79.7,79.7,-50,50
"2600",-26.4,26.4,-23.6,23.6,-50,50
"2601",-45.6,45.6,-4.40000000000001,4.40000000000001,-50,50
"2602",26.6,-26.6,-76.6,76.6,-50,50
"2603",-28,28,-22,22,-50,50
"2604",43.15,-43.15,-93.15,93.15,-50,50
"2605",-35.6,35.6,-14.4,14.4,-50,50
"2606",-50,74.7,0,-24.7,-50,50
"2607",-26.5,26.5,-23.5,23.5,-50,50
"2608",27.9,-27.9,-77.9,77.9,-50,50
"2609",59.1,-59.1,40.9,-40.9,100,-100
"2610",-17.4,17.4,-32.6,32.6,-50,50
"2611",-7.65000000000001,7.65000000000001,-42.35,42.35,-50,50
"2612",-7.5,7.5,-42.5,42.5,-50,50
"2613",-38,38,-12,12,-50,50
"2614",-22.4767676767677,22.4767676767677,-77.5232323232323,77.5232323232323,-100,100
"2615",-42.8,42.8,-7.2,7.20000000000002,-50,50
"2616",29.95,-29.95,-79.95,79.95,-50,50
"2617",20.15,-20.15,-70.15,70.15,-50,50
"2618",20.35,-20.35,-70.35,70.35,-50,50
"2619",-16.7,16.7,-33.3,33.3,-50,50
"2620",-42.7,42.7,-7.3,7.29999999999998,-50,50
"2621",0,0,100,-100,100,-100
"2622",19,-19,-69,69,-50,50
"2623",40.05,-40.05,-90.05,90.05,-50,50
"2624",48.7,-48.7,-98.7,98.7,-50,50
"2625",-44.55,44.55,-5.45,5.44999999999999,-50,50
"2626",-17.95,17.95,-32.05,32.05,-50,50
"2627",42.85,-42.85,-92.85,92.85,-50,50
"2628",-30.65,30.65,-19.35,19.35,-50,50
"2629",28.5515151515152,-28.5515151515152,-128.551515151515,128.551515151515,-100,100
"2630",-47.85,47.85,-2.14999999999998,2.14999999999998,-50,50
"2631",-37.6,37.6,-12.4,12.4,-50,50
"2632",16.95,-16.95,-66.95,66.95,-50,50
"2633",25.35,-25.35,-75.35,75.35,-50,50
"2634",-30.3,30.3,-19.7,19.7,-50,50
"2635",24.45,-24.45,-74.45,74.45,-50,50
"2636",-21.3,21.3,-28.7,28.7,-50,50
"2637",-50,65.15,0,-15.15,-50,50
"2638",-39.95,39.95,-10.05,10.05,-50,50
"2639",-49.3,49.3,-0.699999999999989,0.699999999999989,-50,50
"2640",-50,51.2,0,-1.19999999999999,-50,50
"2641",87.3964646464646,-87.3964646464646,212.603535353535,-212.603535353535,300,-300
"2642",13.8,-13.8,-63.8,63.8,-50,50
"2643",13.4,-13.4,-63.4,63.4,-50,50
"2644",13.05,-13.05,-63.05,63.05,-50,50
"2645",10.95,-10.95,-60.95,60.95,-50,50
"2646",-20.75,20.75,-29.25,29.25,-50,50
"2647",-50,76.4,0,-26.4,-50,50
"2648",29.85,-29.85,-79.85,79.85,-50,50
"2649",-30.3,30.3,-19.7,19.7,-50,50
"2650",-10.2,10.2,-39.8,39.8,-50,50
"2651",21.15,-21.15,-71.15,71.15,-50,50
"2652",-33.1,33.1,-16.9,16.9,-50,50
"2653",-21.75,21.75,-28.25,28.25,-50,50
"2654",27.5,-27.5,-77.5,77.5,-50,50
"2655",0,0,100,-100,100,-100
"2656",-31.75,31.75,-18.25,18.25,-50,50
"2657",-5.55000000000001,5.55000000000001,-44.45,44.45,-50,50
"2658",48.55,-48.55,-98.55,98.55,-50,50
"2659",-26.5,26.5,-23.5,23.5,-50,50
"2660",-29.2,29.2,-20.8,20.8,-50,50
"2661",-20.85,20.85,-29.15,29.15,-50,50
"2662",-28.25,28.25,-21.75,21.75,-50,50
"2663",-15.05,15.05,-34.95,34.95,-50,50
"2664",0,0,100,-100,100,-100
"2665",-45.5,45.5,-4.49999999999999,4.5,-50,50
"2666",-27.05,27.05,-22.95,22.95,-50,50
"2667",-35.6,35.6,-14.4,14.4,-50,50
"2668",-14.05,14.05,-35.95,35.95,-50,50
"2669",-170.464646464646,170.464646464646,170.464646464646,-170.464646464646,0,0
"2670",0,0,100,-100,100,-100
"2671",15.7313131313132,-15.7313131313131,-115.731313131313,115.731313131313,-100,100
"2672",39,-39,-89,89,-50,50
"2673",-31.1,31.1,-18.9,18.9,-50,50
"2674",0,0,100,-100,100,-100
"2675",11.1,-11.1,-61.1,61.1,-50,50
"2676",21.95,-21.95,-71.95,71.95,-50,50
"2677",-24.8,24.8,-25.2,25.2,-50,50
"2678",28.45,-28.45,-78.45,78.45,-50,50
"2679",0,0,100,-100,100,-100
"2680",6.59999999999998,-6.59999999999999,-56.6,56.6,-50,50
"2681",-25.05,25.05,-24.95,24.95,-50,50
"2682",-20.15,20.15,-29.85,29.85,-50,50
"2683",-29.55,29.55,-20.45,20.45,-50,50
"2684",8.45,-8.45,-58.45,58.45,-50,50
"2685",0,0,100,-100,100,-100
"2686",26.8,-26.8,-76.8,76.8,-50,50
"2687",29.55,-29.55,-79.55,79.55,-50,50
"2688",-31,31,-19,19,-50,50
"2689",-27.15,27.15,-22.85,22.85,-50,50
"2690",39,-39,-89,89,-50,50
"2691",-31.9727272727273,31.9727272727273,-68.0272727272727,68.0272727272727,-100,100
"2692",-35.5,35.5,-14.5,14.5,-50,50
"2693",-31.55,31.55,-18.45,18.45,-50,50
"2694",32.4,-32.4,-82.4,82.4,-50,50
"2695",-7.59999999999998,7.59999999999998,-42.4,42.4,-50,50
"2696",51.2277777777778,-51.2277777777778,48.7722222222222,-48.7722222222222,100,-100
"2697",-93.040404040404,93.040404040404,-6.95959595959597,6.95959595959595,-100,100
"2698",-20.8,20.8,-29.2,29.2,-50,50
"2699",-93.8838383838384,93.8838383838384,-6.11616161616162,6.11616161616162,-100,100
"2700",34,-34,-84,84,-50,50
"2701",-20.35,20.35,-29.65,29.65,-50,50
"2702",32.15,-32.15,-82.15,82.15,-50,50
"2703",-10.8,10.8,-39.2,39.2,-50,50
"2704",30.25,-30.25,-80.25,80.25,-50,50
"2705",-6.3,6.3,-43.7,43.7,-50,50
"2706",-35.15,35.15,-14.85,14.85,-50,50
"2707",8.59999999999998,-8.59999999999999,-58.6,58.6,-50,50
"2708",-30.95,30.95,-19.05,19.05,-50,50
"2709",41.05,-41.05,-91.05,91.05,-50,50
"2710",-36.45,36.45,-13.55,13.55,-50,50
"2711",-49.65,49.65,-0.350000000000009,0.349999999999994,-50,50
"2712",-27.45,27.45,-22.55,22.55,-50,50
"2713",-31.3,31.3,-18.7,18.7,-50,50
"2714",-12.55,12.55,-37.45,37.45,-50,50
"2715",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50
"2716",-29.4,29.4,-20.6,20.6,-50,50
"2717",24.2,-24.2,-74.2,74.2,-50,50
"2718",-12.6,12.6,-37.4,37.4,-50,50
"2719",56.1,-56.1,43.9,-43.9,100,-100
"2720",-41.95,41.95,-8.05,8.05000000000001,-50,50
"2721",-22.1,22.1,-27.9,27.9,-50,50
"2722",-13.9,13.9,-36.1,36.1,-50,50
"2723",44.35,-44.35,-94.35,94.35,-50,50
"2724",27,-27,-77,77,-50,50
"2725",-33.7,33.7,-16.3,16.3,-50,50
"2726",-14.2,14.2,-35.8,35.8,-50,50
"2727",6.3,-6.3,-56.3,56.3,-50,50
"2728",110.85,-110.85,-10.85,10.85,100,-100
"2729",1.8,-1.8,-51.8,51.8,-50,50
"2730",18.35,-18.35,-68.35,68.35,-50,50
"2731",-29.05,29.05,-20.95,20.95,-50,50
"2732",-18.1,18.1,-31.9,31.9,-50,50
"2733",23.65,-23.65,-73.65,73.65,-50,50
"2734",-28.85,28.85,-21.15,21.15,-50,50
"2735",16.4,-16.4,-66.4,66.4,-50,50
"2736",-7.09999999999999,7.09999999999999,-42.9,42.9,-50,50
"2737",-37.45,37.45,-12.55,12.55,-50,50
"2738",0,0,100,-100,100,-100
"2739",47.4,-47.4,-97.4,97.4,-50,50
"2740",22.7,-22.7,-72.7,72.7,-50,50
"2741",0,0,100,-100,100,-100
"2742",-36.3,36.3,-13.7,13.7,-50,50
"2743",-24.45,24.45,-25.55,25.55,-50,50
"2744",0,0,100,-100,100,-100
"2745",-40.85,40.85,-9.15000000000001,9.15000000000001,-50,50
"2746",-30.75,30.75,-19.25,19.25,-50,50
"2747",26.55,-26.55,-76.55,76.55,-50,50
"2748",11.75,-11.75,-61.75,61.75,-50,50
"2749",-29.15,29.15,-20.85,20.85,-50,50
"2750",15.1,-15.1,-65.1,65.1,-50,50
"2751",-22.6,22.6,-27.4,27.4,-50,50
"2752",29.2,-29.2,-79.2,79.2,-50,50
"2753",29.6,-29.6,-79.6,79.6,-50,50
"2754",-3.64999999999999,3.64999999999999,-46.35,46.35,-50,50
"2755",30.6,-30.6,-80.6,80.6,-50,50
"2756",-50,62,0,-12,-50,50
"2757",25.95,-25.95,-75.95,75.95,-50,50
"2758",-4.5,4.5,-45.5,45.5,-50,50
"2759",-47.4,47.4,-2.6,2.59999999999999,-50,50
"2760",-32.65,32.65,-17.35,17.35,-50,50
"2761",-20.6,20.6,-29.4,29.4,-50,50
"2762",-27,27,-23,23,-50,50
"2763",23.4,-23.4,76.6,-76.6,100,-100
"2764",-16.55,16.55,-33.45,33.45,-50,50
"2765",-85.5409090909091,85.5409090909091,185.540909090909,-185.540909090909,100,-100
"2766",0,0,100,-100,100,-100
"2767",21.35,-21.35,-71.35,71.35,-50,50
"2768",-43.55,43.55,-6.45,6.44999999999999,-50,50
"2769",31.1,-31.1,-81.1,81.1,-50,50
"2770",13.8,-13.8,-63.8,63.8,-50,50
"2771",-32.1,32.1,-17.9,17.9,-50,50
"2772",33.85,-33.85,-83.85,83.85,-50,50
"2773",39.9,-39.9,-89.9,89.9,-50,50
"2774",0,0,100,-100,100,-100
"2775",-37.25,37.25,-12.75,12.75,-50,50
"2776",17.3,-17.3,-67.3,67.3,-50,50
"2777",-19.15,19.15,-30.85,30.85,-50,50
"2778",-37.55,37.55,-12.45,12.45,-50,50
"2779",-20,20,-30,30,-50,50
"2780",66.35,-66.35,33.65,-33.65,100,-100
"2781",37.3,-37.3,-87.3,87.3,-50,50
"2782",16.8464646464646,-16.8464646464646,83.1535353535354,-83.1535353535353,100,-100
"2783",-10.05,10.05,-39.95,39.95,-50,50
"2784",15.1,-15.1,-65.1,65.1,-50,50
"2785",63.25,-63.25,36.75,-36.75,100,-100
"2786",-44.75,44.75,-5.25,5.25,-50,50
"2787",-42.05,42.05,-7.95000000000001,7.95000000000002,-50,50
"2788",3.3,-3.3,-53.3,53.3,-50,50
"2789",-33.9,33.9,-16.1,16.1,-50,50
"2790",16.5,-16.5,-66.5,66.5,-50,50
"2791",30.6,-30.6,-80.6,80.6,-50,50
"2792",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
"2793",41.8,-41.8,-91.8,91.8,-50,50
"2794",-26.2,26.2,-23.8,23.8,-50,50
"2795",-50,72.1,0,-22.1,-50,50
"2796",-15,15,-35,35,-50,50
"2797",-18.55,18.55,-31.45,31.45,-50,50
"2798",-50,87.2,0,-37.2,-50,50
"2799",-31.25,31.25,-18.75,18.75,-50,50
"2800",-47.1,47.1,-2.90000000000001,2.90000000000001,-50,50
"2801",23.6,-23.6,-73.6,73.6,-50,50
"2802",-28.7,28.7,-21.3,21.3,-50,50
"2803",-24.6,24.6,-25.4,25.4,-50,50
"2804",20.6,-20.6,-70.6,70.6,-50,50
"2805",33.15,-33.15,-83.15,83.15,-50,50
"2806",38.9,-38.9,-88.9,88.9,-50,50
"2807",11.25,-11.25,-61.25,61.25,-50,50
"2808",-32.15,32.15,-17.85,17.85,-50,50
"2809",-27.85,27.85,-22.15,22.15,-50,50
"2810",44.25,-44.25,-94.25,94.25,-50,50
"2811",-26.45,26.45,-23.55,23.55,-50,50
"2812",-24.2,24.2,-25.8,25.8,-50,50
"2813",-78.8858585858586,78.8858585858586,20078.8858585859,-20078.8858585859,20000,-20000
"2814",-26.5,26.5,-23.5,23.5,-50,50
"2815",40.95,-40.95,-90.95,90.95,-50,50
"2816",24.05,-24.05,-74.05,74.05,-50,50
"2817",-118.85,118.85,18.85,-18.85,-100,100
"2818",10.35,-10.35,-60.35,60.35,-50,50
"2819",-50,69.8,0,-19.8,-50,50
"2820",30.25,-30.25,-80.25,80.25,-50,50
"2821",-16.65,16.65,-33.35,33.35,-50,50
"2822",-20.7,20.7,-29.3,29.3,-50,50
"2823",-11.15,11.15,-38.85,38.85,-50,50
"2824",-14.5,14.5,-35.5,35.5,-50,50
"2825",11.75,-11.75,-61.75,61.75,-50,50
"2826",0,0,100,-100,100,-100
"2827",-21.9,21.9,-28.1,28.1,-50,50
"2828",0,0,100,-100,100,-100
"2829",36,-36,-86,86,-50,50
"2830",-22.55,22.55,-27.45,27.45,-50,50
"2831",48.939898989899,-48.939898989899,51.060101010101,-51.060101010101,100,-100
"2832",-26.85,26.85,-23.15,23.15,-50,50
"2833",-14.45,14.45,-35.55,35.55,-50,50
"2834",46.75,-46.75,-96.75,96.75,-50,50
"2835",-6,6,-44,44,-50,50
"2836",-31.5,31.5,-18.5,18.5,-50,50
"2837",20.5,-20.5,-70.5,70.5,-50,50
"2838",42.2,-42.2,-92.2,92.2,-50,50
"2839",30.85,-30.85,-80.85,80.85,-50,50
"2840",13.15,-13.15,-63.15,63.15,-50,50
"2841",-40.15,40.15,-9.85,9.84999999999999,-50,50
"2842",-43.45,43.45,-6.55000000000001,6.55000000000001,-50,50
"2843",-28.6,28.6,-21.4,21.4,-50,50
"2844",14.9,-14.9,-64.9,64.9,-50,50
"2845",28.6,-28.6,-78.6,78.6,-50,50
"2846",-15.45,15.45,-34.55,34.55,-50,50
"2847",-22.3,22.3,-27.7,27.7,-50,50
"2848",-31,31,-19,19,-50,50
"2849",-44.05,44.05,-5.94999999999999,5.94999999999999,-50,50
"2850",123.319191919192,-123.319191919192,-23.3191919191919,23.3191919191919,100,-100
"2851",-14.35,14.35,-35.65,35.65,-50,50
"2852",27.1,-27.1,-77.1,77.1,-50,50
"2853",50.4681818181818,-50.4681818181818,19949.5318181818,-19949.5318181818,20000,-20000
"2854",-8.65000000000001,8.65000000000001,-41.35,41.35,-50,50
"2855",26.9,-26.9,-76.9,76.9,-50,50
"2856",37.7535353535354,-37.7535353535353,-137.753535353535,137.753535353535,-100,100
"2857",24.1,-24.1,-74.1,74.1,-50,50
"2858",-40.25,40.25,-9.74999999999999,9.75,-50,50
"2859",21.1,-21.1,-71.1,71.1,-50,50
"2860",37.65,-37.65,-87.65,87.65,-50,50
"2861",-41.25,41.25,-8.74999999999999,8.75,-50,50
"2862",-23.85,23.85,-26.15,26.15,-50,50
"2863",-30.35,30.35,-19.65,19.65,-50,50
"2864",-24.7611111111111,24.7611111111111,-75.2388888888889,75.2388888888889,-100,100
"2865",-217.583333333333,217.583333333333,17.5833333333333,-17.5833333333333,-200,200
"2866",-31.3,31.3,-18.7,18.7,-50,50
"2867",-46.9,46.9,-3.10000000000002,3.10000000000002,-50,50
"2868",-24.9,24.9,-25.1,25.1,-50,50
"2869",-37.7,37.7,-12.3,12.3,-50,50
"2870",-21.6,21.6,-28.4,28.4,-50,50
"2871",-13,13,-37,37,-50,50
"2872",34.25,-34.25,-84.25,84.25,-50,50
"2873",16.7,-16.7,-66.7,66.7,-50,50
"2874",49.65,-49.65,-99.65,99.65,-50,50
"2875",-81.0747474747475,81.0747474747475,181.074747474747,-181.074747474747,100,-100
"2876",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50
"2877",-27.6,27.6,-22.4,22.4,-50,50
"2878",-50,63.5,0,-13.5,-50,50
"2879",-40.95,40.95,-9.05,9.05000000000001,-50,50
"2880",17.7020202020202,-17.7020202020202,82.2979797979798,-82.2979797979798,100,-100
"2881",-32.85,32.85,-17.15,17.15,-50,50
"2882",103.2,-103.2,-3.2,3.2,100,-100
"2883",-28.4,28.4,-21.6,21.6,-50,50
"2884",108.295454545455,-108.295454545455,19891.7045454545,-19891.7045454545,20000,-20000
"2885",-36.6,36.6,-13.4,13.4,-50,50
"2886",-50,63.85,0,-13.85,-50,50
"2887",82.1489898989899,-82.1489898989899,17.8510101010101,-17.8510101010101,100,-100
"2888",47.05,-47.05,-97.05,97.05,-50,50
"2889",26.1626262626263,-26.1626262626263,73.8373737373737,-73.8373737373737,100,-100
"2890",-36.35,36.35,-13.65,13.65,-50,50
"2891",28.65,-28.65,-78.65,78.65,-50,50
"2892",-17.9,17.9,-32.1,32.1,-50,50
"2893",-18.35,18.35,-31.65,31.65,-50,50
"2894",40.15,-40.15,-90.15,90.15,-50,50
"2895",-24.6,24.6,-25.4,25.4,-50,50
"2896",-35.55,35.55,-14.45,14.45,-50,50
"2897",22.65,-22.65,-72.65,72.65,-50,50
"2898",-32,32,-18,18,-50,50
"2899",26.3,-26.3,-76.3,76.3,-50,50
"2900",23.6,-23.6,-73.6,73.6,-50,50
"2901",27.8262626262626,-27.8262626262626,-127.826262626263,127.826262626263,-100,100
"2902",-27.9,27.9,-22.1,22.1,-50,50
"2903",36.35,-36.35,-86.35,86.35,-50,50
"2904",-42.75,42.75,-7.25,7.25,-50,50
"2905",-34.05,34.05,-15.95,15.95,-50,50
"2906",-17.15,17.15,-32.85,32.85,-50,50
"2907",-23.85,23.85,-26.15,26.15,-50,50
"2908",22.55,-22.55,-72.55,72.55,-50,50
"2909",-21.75,21.75,-28.25,28.25,-50,50
"2910",39.3,-39.3,-89.3,89.3,-50,50
"2911",23.35,-23.35,-73.35,73.35,-50,50
"2912",49.9,-49.9,-99.9,99.9,-50,50
"2913",29.45,-29.45,-79.45,79.45,-50,50
"2914",-15.75,15.75,-34.25,34.25,-50,50
"2915",-45.8,45.8,-4.2,4.20000000000002,-50,50
"2916",34.65,-34.65,-84.65,84.65,-50,50
"2917",-127.287878787879,127.287878787879,27.2878787878788,-27.2878787878788,-100,100
"2918",-49.1,49.1,-0.899999999999991,0.899999999999977,-50,50
"2919",-39.3,39.3,-10.7,10.7,-50,50
"2920",-8.7,8.7,-41.3,41.3,-50,50
"2921",0,0,100,-100,100,-100
"2922",-50,50.35,0,-0.349999999999994,-50,50
"2923",-38.3,38.3,-11.7,11.7,-50,50
"2924",28.05,-28.05,-78.05,78.05,-50,50
"2925",34.3,-34.3,-84.3,84.3,-50,50
"2926",-36.85,36.85,-13.15,13.15,-50,50
"2927",32.35,-32.35,-82.35,82.35,-50,50
"2928",-20.85,20.85,-29.15,29.15,-50,50
"2929",21.65,-21.65,-71.65,71.65,-50,50
"2930",9.79999999999998,-9.8,-59.8,59.8,-50,50
"2931",-5,5,-45,45,-50,50
"2932",-19.7313131313131,19.7313131313131,-80.2686868686869,80.2686868686869,-100,100
"2933",31.85,-31.85,-81.85,81.85,-50,50
"2934",-27.4,27.4,-22.6,22.6,-50,50
"2935",-32.1,32.1,-17.9,17.9,-50,50
"2936",-32.5,32.5,-17.5,17.5,-50,50
"2937",-1.59999999999998,1.59999999999998,-48.4,48.4,-50,50
"2938",29.1,-29.1,-79.1,79.1,-50,50
"2939",40.6984848484848,-40.6984848484848,59.3015151515152,-59.3015151515152,100,-100
"2940",23.65,-23.65,-73.65,73.65,-50,50
"2941",0,0,100,-100,100,-100
"2942",37.7,-37.7,-87.7,87.7,-50,50
"2943",38.219696969697,-38.219696969697,61.780303030303,-61.780303030303,100,-100
"2944",17.55,-17.55,-67.55,67.55,-50,50
"2945",-36.15,36.15,-13.85,13.85,-50,50
"2946",16.3,-16.3,-66.3,66.3,-50,50
"2947",47.5,-47.5,-97.5,97.5,-50,50
"2948",67.560606060606,-67.560606060606,32.4393939393939,-32.4393939393939,100,-100
"2949",-17.4,17.4,-32.6,32.6,-50,50
"2950",75.05,-75.05,24.95,-24.95,100,-100
"2951",0.400000000000006,-0.400000000000006,-50.4,50.4,-50,50
"2952",-13.95,13.95,-36.05,36.05,-50,50
"2953",43.2,-43.2,-93.2,93.2,-50,50
"2954",-172.409090909091,172.409090909091,-27.5909090909091,27.5909090909091,-200,200
"2955",-36.9,36.9,-13.1,13.1,-50,50
"2956",10.5,-10.5,-60.5,60.5,-50,50
"2957",55.5,-55.5,-105.5,105.5,-50,50
"2958",-50,66.55,0,-16.55,-50,50
"2959",-14.4,14.4,-35.6,35.6,-50,50
"2960",-16.6,16.6,-33.4,33.4,-50,50
"2961",3.32424242424243,-3.32424242424243,96.6757575757576,-96.6757575757576,100,-100
"2962",-61.0484848484848,61.0484848484848,-38.9515151515152,38.9515151515152,-100,100
"2963",32.95,-32.95,-82.95,82.95,-50,50
"2964",-20.3,20.3,-29.7,29.7,-50,50
