"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"455",55.05,-50,-5.05000000000001,0,50,-50,0
"456",17.1,-17.1,32.9,-32.9,50,-50,0
"457",22.6,-22.6,27.4,-27.4,50,-50,0
"458",-12.45,12.45,62.45,-62.45,50,-50,0
"459",35.1,-35.1,14.9,-14.9,50,-50,0
"460",-25.75,25.75,75.75,-75.75,50,-50,0
"461",-16.75,16.75,66.75,-66.75,50,-50,0
"462",-25.95,25.95,75.95,-75.95,50,-50,0
"463",-204.59696969697,204.59696969697,504.59696969697,-504.59696969697,300,-300,3
"464",18.2,-18.2,31.8,-31.8,50,-50,0
"465",226.257575757576,-226.257575757576,73.7424242424242,-73.7424242424242,300,-300,3
"466",-35.05,35.05,85.05,-85.05,50,-50,0
"467",-23.65,23.65,73.65,-73.65,50,-50,0
"468",29.3,-29.3,20.7,-20.7,50,-50,0
"469",-57.2727272727273,57.2727272727273,357.272727272727,-357.272727272727,300,-300,3
"470",-132.942424242424,132.942424242424,432.942424242424,-432.942424242424,300,-300,3
"471",-20.95,20.95,70.95,-70.95,50,-50,0
"472",-53.1030303030303,53.1030303030303,353.10303030303,-353.10303030303,300,-300,3
"473",-110.381818181818,110.381818181818,410.381818181818,-410.381818181818,300,-300,3
"474",-19.9,19.9,69.9,-69.9,50,-50,0
"475",-23.05,23.05,73.05,-73.05,50,-50,0
"476",-29.9,29.9,79.9,-79.9,50,-50,0
"477",-16.1,16.1,66.1,-66.1,50,-50,0
"478",-36.4,36.4,86.4,-86.4,50,-50,0
"479",23.1,-23.1,26.9,-26.9,50,-50,0
"480",30.8,-30.8,19.2,-19.2,50,-50,0
"481",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50,0
"482",337.318181818182,-337.318181818182,-37.3181818181818,37.3181818181819,300,-300,3
"483",-14.5,14.5,64.5,-64.5,50,-50,0
"484",-25.2,25.2,75.2,-75.2,50,-50,0
"485",32477.3,-32477.3,-12477.3,12477.3,20000,-20000,9
"486",-5029.2,5029.2,-14970.8,14970.8,-20000,20000,9
"487",-21.75,21.75,71.75,-71.75,50,-50,0
"488",26.75,-26.75,23.25,-23.25,50,-50,0
"489",143.448484848485,-143.448484848485,156.551515151515,-156.551515151515,300,-300,3
"490",39.85,-39.85,10.15,-10.15,50,-50,0
"491",-11,11,61,-61,50,-50,0
"492",32.8,-32.8,17.2,-17.2,50,-50,0
"493",-19.9,19.9,69.9,-69.9,50,-50,0
"494",-1.3,1.29999999999998,51.3,-51.3,50,-50,0
"495",23.25,-23.25,26.75,-26.75,50,-50,0
"496",-500.536363636364,500.536363636364,2000.53636363636,-2000.53636363636,1500,-1500,5
"497",11124.0818181818,-11124.0818181818,8875.91818181818,-8875.91818181818,20000,-20000,9
"498",-54.65,54.65,104.65,-104.65,50,-50,0
"499",-1.7,1.69999999999999,51.7,-51.7,50,-50,0
"500",-10.069696969697,10.069696969697,610.069696969697,-610.069696969697,600,-600,3
"501",-43.2,43.2,93.2,-93.2,50,-50,0
"502",13.8,-13.8,36.2,-36.2,50,-50,0
"503",28.95,-28.95,21.05,-21.05,50,-50,0
"504",21.75,-21.75,28.25,-28.25,50,-50,0
"505",-27.25,27.25,77.25,-77.25,50,-50,0
"506",35.2,-35.2,14.8,-14.8,50,-50,0
"507",-28.05,28.05,78.05,-78.05,50,-50,0
"508",23.35,-23.35,26.65,-26.65,50,-50,0
"509",27.35,-27.35,22.65,-22.65,50,-50,0
"510",123.906060606061,-123.906060606061,176.093939393939,-176.093939393939,300,-300,3
"511",34.8,-34.8,15.2,-15.2,50,-50,0
"512",52.9,-50,-2.89999999999998,0,50,-50,0
"513",-17.45,17.45,67.45,-67.45,50,-50,0
"514",-14579.6967272727,14579.6967272727,-5420.30327272727,5420.30327272727,-20000,20000,9
"515",31.7,-31.7,18.3,-18.3,50,-50,0
"516",-29.55,29.55,79.55,-79.55,50,-50,0
"517",-88.2242424242424,88.2242424242424,388.224242424242,-388.224242424242,300,-300,3
"518",-27.1,27.1,77.1,-77.1,50,-50,0
"519",-130.760606060606,130.760606060606,730.760606060606,-730.760606060606,600,-600,3
"520",13.0727272727273,-10.9727272727273,286.927272727273,-289.027272727273,300,-300,3
"521",27.25,-27.25,22.75,-22.75,50,-50,0
"522",25.9,-25.9,24.1,-24.1,50,-50,0
"523",-24.45,24.45,74.45,-74.45,50,-50,0
"524",43,-43,7,-7.00000000000001,50,-50,0
"525",-33.55,33.55,83.55,-83.55,50,-50,0
"526",7.34999999999999,-7.34999999999999,42.65,-42.65,50,-50,0
"527",10.85,-10.85,39.15,-39.15,50,-50,0
"528",-30.7,30.7,80.7,-80.7,50,-50,0
"529",-12786.25,12786.25,-7213.75,7213.75,-20000,20000,9
"530",-25.55,25.55,75.55,-75.55,50,-50,0
"531",22.65,-22.65,27.35,-27.35,50,-50,0
"532",10.9,-10.9,39.1,-39.1,50,-50,0
"533",-87.1121212121212,87.1121212121212,687.112121212121,-687.112121212121,600,-600,3
"534",66.3,-50,-16.3,0,50,-50,0
"535",-11.4,11.4,61.4,-61.4,50,-50,0
"536",72.45,-50,-22.45,0,50,-50,0
"537",34099.15,-34099.15,-14099.15,14099.15,20000,-20000,9
"538",-43.6,43.6,93.6,-93.6,50,-50,0
"539",25.95,-25.95,24.05,-24.05,50,-50,0
"540",32.8,-32.8,17.2,-17.2,50,-50,0
"541",17.25,-17.25,32.75,-32.75,50,-50,0
"542",-22.6,22.6,72.6,-72.6,50,-50,0
"543",14.85,-14.85,35.15,-35.15,50,-50,0
"544",13.8,-13.8,36.2,-36.2,50,-50,0
"545",33.25,-33.25,16.75,-16.75,50,-50,0
"546",43.9636363636364,-43.9636363636364,256.036363636364,-256.036363636364,300,-300,3
"547",-113.872727272727,113.872727272727,413.872727272727,-413.872727272727,300,-300,3
"548",-12.5,12.5,62.5,-62.5,50,-50,0
"549",-8.3,8.3,58.3,-58.3,50,-50,0
"550",-4.45,4.45000000000002,54.45,-54.45,50,-50,0
"551",29.75,-29.75,20.25,-20.25,50,-50,0
"552",-20.6,20.6,70.6,-70.6,50,-50,0
"553",-4557.6,4557.6,-15442.4,15442.4,-20000,20000,9
"554",33.95,-33.95,16.05,-16.05,50,-50,0
"555",16079.7434343434,-16079.7434343434,3176.25656565656,-3176.25656565656,19256,-19256,3
"556",37.15,-37.15,12.85,-12.85,50,-50,0
"557",1.25,-1.25,48.75,-48.75,50,-50,0
"558",-28.1,28.1,78.1,-78.1,50,-50,0
"559",-148.881818181818,148.881818181818,448.881818181818,-448.881818181818,300,-300,3
"560",45.05,-45.05,4.94999999999999,-4.94999999999999,50,-50,0
"561",26.6,-26.6,23.4,-23.4,50,-50,0
"562",26.05,-26.05,23.95,-23.95,50,-50,0
"563",306.166666666667,-306.166666666667,-6.16666666666667,6.16666666666671,300,-300,3
"564",13.3,-13.3,36.7,-36.7,50,-50,0
"565",-30.6,30.6,80.6,-80.6,50,-50,0
"566",-18.75,18.75,68.75,-68.75,50,-50,0
"567",26.9,-26.9,23.1,-23.1,50,-50,0
"568",-16.2,16.2,66.2,-66.2,50,-50,0
"569",-30.75,30.75,80.75,-80.75,50,-50,0
"570",20.65,-20.65,29.35,-29.35,50,-50,0
"571",-24.9,24.9,74.9,-74.9,50,-50,0
"572",-52.65,52.65,102.65,-102.65,50,-50,0
"573",-50.4,50.4,100.4,-100.4,50,-50,0
"574",-7.19999999999999,7.2,57.2,-57.2,50,-50,0
"575",-20.5,20.5,70.5,-70.5,50,-50,0
"576",-31.15,31.15,81.15,-81.15,50,-50,0
"577",33.2,-33.2,16.8,-16.8,50,-50,0
"578",27.1,-27.1,22.9,-22.9,50,-50,0
"579",-12.5,12.5,62.5,-62.5,50,-50,0
"580",-13.05,13.05,63.05,-63.05,50,-50,0
"581",35.25,-35.25,14.75,-14.75,50,-50,0
"582",-26.85,26.85,76.85,-76.85,50,-50,0
"583",30.65,-30.65,19.35,-19.35,50,-50,0
"584",-33.3,33.3,83.3,-83.3,50,-50,0
"585",-7622.2,7622.2,-12377.8,12377.8,-20000,20000,9
"586",4.55000000000001,-4.55000000000001,45.45,-45.45,50,-50,0
"587",-17303.55,17303.55,-2696.45,2696.45,-20000,20000,9
"588",-27.2,27.2,77.2,-77.2,50,-50,0
"589",-31.1,31.1,81.1,-81.1,50,-50,0
"590",13.55,-13.55,36.45,-36.45,50,-50,0
"591",-4889.02727272727,4889.02727272727,-15110.9727272727,15110.9727272727,-20000,20000,9
"592",-9.94999999999999,9.94999999999999,59.95,-59.95,50,-50,0
"593",47.55,-47.55,2.44999999999999,-2.45,50,-50,0
"594",-98.0060606060606,98.0060606060606,398.006060606061,-398.006060606061,300,-300,3
"595",34.7,-34.7,15.3,-15.3,50,-50,0
"596",85.6,-50,-35.6,0,50,-50,0
"597",27701.3,-27701.3,-7701.3,7701.3,20000,-20000,9
"598",-113.939393939394,113.939393939394,413.939393939394,-413.939393939394,300,-300,3
"599",-38.95,38.95,88.95,-88.95,50,-50,0
"600",-36.25,36.25,86.25,-86.25,50,-50,0
"601",-32.05,32.05,82.05,-82.05,50,-50,0
"602",-282.481818181818,282.481818181818,-19717.5181818182,19717.5181818182,-20000,20000,9
"603",35,-35,15,-15,50,-50,0
"604",63.85,-50,-13.85,0,50,-50,0
"605",-14.1,14.1,64.1,-64.1,50,-50,0
"606",62.75,-50,-12.75,0,50,-50,0
"607",22.4,-22.4,27.6,-27.6,50,-50,0
"608",20.35,-20.35,29.65,-29.65,50,-50,0
"609",8.14999999999999,-8.14999999999999,41.85,-41.85,50,-50,0
"610",27.95,-27.95,22.05,-22.05,50,-50,0
"611",-6288.9,6288.9,-13711.1,13711.1,-20000,20000,9
"612",32.5,-32.5,17.5,-17.5,50,-50,0
"613",53.85,-50,-3.84999999999999,0,50,-50,0
"614",-39.8,39.8,89.8,-89.8,50,-50,0
"615",28.4,-28.4,21.6,-21.6,50,-50,0
"616",-5,5,55,-55,50,-50,0
"617",-34.2,34.2,84.2,-84.2,50,-50,0
"618",28.1,-28.1,21.9,-21.9,50,-50,0
"619",-36.8,36.8,86.8,-86.8,50,-50,0
"620",32.7,-32.7,17.3,-17.3,50,-50,0
"621",25.4,-25.4,24.6,-24.6,50,-50,0
"622",69.2,-50,-19.2,0,50,-50,0
"623",39.65,-39.65,10.35,-10.35,50,-50,0
"624",35.3,-35.3,14.7,-14.7,50,-50,0
"625",1.2,-1.2,48.8,-48.8,50,-50,0
"626",5.09999999999999,-5.09999999999999,44.9,-44.9,50,-50,0
"627",-26.8,26.8,76.8,-76.8,50,-50,0
"628",-19.7,19.7,69.7,-69.7,50,-50,0
"629",-30.3,30.3,80.3,-80.3,50,-50,0
"630",8.95000000000002,-8.95000000000002,41.05,-41.05,50,-50,0
"631",-37.2,37.2,87.2,-87.2,50,-50,0
"632",35.1,-35.1,14.9,-14.9,50,-50,0
"633",-25.75,25.75,75.75,-75.75,50,-50,0
"634",18.95,-18.95,31.05,-31.05,50,-50,0
"635",36.8,-36.8,13.2,-13.2,50,-50,0
"636",-13.5,13.5,63.5,-63.5,50,-50,0
"637",-7433.15,7433.15,-12566.85,12566.85,-20000,20000,9
"638",31.7,-31.7,18.3,-18.3,50,-50,0
"639",-31.1,31.1,81.1,-81.1,50,-50,0
"640",25.95,-25.95,24.05,-24.05,50,-50,0
"641",63.35,-50,-13.35,0,50,-50,0
"642",-21.85,21.85,71.85,-71.85,50,-50,0
"643",20.3,-20.3,29.7,-29.7,50,-50,0
"644",-1.2,1.2,51.2,-51.2,50,-50,0
"645",22.4,-22.4,27.6,-27.6,50,-50,0
"646",32.45,-32.45,17.55,-17.55,50,-50,0
"647",30.95,-30.95,19.05,-19.05,50,-50,0
"648",-130.69696969697,130.69696969697,430.69696969697,-430.69696969697,300,-300,3
"649",-26.8,26.8,76.8,-76.8,50,-50,0
"650",-27.45,27.45,77.45,-77.45,50,-50,0
"651",31.65,-31.65,18.35,-18.35,50,-50,0
"652",-13.3,13.3,63.3,-63.3,50,-50,0
"653",-28.45,28.45,78.45,-78.45,50,-50,0
"654",20.35,-20.35,29.65,-29.65,50,-50,0
"655",-33.75,33.75,83.75,-83.75,50,-50,0
"656",-13.45,13.45,63.45,-63.45,50,-50,0
"657",-18.4,18.4,68.4,-68.4,50,-50,0
"658",157.718181818182,-157.718181818182,142.281818181818,-142.281818181818,300,-300,3
"659",-19.75,19.75,69.75,-69.75,50,-50,0
"660",-17.8,17.8,67.8,-67.8,50,-50,0
"661",32.25,-32.25,17.75,-17.75,50,-50,0
"662",29.3,-29.3,20.7,-20.7,50,-50,0
"663",10.5,-10.5,39.5,-39.5,50,-50,0
"664",-113.527272727273,113.527272727273,413.527272727273,-413.527272727273,300,-300,3
"665",32.9,-32.9,17.1,-17.1,50,-50,0
"666",30.9,-30.9,19.1,-19.1,50,-50,0
"667",-22.55,22.55,72.55,-72.55,50,-50,0
"668",11.15,-11.15,38.85,-38.85,50,-50,0
"669",-32.8,32.8,82.8,-82.8,50,-50,0
"670",-16.1,16.1,66.1,-66.1,50,-50,0
"671",50.95,-50,-0.950000000000017,0,50,-50,0
"672",29.35,-29.35,20.65,-20.65,50,-50,0
"673",27.1,-27.1,22.9,-22.9,50,-50,0
"674",35342.9,-35342.9,-15342.9,15342.9,20000,-20000,9
"675",36.45,-36.45,13.55,-13.55,50,-50,0
"676",-45.25,45.25,95.25,-95.25,50,-50,0
"677",-13.1,13.1,63.1,-63.1,50,-50,0
"678",27.65,-27.65,22.35,-22.35,50,-50,0
"679",22.2,-22.2,27.8,-27.8,50,-50,0
"680",11.8,-11.8,38.2,-38.2,50,-50,0
"681",-3217.30909090909,3217.30909090909,-16782.6909090909,16782.6909090909,-20000,20000,9
"682",28.05,-28.05,21.95,-21.95,50,-50,0
"683",-18.85,18.85,68.85,-68.85,50,-50,0
"684",-30.1,30.1,80.1,-80.1,50,-50,0
"685",63.3151515151516,-63.3151515151516,236.684848484848,-236.684848484848,300,-300,3
"686",31.05,-31.05,18.95,-18.95,50,-50,0
"687",52.95,-50,-2.95000000000002,0,50,-50,0
"688",-30.45,30.45,80.45,-80.45,50,-50,0
"689",889.808848484848,-889.808848484853,18366.1911515152,-18366.1911515151,19256,-19256,3
"690",35.95,-35.95,14.05,-14.05,50,-50,0
"691",18.4,-18.4,31.6,-31.6,50,-50,0
"692",28.45,-28.45,21.55,-21.55,50,-50,0
"693",32.8,-32.8,17.2,-17.2,50,-50,0
"694",25.95,-25.95,24.05,-24.05,50,-50,0
"695",-22.9,22.9,72.9,-72.9,50,-50,0
"696",24,-24,26,-26,50,-50,0
"697",132.427272727273,-132.427272727273,1367.57272727273,-1367.57272727273,1500,-1500,5
"698",-132.715151515152,132.715151515151,432.715151515152,-432.715151515152,300,-300,3
"699",-29.2,29.2,79.2,-79.2,50,-50,0
"700",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50,0
"701",-27.35,27.35,77.35,-77.35,50,-50,0
"702",-14.75,14.75,64.75,-64.75,50,-50,0
"703",-16.2,16.2,66.2,-66.2,50,-50,0
"704",31.9,-31.9,18.1,-18.1,50,-50,0
"705",12.7,-12.7,37.3,-37.3,50,-50,0
"706",-33.6,33.6,83.6,-83.6,50,-50,0
"707",-17.35,17.35,67.35,-67.35,50,-50,0
"708",34.15,-34.15,15.85,-15.85,50,-50,0
"709",11.5,-11.5,38.5,-38.5,50,-50,0
"710",-31.3,31.3,81.3,-81.3,50,-50,0
"711",19.05,-19.05,30.95,-30.95,50,-50,0
"712",24.45,-24.45,25.55,-25.55,50,-50,0
"713",-783.009090909091,783.009090909091,-19216.9909090909,19216.9909090909,-20000,20000,9
"714",-27.6,27.6,77.6,-77.6,50,-50,0
"715",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"716",28.7,-28.7,21.3,-21.3,50,-50,0
"717",36.75,-36.75,13.25,-13.25,50,-50,0
"718",-9.25,9.25,59.25,-59.25,50,-50,0
"719",-13.15,13.15,63.15,-63.15,50,-50,0
"720",30.45,-30.45,19.55,-19.55,50,-50,0
"721",10.85,-10.85,39.15,-39.15,50,-50,0
"722",-4.35000000000001,4.35000000000001,54.35,-54.35,50,-50,0
"723",20.75,-20.75,29.25,-29.25,50,-50,0
"724",-22,22,72,-72,50,-50,0
"725",-109.784848484848,109.784848484849,409.784848484849,-409.784848484848,300,-300,3
"726",254.681818181818,-254.681818181818,45.3181818181818,-45.3181818181818,300,-300,3
"727",-13.8,13.8,63.8,-63.8,50,-50,0
"728",-7.39999999999999,7.39999999999998,57.4,-57.4,50,-50,0
"729",31,-31,19,-19,50,-50,0
"730",16.05,-16.05,33.95,-33.95,50,-50,0
"731",15.55,-15.55,34.45,-34.45,50,-50,0
"732",-0.5,0.499999999999986,50.5,-50.5,50,-50,0
"733",-38.45,38.45,88.45,-88.45,50,-50,0
"734",29.4,-29.4,20.6,-20.6,50,-50,0
"735",26.3,-26.3,23.7,-23.7,50,-50,0
"736",-24.95,24.95,74.95,-74.95,50,-50,0
"737",34.3,-34.3,15.7,-15.7,50,-50,0
"738",109.50303030303,-109.50303030303,190.49696969697,-190.49696969697,300,-300,3
"739",29.05,-29.05,20.95,-20.95,50,-50,0
"740",14.5,-14.5,35.5,-35.5,50,-50,0
"741",108.869696969697,-108.869696969697,191.130303030303,-191.130303030303,300,-300,3
"742",12.15,-12.15,37.85,-37.85,50,-50,0
"743",-4021.72121212121,4021.72121212121,-15978.2787878788,15978.2787878788,-20000,20000,9
"744",25482.6272727273,-25482.6272727273,-5482.62727272727,5482.62727272727,20000,-20000,9
"745",-36.8,36.8,86.8,-86.8,50,-50,0
"746",-25.95,25.95,75.95,-75.95,50,-50,0
"747",28.55,-28.55,21.45,-21.45,50,-50,0
"748",-26.6,26.6,76.6,-76.6,50,-50,0
"749",-425.309090909091,425.309090909091,1625.30909090909,-1625.30909090909,1200,-1200,5
"750",-23.95,23.95,73.95,-73.95,50,-50,0
"751",-27.75,27.75,77.75,-77.75,50,-50,0
"752",30.45,-30.45,19.55,-19.55,50,-50,0
"753",-17.75,17.75,67.75,-67.75,50,-50,0
"754",-35.6,35.6,85.6,-85.6,50,-50,0
"755",26.6,-26.6,23.4,-23.4,50,-50,0
"756",34.1,-34.1,15.9,-15.9,50,-50,0
"757",15.7,-15.7,34.3,-34.3,50,-50,0
"758",-15.2,15.2,65.2,-65.2,50,-50,0
"759",26.7,-26.7,23.3,-23.3,50,-50,0
"760",19.9,-19.9,30.1,-30.1,50,-50,0
"761",26.85,-26.85,23.15,-23.15,50,-50,0
"762",8.74999999999999,-8.74999999999999,41.25,-41.25,50,-50,0
"763",24.7,-24.7,25.3,-25.3,50,-50,0
"764",14.5,-14.5,35.5,-35.5,50,-50,0
"765",-19.15,19.15,69.15,-69.15,50,-50,0
"766",-12149.45,12149.45,-7850.55,7850.55,-20000,20000,9
"767",-496.046212121212,496.046212121212,2650.04621212121,-2650.04621212121,2154,-2154,3
"768",-33.7,33.7,83.7,-83.7,50,-50,0
"769",34.75,-34.75,15.25,-15.25,50,-50,0
"770",71.9,-50,-21.9,0,50,-50,0
"771",-27.1,27.1,77.1,-77.1,50,-50,0
"772",33.4,-33.4,16.6,-16.6,50,-50,0
"773",-34.8,34.8,84.8,-84.8,50,-50,0
"774",12.15,-12.15,37.85,-37.85,50,-50,0
"775",-5.60000000000001,5.60000000000001,55.6,-55.6,50,-50,0
"776",-12.6,12.6,62.6,-62.6,50,-50,0
"777",54.85,-50,-4.84999999999999,0,50,-50,0
"778",-15.05,15.05,65.05,-65.05,50,-50,0
"779",120,-120,180,-180,300,-300,3
"780",-14.05,14.05,64.05,-64.05,50,-50,0
"781",24.8,-24.8,25.2,-25.2,50,-50,0
"782",12,-12,38,-38,50,-50,0
"783",13.1,-13.1,36.9,-36.9,50,-50,0
"784",73.9,-50,-23.9,0,50,-50,0
"785",98.6393939393939,-98.6393939393939,501.360606060606,-501.360606060606,600,-600,3
"786",21.5,-21.5,28.5,-28.5,50,-50,0
"787",3.3,-3.3,46.7,-46.7,50,-50,0
"788",18.5,-18.5,31.5,-31.5,50,-50,0
"789",22.85,-22.85,27.15,-27.15,50,-50,0
"790",-56.1,56.1,106.1,-106.1,50,-50,0
"791",56.7454545454546,-56.7454545454546,243.254545454545,-243.254545454545,300,-300,3
"792",31.6,-31.6,18.4,-18.4,50,-50,0
"793",26.25,-26.25,23.75,-23.75,50,-50,0
"794",-26.6,26.6,76.6,-76.6,50,-50,0
"795",56.4,-50,-6.39999999999998,0,50,-50,0
"796",21.8,-21.8,28.2,-28.2,50,-50,0
"797",-48.55,48.55,98.55,-98.55,50,-50,0
"798",-24.45,24.45,74.45,-74.45,50,-50,0
"799",71.75,-50,-21.75,0,50,-50,0
"800",45.15,-45.15,4.84999999999999,-4.85,50,-50,0
"801",-40.3,40.3,90.3,-90.3,50,-50,0
"802",43.15,-43.15,6.84999999999999,-6.85,50,-50,0
"803",-24,24,74,-74,50,-50,0
"804",73.7,-50,-23.7,0,50,-50,0
"805",19.1,-19.1,30.9,-30.9,50,-50,0
"806",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50,0
"807",36.65,-36.65,13.35,-13.35,50,-50,0
"808",-34.3,34.3,84.3,-84.3,50,-50,0
"809",-28.95,28.95,78.95,-78.95,50,-50,0
"810",-46,46,96,-96,50,-50,0
"811",-24.15,24.15,74.15,-74.15,50,-50,0
"812",-7.14999999999999,7.14999999999999,57.15,-57.15,50,-50,0
"813",33.3,-33.3,16.7,-16.7,50,-50,0
"814",8.25,-8.25,41.75,-41.75,50,-50,0
"815",-11.7,11.7,61.7,-61.7,50,-50,0
"816",-13.55,13.55,63.55,-63.55,50,-50,0
"817",29.7,-29.7,20.3,-20.3,50,-50,0
"818",-42.85,42.85,92.85,-92.85,50,-50,0
"819",-25.45,25.45,75.45,-75.45,50,-50,0
"820",28.1363636363637,-28.1363636363636,271.863636363636,-271.863636363636,300,-300,3
"821",23.55,-23.55,26.45,-26.45,50,-50,0
"822",-6.60000000000001,6.60000000000001,56.6,-56.6,50,-50,0
"823",18.05,-18.05,31.95,-31.95,50,-50,0
"824",1.39999999999998,-1.39999999999998,48.6,-48.6,50,-50,0
"825",-11.05,11.05,61.05,-61.05,50,-50,0
"826",31.55,-31.55,18.45,-18.45,50,-50,0
"827",4.65000000000001,-4.65000000000001,45.35,-45.35,50,-50,0
"828",36.8,-36.8,13.2,-13.2,50,-50,0
"829",22,-22,28,-28,50,-50,0
"830",12.1,-12.1,37.9,-37.9,50,-50,0
"831",-33.5,33.5,83.5,-83.5,50,-50,0
"832",-39.65,39.65,89.65,-89.65,50,-50,0
"833",-37.8,37.8,87.8,-87.8,50,-50,0
"834",10.15,-10.15,39.85,-39.85,50,-50,0
"835",21.8,-21.8,28.2,-28.2,50,-50,0
"836",-29.85,29.85,79.85,-79.85,50,-50,0
"837",23.75,-23.75,26.25,-26.25,50,-50,0
"838",14.9,-14.9,35.1,-35.1,50,-50,0
"839",10.3,-10.3,39.7,-39.7,50,-50,0
"840",42.2,-42.2,7.80000000000001,-7.8,50,-50,0
"841",-8.25,8.25,58.25,-58.25,50,-50,0
"842",27.55,-27.55,22.45,-22.45,50,-50,0
"843",-32.25,32.25,82.25,-82.25,50,-50,0
"844",-12.55,12.55,62.55,-62.55,50,-50,0
"845",-26.55,26.55,76.55,-76.55,50,-50,0
"846",6.89999999999999,-6.89999999999999,43.1,-43.1,50,-50,0
"847",-2.95,2.95,52.95,-52.95,50,-50,0
"848",11.4,-11.4,38.6,-38.6,50,-50,0
"849",-57.3666666666667,57.3666666666667,357.366666666667,-357.366666666667,300,-300,3
"850",63.05,-50,-13.05,0,50,-50,0
"851",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50,0
"852",-16.25,16.25,66.25,-66.25,50,-50,0
"853",-14.35,14.35,64.35,-64.35,50,-50,0
"854",-13.15,13.15,63.15,-63.15,50,-50,0
"855",31.7,-31.7,18.3,-18.3,50,-50,0
"856",32.15,-32.15,17.85,-17.85,50,-50,0
"857",45.2,-45.2,4.80000000000001,-4.8,50,-50,0
"858",21.6,-21.6,28.4,-28.4,50,-50,0
"859",27.8,-27.8,22.2,-22.2,50,-50,0
"860",-33.6,33.6,83.6,-83.6,50,-50,0
"861",18.8,-18.8,31.2,-31.2,50,-50,0
"862",31.05,-31.05,18.95,-18.95,50,-50,0
"863",36.8,-36.8,13.2,-13.2,50,-50,0
"864",26.85,-26.85,23.15,-23.15,50,-50,0
"865",-41.25,41.25,91.25,-91.25,50,-50,0
"866",-14.05,14.05,64.05,-64.05,50,-50,0
"867",32.95,-32.95,17.05,-17.05,50,-50,0
"868",13.5,-13.5,36.5,-36.5,50,-50,0
"869",26.05,-26.05,23.95,-23.95,50,-50,0
"870",369.066666666667,-369.066666666667,-69.0666666666667,69.0666666666667,300,-300,3
"871",26.5,-26.5,23.5,-23.5,50,-50,0
"872",11.3,-11.3,38.7,-38.7,50,-50,0
"873",-6.84999999999999,6.84999999999999,56.85,-56.85,50,-50,0
"874",36.2,-36.2,13.8,-13.8,50,-50,0
"875",-12.2,12.2,62.2,-62.2,50,-50,0
"876",34.25,-34.25,15.75,-15.75,50,-50,0
"877",33.35,-33.35,16.65,-16.65,50,-50,0
"878",36.9,-36.9,13.1,-13.1,50,-50,0
"879",30.65,-30.65,19.35,-19.35,50,-50,0
"880",51.65,-50,-1.65000000000001,0,50,-50,0
"881",34.3,-34.3,15.7,-15.7,50,-50,0
"882",-30,30,80,-80,50,-50,0
"883",-20.75,20.75,70.75,-70.75,50,-50,0
"884",1969.40475757576,-1969.40475757576,184.595242424242,-184.595242424242,2154,-2154,3
"885",-112.360606060606,112.360606060606,412.360606060606,-412.360606060606,300,-300,3
"886",46.25,-46.25,3.75,-3.74999999999999,50,-50,0
"887",8.19999999999999,-8.19999999999999,41.8,-41.8,50,-50,0
"888",-19.9,19.9,69.9,-69.9,50,-50,0
"889",17.15,-17.15,32.85,-32.85,50,-50,0
"890",28.7,-28.7,21.3,-21.3,50,-50,0
"891",47.5,-47.5,2.5,-2.49999999999999,50,-50,0
"892",-48.15,48.15,98.15,-98.15,50,-50,0
"893",28.9,-28.9,21.1,-21.1,50,-50,0
"894",-24.6,24.6,74.6,-74.6,50,-50,0
"895",35.95,-35.95,14.05,-14.05,50,-50,0
"896",52.2,-50,-2.19999999999999,0,50,-50,0
"897",-11.2,11.2,61.2,-61.2,50,-50,0
"898",-46.35,46.35,96.35,-96.35,50,-50,0
"899",-19.1,19.1,69.1,-69.1,50,-50,0
"900",325.545454545455,-325.545454545455,-25.5454545454546,25.5454545454546,300,-300,3
"901",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"902",30.95,-30.95,19.05,-19.05,50,-50,0
"903",29.3,-29.3,20.7,-20.7,50,-50,0
"904",-70.7060606060606,70.7060606060606,370.706060606061,-370.706060606061,300,-300,3
"905",14.95,-14.95,35.05,-35.05,50,-50,0
"906",-24.85,24.85,74.85,-74.85,50,-50,0
"907",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"908",32.15,-32.15,17.85,-17.85,50,-50,0
"909",-14.1969696969697,14.1969696969697,314.19696969697,-314.19696969697,300,-300,3
"910",-47.95,47.95,97.95,-97.95,50,-50,0
"911",-4981.00303030303,4981.00303030303,-15018.996969697,15018.996969697,-20000,20000,9
"912",9.45,-9.45,40.55,-40.55,50,-50,0
"913",31.3,-31.3,18.7,-18.7,50,-50,0
"914",-25.05,25.05,75.05,-75.05,50,-50,0
"915",34.35,-34.35,15.65,-15.65,50,-50,0
"916",45.3,-45.3,4.70000000000002,-4.70000000000002,50,-50,0
"917",-20.65,20.65,70.65,-70.65,50,-50,0
"918",-34.35,34.35,84.35,-84.35,50,-50,0
