"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"469",34.1,-34.1,15.9,-15.9,50,-50,0
"470",-12.25,12.25,62.25,-62.25,50,-50,0
"471",10.7,-10.7,39.3,-39.3,50,-50,0
"472",-9,8.99999999999999,59,-59,50,-50,0
"473",37.2,-37.2,12.8,-12.8,50,-50,0
"474",-25.45,25.45,75.45,-75.45,50,-50,0
"475",34.75,-34.75,15.25,-15.25,50,-50,0
"476",13.15,-13.15,36.85,-36.85,50,-50,0
"477",-26.85,26.85,76.85,-76.85,50,-50,0
"478",31,-31,19,-19,50,-50,0
"479",64.1414141414142,-64.1414141414142,235.858585858586,-235.858585858586,300,-300,5
"480",-88.95,88.95,-11.05,11.05,-100,100,2
"481",-29.7979797979798,29.7979797979798,129.79797979798,-129.79797979798,100,-100,3
"482",28.15,-28.15,21.85,-21.85,50,-50,0
"483",18.15,-18.15,31.85,-31.85,50,-50,0
"484",-100,100,0,0,-100,100,9
"485",-5.30000000000001,5.3,55.3,-55.3,50,-50,0
"486",29.75,-29.75,20.25,-20.25,50,-50,0
"487",84.0404040404041,-84.0404040404041,115.959595959596,-115.959595959596,200,-200,3
"488",40,-40,10,-10,50,-50,0
"489",-19.45,19.45,69.45,-69.45,50,-50,0
"490",4.40000000000001,-4.40000000000001,45.6,-45.6,50,-50,0
"491",-17.8,17.8,67.8,-67.8,50,-50,0
"492",35.8,-35.8,14.2,-14.2,50,-50,0
"493",18.3,-18.3,31.7,-31.7,50,-50,0
"494",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50,0
"495",-27.45,27.45,77.45,-77.45,50,-50,0
"496",25.45,-25.45,24.55,-24.55,50,-50,0
"497",24.75,-24.75,25.25,-25.25,50,-50,0
"498",17.65,-17.65,32.35,-32.35,50,-50,0
"499",-13.1,13.1,63.1,-63.1,50,-50,0
"500",-8.8,8.80000000000001,58.8,-58.8,50,-50,0
"501",26.25,-26.25,23.75,-23.75,50,-50,0
"502",18.75,-18.75,31.25,-31.25,50,-50,0
"503",31.15,-31.15,18.85,-18.85,50,-50,0
"504",18.55,-18.55,31.45,-31.45,50,-50,0
"505",-24.8,24.8,74.8,-74.8,50,-50,0
"506",-44.6,44.6,94.6,-94.6,50,-50,0
"507",15.45,-15.45,34.55,-34.55,50,-50,0
"508",-29,29,79,-79,50,-50,0
"509",100,-100,0,0,100,-100,9
"510",52.2,-50,-2.19999999999999,0,50,-50,0
"511",21.05,-21.05,28.95,-28.95,50,-50,0
"512",-8.5,8.5,58.5,-58.5,50,-50,0
"513",24.9,-24.9,25.1,-25.1,50,-50,0
"514",-44.5,44.5,94.5,-94.5,50,-50,0
"515",-31.25,31.25,-68.75,68.75,-100,100,2
"516",-24.9,24.9,74.9,-74.9,50,-50,0
"517",-31.65,31.65,81.65,-81.65,50,-50,0
"518",28.75,-28.75,21.25,-21.25,50,-50,0
"519",-11.75,11.75,61.75,-61.75,50,-50,0
"520",-28.35,28.35,78.35,-78.35,50,-50,0
"521",-29.4,29.4,79.4,-79.4,50,-50,0
"522",-52.1,52.1,102.1,-102.1,50,-50,0
"523",11,-11,39,-39,50,-50,0
"524",19.55,-19.55,30.45,-30.45,50,-50,0
"525",-100,100,0,0,-100,100,9
"526",-14.15,14.15,64.15,-64.15,50,-50,0
"527",-4.95000000000002,4.95000000000002,54.95,-54.95,50,-50,0
"528",-42.95,42.95,92.95,-92.95,50,-50,0
"529",27.75,-27.75,22.25,-22.25,50,-50,0
"530",-34.4,34.4,84.4,-84.4,50,-50,0
"531",33.95,-33.95,16.05,-16.05,50,-50,0
"532",52.95,-50,-2.95000000000002,0,50,-50,0
"533",-15.7575757575758,15.7575757575758,-84.2424242424242,84.2424242424242,-100,100,4
"534",48.6,-48.6,1.40000000000001,-1.4,50,-50,0
"535",48,-48,2,-2,50,-50,0
"536",16.3,-16.3,33.7,-33.7,50,-50,0
"537",22,-22,28,-28,50,-50,0
"538",-64.05,64.05,-35.95,35.95,-100,100,2
"539",-40,40,90,-90,50,-50,0
"540",-18.2,18.2,68.2,-68.2,50,-50,0
"541",-41,41,91,-91,50,-50,0
"542",23.5,-23.5,26.5,-26.5,50,-50,0
"543",-32.1,32.1,82.1,-82.1,50,-50,0
"544",-39.45,39.45,89.45,-89.45,50,-50,0
"545",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"546",41.75,-41.75,8.25,-8.25,50,-50,0
"547",-15.2,15.2,65.2,-65.2,50,-50,0
"548",19.9,-19.9,30.1,-30.1,50,-50,0
"549",27.15,-27.15,22.85,-22.85,50,-50,0
"550",25.3,-25.3,24.7,-24.7,50,-50,0
"551",29.55,-29.55,20.45,-20.45,50,-50,0
"552",-25.9,25.9,75.9,-75.9,50,-50,0
"553",73.75,-50,-23.75,0,50,-50,0
"554",71,-50,-21,0,50,-50,0
"555",-11.55,11.55,61.55,-61.55,50,-50,0
"556",-90.1010101010101,90.1010101010101,-9.8989898989899,9.8989898989899,-100,100,4
"557",-130.30303030303,130.30303030303,-19869.696969697,19869.696969697,-20000,20000,9
"558",-20,20,70,-70,50,-50,0
"559",-17.5,17.5,67.5,-67.5,50,-50,0
"560",-28.75,28.75,78.75,-78.75,50,-50,0
"561",11.3,-11.3,38.7,-38.7,50,-50,0
"562",-14,14,64,-64,50,-50,0
"563",27.1,-27.1,22.9,-22.9,50,-50,0
"564",-28.1,28.1,78.1,-78.1,50,-50,0
"565",35.4,-35.4,14.6,-14.6,50,-50,0
"566",33.45,-33.45,16.55,-16.55,50,-50,0
"567",-4657.27272727273,4657.27272727273,-15342.7272727273,15342.7272727273,-20000,20000,9
"568",25.05,-25.05,24.95,-24.95,50,-50,0
"569",47.0707070707071,-47.0707070707071,52.9292929292929,-52.9292929292929,100,-100,3
"570",-22.35,22.35,72.35,-72.35,50,-50,0
"571",22.95,-22.95,27.05,-27.05,50,-50,0
"572",23.45,-23.45,26.55,-26.55,50,-50,0
"573",11.85,-11.85,38.15,-38.15,50,-50,0
"574",-25,25,75,-75,50,-50,0
"575",-33.3,33.3,83.3,-83.3,50,-50,0
"576",10.25,-10.25,39.75,-39.75,50,-50,0
"577",29.3,-29.3,20.7,-20.7,50,-50,0
"578",-31.1,31.1,81.1,-81.1,50,-50,0
"579",68.25,-50,-18.25,0,50,-50,0
"580",-18.15,18.15,68.15,-68.15,50,-50,0
"581",-12.75,12.75,62.75,-62.75,50,-50,0
"582",25.2,-25.2,24.8,-24.8,50,-50,0
"583",46.95,-46.95,3.05000000000001,-3.05,50,-50,0
"584",-100,100,0,0,-100,100,9
"585",29.25,-29.25,20.75,-20.75,50,-50,0
"586",11.2,-11.2,38.8,-38.8,50,-50,0
"587",-20.2,20.2,70.2,-70.2,50,-50,0
"588",-27.55,27.55,77.55,-77.55,50,-50,0
"589",-70.3,70.3,-29.7,29.7,-100,100,2
"590",6.5,-6.5,43.5,-43.5,50,-50,0
"591",53.939393939394,-53.939393939394,46.060606060606,-46.060606060606,100,-100,3
"592",-36.45,36.45,86.45,-86.45,50,-50,0
"593",45.2525252525252,-45.2525252525253,154.747474747475,-154.747474747475,200,-200,3
"594",-30.95,30.95,80.95,-80.95,50,-50,0
"595",-21.6,21.6,71.6,-71.6,50,-50,0
"596",33.2,-33.2,16.8,-16.8,50,-50,0
"597",24.3,-24.3,25.7,-25.7,50,-50,0
"598",-42.4,42.4,92.4,-92.4,50,-50,0
"599",-44.95,44.95,94.95,-94.95,50,-50,0
"600",-79.6969696969697,79.6969696969697,179.69696969697,-179.69696969697,100,-100,3
"601",39.8,-39.8,10.2,-10.2,50,-50,0
"602",22.7,-22.7,27.3,-27.3,50,-50,0
"603",16.15,-16.15,33.85,-33.85,50,-50,0
"604",28.15,-28.15,21.85,-21.85,50,-50,0
"605",24.95,-24.95,25.05,-25.05,50,-50,0
"606",31.25,-31.25,18.75,-18.75,50,-50,0
"607",-72.4,72.4,-27.6,27.6,-100,100,2
"608",-100,100,0,0,-100,100,4
"609",29.15,-29.15,20.85,-20.85,50,-50,0
"610",-49.35,49.35,99.35,-99.35,50,-50,0
"611",13.75,-13.75,36.25,-36.25,50,-50,0
"612",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"613",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"614",-8.75,8.74999999999999,58.75,-58.75,50,-50,0
"615",-51.5151515151515,51.5151515151515,151.515151515152,-151.515151515152,100,-100,3
"616",20.8,-20.8,29.2,-29.2,50,-50,0
"617",-13.55,13.55,63.55,-63.55,50,-50,0
"618",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"619",-57.25,57.25,107.25,-107.25,50,-50,0
"620",-13.3,13.3,63.3,-63.3,50,-50,0
"621",-31.6,31.6,81.6,-81.6,50,-50,0
"622",-44.7,44.7,94.7,-94.7,50,-50,0
"623",-44.6,44.6,94.6,-94.6,50,-50,0
"624",-11.75,11.75,61.75,-61.75,50,-50,0
"625",38.45,-38.45,11.55,-11.55,50,-50,0
"626",-20.6,20.6,70.6,-70.6,50,-50,0
"627",-11.05,11.05,61.05,-61.05,50,-50,0
"628",-33.6,33.6,83.6,-83.6,50,-50,0
"629",12.55,-12.55,37.45,-37.45,50,-50,0
"630",36,-36,14,-14,50,-50,0
"631",-100,100,0,0,-100,100,9
"632",-31.6,31.6,81.6,-81.6,50,-50,0
"633",-12.15,12.15,62.15,-62.15,50,-50,0
"634",-40.4,40.4,90.4,-90.4,50,-50,0
"635",14.85,-14.85,35.15,-35.15,50,-50,0
"636",34.15,-34.15,15.85,-15.85,50,-50,0
"637",-27.5,27.5,77.5,-77.5,50,-50,0
"638",-34.95,34.95,84.95,-84.95,50,-50,0
"639",-30.9,30.9,-69.1,69.1,-100,100,2
"640",-6.3,6.3,56.3,-56.3,50,-50,0
"641",27.85,-27.85,22.15,-22.15,50,-50,0
"642",-42.9,42.9,92.9,-92.9,50,-50,0
"643",-15.4,15.4,65.4,-65.4,50,-50,0
"644",-30.15,30.15,80.15,-80.15,50,-50,0
"645",-26.95,26.95,76.95,-76.95,50,-50,0
"646",22.15,-22.15,27.85,-27.85,50,-50,0
"647",11.4,-11.4,38.6,-38.6,50,-50,0
"648",-96.3636363636364,96.3636363636364,-3.63636363636364,3.63636363636364,-100,100,4
"649",35.15,-35.15,14.85,-14.85,50,-50,0
"650",-33.45,33.45,83.45,-83.45,50,-50,0
"651",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50,0
"652",31.3,-31.3,18.7,-18.7,50,-50,0
"653",-49.5,49.5,-50.5,50.5,-100,100,2
"654",26.1,-26.1,23.9,-23.9,50,-50,0
"655",31.65,-31.65,18.35,-18.35,50,-50,0
"656",29.8,-29.8,20.2,-20.2,50,-50,0
"657",16.5,-16.5,33.5,-33.5,50,-50,0
"658",-19.8989898989899,19.8989898989899,119.89898989899,-119.89898989899,100,-100,3
"659",30.15,-30.15,19.85,-19.85,50,-50,0
"660",-27.2,27.2,77.2,-77.2,50,-50,0
"661",-38.35,38.35,88.35,-88.35,50,-50,0
"662",-11.9,11.9,61.9,-61.9,50,-50,0
"663",42.8,-42.8,7.19999999999999,-7.19999999999998,50,-50,0
"664",-17.55,17.55,67.55,-67.55,50,-50,0
"665",-33.45,33.45,83.45,-83.45,50,-50,0
"666",190.909090909091,-190.909090909091,9.09090909090911,-9.09090909090911,200,-200,5
"667",26.55,-26.55,23.45,-23.45,50,-50,0
"668",111.818181818182,-111.818181818182,188.181818181818,-188.181818181818,300,-300,5
"669",24,-24,26,-26,50,-50,0
"670",-28,28,78,-78,50,-50,0
"671",39,-39,11,-11,50,-50,0
"672",-28.4,28.4,78.4,-78.4,50,-50,0
"673",35.45,-35.45,14.55,-14.55,50,-50,0
"674",-100,100,0,0,-100,100,9
"675",-26.35,26.35,76.35,-76.35,50,-50,0
"676",35.95,-35.95,14.05,-14.05,50,-50,0
"677",100,-100,0,0,100,-100,7
"678",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"679",-29.95,29.95,79.95,-79.95,50,-50,0
"680",52.9,-50,-2.89999999999998,0,50,-50,0
"681",-22.5,22.5,72.5,-72.5,50,-50,0
"682",-3.65000000000001,3.65000000000002,53.65,-53.65,50,-50,0
"683",-28.2828282828283,28.2828282828283,-71.7171717171717,71.7171717171717,-100,100,4
"684",-12.1,12.1,62.1,-62.1,50,-50,0
"685",-26.85,26.85,76.85,-76.85,50,-50,0
"686",-26.1,26.1,-73.9,73.9,-100,100,2
"687",12.95,-12.95,37.05,-37.05,50,-50,0
"688",-5.8,5.79999999999998,55.8,-55.8,50,-50,0
"689",-32.15,32.15,82.15,-82.15,50,-50,0
"690",-70.15,70.15,-29.85,29.85,-100,100,2
"691",5.14999999999999,-5.14999999999999,44.85,-44.85,50,-50,0
"692",27.4,-27.4,22.6,-22.6,50,-50,0
"693",-1.15000000000001,1.15000000000001,51.15,-51.15,50,-50,0
"694",-39.2,39.2,89.2,-89.2,50,-50,0
"695",15.35,-15.35,34.65,-34.65,50,-50,0
"696",-100,100,0,0,-100,100,9
"697",-49.25,49.25,99.25,-99.25,50,-50,0
"698",-52.3,52.3,-47.7,47.7,-100,100,2
"699",29.6,-29.6,20.4,-20.4,50,-50,0
"700",18.35,-18.35,31.65,-31.65,50,-50,0
"701",-21.65,21.65,71.65,-71.65,50,-50,0
"702",-26.25,26.25,76.25,-76.25,50,-50,0
"703",-19.1,19.1,69.1,-69.1,50,-50,0
"704",22.65,-22.65,27.35,-27.35,50,-50,0
"705",-6.34999999999999,6.34999999999999,56.35,-56.35,50,-50,0
"706",-36.8,36.8,86.8,-86.8,50,-50,0
"707",13.45,-13.45,36.55,-36.55,50,-50,0
"708",-26.2,26.2,76.2,-76.2,50,-50,0
"709",21.95,-21.95,28.05,-28.05,50,-50,0
"710",-17.65,17.65,67.65,-67.65,50,-50,0
"711",-100,100,0,0,-100,100,9
"712",34.15,-34.15,15.85,-15.85,50,-50,0
"713",-36.9,36.9,86.9,-86.9,50,-50,0
"714",-77.6,77.6,-22.4,22.4,-100,100,2
"715",-18.4,18.4,68.4,-68.4,50,-50,0
"716",42.75,-42.75,7.25,-7.25,50,-50,0
"717",38.05,-38.05,11.95,-11.95,50,-50,0
"718",0.499999999999986,-0.499999999999986,49.5,-49.5,50,-50,0
"719",-30.35,30.35,80.35,-80.35,50,-50,0
"720",5.75000000000001,-5.75000000000001,44.25,-44.25,50,-50,0
"721",33.05,-33.05,16.95,-16.95,50,-50,0
"722",21.85,-21.85,28.15,-28.15,50,-50,0
"723",24.55,-24.55,25.45,-25.45,50,-50,0
"724",-24.3,24.3,74.3,-74.3,50,-50,0
"725",-33.9,33.9,83.9,-83.9,50,-50,0
"726",-11.8,11.8,61.8,-61.8,50,-50,0
"727",33.05,-33.05,16.95,-16.95,50,-50,0
"728",50.6,-50,-0.599999999999994,0,50,-50,0
"729",11.75,-11.75,38.25,-38.25,50,-50,0
"730",23.55,-23.55,26.45,-26.45,50,-50,0
"731",9.85000000000001,-9.85000000000001,40.15,-40.15,50,-50,0
"732",25.8,-25.8,24.2,-24.2,50,-50,0
"733",-3.45,3.45,53.45,-53.45,50,-50,0
"734",40.95,-40.95,9.04999999999998,-9.04999999999998,50,-50,0
"735",-24.25,24.25,74.25,-74.25,50,-50,0
"736",14.1,-14.1,35.9,-35.9,50,-50,0
"737",-38.2,38.2,88.2,-88.2,50,-50,0
"738",99.0909090909091,-99.0909090909091,0.909090909090926,-0.909090909090926,100,-100,3
"739",-29.95,29.95,79.95,-79.95,50,-50,0
"740",-47,47,97,-97,50,-50,0
"741",25.6565656565657,-25.6565656565657,74.3434343434343,-74.3434343434343,100,-100,3
"742",40.7,-40.7,9.30000000000001,-9.3,50,-50,0
"743",14.7,-14.7,35.3,-35.3,50,-50,0
"744",-49,49,99,-99,50,-50,0
"745",38.05,-38.05,11.95,-11.95,50,-50,0
"746",-28.4,28.4,78.4,-78.4,50,-50,0
"747",-9.19191919191919,9.1919191919192,-90.8080808080808,90.8080808080808,-100,100,4
"748",40.8,-40.8,9.19999999999999,-9.19999999999999,50,-50,0
"749",-36.05,36.05,86.05,-86.05,50,-50,0
"750",42.8,-42.8,7.20000000000002,-7.2,50,-50,0
"751",38.85,-38.85,11.15,-11.15,50,-50,0
"752",12.35,-12.35,37.65,-37.65,50,-50,0
"753",100,-100,0,0,100,-100,7
"754",20.1,-20.1,29.9,-29.9,50,-50,0
"755",-19.95,19.95,69.95,-69.95,50,-50,0
"756",23.4,-23.4,26.6,-26.6,50,-50,0
"757",4.80000000000001,-4.80000000000001,45.2,-45.2,50,-50,0
"758",-43.55,43.55,93.55,-93.55,50,-50,0
"759",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50,0
"760",-45.4,45.4,95.4,-95.4,50,-50,0
"761",-36.35,36.35,86.35,-86.35,50,-50,0
"762",41.25,-41.25,8.75,-8.75000000000001,50,-50,0
"763",25.2,-25.2,24.8,-24.8,50,-50,0
"764",30.55,-30.55,19.45,-19.45,50,-50,0
"765",21.7,-21.7,28.3,-28.3,50,-50,0
"766",-34.25,34.25,84.25,-84.25,50,-50,0
"767",10.4,-10.4,39.6,-39.6,50,-50,0
"768",-35.55,35.55,85.55,-85.55,50,-50,0
"769",-61.9191919191919,61.9191919191919,-238.080808080808,238.080808080808,-300,300,6
"770",-4.3,4.30000000000001,54.3,-54.3,50,-50,0
"771",-42.15,42.15,92.15,-92.15,50,-50,0
"772",-27.1,27.1,77.1,-77.1,50,-50,0
"773",16.65,-16.65,33.35,-33.35,50,-50,0
"774",-8.85000000000001,8.85000000000001,-91.15,91.15,-100,100,2
"775",-77.4747474747475,77.4747474747475,-22.5252525252525,22.5252525252525,-100,100,4
"776",38.2,-38.2,11.8,-11.8,50,-50,0
"777",-29.3,29.3,79.3,-79.3,50,-50,0
"778",33.6,-33.6,16.4,-16.4,50,-50,0
"779",1.84999999999999,-1.84999999999999,48.15,-48.15,50,-50,0
"780",75.7,-50,-25.7,0,50,-50,0
"781",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50,0
"782",14.7,-14.7,35.3,-35.3,50,-50,0
"783",-285.959595959596,285.959595959596,-14.040404040404,14.040404040404,-300,300,6
"784",33.8,-33.8,16.2,-16.2,50,-50,0
"785",33.95,-33.95,16.05,-16.05,50,-50,0
"786",65.65,-50,-15.65,0,50,-50,0
"787",17.05,-17.05,32.95,-32.95,50,-50,0
"788",-39.7,39.7,89.7,-89.7,50,-50,0
"789",16.8,-16.8,33.2,-33.2,50,-50,0
"790",6.14999999999999,-6.14999999999999,43.85,-43.85,50,-50,0
"791",54.3434343434343,-54.3434343434343,45.6565656565657,-45.6565656565657,100,-100,3
"792",-29.45,29.45,79.45,-79.45,50,-50,0
"793",-47.15,47.15,97.15,-97.15,50,-50,0
"794",-19.55,19.55,69.55,-69.55,50,-50,0
"795",-29.7,29.7,79.7,-79.7,50,-50,0
"796",-28.3,28.3,78.3,-78.3,50,-50,0
"797",0.303030303030318,-0.303030303030318,99.6969696969697,-99.6969696969697,100,-100,3
"798",-19.35,19.35,69.35,-69.35,50,-50,0
"799",36.7,-36.7,13.3,-13.3,50,-50,0
"800",-108.484848484848,108.484848484848,-19891.5151515152,19891.5151515152,-20000,20000,9
"801",13.55,-13.55,36.45,-36.45,50,-50,0
"802",22.85,-22.85,27.15,-27.15,50,-50,0
"803",68.3,-50,-18.3,0,50,-50,0
"804",-72.35,72.35,-27.65,27.65,-100,100,2
"805",-17.35,17.35,67.35,-67.35,50,-50,0
"806",19.3,-19.3,30.7,-30.7,50,-50,0
"807",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"808",4.05,-4.05,45.95,-45.95,50,-50,0
"809",-40.3,40.3,90.3,-90.3,50,-50,0
"810",-27.75,27.75,77.75,-77.75,50,-50,0
"811",-27.45,27.45,77.45,-77.45,50,-50,0
"812",-1138.68686868687,1138.68686868687,-18861.3131313131,18861.3131313131,-20000,20000,9
"813",35.85,-35.85,14.15,-14.15,50,-50,0
"814",26.15,-26.15,23.85,-23.85,50,-50,0
"815",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50,0
"816",39.55,-39.55,10.45,-10.45,50,-50,0
"817",-19.85,19.85,69.85,-69.85,50,-50,0
"818",84.8484848484848,-73.6984848484848,15.1515151515152,-26.3015151515152,100,-100,3
"819",-15.8,15.8,65.8,-65.8,50,-50,0
"820",-12.65,12.65,62.65,-62.65,50,-50,0
"821",18.45,-18.45,31.55,-31.55,50,-50,0
"822",-93.7373737373737,93.7373737373738,-6.26262626262626,6.26262626262626,-100,100,4
"823",20.9,-20.9,29.1,-29.1,50,-50,0
"824",-35.8,35.8,85.8,-85.8,50,-50,0
"825",17.95,-17.95,32.05,-32.05,50,-50,0
"826",34.5,-34.5,15.5,-15.5,50,-50,0
"827",14.1,-14.1,35.9,-35.9,50,-50,0
"828",26.1,-26.1,23.9,-23.9,50,-50,0
"829",33.45,-33.45,16.55,-16.55,50,-50,0
"830",75.959595959596,-75.959595959596,124.040404040404,-124.040404040404,200,-200,3
"831",-11,11,61,-61,50,-50,0
"832",33.65,-33.65,16.35,-16.35,50,-50,0
"833",43.5,-43.5,6.5,-6.49999999999999,50,-50,0
"834",-78.1818181818182,78.1818181818182,-21.8181818181818,21.8181818181818,-100,100,4
"835",-37.45,37.45,87.45,-87.45,50,-50,0
"836",-3.90000000000001,3.90000000000002,53.9,-53.9,50,-50,0
"837",-39.1,39.1,89.1,-89.1,50,-50,0
"838",42.8,-42.8,7.20000000000002,-7.2,50,-50,0
"839",47.75,-47.75,2.25,-2.25,50,-50,0
"840",31.5,-31.5,18.5,-18.5,50,-50,0
"841",-20.1,20.1,70.1,-70.1,50,-50,0
"842",-39.5,39.5,89.5,-89.5,50,-50,0
"843",-10.8,10.8,60.8,-60.8,50,-50,0
"844",6.5,-6.5,43.5,-43.5,50,-50,0
"845",-20.55,20.55,70.55,-70.55,50,-50,0
"846",43.3,-43.3,6.70000000000002,-6.70000000000002,50,-50,0
"847",-8.45,8.45,58.45,-58.45,50,-50,0
"848",32.05,-32.05,17.95,-17.95,50,-50,0
"849",-48,48,98,-98,50,-50,0
"850",-8.8,8.80000000000001,58.8,-58.8,50,-50,0
"851",-16.65,16.65,66.65,-66.65,50,-50,0
"852",-39.2,39.2,89.2,-89.2,50,-50,0
"853",26.3,-26.3,23.7,-23.7,50,-50,0
"854",22.8,-22.8,27.2,-27.2,50,-50,0
"855",65.25,-50,-15.25,0,50,-50,0
"856",13.6,-13.6,36.4,-36.4,50,-50,0
"857",-24.25,24.25,74.25,-74.25,50,-50,0
"858",32.4,-32.4,17.6,-17.6,50,-50,0
"859",-32.5,32.5,82.5,-82.5,50,-50,0
"860",18.3,-18.3,31.7,-31.7,50,-50,0
"861",-5.55000000000001,5.55000000000001,55.55,-55.55,50,-50,0
"862",-15.55,15.55,65.55,-65.55,50,-50,0
"863",-31.9,31.9,81.9,-81.9,50,-50,0
"864",-91.9191919191919,91.9191919191919,-8.08080808080809,8.08080808080809,-100,100,4
"865",26.75,-26.75,23.25,-23.25,50,-50,0
"866",-27.4,27.4,77.4,-77.4,50,-50,0
"867",29.75,-29.75,20.25,-20.25,50,-50,0
"868",-25.2,25.2,-74.8,74.8,-100,100,2
"869",14.2,-14.2,35.8,-35.8,50,-50,0
"870",29.45,-29.45,20.55,-20.55,50,-50,0
"871",-100,100,200,-200,100,-100,7
"872",13.8,-13.8,36.2,-36.2,50,-50,0
"873",-31.5,31.5,81.5,-81.5,50,-50,0
"874",-17.45,17.45,67.45,-67.45,50,-50,0
"875",51.7171717171717,-51.7171717171717,148.282828282828,-148.282828282828,200,-200,3
"876",24.9,-24.9,25.1,-25.1,50,-50,0
"877",71.7171717171717,-71.7171717171717,28.2828282828283,-28.2828282828283,100,-100,3
"878",36.65,-36.65,13.35,-13.35,50,-50,0
"879",-16.9,16.9,66.9,-66.9,50,-50,0
"880",32.75,-32.75,17.25,-17.25,50,-50,0
"881",25.2,-25.2,24.8,-24.8,50,-50,0
"882",21.9,-21.9,28.1,-28.1,50,-50,0
"883",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50,0
"884",13.6,-13.6,36.4,-36.4,50,-50,0
"885",23.4,-23.4,26.6,-26.6,50,-50,0
"886",-34.95,34.95,84.95,-84.95,50,-50,0
"887",47.55,-47.55,2.44999999999999,-2.45,50,-50,0
"888",-24.95,24.95,74.95,-74.95,50,-50,0
"889",38.25,-38.25,11.75,-11.75,50,-50,0
"890",30.45,-30.45,19.55,-19.55,50,-50,0
"891",4.69999999999999,-4.69999999999999,45.3,-45.3,50,-50,0
"892",40.4,-40.4,9.59999999999999,-9.59999999999999,50,-50,0
"893",-36.75,36.75,86.75,-86.75,50,-50,0
"894",100,-100,0,0,100,-100,9
"895",-1912.72727272727,1912.72727272727,-18087.2727272727,18087.2727272727,-20000,20000,9
"896",56.1616161616162,-56.1616161616162,43.8383838383838,-43.8383838383838,100,-100,3
"897",36.45,-36.45,13.55,-13.55,50,-50,0
"898",-27.25,27.25,77.25,-77.25,50,-50,0
"899",24.4,-24.4,25.6,-25.6,50,-50,0
"900",9.7,-9.7,40.3,-40.3,50,-50,0
"901",25.2,-25.2,24.8,-24.8,50,-50,0
"902",-25.55,25.55,75.55,-75.55,50,-50,0
"903",38.45,-38.45,11.55,-11.55,50,-50,0
"904",23.7,-23.7,26.3,-26.3,50,-50,0
"905",27.1,-27.1,22.9,-22.9,50,-50,0
"906",-27.2,27.2,77.2,-77.2,50,-50,0
"907",70.3,-50,-20.3,0,50,-50,0
"908",-27.5,27.5,77.5,-77.5,50,-50,0
"909",-33.95,33.95,83.95,-83.95,50,-50,0
"910",-0.0499999999999972,0.0499999999999972,50.05,-50.05,50,-50,0
"911",21.5,-21.5,28.5,-28.5,50,-50,0
"912",-100,100,0,0,-100,100,6
"913",17.35,-17.35,32.65,-32.65,50,-50,0
"914",-64.5454545454545,64.5454545454545,164.545454545455,-164.545454545455,100,-100,3
"915",88.8,-50,-38.8,0,50,-50,0
"916",44.8,-44.8,5.20000000000002,-5.2,50,-50,0
"917",-21,21,71,-71,50,-50,0
"918",6.74999999999999,-6.74999999999999,43.25,-43.25,50,-50,0
"919",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"920",-50.85,50.85,100.85,-100.85,50,-50,0
"921",-16.55,16.55,66.55,-66.55,50,-50,0
"922",-32.35,32.35,82.35,-82.35,50,-50,0
"923",-76.1616161616162,76.1616161616162,176.161616161616,-176.161616161616,100,-100,3
"924",-50.05,50.05,100.05,-100.05,50,-50,0
"925",-20.55,20.55,70.55,-70.55,50,-50,0
"926",-100,100,0,0,-100,100,9
"927",-40.05,40.05,90.05,-90.05,50,-50,0
"928",-28.35,28.35,78.35,-78.35,50,-50,0
"929",34.2,-34.2,15.8,-15.8,50,-50,0
"930",26.75,-26.75,23.25,-23.25,50,-50,0
"931",-46.55,46.55,96.55,-96.55,50,-50,0
"932",-34,34,84,-84,50,-50,0
"933",32.75,-32.75,17.25,-17.25,50,-50,0
"934",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50,0
"935",100,-100,0,0,100,-100,7
"936",-73.7373737373737,73.7373737373738,-26.2626262626263,26.2626262626263,-100,100,4
"937",72.65,-50,-22.65,0,50,-50,0
"938",-31.65,31.65,81.65,-81.65,50,-50,0
"939",26.05,-26.05,23.95,-23.95,50,-50,0
"940",0.550000000000011,-0.550000000000011,49.45,-49.45,50,-50,0
"941",142.828282828283,-142.828282828283,157.171717171717,-157.171717171717,300,-300,5
"942",-0.900000000000006,0.899999999999991,50.9,-50.9,50,-50,0
"943",-42.6,42.6,92.6,-92.6,50,-50,0
