"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"3956",30.8,-30.8,19.2,-19.2,50,-50,0
"3957",20.85,-20.85,29.15,-29.15,50,-50,0
"3958",30.8,-30.8,19.2,-19.2,50,-50,0
"3959",-28.65,28.65,78.65,-78.65,50,-50,0
"3960",32.3,-32.3,17.7,-17.7,50,-50,0
"3961",-53.05,53.05,103.05,-103.05,50,-50,0
"3962",38.7,-38.7,11.3,-11.3,50,-50,0
"3963",19.8,-19.8,30.2,-30.2,50,-50,0
"3964",-16.65,16.65,66.65,-66.65,50,-50,0
"3965",26.85,-26.85,23.15,-23.15,50,-50,0
"3966",48.25,-48.25,1.75,-1.75000000000001,50,-50,0
"3967",-13.35,13.35,63.35,-63.35,50,-50,0
"3968",-17.9,17.9,67.9,-67.9,50,-50,0
"3969",-40.95,40.95,90.95,-90.95,50,-50,0
"3970",49.55,-49.55,0.449999999999989,-0.449999999999996,50,-50,0
"3971",-11.1,11.1,61.1,-61.1,50,-50,0
"3972",41.75,-41.75,8.25,-8.25,50,-50,0
"3973",-46.2,46.2,96.2,-96.2,50,-50,0
"3974",29.9,-29.9,20.1,-20.1,50,-50,0
"3975",33.1,-33.1,16.9,-16.9,50,-50,0
"3976",-25.25,25.25,75.25,-75.25,50,-50,0
"3977",-41.2,41.2,91.2,-91.2,50,-50,0
"3978",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50,0
"3979",-34.3,34.3,84.3,-84.3,50,-50,0
"3980",42.25,-42.25,7.75,-7.74999999999999,50,-50,0
"3981",29.25,-29.25,20.75,-20.75,50,-50,0
"3982",9.79999999999998,-9.79999999999998,40.2,-40.2,50,-50,0
"3983",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50,0
"3984",22.7,-22.7,27.3,-27.3,50,-50,0
"3985",29.45,-29.45,20.55,-20.55,50,-50,0
"3986",27.85,-27.85,22.15,-22.15,50,-50,0
"3987",50.55,-50,-0.550000000000011,0,50,-50,0
"3988",12.1,-12.1,37.9,-37.9,50,-50,0
"3989",-35.4,35.4,85.4,-85.4,50,-50,0
"3990",-45.4,45.4,95.4,-95.4,50,-50,0
"3991",16.8,-16.8,33.2,-33.2,50,-50,0
"3992",-13.4,13.4,63.4,-63.4,50,-50,0
"3993",36.25,-36.25,13.75,-13.75,50,-50,0
"3994",33.85,-33.85,16.15,-16.15,50,-50,0
"3995",23.8,-23.8,26.2,-26.2,50,-50,0
"3996",-33.1,33.1,83.1,-83.1,50,-50,0
"3997",-2.60000000000001,2.60000000000001,52.6,-52.6,50,-50,0
"3998",-28.35,28.35,78.35,-78.35,50,-50,0
"3999",46.35,-46.35,3.65000000000001,-3.65,50,-50,0
"4000",-22.9,22.9,72.9,-72.9,50,-50,0
"4001",-32.35,32.35,82.35,-82.35,50,-50,0
"4002",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"4003",-18.4,18.4,68.4,-68.4,50,-50,0
"4004",2.05,-2.05,47.95,-47.95,50,-50,0
"4005",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"4006",39.25,-39.25,10.75,-10.75,50,-50,0
"4007",-36.2,36.2,86.2,-86.2,50,-50,0
"4008",-28.45,28.45,78.45,-78.45,50,-50,0
"4009",6.35000000000001,-6.35000000000001,43.65,-43.65,50,-50,0
"4010",-63.05,63.05,-36.95,36.95,-100,100,2
"4011",-19.25,19.25,69.25,-69.25,50,-50,0
"4012",71.35,-50,-21.35,0,50,-50,0
"4013",21.65,-21.65,28.35,-28.35,50,-50,0
"4014",26.5,-26.5,23.5,-23.5,50,-50,0
"4015",43.5,-43.5,6.5,-6.49999999999999,50,-50,0
"4016",-29.75,29.75,79.75,-79.75,50,-50,0
"4017",43.2,-43.2,6.80000000000001,-6.8,50,-50,0
"4018",17.75,-17.75,32.25,-32.25,50,-50,0
"4019",-38,38,-62,62,-100,100,2
"4020",-35.85,35.85,85.85,-85.85,50,-50,0
"4021",-14.55,14.55,64.55,-64.55,50,-50,0
"4022",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"4023",11.05,-11.05,38.95,-38.95,50,-50,0
"4024",-28.45,28.45,78.45,-78.45,50,-50,0
"4025",-28.85,28.85,78.85,-78.85,50,-50,0
"4026",43.5,-43.5,6.50000000000003,-6.50000000000001,50,-50,0
"4027",-31.2,31.2,81.2,-81.2,50,-50,0
"4028",32.7,-32.7,17.3,-17.3,50,-50,0
"4029",-15.9,15.9,65.9,-65.9,50,-50,0
"4030",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"4031",17.15,-17.15,32.85,-32.85,50,-50,0
"4032",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"4033",29.25,-29.25,20.75,-20.75,50,-50,0
"4034",39.4,-39.4,10.6,-10.6,50,-50,0
"4035",-45.05,45.05,95.05,-95.05,50,-50,0
"4036",30.5,-30.5,19.5,-19.5,50,-50,0
"4037",3.09999999999999,-3.09999999999999,46.9,-46.9,50,-50,0
"4038",-27.7,27.7,77.7,-77.7,50,-50,0
"4039",-37.55,37.55,87.55,-87.55,50,-50,0
"4040",-17.75,17.75,67.75,-67.75,50,-50,0
"4041",-38.8,38.8,88.8,-88.8,50,-50,0
"4042",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50,0
"4043",6.54999999999998,-6.54999999999998,43.45,-43.45,50,-50,0
"4044",29.2,-29.2,20.8,-20.8,50,-50,0
"4045",-41.25,41.25,91.25,-91.25,50,-50,0
"4046",-13.1,13.1,63.1,-63.1,50,-50,0
"4047",-1.59999999999999,1.59999999999999,-98.4,98.4,-100,100,2
"4048",-0.349999999999994,0.34999999999998,50.35,-50.35,50,-50,0
"4049",-39.7,39.7,-60.3,60.3,-100,100,2
"4050",33.85,-33.85,16.15,-16.15,50,-50,0
"4051",5.05,-5.05,44.95,-44.95,50,-50,0
"4052",-33.65,33.65,83.65,-83.65,50,-50,0
"4053",7.65000000000001,-7.65000000000001,42.35,-42.35,50,-50,0
"4054",29.3,-29.3,20.7,-20.7,50,-50,0
"4055",43.3,-43.3,6.69999999999999,-6.7,50,-50,0
"4056",-45.85,45.85,95.85,-95.85,50,-50,0
"4057",18.9,-18.9,31.1,-31.1,50,-50,0
"4058",5.45,-5.45,44.55,-44.55,50,-50,0
"4059",-36.1,36.1,86.1,-86.1,50,-50,0
"4060",38.3,-38.3,11.7,-11.7,50,-50,0
"4061",28.35,-28.35,21.65,-21.65,50,-50,0
"4062",-20,20,70,-70,50,-50,0
"4063",-34.3,34.3,84.3,-84.3,50,-50,0
"4064",-25.4,25.4,75.4,-75.4,50,-50,0
"4065",-8.45,8.45,58.45,-58.45,50,-50,0
"4066",-15.55,15.55,-84.45,84.45,-100,100,2
"4067",68.9,-50,-18.9,0,50,-50,0
"4068",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50,0
"4069",-34.45,34.45,84.45,-84.45,50,-50,0
"4070",26.75,-26.75,23.25,-23.25,50,-50,0
"4071",-52.2,52.2,102.2,-102.2,50,-50,0
"4072",29.5,-29.5,20.5,-20.5,50,-50,0
"4073",18,-18,32,-32,50,-50,0
"4074",18.2,-18.2,31.8,-31.8,50,-50,0
"4075",-9.95,9.94999999999999,-90.05,90.05,-100,100,2
"4076",62.15,-50,-12.15,0,50,-50,0
"4077",30.1,-30.1,19.9,-19.9,50,-50,0
"4078",-47.75,47.75,97.75,-97.75,50,-50,0
"4079",42.25,-42.25,7.75,-7.74999999999999,50,-50,0
"4080",-42.95,42.95,-57.05,57.05,-100,100,2
"4081",-21.5,21.5,71.5,-71.5,50,-50,0
"4082",-10.75,10.75,60.75,-60.75,50,-50,0
"4083",-49.35,49.35,99.35,-99.35,50,-50,0
"4084",-32.3,32.3,82.3,-82.3,50,-50,0
"4085",26.45,-26.45,23.55,-23.55,50,-50,0
"4086",52.9,-50,-2.89999999999998,0,50,-50,0
"4087",16.05,-16.05,33.95,-33.95,50,-50,0
"4088",-30.15,30.15,80.15,-80.15,50,-50,0
"4089",-45.25,45.25,-54.75,54.75,-100,100,2
"4090",73.85,-50,-23.85,0,50,-50,0
"4091",26.25,-26.25,23.75,-23.75,50,-50,0
"4092",-32.25,32.25,82.25,-82.25,50,-50,0
"4093",-41.9,41.9,91.9,-91.9,50,-50,0
"4094",34.5,-34.5,15.5,-15.5,50,-50,0
"4095",-84.55,84.55,-15.45,15.45,-100,100,2
"4096",-62.25,62.25,-37.75,37.75,-100,100,2
"4097",21.25,-21.25,28.75,-28.75,50,-50,0
"4098",28.35,-28.35,21.65,-21.65,50,-50,0
"4099",-41.75,41.75,91.75,-91.75,50,-50,0
"4100",10.9,-10.9,39.1,-39.1,50,-50,0
"4101",-35.95,35.95,85.95,-85.95,50,-50,0
"4102",26.55,-26.55,23.45,-23.45,50,-50,0
"4103",-34.3,34.3,84.3,-84.3,50,-50,0
"4104",13.25,-13.25,36.75,-36.75,50,-50,0
"4105",54.55,-50,-4.55000000000001,0,50,-50,0
"4106",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"4107",-33.95,33.95,83.95,-83.95,50,-50,0
"4108",31.15,-31.15,18.85,-18.85,50,-50,0
"4109",33.7,-33.7,16.3,-16.3,50,-50,0
"4110",-28.15,28.15,78.15,-78.15,50,-50,0
"4111",-27.1,27.1,77.1,-77.1,50,-50,0
"4112",28.05,-28.05,21.95,-21.95,50,-50,0
"4113",22.2,-22.2,27.8,-27.8,50,-50,0
"4114",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"4115",-39.85,39.85,89.85,-89.85,50,-50,0
"4116",28.3,-28.3,21.7,-21.7,50,-50,0
"4117",28.55,-28.55,21.45,-21.45,50,-50,0
"4118",11.1,-11.1,38.9,-38.9,50,-50,0
"4119",-30.25,30.25,80.25,-80.25,50,-50,0
"4120",-27.8,27.8,77.8,-77.8,50,-50,0
"4121",12.4,-12.4,37.6,-37.6,50,-50,0
"4122",39.75,-39.75,10.25,-10.25,50,-50,0
"4123",-37.45,37.45,87.45,-87.45,50,-50,0
"4124",32.75,-32.75,17.25,-17.25,50,-50,0
"4125",31.3,-31.3,18.7,-18.7,50,-50,0
"4126",-7,6.99999999999999,57,-57,50,-50,0
"4127",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"4128",-70.45,70.45,-29.55,29.55,-100,100,2
"4129",-33.45,33.45,83.45,-83.45,50,-50,0
"4130",5.45,-5.45,44.55,-44.55,50,-50,0
"4131",-24.35,24.35,74.35,-74.35,50,-50,0
"4132",-25.85,25.85,75.85,-75.85,50,-50,0
"4133",53.15,-50,-3.15000000000001,0,50,-50,0
"4134",25.45,-25.45,24.55,-24.55,50,-50,0
"4135",-13.4,13.4,63.4,-63.4,50,-50,0
"4136",15.85,-15.85,34.15,-34.15,50,-50,0
"4137",-18.55,18.55,68.55,-68.55,50,-50,0
"4138",-24.35,24.35,74.35,-74.35,50,-50,0
"4139",-2.85000000000001,2.85000000000002,-97.15,97.15,-100,100,2
"4140",-27.45,27.45,77.45,-77.45,50,-50,0
"4141",33.45,-33.45,16.55,-16.55,50,-50,0
"4142",38.8,-38.8,11.2,-11.2,50,-50,0
"4143",-40.7,40.7,90.7,-90.7,50,-50,0
"4144",-20.3,20.3,70.3,-70.3,50,-50,0
"4145",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"4146",-6.25,6.25,56.25,-56.25,50,-50,0
"4147",-1.3,1.29999999999998,51.3,-51.3,50,-50,0
"4148",17.95,-17.95,32.05,-32.05,50,-50,0
"4149",-31.65,31.65,81.65,-81.65,50,-50,0
"4150",-29.55,29.55,79.55,-79.55,50,-50,0
"4151",-69.85,69.85,-30.15,30.15,-100,100,2
"4152",38.1,-38.1,11.9,-11.9,50,-50,0
"4153",2.14999999999999,-2.14999999999999,-102.15,102.15,-100,100,2
"4154",25.75,-25.75,24.25,-24.25,50,-50,0
"4155",-30.9,30.9,80.9,-80.9,50,-50,0
"4156",74.2,-50,-24.2,0,50,-50,0
"4157",15.2,-15.2,34.8,-34.8,50,-50,0
"4158",10.5,-10.5,39.5,-39.5,50,-50,0
"4159",28.4,-28.4,21.6,-21.6,50,-50,0
"4160",26.25,-26.25,23.75,-23.75,50,-50,0
"4161",-24.8,24.8,74.8,-74.8,50,-50,0
"4162",-59.85,59.85,-40.15,40.15,-100,100,2
"4163",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50,0
"4164",16.5,-16.5,33.5,-33.5,50,-50,0
"4165",7.5,-7.5,42.5,-42.5,50,-50,0
"4166",-13.55,13.55,63.55,-63.55,50,-50,0
"4167",13.2,-13.2,36.8,-36.8,50,-50,0
"4168",-15.35,15.35,65.35,-65.35,50,-50,0
"4169",7.14999999999999,-7.14999999999999,42.85,-42.85,50,-50,0
"4170",-30.35,30.35,80.35,-80.35,50,-50,0
"4171",-28.95,28.95,78.95,-78.95,50,-50,0
"4172",-34.25,34.25,84.25,-84.25,50,-50,0
"4173",-32.15,32.15,82.15,-82.15,50,-50,0
"4174",26.7,-26.7,23.3,-23.3,50,-50,0
"4175",-3.35000000000001,3.35000000000001,-96.65,96.65,-100,100,2
"4176",35.75,-35.75,14.25,-14.25,50,-50,0
"4177",20.3,-20.3,29.7,-29.7,50,-50,0
"4178",12.6,-12.6,37.4,-37.4,50,-50,0
"4179",-6.89999999999999,6.89999999999999,56.9,-56.9,50,-50,0
"4180",-0.299999999999997,0.300000000000011,50.3,-50.3,50,-50,0
"4181",24.15,-24.15,25.85,-25.85,50,-50,0
"4182",11.25,-11.25,38.75,-38.75,50,-50,0
"4183",37.8,-37.8,12.2,-12.2,50,-50,0
"4184",76.45,-50,-26.45,0,50,-50,0
"4185",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50,0
"4186",46.75,-46.75,3.25,-3.25,50,-50,0
"4187",25.3,-25.3,24.7,-24.7,50,-50,0
"4188",8.60000000000001,-8.60000000000001,41.4,-41.4,50,-50,0
"4189",21.6,-21.6,28.4,-28.4,50,-50,0
"4190",-28.1,28.1,78.1,-78.1,50,-50,0
"4191",-23.35,23.35,73.35,-73.35,50,-50,0
"4192",-37.95,37.95,87.95,-87.95,50,-50,0
"4193",61.7,-50,-11.7,0,50,-50,0
"4194",-31.2,31.2,81.2,-81.2,50,-50,0
"4195",27.45,-27.45,22.55,-22.55,50,-50,0
"4196",-20.7,20.7,70.7,-70.7,50,-50,0
"4197",36.4,-36.4,13.6,-13.6,50,-50,0
"4198",30.75,-30.75,19.25,-19.25,50,-50,0
"4199",26,-26,24,-24,50,-50,0
"4200",20.45,-20.45,29.55,-29.55,50,-50,0
"4201",-30.4,30.4,80.4,-80.4,50,-50,0
"4202",-34.5,34.5,84.5,-84.5,50,-50,0
"4203",-66,66,-34,34,-100,100,2
"4204",15.9,-15.9,34.1,-34.1,50,-50,0
"4205",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"4206",-27.8,27.8,77.8,-77.8,50,-50,0
"4207",-5.75000000000001,5.75000000000001,-94.25,94.25,-100,100,2
"4208",-5.09999999999999,5.09999999999999,55.1,-55.1,50,-50,0
"4209",11.2,-11.2,38.8,-38.8,50,-50,0
"4210",-13.35,13.35,63.35,-63.35,50,-50,0
"4211",-21.1,21.1,71.1,-71.1,50,-50,0
"4212",-29.15,29.15,79.15,-79.15,50,-50,0
"4213",-21,21,71,-71,50,-50,0
"4214",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50,0
"4215",-39.6,39.6,89.6,-89.6,50,-50,0
"4216",30.6,-30.6,19.4,-19.4,50,-50,0
"4217",-70.65,70.65,-29.35,29.35,-100,100,2
"4218",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50,0
"4219",-0.950000000000003,0.950000000000003,50.95,-50.95,50,-50,0
"4220",42.75,-42.75,7.25,-7.25,50,-50,0
"4221",20.65,-20.65,29.35,-29.35,50,-50,0
"4222",31.65,-31.65,18.35,-18.35,50,-50,0
"4223",-25,25,75,-75,50,-50,0
"4224",-43.7,43.7,93.7,-93.7,50,-50,0
"4225",32.1,-32.1,17.9,-17.9,50,-50,0
"4226",30.4,-30.4,19.6,-19.6,50,-50,0
"4227",-40.05,40.05,90.05,-90.05,50,-50,0
"4228",34.05,-34.05,15.95,-15.95,50,-50,0
"4229",-42.35,42.35,92.35,-92.35,50,-50,0
"4230",-12.7,12.7,62.7,-62.7,50,-50,0
"4231",34.55,-34.55,15.45,-15.45,50,-50,0
"4232",-17.05,17.05,67.05,-67.05,50,-50,0
"4233",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50,0
"4234",-35.45,35.45,85.45,-85.45,50,-50,0
"4235",-58.05,58.05,108.05,-108.05,50,-50,0
"4236",28.5,-28.5,21.5,-21.5,50,-50,0
"4237",29.4,-29.4,20.6,-20.6,50,-50,0
"4238",16.2,-16.2,33.8,-33.8,50,-50,0
"4239",-24.6,24.6,74.6,-74.6,50,-50,0
"4240",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"4241",11,-11,39,-39,50,-50,0
"4242",-29.5,29.5,79.5,-79.5,50,-50,0
"4243",33.55,-33.55,16.45,-16.45,50,-50,0
"4244",-3.10000000000001,3.10000000000001,53.1,-53.1,50,-50,0
"4245",-26.15,26.15,76.15,-76.15,50,-50,0
"4246",23.35,-23.35,26.65,-26.65,50,-50,0
"4247",54.15,-50,-4.14999999999998,0,50,-50,0
"4248",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"4249",28.25,-28.25,21.75,-21.75,50,-50,0
"4250",64.65,-50,-14.65,0,50,-50,0
"4251",13.45,-13.45,36.55,-36.55,50,-50,0
"4252",33.8,-33.8,16.2,-16.2,50,-50,0
"4253",-14.4,14.4,64.4,-64.4,50,-50,0
"4254",-32.9,32.9,82.9,-82.9,50,-50,0
"4255",-35.4,35.4,85.4,-85.4,50,-50,0
"4256",24.25,-24.25,25.75,-25.75,50,-50,0
"4257",34.75,-34.75,15.25,-15.25,50,-50,0
"4258",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"4259",15.45,-15.45,34.55,-34.55,50,-50,0
"4260",12,-12,38,-38,50,-50,0
"4261",-29.45,29.45,79.45,-79.45,50,-50,0
"4262",-13,13,63,-63,50,-50,0
"4263",23.6,-23.6,26.4,-26.4,50,-50,0
"4264",4.25,-4.25,45.75,-45.75,50,-50,0
"4265",29.6,-29.6,20.4,-20.4,50,-50,0
"4266",-9.3,9.3,59.3,-59.3,50,-50,0
"4267",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50,0
"4268",-22.85,22.85,72.85,-72.85,50,-50,0
"4269",-43.8,43.8,93.8,-93.8,50,-50,0
"4270",8.25,-8.25,41.75,-41.75,50,-50,0
"4271",-35.2,35.2,85.2,-85.2,50,-50,0
"4272",-35.95,35.95,85.95,-85.95,50,-50,0
"4273",23.9,-23.9,26.1,-26.1,50,-50,0
"4274",-29.4,29.4,79.4,-79.4,50,-50,0
"4275",22.1,-22.1,27.9,-27.9,50,-50,0
"4276",32.9,-32.9,17.1,-17.1,50,-50,0
"4277",-42.9,42.9,-57.1,57.1,-100,100,2
"4278",22.9,-22.9,27.1,-27.1,50,-50,0
"4279",20.75,-20.75,29.25,-29.25,50,-50,0
"4280",10.2,-10.2,39.8,-39.8,50,-50,0
"4281",-9,8.99999999999999,59,-59,50,-50,0
"4282",62.55,-50,-12.55,0,50,-50,0
"4283",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50,0
"4284",-12.35,12.35,62.35,-62.35,50,-50,0
"4285",-28.6,28.6,78.6,-78.6,50,-50,0
"4286",67.25,-50,-17.25,0,50,-50,0
"4287",-14.05,14.05,-85.95,85.95,-100,100,2
"4288",25,-25,25,-25,50,-50,0
"4289",-30.2,30.2,80.2,-80.2,50,-50,0
"4290",-24.2,24.2,74.2,-74.2,50,-50,0
"4291",-32.25,32.25,82.25,-82.25,50,-50,0
"4292",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"4293",25.45,-25.45,24.55,-24.55,50,-50,0
"4294",19.95,-19.95,30.05,-30.05,50,-50,0
"4295",45.85,-45.85,4.15000000000001,-4.15000000000001,50,-50,0
"4296",7,-7,43,-43,50,-50,0
"4297",-12.3,12.3,62.3,-62.3,50,-50,0
"4298",-11.8,11.8,61.8,-61.8,50,-50,0
"4299",-29.9,29.9,79.9,-79.9,50,-50,0
"4300",-25.05,25.05,75.05,-75.05,50,-50,0
"4301",22.15,-22.15,27.85,-27.85,50,-50,0
"4302",21.45,-21.45,28.55,-28.55,50,-50,0
"4303",1.55000000000001,-1.55000000000001,48.45,-48.45,50,-50,0
"4304",-17.8,17.8,67.8,-67.8,50,-50,0
"4305",23.35,-23.35,26.65,-26.65,50,-50,0
"4306",-18.15,18.15,68.15,-68.15,50,-50,0
"4307",-29.55,29.55,79.55,-79.55,50,-50,0
"4308",-77.55,77.55,-22.45,22.45,-100,100,2
"4309",-17.25,17.25,67.25,-67.25,50,-50,0
"4310",15.05,-15.05,34.95,-34.95,50,-50,0
"4311",-39.7,39.7,89.7,-89.7,50,-50,0
"4312",22.75,-22.75,27.25,-27.25,50,-50,0
"4313",42.95,-42.95,7.05000000000001,-7.05,50,-50,0
"4314",36.25,-36.25,13.75,-13.75,50,-50,0
"4315",31.4,-31.4,18.6,-18.6,50,-50,0
"4316",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"4317",-58.25,58.25,-41.75,41.75,-100,100,2
"4318",19.6,-19.6,30.4,-30.4,50,-50,0
"4319",14.9,-14.9,35.1,-35.1,50,-50,0
"4320",-26.15,26.15,76.15,-76.15,50,-50,0
"4321",-27.4,27.4,77.4,-77.4,50,-50,0
"4322",-14.7,14.7,64.7,-64.7,50,-50,0
"4323",-42.85,42.85,92.85,-92.85,50,-50,0
"4324",29.55,-29.55,20.45,-20.45,50,-50,0
"4325",-26.8,26.8,76.8,-76.8,50,-50,0
"4326",36.2,-36.2,13.8,-13.8,50,-50,0
"4327",-31.5,31.5,81.5,-81.5,50,-50,0
"4328",-20.35,20.35,70.35,-70.35,50,-50,0
"4329",29.25,-29.25,20.75,-20.75,50,-50,0
"4330",-32.1,32.1,82.1,-82.1,50,-50,0
"4331",28.75,-28.75,21.25,-21.25,50,-50,0
"4332",-13.3,13.3,63.3,-63.3,50,-50,0
"4333",-43.1,43.1,93.1,-93.1,50,-50,0
"4334",-42.4,42.4,92.4,-92.4,50,-50,0
"4335",41.75,-41.75,8.25,-8.25,50,-50,0
"4336",21.3,-21.3,28.7,-28.7,50,-50,0
"4337",-25.15,25.15,75.15,-75.15,50,-50,0
"4338",-31.9,31.9,81.9,-81.9,50,-50,0
"4339",-30.35,30.35,80.35,-80.35,50,-50,0
"4340",30.7,-30.7,19.3,-19.3,50,-50,0
"4341",39.2,-39.2,10.8,-10.8,50,-50,0
"4342",22.6,-22.6,27.4,-27.4,50,-50,0
"4343",-39.05,39.05,89.05,-89.05,50,-50,0
"4344",62.05,-50,-162.05,150,-100,100,2
"4345",27.4,-27.4,22.6,-22.6,50,-50,0
"4346",-2,2,-98,98,-100,100,2
"4347",-18.25,18.25,68.25,-68.25,50,-50,0
"4348",-29.25,29.25,79.25,-79.25,50,-50,0
"4349",21.2,-21.2,28.8,-28.8,50,-50,0
"4350",33.8,-33.8,16.2,-16.2,50,-50,0
"4351",31.15,-31.15,18.85,-18.85,50,-50,0
"4352",-13.25,13.25,63.25,-63.25,50,-50,0
"4353",28.45,-28.45,21.55,-21.55,50,-50,0
"4354",-16.8,16.8,66.8,-66.8,50,-50,0
"4355",34.2,-34.2,15.8,-15.8,50,-50,0
"4356",-1.2,1.2,51.2,-51.2,50,-50,0
"4357",-8.7,8.7,58.7,-58.7,50,-50,0
"4358",-34.65,34.65,84.65,-84.65,50,-50,0
"4359",3.09999999999999,-3.09999999999999,46.9,-46.9,50,-50,0
"4360",16.45,-16.45,33.55,-33.55,50,-50,0
"4361",32.35,-32.35,17.65,-17.65,50,-50,0
"4362",30.25,-30.25,19.75,-19.75,50,-50,0
"4363",29.55,-29.55,20.45,-20.45,50,-50,0
"4364",33.3,-33.3,16.7,-16.7,50,-50,0
"4365",-23.25,23.25,73.25,-73.25,50,-50,0
"4366",-8.25,8.25,58.25,-58.25,50,-50,0
"4367",36.35,-36.35,13.65,-13.65,50,-50,0
"4368",-29.5,29.5,79.5,-79.5,50,-50,0
"4369",-26.9,26.9,76.9,-76.9,50,-50,0
"4370",9.05,-9.05,40.95,-40.95,50,-50,0
"4371",17.5,-17.5,32.5,-32.5,50,-50,0
"4372",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50,0
"4373",27.35,-27.35,22.65,-22.65,50,-50,0
"4374",-32.8,32.8,82.8,-82.8,50,-50,0
"4375",35.4,-35.4,14.6,-14.6,50,-50,0
"4376",-21.3,21.3,71.3,-71.3,50,-50,0
"4377",11.9,-11.9,38.1,-38.1,50,-50,0
"4378",-12.5,12.5,62.5,-62.5,50,-50,0
"4379",-31.75,31.75,81.75,-81.75,50,-50,0
"4380",-10.6,10.6,60.6,-60.6,50,-50,0
"4381",16.2,-16.2,33.8,-33.8,50,-50,0
"4382",48.5,-48.5,1.5,-1.50000000000001,50,-50,0
"4383",-13.35,13.35,63.35,-63.35,50,-50,0
"4384",-25.7,25.7,75.7,-75.7,50,-50,0
"4385",14.45,-14.45,35.55,-35.55,50,-50,0
"4386",38.55,-38.55,11.45,-11.45,50,-50,0
"4387",-44.6,44.6,-55.4,55.4,-100,100,2
"4388",19.5,-19.5,30.5,-30.5,50,-50,0
"4389",18.1,-18.1,31.9,-31.9,50,-50,0
"4390",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50,0
"4391",41.95,-41.95,8.05000000000001,-8.05,50,-50,0
"4392",-33.4,33.4,83.4,-83.4,50,-50,0
"4393",45.15,-45.15,4.84999999999999,-4.85,50,-50,0
"4394",28.2,-28.2,21.8,-21.8,50,-50,0
"4395",-28.35,28.35,78.35,-78.35,50,-50,0
"4396",-45,45,-55,55,-100,100,2
"4397",26.8,-26.8,23.2,-23.2,50,-50,0
"4398",20.75,-20.75,29.25,-29.25,50,-50,0
"4399",-19.4,19.4,69.4,-69.4,50,-50,0
"4400",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"4401",47.05,-47.05,2.94999999999999,-2.94999999999999,50,-50,0
"4402",-13.25,13.25,63.25,-63.25,50,-50,0
"4403",33.15,-33.15,16.85,-16.85,50,-50,0
"4404",14,-14,36,-36,50,-50,0
"4405",-22.3,22.3,72.3,-72.3,50,-50,0
"4406",-46.4,46.4,96.4,-96.4,50,-50,0
"4407",-42.95,42.95,-57.05,57.05,-100,100,2
"4408",31.5,-31.5,18.5,-18.5,50,-50,0
"4409",47.3,-47.3,2.69999999999999,-2.69999999999999,50,-50,0
"4410",32.15,-32.15,17.85,-17.85,50,-50,0
"4411",31.05,-31.05,18.95,-18.95,50,-50,0
"4412",-79.15,79.15,-20.85,20.85,-100,100,2
"4413",30.1,-30.1,19.9,-19.9,50,-50,0
"4414",27.4,-27.4,22.6,-22.6,50,-50,0
"4415",40.95,-40.95,9.05000000000001,-9.05,50,-50,0
"4416",-36.5,36.5,86.5,-86.5,50,-50,0
"4417",-2.10000000000001,2.09999999999999,-97.9,97.9,-100,100,2
"4418",38.2,-38.2,11.8,-11.8,50,-50,0
"4419",19.3,-19.3,30.7,-30.7,50,-50,0
"4420",-22.2,22.2,72.2,-72.2,50,-50,0
"4421",20.8,-20.8,29.2,-29.2,50,-50,0
"4422",18.15,-18.15,31.85,-31.85,50,-50,0
"4423",-6.95,6.95000000000002,56.95,-56.95,50,-50,0
"4424",23.5,-23.5,26.5,-26.5,50,-50,0
"4425",13.05,-13.05,36.95,-36.95,50,-50,0
