"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"374",89.1,-89.1,10.9,-10.9,100,-100
"375",30.8222222222222,-30.8222222222222,69.1777777777777,-69.1777777777777,100,-100
"376",0,0,100,-100,100,-100
"377",76.5,-76.5,23.5,-23.5,100,-100
"378",-71.2,71.2,-28.8,28.8,-100,100
"379",-155.265656565657,155.265656565657,-44.7343434343434,44.7343434343434,-200,200
"380",-77.2,77.2,-22.8,22.8,-100,100
"381",-67.4444444444444,67.4444444444444,-32.5555555555556,32.5555555555556,-100,100
"382",-72.3070707070707,72.3070707070707,-27.6929292929293,27.6929292929293,-100,100
"383",-42.8818181818182,42.8818181818182,-57.1181818181818,57.1181818181818,-100,100
"384",-63.2565656565657,63.2565656565657,-36.7434343434343,36.7434343434343,-100,100
"385",56.8,-56.8,43.2,-43.2,100,-100
"386",-34.0323232323232,34.0323232323232,-65.9676767676768,65.9676767676768,-100,100
"387",0,0,100,-100,100,-100
"388",0,0,100,-100,100,-100
"389",24.3818181818182,-24.3818181818182,75.6181818181818,-75.6181818181818,100,-100
"390",-66.6,66.6,-33.4,33.4,-100,100
"391",-7.67575757575758,7.67575757575756,-92.3242424242424,92.3242424242424,-100,100
"392",60.7333333333333,-60.7333333333333,39.2666666666667,-39.2666666666667,100,-100
"393",12.4060606060606,-12.4060606060606,-112.406060606061,112.406060606061,-100,100
"394",67.6,-67.6,32.4,-32.4,100,-100
"395",-72.7979797979798,72.7979797979798,-27.2020202020202,27.2020202020202,-100,100
"396",-65,65,-35,35,-100,100
"397",15.5040404040404,-15.5040404040404,-115.50404040404,115.50404040404,-100,100
"398",-96.4090909090909,96.4090909090909,-3.59090909090911,3.59090909090911,-100,100
"399",-114,114,14,-14,-100,100
"400",55.8969696969697,-55.8969696969697,44.1030303030303,-44.1030303030303,100,-100
"401",-84.3979797979798,84.3979797979798,-15.6020202020202,15.6020202020202,-100,100
"402",92.4,-92.4,7.60000000000001,-7.60000000000001,100,-100
"403",38.0161616161616,-38.0161616161616,61.9838383838384,-61.9838383838384,100,-100
"404",77.4,-77.4,-177.4,177.4,-100,100
"405",95.0333333333333,-95.0333333333333,4.96666666666666,-4.96666666666666,100,-100
"406",-71.1,71.1,-28.9,28.9,-100,100
"407",122.746464646465,-122.746464646465,-22.7464646464646,22.7464646464646,100,-100
"408",34.5727272727273,-34.5727272727273,65.4272727272727,-65.4272727272727,100,-100
"409",81.6414141414141,-81.6414141414141,18.3585858585859,-18.3585858585859,100,-100
"410",-27.8575757575758,27.8575757575758,977.857575757576,-977.857575757576,950,-950
"411",207.015151515152,-207.015151515152,-7.0151515151515,7.0151515151515,200,-200
"412",-20.7020202020202,20.7020202020202,120.70202020202,-120.70202020202,100,-100
"413",119.4,-119.4,-19.4,19.4,100,-100
"414",0,0,100,-100,100,-100
"415",-37.6070707070707,37.6070707070707,-62.3929292929293,62.3929292929293,-100,100
"416",89.1,-89.1,10.9,-10.9,100,-100
"417",-81.1313131313131,81.1313131313131,-18.8686868686869,18.8686868686869,-100,100
"418",45.3030303030303,-45.3030303030303,54.6969696969697,-54.6969696969697,100,-100
"419",28.6343434343434,-28.6343434343434,71.3656565656566,-71.3656565656566,100,-100
"420",35.8767676767677,-35.8767676767677,64.1232323232323,-64.1232323232323,100,-100
"421",0,0,100,-100,100,-100
"422",21.0242424242424,-21.0242424242424,-121.024242424242,121.024242424242,-100,100
"423",26.5191919191919,-26.5191919191919,73.4808080808081,-73.4808080808081,100,-100
"424",-49.4181818181818,49.4181818181818,149.418181818182,-149.418181818182,100,-100
"425",-84.1,84.1,-15.9,15.9,-100,100
"426",-27.4858585858586,27.4858585858586,-72.5141414141414,72.5141414141414,-100,100
"427",0,0,100,-100,100,-100
"428",9.74343434343434,-9.74343434343434,90.2565656565657,-90.2565656565657,100,-100
"429",-5.66868686868688,5.66868686868687,105.668686868687,-105.668686868687,100,-100
"430",51.330303030303,-51.330303030303,48.669696969697,-48.669696969697,100,-100
"431",26.6909090909091,-26.6909090909091,-126.690909090909,126.690909090909,-100,100
"432",0.674747474747472,-0.674747474747472,-100.674747474747,100.674747474747,-100,100
"433",-34.6424242424242,34.6424242424242,-65.3575757575758,65.3575757575758,-100,100
"434",5.27171717171719,-5.27171717171719,94.7282828282828,-94.7282828282828,100,-100
"435",-205.885858585859,205.885858585859,5.88585858585856,-5.88585858585857,-200,200
"436",24.6515151515152,-24.6515151515152,75.3484848484848,-75.3484848484848,100,-100
"437",138.281818181818,-138.281818181818,-38.2818181818182,38.2818181818182,100,-100
"438",80.4515151515152,-80.4515151515152,19.5484848484848,-19.5484848484848,100,-100
"439",123.8,-123.8,-23.8,23.8,100,-100
"440",36.5545454545455,-36.5545454545455,63.4454545454545,-63.4454545454545,100,-100
"441",-93.8757575757576,93.8757575757576,-6.12424242424243,6.12424242424243,-100,100
"442",-14.7606060606061,14.7606060606061,114.760606060606,-114.760606060606,100,-100
"443",85.530303030303,-85.530303030303,14.469696969697,-14.4696969696969,100,-100
"444",-3.8949494949495,3.89494949494948,103.894949494949,-103.894949494949,100,-100
"445",-16.6959595959596,16.6959595959596,-83.3040404040404,83.3040404040404,-100,100
"446",2.35454545454548,-2.35454545454548,-102.354545454545,102.354545454545,-100,100
"447",-57.5,57.5,-42.5,42.5,-100,100
"448",-46.5,46.5,-53.5,53.5,-100,100
"449",76.2717171717172,-76.2717171717172,23.7282828282828,-23.7282828282828,100,-100
"450",138.2,-138.2,-38.2,38.2,100,-100
"451",-25.1707070707071,25.1707070707071,125.170707070707,-125.170707070707,100,-100
"452",146.856565656566,-146.856565656566,53.1434343434343,-53.1434343434343,200,-200
"453",29.0333333333334,-29.0333333333334,70.9666666666666,-70.9666666666666,100,-100
"454",26.9,-26.9,-26.9,26.9,-7.105427357601e-15,-7.105427357601e-15
"455",-58.9,58.9,-41.1,41.1,-100,100
"456",-22.6474747474747,22.6474747474747,122.647474747475,-122.647474747475,100,-100
"457",-1.34545454545454,1.34545454545454,-98.6545454545455,98.6545454545455,-100,100
"458",0.2,-0.2,-0.200000000000003,0.200000000000003,-2.66453525910038e-15,2.66453525910038e-15
"459",-45.4,45.4,45.4,-45.4,-1.4210854715202e-14,0
"460",-60.4,60.4,-39.6,39.6,-100,100
"461",66.3,-66.3,33.7,-33.7,100,-100
"462",99.5,-99.5,0.499999999999986,-0.499999999999986,100,-100
"463",82.6,-82.6,17.4,-17.4,100,-100
"464",16.7686868686869,-16.7686868686869,-116.768686868687,116.768686868687,-100,100
"465",-126.456565656566,126.456565656566,26.4565656565656,-26.4565656565656,-100,100
"466",106.5,-106.5,-6.5,6.5,100,-100
"467",26.3171717171717,-26.3171717171717,-126.317171717172,126.317171717172,-100,100
"468",-168.887878787879,168.887878787879,-31.1121212121212,31.1121212121212,-200,200
"469",117.6,-117.6,-17.6,17.6,100,-100
"470",15.1333333333333,-15.1333333333333,84.8666666666667,-84.8666666666667,100,-100
"471",-38.2323232323232,38.2323232323232,-61.7676767676768,61.7676767676768,-100,100
"472",25.5646464646465,-25.5646464646465,74.4353535353535,-74.4353535353535,100,-100
"473",6.64242424242423,-6.64242424242423,93.3575757575758,-93.3575757575758,100,-100
"474",-74.3272727272727,74.3272727272727,-25.6727272727273,25.6727272727273,-100,100
"475",-109.421212121212,109.421212121212,9.42121212121212,-9.42121212121212,-100,100
"476",-84.2878787878788,84.2878787878788,-15.7121212121212,15.7121212121212,-100,100
"477",-119.193939393939,119.193939393939,19.1939393939394,-19.1939393939394,-100,100
"478",-114.254545454545,114.254545454545,-185.745454545455,185.745454545455,-300,300
"479",-52.2,52.2,-47.8,47.8,-100,100
"480",-56.6616161616162,56.6616161616162,-43.3383838383838,43.3383838383838,-100,100
"481",70.2666666666667,-70.2666666666667,29.7333333333333,-29.7333333333333,100,-100
"482",-63.8343434343434,63.8343434343434,-36.1656565656566,36.1656565656566,-100,100
"483",-36.2323232323232,36.2323232323232,-163.767676767677,163.767676767677,-200,200
"484",-119.4,119.4,19.4,-19.4,-100,100
"485",9.8,-9.8,90.2,-90.2,100,-100
"486",21.4363636363636,-21.4363636363636,-121.436363636364,121.436363636364,-100,100
"487",20.8272727272727,-20.8272727272727,79.1727272727273,-79.1727272727273,100,-100
"488",59.5090909090909,-59.5090909090909,-159.509090909091,159.509090909091,-100,100
"489",46.4,-46.4,53.6,-53.6,100,-100
"490",-40.4323232323232,40.4323232323232,-59.5676767676768,59.5676767676768,-100,100
"491",79.7181818181818,-79.7181818181818,-179.718181818182,179.718181818182,-100,100
"492",-122.1,122.1,22.1,-22.1,-100,100
"493",-77.0373737373737,77.0373737373737,-22.9626262626263,22.9626262626263,-100,100
"494",22.3656565656566,-22.3656565656566,-122.365656565657,122.365656565657,-100,100
"495",118.951515151515,-118.951515151515,-20118.9515151515,20118.9515151515,-20000,20000
"496",63.2454545454545,-63.2454545454545,36.7545454545455,-36.7545454545455,100,-100
"497",-65.7,65.7,-34.3,34.3,-100,100
"498",-84.4232323232323,84.4232323232323,-115.576767676768,115.576767676768,-200,200
"499",68.9212121212121,-68.9212121212121,31.0787878787879,-31.0787878787879,100,-100
"500",18.7464646464647,-18.7464646464647,81.2535353535353,-81.2535353535353,100,-100
"501",53.1,-53.1,46.9,-46.9,100,-100
"502",32.7,-32.7,-82.7,82.7,-50,50
"503",23.3,-23.3,-73.3,73.3,-50,50
"504",0,0,100,-100,100,-100
"505",0,0,100,-100,100,-100
"506",34.1,-34.1,-84.1,84.1,-50,50
"507",0.0999999999999943,-0.0999999999999943,-50.1,50.1,-50,50
"508",-23.3,23.3,-26.7,26.7,-50,50
"509",16,-16,-66,66,-50,50
"510",-50,69.5,0,-19.5,-50,50
"511",-7.69999999999999,7.69999999999999,-42.3,42.3,-50,50
"512",28.2,-28.2,-78.2,78.2,-50,50
"513",25.8,-25.8,-75.8,75.8,-50,50
"514",-50,53.6,0,-3.59999999999999,-50,50
"515",23.8,-23.8,-73.8,73.8,-50,50
"516",35.1,-35.1,-85.1,85.1,-50,50
"517",-46.6,46.6,-3.40000000000001,3.40000000000001,-50,50
"518",30.1,-30.1,-80.1,80.1,-50,50
"519",34,-34,-84,84,-50,50
"520",-22.4,22.4,-27.6,27.6,-50,50
"521",-42.5,42.5,-7.50000000000001,7.50000000000003,-50,50
"522",28.4,-28.4,-78.4,78.4,-50,50
"523",80.3,-80.3,19.7,-19.7,100,-100
"524",-13.3,13.3,-36.7,36.7,-50,50
"525",17.3,-17.3,-67.3,67.3,-50,50
"526",24.6,-24.6,-74.6,74.6,-50,50
"527",-32.7,32.7,-17.3,17.3,-50,50
"528",11.1,-11.1,-61.1,61.1,-50,50
"529",17.4,-17.4,-67.4,67.4,-50,50
"530",-21,21,-29,29,-50,50
"531",4.09999999999999,-4.10000000000001,-54.1,54.1,-50,50
"532",29.9,-29.9,-79.9,79.9,-50,50
"533",-0.0999999999999943,0.0999999999999943,-49.9,49.9,-50,50
"534",-15.1,15.1,-34.9,34.9,-50,50
"535",24.2,-24.2,-74.2,74.2,-50,50
"536",-35.8,35.8,-14.2,14.2,-50,50
"537",19.3,-19.3,-69.3,69.3,-50,50
"538",-21.4,21.4,-28.6,28.6,-50,50
"539",0,0,100,-100,100,-100
"540",-2.40000000000001,2.40000000000001,-47.6,47.6,-50,50
"541",20.8,-20.8,-70.8,70.8,-50,50
"542",63.9393939393939,-63.9393939393939,36.0606060606061,-36.0606060606061,100,-100
"543",33.9,-33.9,-83.9,83.9,-50,50
"544",22.2,-22.2,-72.2,72.2,-50,50
"545",29.7,-29.7,-79.7,79.7,-50,50
"546",46.5,-46.5,-96.5,96.5,-50,50
"547",27.3,-27.3,-77.3,77.3,-50,50
"548",-31.1,31.1,-18.9,18.9,-50,50
"549",26.7,-26.7,-76.7,76.7,-50,50
"550",30.8,-30.8,-80.8,80.8,-50,50
"551",51.6,-51.6,-101.6,101.6,-50,50
"552",38.1,-38.1,-88.1,88.1,-50,50
"553",18.1,-18.1,-68.1,68.1,-50,50
"554",12.6,-12.6,-62.6,62.6,-50,50
"555",-31,31,-19,19,-50,50
"556",-105.7,105.7,-94.3,94.3,-200,200
"557",14.9,-14.9,-64.9,64.9,-50,50
"558",40.8,-40.8,-90.8,90.8,-50,50
"559",-28.7,28.7,-21.3,21.3,-50,50
"560",-39.1,39.1,-10.9,10.9,-50,50
"561",29.9,-29.9,-79.9,79.9,-50,50
"562",15.1,-15.1,-65.1,65.1,-50,50
"563",32,-32,-82,82,-50,50
"564",-19.9,19.9,-30.1,30.1,-50,50
"565",-23.6,23.6,-26.4,26.4,-50,50
"566",-19.2,19.2,-30.8,30.8,-50,50
"567",30.1,-30.1,-80.1,80.1,-50,50
"568",-23.4,23.4,-26.6,26.6,-50,50
"569",11.2,-11.2,-61.2,61.2,-50,50
"570",28.8121212121212,-28.8121212121212,-228.812121212121,228.812121212121,-200,200
"571",-34.9,34.9,-15.1,15.1,-50,50
"572",-27.7,27.7,-22.3,22.3,-50,50
"573",10.5,-10.5,-60.5,60.5,-50,50
"574",55.7,-55.7,-105.7,105.7,-50,50
"575",15.1,-15.1,-65.1,65.1,-50,50
"576",23.8,-23.8,-73.8,73.8,-50,50
"577",-141.5,141.5,41.5,-41.5,-100,100
"578",121.518181818182,-121.518181818182,19878.4818181818,-19878.4818181818,20000,-20000
"579",14.1,-14.1,-64.1,64.1,-50,50
"580",0,0,100,-100,100,-100
"581",92.7,-92.7,7.3,-7.3,100,-100
"582",45.2,-45.2,-95.2,95.2,-50,50
"583",15.7,-15.7,-65.7,65.7,-50,50
"584",36.6,-36.6,-86.6,86.6,-50,50
"585",13,-13,-63,63,-50,50
"586",14.4,-14.4,-64.4,64.4,-50,50
"587",-38.9,38.9,-11.1,11.1,-50,50
"588",-28.8,28.8,-21.2,21.2,-50,50
"589",-0.499999999999986,0.499999999999986,-49.5,49.5,-50,50
"590",34.2,-34.2,-84.2,84.2,-50,50
"591",-29.7,29.7,-20.3,20.3,-50,50
"592",-123.7,123.7,23.7,-23.7,-100,100
"593",-12.4,12.4,-37.6,37.6,-50,50
"594",114.311111111111,-114.311111111111,19885.6888888889,-19885.6888888889,20000,-20000
"595",-50,67.1,0,-17.1,-50,50
"596",24,-24,-74,74,-50,50
"597",-28.8,28.8,-21.2,21.2,-50,50
"598",36.2,-36.2,-86.2,86.2,-50,50
"599",-31.5,31.5,-18.5,18.5,-50,50
"600",-7.40000000000001,7.40000000000001,-42.6,42.6,-50,50
"601",28.1,-28.1,-78.1,78.1,-50,50
"602",-36.4,36.4,-13.6,13.6,-50,50
"603",-39.2,39.2,-10.8,10.8,-50,50
"604",40.6,-40.6,-90.6,90.6,-50,50
"605",0,0,100,-100,100,-100
"606",25.1,-25.1,-75.1,75.1,-50,50
"607",-23.7,23.7,-26.3,26.3,-50,50
"608",37.5,-37.5,-87.5,87.5,-50,50
"609",27.3,-27.3,-77.3,77.3,-50,50
"610",0,0,100,-100,100,-100
"611",-11.5,11.5,-38.5,38.5,-50,50
"612",21.3,-21.3,-71.3,71.3,-50,50
"613",34,-34,-84,84,-50,50
"614",-45.9,45.9,-4.09999999999999,4.09999999999999,-50,50
"615",0,0,100,-100,100,-100
"616",-30.6,30.6,-19.4,19.4,-50,50
"617",0,0,100,-100,100,-100
"618",-40,40,-10,10,-50,50
"619",19.2,-19.2,-69.2,69.2,-50,50
"620",-23.3,23.3,-26.7,26.7,-50,50
"621",-38.5,38.5,-11.5,11.5,-50,50
"622",15.6,-15.6,-65.6,65.6,-50,50
"623",-13.2,13.2,-36.8,36.8,-50,50
"624",-39.4,39.4,-10.6,10.6,-50,50
"625",-7.2,7.2,-42.8,42.8,-50,50
"626",-24,24,-26,26,-50,50
"627",-8.2,8.2,-41.8,41.8,-50,50
"628",-50,53,0,-3,-50,50
"629",18.2,-18.2,-68.2,68.2,-50,50
"630",1.29999999999998,-1.3,-51.3,51.3,-50,50
"631",30.8,-30.8,-80.8,80.8,-50,50
"632",-50,61.4,0,-11.4,-50,50
"633",12.1,-12.1,-62.1,62.1,-50,50
"634",42.8,-42.8,-92.8,92.8,-50,50
"635",-14.5,14.5,-35.5,35.5,-50,50
"636",-44.6,44.6,-5.40000000000001,5.40000000000001,-50,50
"637",-50,67.1,0,-17.1,-50,50
"638",-23.6,23.6,-26.4,26.4,-50,50
"639",93,-93,6.99999999999999,-7,100,-100
"640",34.2,-34.2,-84.2,84.2,-50,50
"641",23.7,-23.7,-73.7,73.7,-50,50
"642",0,0,100,-100,100,-100
"643",9.66262626262628,-9.66262626262627,-109.662626262626,109.662626262626,-100,100
"644",-26.6,26.6,-23.4,23.4,-50,50
"645",-30.4,30.4,-19.6,19.6,-50,50
"646",-4.89999999999999,4.89999999999999,-45.1,45.1,-50,50
"647",49.2,-49.2,-99.2,99.2,-50,50
"648",18.0818181818182,-18.0818181818182,-118.081818181818,118.081818181818,-100,100
"649",6.40000000000001,-6.39999999999999,-56.4,56.4,-50,50
"650",-26.5,26.5,-23.5,23.5,-50,50
"651",-38.6,38.6,-11.4,11.4,-50,50
"652",47.5,-47.5,-97.5,97.5,-50,50
"653",25.4,-25.4,-75.4,75.4,-50,50
"654",26.5,-26.5,-76.5,76.5,-50,50
"655",32.1,-32.1,-82.1,82.1,-50,50
"656",43.7,-43.7,-93.7,93.7,-50,50
"657",-5.3,5.3,-44.7,44.7,-50,50
"658",33.7,-33.7,-83.7,83.7,-50,50
"659",-31.8,31.8,-18.2,18.2,-50,50
"660",34.5,-34.5,-84.5,84.5,-50,50
"661",-25.6,25.6,-24.4,24.4,-50,50
"662",-28.2,28.2,-21.8,21.8,-50,50
"663",37.1,-37.1,-87.1,87.1,-50,50
"664",-23.7,23.7,-26.3,26.3,-50,50
"665",21.5,-21.5,-71.5,71.5,-50,50
"666",29.7,-29.7,-79.7,79.7,-50,50
"667",25.1,-25.1,-75.1,75.1,-50,50
"668",25.3,-25.3,-75.3,75.3,-50,50
"669",-22.5,22.5,-27.5,27.5,-50,50
"670",2.89999999999999,-2.89999999999999,-52.9,52.9,-50,50
"671",24.7,-24.7,-74.7,74.7,-50,50
"672",-4,4,-46,46,-50,50
"673",-16.2,16.2,-33.8,33.8,-50,50
"674",0,0,100,-100,100,-100
"675",-23.1,23.1,-26.9,26.9,-50,50
"676",-30.3,30.3,-19.7,19.7,-50,50
"677",0,0,100,-100,100,-100
"678",28.7363636363636,-28.7363636363636,71.2636363636364,-71.2636363636364,100,-100
"679",-17.1,17.1,-32.9,32.9,-50,50
"680",-16.5,16.5,-33.5,33.5,-50,50
"681",35.7646464646465,-35.7646464646465,-135.764646464646,135.764646464646,-100,100
"682",46,-46,54,-54,100,-100
"683",-38.5,38.5,-11.5,11.5,-50,50
"684",31.2,-31.2,-81.2,81.2,-50,50
"685",31,-31,-81,81,-50,50
"686",12.9,-12.9,-62.9,62.9,-50,50
"687",0,0,100,-100,100,-100
"688",-19.6,19.6,-30.4,30.4,-50,50
"689",26.2,-26.2,-76.2,76.2,-50,50
"690",150.984848484848,-150.984848484848,-450.984848484848,450.984848484848,-300,300
"691",-19.2,19.2,-30.8,30.8,-50,50
"692",-41.9,41.9,-8.10000000000002,8.10000000000002,-50,50
"693",-10.3,10.3,-39.7,39.7,-50,50
"694",-50,59.1,0,-9.09999999999999,-50,50
"695",19,-19,-69,69,-50,50
"696",40.7,-40.7,-90.7,90.7,-50,50
"697",25.8131313131313,-25.8131313131313,74.1868686868687,-74.1868686868687,100,-100
"698",13.9,-13.9,-63.9,63.9,-50,50
"699",-8.5,8.5,-41.5,41.5,-50,50
"700",34,-34,-84,84,-50,50
"701",-5.2,5.2,-44.8,44.8,-50,50
"702",-18.5,18.5,-31.5,31.5,-50,50
"703",-25.2,25.2,-24.8,24.8,-50,50
"704",11.6,-11.6,-61.6,61.6,-50,50
"705",-23.1,23.1,-26.9,26.9,-50,50
"706",27.2,-27.2,-77.2,77.2,-50,50
"707",26.1,-26.1,-76.1,76.1,-50,50
"708",33.7,-33.7,-83.7,83.7,-50,50
"709",31.7,-31.7,-81.7,81.7,-50,50
"710",-72.7727272727273,72.7727272727273,-27.2272727272727,27.2272727272727,-100,100
"711",10.9,-10.9,-60.9,60.9,-50,50
"712",-36.2,36.2,-13.8,13.8,-50,50
"713",-7.40000000000001,7.40000000000001,-42.6,42.6,-50,50
"714",15,-15,-65,65,-50,50
"715",21.3,-21.3,-71.3,71.3,-50,50
"716",18.5343434343434,-18.5343434343434,-118.534343434343,118.534343434343,-100,100
"717",52.3,-52.3,-102.3,102.3,-50,50
"718",45.6,-45.6,-95.6,95.6,-50,50
"719",-28.7,28.7,-21.3,21.3,-50,50
"720",24.3,-24.3,-74.3,74.3,-50,50
"721",14.5,-14.5,-64.5,64.5,-50,50
"722",-38.8,38.8,-11.2,11.2,-50,50
"723",-110.048484848485,110.048484848485,10.0484848484848,-10.0484848484848,-100,100
"724",21.9484848484849,-21.9484848484849,-221.948484848485,221.948484848485,-200,200
"725",-50,51.4,0,-1.40000000000001,-50,50
"726",-27.1,27.1,-22.9,22.9,-50,50
"727",-33.2,33.2,-16.8,16.8,-50,50
"728",63.3,-63.3,36.7,-36.7,100,-100
"729",32.0444444444445,-32.0444444444444,67.9555555555555,-67.9555555555555,100,-100
"730",-3.60000000000001,3.60000000000001,-46.4,46.4,-50,50
"731",-47.8,47.8,-2.2,2.19999999999999,-50,50
"732",15.6,-15.6,-65.6,65.6,-50,50
"733",25.8,-25.8,-75.8,75.8,-50,50
"734",-34.8,34.8,-15.2,15.2,-50,50
"735",-25.4,25.4,-24.6,24.6,-50,50
"736",-30.9,30.9,-19.1,19.1,-50,50
"737",25.7,-25.7,-75.7,75.7,-50,50
"738",42.3,-42.3,-92.3,92.3,-50,50
"739",17.3,-17.3,-67.3,67.3,-50,50
"740",20.8,-20.8,-70.8,70.8,-50,50
"741",-11.3,11.3,-38.7,38.7,-50,50
"742",27.3,-27.3,-77.3,77.3,-50,50
"743",9.7,-9.7,-59.7,59.7,-50,50
"744",0,0,100,-100,100,-100
"745",41.8,-41.8,-91.8,91.8,-50,50
"746",-21.3,21.3,-28.7,28.7,-50,50
"747",50.610101010101,-50.610101010101,19949.3898989899,-19949.3898989899,20000,-20000
"748",-31.7,31.7,-18.3,18.3,-50,50
"749",16.2,-16.2,-66.2,66.2,-50,50
"750",-24.6,24.6,-25.4,25.4,-50,50
"751",34.2,-34.2,-84.2,84.2,-50,50
"752",-31.4,31.4,-18.6,18.6,-50,50
"753",-47,47,-3,3,-50,50
"754",-211.215151515152,211.215151515152,-88.7848484848485,88.7848484848485,-300,300
"755",-29.6,29.6,-20.4,20.4,-50,50
"756",45.1,-45.1,-95.1,95.1,-50,50
"757",-20.9,20.9,-29.1,29.1,-50,50
"758",26.7,-26.7,-76.7,76.7,-50,50
"759",27.8575757575757,-27.8575757575758,-127.857575757576,127.857575757576,-100,100
"760",-109.2,109.2,9.2,-9.2,-100,100
"761",-47,47,-3,3,-50,50
"762",-19.9,19.9,-30.1,30.1,-50,50
"763",33.9,-33.9,-83.9,83.9,-50,50
"764",-50,81.8,0,-31.8,-50,50
"765",13,-13,-63,63,-50,50
"766",64.8,-64.8,35.2,-35.2,100,-100
"767",13.4,-13.4,-63.4,63.4,-50,50
"768",0,0,100,-100,100,-100
"769",35,-35,-85,85,-50,50
"770",-24,24,-26,26,-50,50
"771",-28.9,28.9,-21.1,21.1,-50,50
"772",-48.4,48.4,-1.6,1.59999999999999,-50,50
"773",-133.509090909091,133.509090909091,33.5090909090909,-33.5090909090909,-100,100
"774",0.200000000000003,-0.200000000000003,-50.2,50.2,-50,50
"775",21.6,-21.6,-71.6,71.6,-50,50
"776",-31.3,31.3,-18.7,18.7,-50,50
"777",-28.8,28.8,-21.2,21.2,-50,50
"778",29.9,-29.9,-79.9,79.9,-50,50
"779",-3.2,3.2,-46.8,46.8,-50,50
"780",-27.7,27.7,-22.3,22.3,-50,50
"781",46.3,-46.3,-96.3,96.3,-50,50
"782",18.4,-18.4,-68.4,68.4,-50,50
"783",28.3,-28.3,-78.3,78.3,-50,50
"784",-46.6,46.6,-3.40000000000001,3.40000000000001,-50,50
"785",13.7,-13.7,-63.7,63.7,-50,50
"786",30.1323232323232,-30.1323232323232,-130.132323232323,130.132323232323,-100,100
"787",7.3,-7.3,-57.3,57.3,-50,50
"788",-35.3,35.3,-14.7,14.7,-50,50
"789",54.7,-54.7,45.3,-45.3,100,-100
"790",-171.669696969697,171.669696969697,20171.6696969697,-20171.6696969697,20000,-20000
"791",-34.5,34.5,-15.5,15.5,-50,50
"792",-47.8,47.8,-2.2,2.19999999999999,-50,50
"793",-12.7,12.7,-37.3,37.3,-50,50
"794",38.4,-38.4,-88.4,88.4,-50,50
"795",-16.9,16.9,-33.1,33.1,-50,50
"796",-12.7,12.7,-37.3,37.3,-50,50
"797",14.3,-14.3,-64.3,64.3,-50,50
"798",-23.4,23.4,-26.6,26.6,-50,50
"799",-22.3,22.3,-27.7,27.7,-50,50
"800",30.2,-30.2,-80.2,80.2,-50,50
"801",-48.6,48.6,-1.4,1.40000000000001,-50,50
"802",29.8,-29.8,-79.8,79.8,-50,50
"803",27,-27,-77,77,-50,50
"804",-101.474747474747,101.474747474747,-98.5252525252525,98.5252525252525,-200,200
"805",28.9,-28.9,-78.9,78.9,-50,50
"806",-30.8,30.8,-19.2,19.2,-50,50
"807",49.4,-49.4,50.6,-50.6,100,-100
"808",48.6,-48.6,-98.6,98.6,-50,50
"809",-22.4,22.4,-27.6,27.6,-50,50
"810",1,-1,-51,51,-50,50
"811",57.849494949495,-57.8494949494949,19942.1505050505,-19942.1505050505,20000,-20000
"812",20.7,-20.7,-70.7,70.7,-50,50
"813",-36.1,36.1,-13.9,13.9,-50,50
"814",-16.1,16.1,-33.9,33.9,-50,50
"815",-30.2,30.2,-19.8,19.8,-50,50
"816",15.4,-15.4,-65.4,65.4,-50,50
"817",20.3,-20.3,-70.3,70.3,-50,50
"818",-15.9,15.9,-34.1,34.1,-50,50
"819",0,0,100,-100,100,-100
"820",58.8,-58.8,41.2,-41.2,100,-100
"821",6,-6,-56,56,-50,50
"822",26.8,-26.8,-76.8,76.8,-50,50
"823",4.09999999999999,-4.10000000000001,-54.1,54.1,-50,50
"824",-39.2,39.2,-10.8,10.8,-50,50
"825",-44.5,44.5,-5.49999999999999,5.5,-50,50
"826",25.8,-25.8,-75.8,75.8,-50,50
"827",45.3,-45.3,-95.3,95.3,-50,50
"828",-4.40000000000001,4.40000000000001,-45.6,45.6,-50,50
"829",13.8,-13.8,-63.8,63.8,-50,50
"830",-44,44,-6.00000000000001,6,-50,50
"831",-22.8,22.8,-27.2,27.2,-50,50
"832",15.6,-15.6,-65.6,65.6,-50,50
"833",-15.2,15.2,-34.8,34.8,-50,50
"834",16.7,-16.7,-66.7,66.7,-50,50
"835",-11.9,11.9,-38.1,38.1,-50,50
"836",53.0808080808081,-53.0808080808081,46.9191919191919,-46.9191919191919,100,-100
"837",-22.9,22.9,-27.1,27.1,-50,50
"838",-19.8,19.8,-30.2,30.2,-50,50
"839",37.3,-37.3,-87.3,87.3,-50,50
"840",-11.1,11.1,-38.9,38.9,-50,50
"841",23.6,-23.6,-73.6,73.6,-50,50
"842",38.5,-38.5,-88.5,88.5,-50,50
"843",39.2,-39.2,-89.2,89.2,-50,50
"844",-50,53.1,0,-3.09999999999999,-50,50
"845",-35.6,35.6,-14.4,14.4,-50,50
"846",6,-6,-56,56,-50,50
"847",31.3,-31.3,-81.3,81.3,-50,50
"848",-9.7,9.7,-40.3,40.3,-50,50
"849",-31.4,31.4,-18.6,18.6,-50,50
"850",0,0,100,-100,100,-100
"851",30.4,-30.4,-80.4,80.4,-50,50
"852",67.4868686868687,-67.4868686868687,-167.486868686869,167.486868686869,-100,100
