"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1927",305.086868686869,-305.086868686869,17694.9131313131,-17694.9131313131,18000,-18000,9
"1928",-776.19595959596,776.19595959596,-4623.80404040404,4623.80404040404,-5400,5400,9
"1929",61.1070707070707,-61.1070707070707,138.892929292929,-138.892929292929,200,-200,4
"1930",233.489898989899,-233.489898989899,19766.5101010101,-19766.5101010101,20000,-20000,6
"1931",-52.310101010101,52.310101010101,252.310101010101,-252.310101010101,200,-200,4
"1932",594.740404040404,-594.740404040404,4805.2595959596,-4805.2595959596,5400,-5400,9
"1933",-84.8141414141414,84.8141414141414,20084.8141414141,-20084.8141414141,20000,-20000,4
"1934",349.234343434343,-349.234343434343,250.765656565657,-250.765656565657,600,-600,6
"1935",-55.320202020202,55.320202020202,255.320202020202,-255.320202020202,200,-200,4
"1936",-292.29595959596,292.29595959596,892.295959595959,-892.29595959596,600,-600,6
"1937",-42.1383838383838,42.1383838383838,242.138383838384,-242.138383838384,200,-200,4
"1938",986.682828282828,-986.682828282828,19013.3171717172,-19013.3171717172,20000,-20000,8
"1939",182.209090909091,-182.209090909091,17.7909090909091,-17.7909090909091,200,-200,4
"1940",-272.133333333333,272.133333333333,872.133333333333,-872.133333333333,600,-600,6
"1941",199.59898989899,-199.59898989899,0.401010101010122,-0.401010101010122,200,-200,4
"1942",49.4151515151515,-49.4151515151515,150.584848484848,-150.584848484848,200,-200,4
"1943",149.113131313131,-149.113131313131,450.886868686869,-450.886868686869,600,-600,6
"1944",2570.41515151515,-2570.41515151515,17429.5848484849,-17429.5848484849,20000,-20000,8
"1945",134.960606060606,-134.960606060606,65.039393939394,-65.039393939394,200,-200,4
"1946",16.2353535353535,-16.2353535353535,183.764646464646,-183.764646464646,200,-200,4
"1947",169.335353535354,-169.335353535354,430.664646464646,-430.664646464646,600,-600,6
"1948",359.709090909091,-359.709090909091,5040.29090909091,-5040.29090909091,5400,-5400,9
"1949",141.432323232323,-141.432323232323,58.5676767676768,-58.5676767676768,200,-200,4
"1950",-724.90202020202,724.90202020202,-4675.09797979798,4675.09797979798,-5400,5400,9
"1951",2894.03131313131,-2894.03131313131,2505.96868686869,-2505.96868686869,5400,-5400,9
"1952",-1042.16565656566,1042.16565656566,-4357.83434343434,4357.83434343434,-5400,5400,9
"1953",-216.042424242424,216.042424242424,-5183.95757575758,5183.95757575758,-5400,5400,9
"1954",89.2616161616161,-89.2616161616161,110.738383838384,-110.738383838384,200,-200,4
"1955",-405.348484848485,405.348484848485,-4994.65151515152,4994.65151515152,-5400,5400,9
"1956",151.641414141414,-151.641414141414,48.3585858585858,-48.3585858585858,200,-200,4
"1957",-22.7333333333333,22.7333333333333,222.733333333333,-222.733333333333,200,-200,4
"1958",85.6454545454545,-85.6454545454545,114.354545454546,-114.354545454545,200,-200,4
"1959",-748.90202020202,748.90202020202,-17251.097979798,17251.097979798,-18000,18000,9
"1960",423.263636363636,-423.263636363636,19576.7363636364,-19576.7363636364,20000,-20000,6
"1961",43.5535353535354,-43.5535353535354,156.446464646465,-156.446464646465,200,-200,4
"1962",96.3666666666667,-96.3666666666667,103.633333333333,-103.633333333333,200,-200,4
"1963",-870.269696969697,870.269696969697,20870.2696969697,-20870.2696969697,20000,-20000,8
"1964",69.0070707070706,-69.0070707070707,19930.9929292929,-19930.9929292929,20000,-20000,6
"1965",-33.050505050505,33.050505050505,233.050505050505,-233.050505050505,200,-200,4
"1966",-778.639393939394,778.639393939394,-4621.36060606061,4621.36060606061,-5400,5400,9
"1967",-1045.52222222222,1045.52222222222,-4354.47777777778,4354.47777777778,-5400,5400,9
"1968",65.6080808080809,-65.6080808080808,19934.3919191919,-19934.3919191919,20000,-20000,6
"1969",1.82424242424237,-1.82424242424237,198.175757575758,-198.175757575758,200,-200,4
"1970",1436.29696969697,-1436.29696969697,3963.70303030303,-3963.70303030303,5400,-5400,9
"1971",59.6212121212121,-59.6212121212121,140.378787878788,-140.378787878788,200,-200,4
"1972",-436.738383838384,436.738383838384,20436.7383838384,-20436.7383838384,20000,-20000,6
"1973",-784.344444444444,784.344444444444,-4615.65555555556,4615.65555555556,-5400,5400,9
"1974",167.384848484848,-167.384848484848,32.6151515151516,-32.6151515151516,200,-200,4
"1975",600.59797979798,-600.59797979798,17399.402020202,-17399.402020202,18000,-18000,9
"1976",-173.118181818182,173.118181818182,20173.1181818182,-20173.1181818182,20000,-20000,6
"1977",180.377777777778,-180.377777777778,19.6222222222223,-19.6222222222223,200,-200,4
"1978",3.55252525252525,-3.55252525252525,196.447474747475,-196.447474747475,200,-200,4
"1979",-176.293939393939,176.293939393939,20176.2939393939,-20176.2939393939,20000,-20000,6
"1980",452.226262626263,-452.226262626263,4947.77373737374,-4947.77373737374,5400,-5400,9
"1981",0,0,300,-300,300,-300,2
"1982",529.368686868687,-529.368686868687,4870.63131313131,-4870.63131313131,5400,-5400,9
"1983",578.19797979798,-578.19797979798,17421.802020202,-17421.802020202,18000,-18000,9
"1984",54.7686868686869,-54.7686868686869,19945.2313131313,-19945.2313131313,20000,-20000,4
"1985",183.178787878788,-183.178787878788,16.8212121212121,-16.8212121212121,200,-200,4
"1986",-70.8353535353535,70.8353535353535,270.835353535354,-270.835353535354,200,-200,4
"1987",88.4767676767677,-88.4767676767677,111.523232323232,-111.523232323232,200,-200,4
"1988",-2527.94444444444,2527.94444444444,22527.9444444444,-22527.9444444444,20000,-20000,8
"1989",568.136363636364,-568.136363636364,4831.86363636364,-4831.86363636364,5400,-5400,9
"1990",-38.0242424242424,38.0242424242424,238.024242424242,-238.024242424242,200,-200,4
"1991",-135.069696969697,135.069696969697,735.069696969697,-735.069696969697,600,-600,6
"1992",-577.008080808081,577.008080808081,20577.0080808081,-20577.0080808081,20000,-20000,8
"1993",-71.1080808080808,71.1080808080808,271.108080808081,-271.108080808081,200,-200,4
"1994",117.805050505051,-117.805050505051,82.1949494949495,-82.1949494949495,200,-200,4
"1995",-43.1808080808081,43.1808080808081,643.180808080808,-643.180808080808,600,-600,6
"1996",64.1030303030303,-64.1030303030303,135.89696969697,-135.89696969697,200,-200,4
"1997",69.919191919192,-69.9191919191919,530.080808080808,-530.080808080808,600,-600,6
"1998",491.160606060606,-491.160606060606,19508.8393939394,-19508.8393939394,20000,-20000,8
"1999",143.112121212121,-143.112121212121,456.887878787879,-456.887878787879,600,-600,6
"2000",-135.935353535354,135.935353535354,20135.9353535354,-20135.9353535354,20000,-20000,4
"2001",129.335353535354,-129.335353535354,70.6646464646465,-70.6646464646465,200,-200,4
"2002",52.2757575757576,-52.2757575757576,147.724242424242,-147.724242424242,200,-200,4
"2003",2635.79393939394,-2635.79393939394,2764.20606060606,-2764.20606060606,5400,-5400,9
"2004",-510.714141414141,510.714141414141,20510.7141414141,-20510.7141414141,20000,-20000,8
"2005",794.192929292929,-794.192929292929,4605.80707070707,-4605.80707070707,5400,-5400,9
"2006",-1399.44747474747,1399.44747474747,-4000.55252525253,4000.55252525252,-5400,5400,9
"2007",55.1686868686869,-55.1686868686869,144.831313131313,-144.831313131313,200,-200,4
"2008",563.228282828283,-563.228282828283,4836.77171717172,-4836.77171717172,5400,-5400,9
"2009",17.7878787878788,-17.7878787878788,182.212121212121,-182.212121212121,200,-200,4
"2010",45.0868686868687,-45.0868686868687,154.913131313131,-154.913131313131,200,-200,4
"2011",-32.4787878787879,32.4787878787879,232.478787878788,-232.478787878788,200,-200,4
"2012",-320.744444444444,320.744444444444,20320.7444444444,-20320.7444444444,20000,-20000,4
"2013",-70.8575757575758,70.8575757575758,270.857575757576,-270.857575757576,200,-200,4
"2014",3208.84141414141,-3208.84141414141,2191.15858585859,-2191.15858585859,5400,-5400,9
"2015",-220.471717171717,220.471717171717,20220.4717171717,-20220.4717171717,20000,-20000,6
"2016",125.305050505051,-125.305050505051,74.6949494949495,-74.6949494949495,200,-200,4
"2017",-449.031313131313,449.031313131313,-4950.96868686869,4950.96868686869,-5400,5400,9
"2018",150.734343434344,-150.734343434343,19849.2656565657,-19849.2656565657,20000,-20000,6
"2019",-1546.75858585859,1546.75858585859,21546.7585858586,-21546.7585858586,20000,-20000,8
"2020",-5.29393939393943,5.29393939393943,205.293939393939,-205.293939393939,200,-200,4
"2021",211.427272727273,-211.427272727273,-11.4272727272727,11.4272727272727,200,-200,4
"2022",222.30101010101,-222.30101010101,-22.3010101010101,22.3010101010101,200,-200,4
"2023",42.6686868686868,-42.6686868686869,157.331313131313,-157.331313131313,200,-200,4
"2024",-407.663636363637,407.663636363637,-4992.33636363636,4992.33636363636,-5400,5400,9
"2025",-3159.85454545455,3159.85454545455,23159.8545454545,-23159.8545454545,20000,-20000,8
"2026",-56.6565656565657,56.6565656565657,656.656565656566,-656.656565656566,600,-600,6
"2027",1214.08181818182,-1214.08181818182,18785.9181818182,-18785.9181818182,20000,-20000,8
"2028",626.230303030303,-626.230303030303,4773.7696969697,-4773.7696969697,5400,-5400,9
"2029",-19.2808080808081,19.2808080808081,619.280808080808,-619.280808080808,600,-600,6
"2030",-288.422222222222,288.422222222222,888.422222222222,-888.422222222222,600,-600,6
"2031",-153.532323232323,153.532323232323,753.532323232323,-753.532323232323,600,-600,6
"2032",-830.757575757576,830.757575757576,20830.7575757576,-20830.7575757576,20000,-20000,8
"2033",-926.580808080808,926.580808080808,20926.5808080808,-20926.5808080808,20000,-20000,8
"2034",158.777777777778,-158.777777777778,41.2222222222222,-41.2222222222222,200,-200,4
"2035",-1236.86060606061,1236.86060606061,-4163.13939393939,4163.13939393939,-5400,5400,9
"2036",-69.7646464646464,69.7646464646464,269.764646464646,-269.764646464646,200,-200,4
"2037",5.79494949494962,-5.79494949494952,594.20505050505,-594.20505050505,600,-600,6
"2038",18.5838383838383,-18.5838383838383,181.416161616162,-181.416161616162,200,-200,4
"2039",-48.2111111111111,48.2111111111111,248.211111111111,-248.211111111111,200,-200,4
"2040",8.49090909090906,-8.49090909090908,191.509090909091,-191.509090909091,200,-200,4
"2041",-543.233333333333,543.233333333333,-4856.76666666667,4856.76666666667,-5400,5400,9
"2042",0,0,300,-300,300,-300,2
"2043",142.821212121212,-142.821212121212,57.1787878787879,-57.1787878787879,200,-200,4
"2044",-196.733333333333,196.733333333333,20196.7333333333,-20196.7333333333,20000,-20000,6
"2045",-393.00404040404,393.00404040404,993.00404040404,-993.00404040404,600,-600,6
"2046",-207.49898989899,207.49898989899,20207.498989899,-20207.498989899,20000,-20000,6
"2047",2.14141414141413,-2.14141414141416,197.858585858586,-197.858585858586,200,-200,4
"2048",20.5636363636363,-20.5636363636364,179.436363636364,-179.436363636364,200,-200,4
"2049",42.720202020202,-42.720202020202,157.279797979798,-157.279797979798,200,-200,4
"2050",3.1959595959596,-3.1959595959596,196.80404040404,-196.80404040404,200,-200,4
"2051",-470.823232323232,470.823232323232,-4929.17676767677,4929.17676767677,-5400,5400,9
"2052",-1.29999999999999,1.29999999999999,201.3,-201.3,200,-200,4
"2053",100.90505050505,-100.90505050505,99.0949494949495,-99.0949494949495,200,-200,4
"2054",33.2848484848485,-33.2848484848485,166.715151515151,-166.715151515151,200,-200,4
"2055",-3038.82929292929,3038.82929292929,23038.8292929293,-23038.8292929293,20000,-20000,8
"2056",1268.7898989899,-1268.7898989899,4131.2101010101,-4131.2101010101,5400,-5400,9
"2057",417.492929292929,-417.492929292929,19582.5070707071,-19582.5070707071,20000,-20000,8
"2058",2595.04444444444,-2595.04444444444,2804.95555555556,-2804.95555555556,5400,-5400,9
"2059",80.2151515151515,-80.2151515151515,119.784848484848,-119.784848484848,200,-200,4
"2060",70.4070707070707,-70.4070707070707,129.592929292929,-129.592929292929,200,-200,4
"2061",-253.963636363636,253.963636363636,20253.9636363636,-20253.9636363636,20000,-20000,6
"2062",100.837373737374,-100.837373737374,99.1626262626262,-99.1626262626262,200,-200,4
"2063",123.774747474747,-123.774747474747,76.2252525252525,-76.2252525252525,200,-200,4
"2064",59.1252525252525,-59.1252525252525,140.874747474747,-140.874747474747,200,-200,4
"2065",129.874747474747,-129.874747474747,70.1252525252525,-70.1252525252525,200,-200,4
"2066",-87.1484848484849,87.1484848484849,687.148484848485,-687.148484848485,600,-600,6
"2067",-509.740404040404,509.740404040404,-4890.2595959596,4890.2595959596,-5400,5400,9
"2068",-459.107070707071,459.107070707071,-4940.89292929293,4940.89292929293,-5400,5400,9
"2069",777.209090909091,-777.209090909091,4622.79090909091,-4622.79090909091,5400,-5400,9
"2070",254.727272727273,-254.727272727273,5145.27272727273,-5145.27272727273,5400,-5400,9
"2071",-437.039393939394,437.039393939394,20437.0393939394,-20437.0393939394,20000,-20000,8
"2072",2206.00606060606,-2206.00606060606,3193.99393939394,-3193.99393939394,5400,-5400,9
"2073",265.89898989899,-265.89898989899,5134.10101010101,-5134.10101010101,5400,-5400,9
"2074",7.83030303030299,-7.83030303030299,192.169696969697,-192.169696969697,200,-200,4
"2075",-490.433333333333,490.433333333333,-4909.56666666667,4909.56666666667,-5400,5400,9
"2076",-137.523232323232,137.523232323232,20137.5232323232,-20137.5232323232,20000,-20000,4
"2077",2026.97474747475,-2026.97474747475,3373.02525252525,-3373.02525252525,5400,-5400,9
"2078",180.919191919192,-180.919191919192,419.080808080808,-419.080808080808,600,-600,6
"2079",-1062.15858585859,1062.15858585859,-4337.84141414141,4337.84141414141,-5400,5400,9
"2080",-55.0848484848485,55.0848484848485,255.084848484849,-255.084848484849,200,-200,4
"2081",-56.849494949495,56.849494949495,256.849494949495,-256.849494949495,200,-200,4
"2082",2177.58787878788,-2177.58787878788,3222.41212121212,-3222.41212121212,5400,-5400,9
"2083",0,0,300,-300,300,-300,2
"2084",74.4,-74.4,125.6,-125.6,200,-200,4
"2085",226.278787878788,-226.278787878788,-26.2787878787878,26.2787878787878,200,-200,4
"2086",419.543434343434,-419.543434343434,180.456565656566,-180.456565656566,600,-600,6
"2087",-76.7858585858586,76.7858585858586,20076.7858585859,-20076.7858585859,20000,-20000,6
"2088",-159.550505050505,159.550505050505,20159.5505050505,-20159.5505050505,20000,-20000,8
"2089",-328.99696969697,328.99696969697,20328.996969697,-20328.996969697,20000,-20000,6
"2090",-208.210101010101,208.210101010101,208.210101010101,-208.210101010101,0,-3.69482222595252e-13,9
"2091",123.344444444445,-123.344444444444,19876.6555555556,-19876.6555555556,20000,-20000,6
"2092",14.9585858585858,-14.9585858585858,185.041414141414,-185.041414141414,200,-200,4
"2093",26.2656565656566,-26.2656565656566,19973.7343434343,-19973.7343434343,20000,-20000,6
"2094",1.29999999999999,-1.29999999999999,-1.30000000000018,1.30000000000018,-1.91846538655227e-13,1.91846538655227e-13,9
"2095",-343.158585858586,343.158585858586,-5056.84141414141,5056.84141414141,-5400,5400,9
"2096",159.246464646465,-159.246464646465,40.7535353535353,-40.7535353535353,200,-200,4
"2097",546.554545454546,-546.554545454546,53.4454545454545,-53.4454545454545,600,-600,6
"2098",8.23131313131316,-8.23131313131313,191.768686868687,-191.768686868687,200,-200,4
"2099",147,-147,53,-53,200,-200,4
"2100",18.8767676767677,-18.8767676767677,181.123232323232,-181.123232323232,200,-200,4
"2101",-948.065656565657,948.065656565657,20948.0656565657,-20948.0656565657,20000,-20000,8
"2102",-41.9616161616162,41.9616161616162,20041.9616161616,-20041.9616161616,20000,-20000,6
"2103",-224.776767676768,224.776767676768,20224.7767676768,-20224.7767676768,20000,-20000,6
"2104",203.059595959596,-203.059595959596,396.940404040404,-396.940404040404,600,-600,6
"2105",115.749494949495,-115.749494949495,84.2505050505051,-84.2505050505051,200,-200,4
"2106",32.3717171717171,-32.3717171717172,167.628282828283,-167.628282828283,200,-200,4
"2107",-362.025252525252,362.025252525252,20362.0252525253,-20362.0252525253,20000,-20000,6
"2108",-1312.65151515152,1312.65151515152,21312.6515151515,-21312.6515151515,20000,-20000,8
"2109",-47.8686868686869,47.8686868686869,247.868686868687,-247.868686868687,200,-200,4
"2110",57.730303030303,-57.730303030303,142.269696969697,-142.269696969697,200,-200,4
"2111",-15.7474747474748,15.7474747474748,215.747474747475,-215.747474747475,200,-200,4
"2112",190.333333333333,-190.333333333333,9.66666666666669,-9.66666666666666,200,-200,4
"2113",49.7424242424243,-49.7424242424242,150.257575757576,-150.257575757576,200,-200,4
"2114",-1219.17777777778,1219.17777777778,-4180.82222222222,4180.82222222222,-5400,5400,9
"2115",185.964646464647,-185.964646464646,14.0353535353535,-14.0353535353535,200,-200,4
"2116",-48.4757575757575,48.4757575757575,20048.4757575758,-20048.4757575758,20000,-20000,4
"2117",-134.281818181818,134.281818181818,20134.2818181818,-20134.2818181818,20000,-20000,4
"2118",11.4121212121212,-11.4121212121212,188.587878787879,-188.587878787879,200,-200,4
"2119",33.3585858585859,-33.3585858585859,166.641414141414,-166.641414141414,200,-200,4
"2120",-6.65757575757581,6.65757575757581,606.657575757576,-606.657575757576,600,-600,6
"2121",42.7777777777778,-42.7777777777778,157.222222222222,-157.222222222222,200,-200,4
"2122",83.150505050505,-83.150505050505,116.849494949495,-116.849494949495,200,-200,4
"2123",29.8727272727272,-29.8727272727273,170.127272727273,-170.127272727273,200,-200,4
"2124",92.1070707070707,-92.1070707070707,107.892929292929,-107.892929292929,200,-200,4
"2125",-83.6868686868687,83.6868686868687,20083.6868686869,-20083.6868686869,20000,-20000,4
"2126",-10.8010101010101,10.8010101010101,210.80101010101,-210.80101010101,200,-200,4
"2127",253.417171717172,-253.417171717172,-53.4171717171717,53.4171717171717,200,-200,4
"2128",143.749494949495,-143.749494949495,56.2505050505051,-56.2505050505051,200,-200,4
"2129",-753.443434343434,753.443434343434,-4646.55656565657,4646.55656565657,-5400,5400,9
"2130",-690.147474747475,690.147474747475,20690.1474747475,-20690.1474747475,20000,-20000,8
"2131",2738.1595959596,-2738.1595959596,2661.8404040404,-2661.8404040404,5400,-5400,9
"2132",2547.29393939394,-2547.29393939394,2852.70606060606,-2852.70606060606,5400,-5400,9
"2133",158.930303030303,-158.930303030303,41.069696969697,-41.069696969697,200,-200,4
"2134",22.6686868686869,-22.6686868686869,177.331313131313,-177.331313131313,200,-200,4
"2135",-8.99090909090909,8.99090909090909,208.990909090909,-208.990909090909,200,-200,4
"2136",-93.3363636363636,93.3363636363636,693.336363636364,-693.336363636364,600,-600,6
"2137",-40.3838383838384,40.3838383838384,240.383838383838,-240.383838383838,200,-200,4
"2138",75.9232323232324,-75.9232323232324,124.076767676768,-124.076767676768,200,-200,4
"2139",67.7535353535354,-67.7535353535353,132.246464646465,-132.246464646465,200,-200,4
"2140",-1.60707070707069,1.60707070707069,201.607070707071,-201.607070707071,200,-200,4
"2141",8.54040404040401,-8.54040404040404,191.459595959596,-191.459595959596,200,-200,4
"2142",44.8464646464647,-44.8464646464646,155.153535353535,-155.153535353535,200,-200,4
"2143",-86.759595959596,86.759595959596,20086.7595959596,-20086.7595959596,20000,-20000,4
"2144",-276.063636363636,276.063636363636,20276.0636363636,-20276.0636363636,20000,-20000,6
"2145",-186.836363636364,186.836363636364,20186.8363636364,-20186.8363636364,20000,-20000,4
"2146",-314.648484848485,314.648484848485,20314.6484848485,-20314.6484848485,20000,-20000,6
"2147",149.616161616162,-149.616161616162,5250.38383838384,-5250.38383838384,5400,-5400,9
"2148",-934.344444444444,934.344444444444,-4465.65555555556,4465.65555555556,-5400,5400,9
"2149",214.884848484848,-214.884848484848,385.115151515152,-385.115151515152,600,-600,6
"2150",24.7424242424243,-24.7424242424243,175.257575757576,-175.257575757576,200,-200,4
"2151",-21.6030303030303,21.6030303030303,221.60303030303,-221.60303030303,200,-200,4
"2152",132.40505050505,-132.405050505051,67.5949494949495,-67.5949494949495,200,-200,4
"2153",8141.60505050505,-8141.60505050505,11858.394949495,-11858.394949495,20000,-20000,8
"2154",257.550505050505,-257.550505050505,5142.44949494949,-5142.44949494949,5400,-5400,9
"2155",-389.617171717172,389.617171717172,20389.6171717172,-20389.6171717172,20000,-20000,6
"2156",-655.057575757576,655.057575757576,-4744.94242424242,4744.94242424242,-5400,5400,9
"2157",-1027.38282828283,1027.38282828283,-4372.61717171717,4372.61717171717,-5400,5400,9
"2158",176.79797979798,-176.79797979798,23.2020202020202,-23.2020202020202,200,-200,4
"2159",-23.9040404040404,23.9040404040404,223.90404040404,-223.90404040404,200,-200,4
"2160",581.427272727273,-581.427272727273,19418.5727272727,-19418.5727272727,20000,-20000,8
"2161",288.926262626263,-288.926262626263,311.073737373737,-311.073737373737,600,-600,6
"2162",-51.0686868686869,51.0686868686869,251.068686868687,-251.068686868687,200,-200,4
"2163",-253.574747474747,253.574747474747,20253.5747474747,-20253.5747474747,20000,-20000,6
"2164",847.49696969697,-847.49696969697,4552.50303030303,-4552.50303030303,5400,-5400,9
"2165",-17.3050505050505,17.3050505050505,217.305050505051,-217.305050505051,200,-200,4
"2166",-1247.48282828283,1247.48282828283,21247.4828282828,-21247.4828282828,20000,-20000,8
"2167",-2863.19292929293,2863.19292929293,22863.1929292929,-22863.1929292929,20000,-20000,8
"2168",37.8121212121212,-37.8121212121212,162.187878787879,-162.187878787879,200,-200,4
"2169",1000.20404040404,-1000.20404040404,4399.79595959596,-4399.79595959596,5400,-5400,9
"2170",522.172727272727,-522.172727272727,4877.82727272727,-4877.82727272727,5400,-5400,9
"2171",49.9636363636364,-49.9636363636364,150.036363636364,-150.036363636364,200,-200,4
"2172",-657.442424242424,657.442424242424,20657.4424242424,-20657.4424242424,20000,-20000,8
"2173",70.1191919191919,-70.1191919191919,129.880808080808,-129.880808080808,200,-200,4
"2174",-16.0767676767677,16.0767676767677,216.076767676768,-216.076767676768,200,-200,4
"2175",-1005.55050505051,1005.55050505051,21005.5505050505,-21005.5505050505,20000,-20000,8
"2176",-547.528282828283,547.528282828283,-4852.47171717172,4852.47171717172,-5400,5400,9
"2177",23.1171717171717,-23.1171717171717,176.882828282828,-176.882828282828,200,-200,4
"2178",151.528282828283,-151.528282828283,48.4717171717172,-48.4717171717172,200,-200,4
"2179",713.755555555556,-713.755555555555,4686.24444444444,-4686.24444444444,5400,-5400,9
"2180",-641.287878787879,641.287878787879,20641.2878787879,-20641.2878787879,20000,-20000,6
"2181",60.6969696969697,-60.6969696969697,139.30303030303,-139.30303030303,200,-200,4
"2182",-408.09696969697,408.09696969697,408.09696969697,-408.09696969697,0,5.6843418860808e-14,9
"2183",-734.349494949495,734.349494949495,-4665.65050505051,4665.65050505051,-5400,5400,9
"2184",54.8777777777778,-54.8777777777778,145.122222222222,-145.122222222222,200,-200,4
"2185",-263.033333333333,263.033333333333,20263.0333333333,-20263.0333333333,20000,-20000,6
"2186",-814.235353535354,814.235353535354,-4585.76464646465,4585.76464646465,-5400,5400,9
"2187",-52.9878787878788,52.9878787878788,652.987878787879,-652.987878787879,600,-600,6
"2188",-361.171717171717,361.171717171717,20361.1717171717,-20361.1717171717,20000,-20000,6
"2189",-41.7757575757575,41.7757575757575,241.775757575758,-241.775757575758,200,-200,4
"2190",-1177.49393939394,1177.49393939394,-16822.5060606061,16822.5060606061,-18000,18000,9
"2191",547.488888888889,-547.488888888889,4852.51111111111,-4852.51111111111,5400,-5400,9
"2192",-465.319191919192,465.319191919192,1065.31919191919,-1065.31919191919,600,-600,6
"2193",-453.89898989899,453.89898989899,20453.898989899,-20453.898989899,20000,-20000,6
"2194",-256.986868686869,256.986868686869,20256.9868686869,-20256.9868686869,20000,-20000,6
"2195",183.09797979798,-183.09797979798,416.90202020202,-416.90202020202,600,-600,6
"2196",67.3383838383838,-67.3383838383838,132.661616161616,-132.661616161616,200,-200,4
"2197",-28.8707070707071,28.8707070707071,228.870707070707,-228.870707070707,200,-200,4
"2198",0,0,300,-300,300,-300,2
"2199",-113.446464646465,113.446464646465,20113.4464646465,-20113.4464646465,20000,-20000,8
"2200",-566.99797979798,566.99797979798,-17433.002020202,17433.002020202,-18000,18000,9
"2201",107.094949494949,-107.094949494949,92.9050505050506,-92.9050505050505,200,-200,4
"2202",-1263.15656565657,1263.15656565657,21263.1565656566,-21263.1565656566,20000,-20000,8
"2203",918.769696969697,-918.769696969697,19081.2303030303,-19081.2303030303,20000,-20000,8
"2204",49.6292929292929,-49.6292929292929,150.370707070707,-150.370707070707,200,-200,4
"2205",-49.0070707070707,49.0070707070707,249.007070707071,-249.007070707071,200,-200,4
"2206",-109.375757575758,109.375757575758,709.375757575758,-709.375757575758,600,-600,6
"2207",-11.9252525252525,11.9252525252525,211.925252525253,-211.925252525253,200,-200,4
"2208",34.0747474747475,-34.0747474747475,165.925252525253,-165.925252525253,200,-200,4
"2209",186.865656565657,-186.865656565657,13.1343434343434,-13.1343434343434,200,-200,4
"2210",240.162626262626,-240.162626262626,5159.83737373737,-5159.83737373737,5400,-5400,9
"2211",-186.746464646465,186.746464646465,-5213.25353535353,5213.25353535353,-5400,5400,9
"2212",-29.2454545454545,29.2454545454545,229.245454545454,-229.245454545454,200,-200,4
"2213",-1766.84141414141,1766.84141414141,21766.8414141414,-21766.8414141414,20000,-20000,8
"2214",160.252525252525,-160.252525252525,39.7474747474748,-39.7474747474748,200,-200,4
"2215",101.627272727273,-101.627272727273,98.3727272727273,-98.3727272727273,200,-200,4
"2216",1278.88888888889,-1278.88888888889,4121.11111111111,-4121.11111111111,5400,-5400,9
"2217",-407.436363636364,407.436363636364,-4992.56363636364,4992.56363636364,-5400,5400,9
"2218",-173.420202020202,173.420202020202,773.420202020202,-773.420202020202,600,-600,6
"2219",-51.5121212121212,51.5121212121212,20051.5121212121,-20051.5121212121,20000,-20000,4
"2220",161.939393939394,-161.939393939394,38.060606060606,-38.060606060606,200,-200,4
"2221",-302.070707070707,302.070707070707,20302.0707070707,-20302.0707070707,20000,-20000,6
"2222",27.5373737373737,-27.5373737373737,172.462626262626,-172.462626262626,200,-200,4
"2223",57.7353535353535,-57.7353535353535,142.264646464647,-142.264646464647,200,-200,4
"2224",144.7,-144.7,5255.3,-5255.3,5400,-5400,9
"2225",-109.033333333333,109.033333333333,20109.0333333333,-20109.0333333333,20000,-20000,4
"2226",-59.3040404040404,59.3040404040404,259.30404040404,-259.30404040404,200,-200,4
"2227",550.164646464646,-550.164646464646,19449.8353535354,-19449.8353535354,20000,-20000,6
"2228",-92.0141414141414,92.0141414141414,20092.0141414141,-20092.0141414141,20000,-20000,4
"2229",52.4262626262626,-52.4262626262626,147.573737373737,-147.573737373737,200,-200,4
"2230",-697.388888888889,697.388888888889,20697.3888888889,-20697.3888888889,20000,-20000,8
"2231",243.262626262626,-243.262626262626,19756.7373737374,-19756.7373737374,20000,-20000,6
"2232",741.139393939394,-741.139393939394,4658.86060606061,-4658.86060606061,5400,-5400,9
"2233",0,0,300,-300,300,-300,2
"2234",0,0,300,-300,300,-300,2
"2235",85.4767676767677,-85.4767676767677,114.523232323232,-114.523232323232,200,-200,4
"2236",-62.4191919191919,62.4191919191919,262.419191919192,-262.419191919192,200,-200,4
"2237",3664.51818181818,-3664.51818181818,16335.4818181818,-16335.4818181818,20000,-20000,6
"2238",156.524242424242,-156.524242424242,43.4757575757576,-43.4757575757576,200,-200,4
"2239",65.3333333333333,-65.3333333333333,134.666666666667,-134.666666666667,200,-200,4
"2240",-120.267676767677,120.267676767677,20120.2676767677,-20120.2676767677,20000,-20000,4
"2241",-138.821212121212,138.821212121212,738.821212121212,-738.821212121212,600,-600,6
"2242",51.9838383838384,-51.9838383838384,148.016161616162,-148.016161616162,200,-200,4
"2243",1381.0202020202,-1381.0202020202,18618.9797979798,-18618.9797979798,20000,-20000,8
"2244",-929.345454545454,929.345454545454,20929.3454545455,-20929.3454545455,20000,-20000,6
"2245",-1079.91515151515,1079.91515151515,21079.9151515152,-21079.9151515152,20000,-20000,6
"2246",371.023232323232,-371.023232323232,5028.97676767677,-5028.97676767677,5400,-5400,9
