"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1922",-100,100,0,0,-100,100,5
"1923",-100,100,0,0,-100,100,9
"1924",100,-100,0,0,100,-100,9
"1925",100,-100,0,0,100,-100,9
"1926",-100,100,0,0,-100,100,9
"1927",-100,100,0,0,-100,100,7
"1928",-100,100,0,0,-100,100,9
"1929",100,-100,0,0,100,-100,9
"1930",100,-100,0,0,100,-100,9
"1931",100,-100,0,0,100,-100,6
"1932",-100,100,0,0,-100,100,9
"1933",-100,100,0,0,-100,100,9
"1934",100,-100,0,0,100,-100,9
"1935",-100,100,0,0,-100,100,9
"1936",100,-100,0,0,100,-100,6
"1937",100,-100,0,0,100,-100,9
"1938",100,-100,0,0,100,-100,9
"1939",100,-100,0,0,100,-100,9
"1940",-100,100,0,0,-100,100,9
"1941",100,-100,0,0,100,-100,9
"1942",100,-100,0,0,100,-100,9
"1943",100,-100,0,0,100,-100,8
"1944",100,-100,0,0,100,-100,9
"1945",-100,100,0,0,-100,100,9
"1946",-100,100,0,0,-100,100,9
"1947",100,-100,0,0,100,-100,9
"1948",-100,100,0,0,-100,100,9
"1949",100,-100,0,0,100,-100,9
"1950",100,-100,0,0,100,-100,9
"1951",100,-100,0,0,100,-100,9
"1952",-100,100,0,0,-100,100,9
"1953",-29.8,29.8,-70.2,70.2,-100,100,1
"1954",100,-100,0,0,100,-100,9
"1955",100,-100,0,0,100,-100,9
"1956",100,-100,0,0,100,-100,9
"1957",65.8,-65.8,34.2,-34.2,100,-100,2
"1958",-49,49,-51,51,-100,100,1
"1959",100,-100,0,0,100,-100,9
"1960",97.7272727272727,-97.7272727272727,2.27272727272727,-2.27272727272727,100,-100,6
"1961",-100,100,0,0,-100,100,9
"1962",-100,100,0,0,-100,100,5
"1963",-100,100,0,0,-100,100,9
"1964",100,-100,0,0,100,-100,9
"1965",-100,100,0,0,-100,100,9
"1966",-100,100,0,0,-100,100,9
"1967",-98.35,100,-1.65,0,-100,100,9
"1968",100,-100,0,0,100,-100,8
"1969",-100,100,0,0,-100,100,9
"1970",0,0,20000,-20000,20000,-20000,8
"1971",-100,100,0,0,-100,100,9
"1972",100,-100,0,0,100,-100,9
"1973",-100,100,0,0,-100,100,9
"1974",-100,100,0,0,-100,100,9
"1975",100,-100,0,0,100,-100,9
"1976",-100,100,0,0,-100,100,9
"1977",-100,100,0,0,-100,100,9
"1978",-100,100,0,0,-100,100,9
"1979",-100,100,0,0,-100,100,7
"1980",-100,100,0,0,-100,100,9
"1981",-100,100,0,0,-100,100,9
"1982",-100,100,0,0,-100,100,9
"1983",100,-100,0,0,100,-100,8
"1984",-100,100,0,0,-100,100,9
"1985",100,-100,0,0,100,-100,8
"1986",-100,100,0,0,-100,100,9
"1987",-100,100,0,0,-100,100,9
"1988",100,-100,0,0,100,-100,9
"1989",100,-100,0,0,100,-100,9
"1990",100,-100,0,0,100,-100,8
"1991",-100,100,0,0,-100,100,9
"1992",100,-100,0,0,100,-100,9
"1993",20.15,-20.15,79.85,-79.85,100,-100,2
"1994",0,0,20000,-20000,20000,-20000,8
"1995",-7.105427357601e-15,7.105427357601e-15,20000,-20000,20000,-20000,8
"1996",-83.3333333333333,83.3333333333333,-16.6666666666667,16.6666666666667,-100,100,3
"1997",-94.2,100,-5.8,0,-100,100,9
"1998",-100,100,0,0,-100,100,9
"1999",68.05,-68.05,31.95,-31.95,100,-100,2
"2000",-100,100,0,0,-100,100,5
"2001",-100,100,0,0,-100,100,9
"2002",-100,100,0,0,-100,100,9
"2003",-100,100,0,0,-100,100,9
"2004",100,-100,0,0,100,-100,9
"2005",-30.75,30.75,-69.25,69.25,-100,100,1
"2006",100,-100,0,0,100,-100,9
"2007",100,-100,0,0,100,-100,9
"2008",100,-100,0,0,100,-100,9
"2009",-100,100,0,0,-100,100,9
"2010",100,-100,0,0,100,-100,9
"2011",100,-100,0,0,100,-100,9
"2012",100,-100,0,0,100,-100,6
"2013",100,-100,0,0,100,-100,9
"2014",-100,100,0,0,-100,100,9
"2015",-100,100,0,0,-100,100,9
"2016",-100,100,0,0,-100,100,7
"2017",100,-100,0,0,100,-100,9
"2018",100,-100,0,0,100,-100,9
"2019",-93.1818181818182,93.1818181818182,-6.81818181818183,6.81818181818183,-100,100,5
"2020",29.3,-29.3,70.7,-70.7,100,-100,2
"2021",100,-100,0,0,100,-100,9
"2022",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"2023",-49.25,49.25,-50.75,50.75,-100,100,1
"2024",100,-100,0,0,100,-100,8
"2025",-99.35,100,-0.649999999999991,0,-100,100,7
"2026",-100,100,0,0,-100,100,9
"2027",100,-100,0,0,100,-100,9
"2028",-100,100,0,0,-100,100,9
"2029",-100,100,0,0,-100,100,9
"2030",100,-100,0,0,100,-100,8
"2031",-100,100,0,0,-100,100,7
"2032",-100,100,0,0,-100,100,9
"2033",-100,100,0,0,-100,100,9
"2034",-100,100,0,0,-100,100,9
"2035",-100,100,0,0,-100,100,9
"2036",-100,100,0,0,-100,100,7
"2037",-84.55,100,-15.45,0,-100,100,9
"2038",-100,100,0,0,-100,100,9
"2039",-100,100,0,0,-100,100,9
"2040",100,-100,0,0,100,-100,8
"2041",100,-100,0,0,100,-100,9
"2042",-100,100,0,0,-100,100,7
"2043",100,-100,0,0,100,-100,9
"2044",100,-100,0,0,100,-100,9
"2045",100,-100,0,0,100,-100,9
"2046",-100,100,0,0,-100,100,9
"2047",100,-100,19900,-19900,20000,-20000,8
"2048",100,-100,0,0,100,-100,9
"2049",-100,100,0,0,-100,100,9
"2050",100,-100,0,0,100,-100,8
"2051",-100,100,0,0,-100,100,9
"2052",-100,100,0,0,-100,100,9
"2053",-100,100,0,0,-100,100,9
"2054",100,-100,0,0,100,-100,9
"2055",-100,100,0,0,-100,100,9
"2056",-100,100,0,0,-100,100,9
"2057",100,-100,0,0,100,-100,9
"2058",-100,100,0,0,-100,100,9
"2059",-100,100,0,0,-100,100,9
"2060",100,-100,0,0,100,-100,9
"2061",-100,100,20100,-20100,20000,-20000,8
"2062",-100,100,0,0,-100,100,9
"2063",100,-100,0,0,100,-100,9
"2064",100,-100,0,0,100,-100,9
"2065",100,-100,0,0,100,-100,9
"2066",100,-100,0,0,100,-100,9
"2067",100,-100,0,0,100,-100,9
"2068",-100,100,0,0,-100,100,9
"2069",-25.95,25.95,-74.05,74.05,-100,100,1
"2070",-50,68.3,-50,31.7,-100,100,1
"2071",-100,100,0,0,-100,100,9
"2072",100,-100,0,0,100,-100,9
"2073",65.5,-65.5,34.5,-34.5,100,-100,2
"2074",-100,100,0,0,-100,100,9
"2075",-100,100,0,0,-100,100,9
"2076",100,-100,0,0,100,-100,9
"2077",100,-100,0,0,100,-100,8
"2078",100,-100,0,0,100,-100,9
"2079",100,-100,0,0,100,-100,9
"2080",-100,100,0,0,-100,100,9
"2081",-100,100,0,0,-100,100,9
"2082",0,0,20000,-20000,20000,-20000,8
"2083",-100,100,0,0,-100,100,7
"2084",-100,100,0,0,-100,100,9
"2085",-100,100,0,0,-100,100,9
"2086",-100,100,0,0,-100,100,9
"2087",100,-100,0,0,100,-100,9
"2088",100,-100,0,0,100,-100,9
"2089",-100,100,0,0,-100,100,9
"2090",-93.1818181818182,93.1818181818182,20093.1818181818,-20093.1818181818,20000,-20000,6
"2091",-100,100,0,0,-100,100,9
"2092",100,-100,0,0,100,-100,8
"2093",100,-100,0,0,100,-100,9
"2094",100,-100,0,0,100,-100,9
"2095",-100,100,0,0,-100,100,9
"2096",-100,100,0,0,-100,100,9
"2097",100,-100,0,0,100,-100,9
"2098",-6.81818181818181,6.81818181818182,20006.8181818182,-20006.8181818182,20000,-20000,6
"2099",-100,100,0,0,-100,100,9
"2100",-100,100,0,0,-100,100,9
"2101",-100,100,0,0,-100,100,9
"2102",100,-100,0,0,100,-100,9
"2103",-100,100,0,0,-100,100,9
"2104",-20.4545454545455,20.4545454545455,20020.4545454545,-20020.4545454545,20000,-20000,6
"2105",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"2106",-100,100,0,0,-100,100,7
"2107",100,-100,0,0,100,-100,9
"2108",100,-100,0,0,100,-100,9
"2109",72.85,-72.85,27.15,-27.15,100,-100,2
"2110",100,-100,0,0,100,-100,9
"2111",100,-100,0,0,100,-100,9
"2112",63.7373737373737,-63.7373737373737,36.2626262626263,-36.2626262626263,100,-100,4
"2113",100,-100,0,0,100,-100,9
"2114",-100,100,0,0,-100,100,9
"2115",100,-100,0,0,100,-100,8
"2116",100,-100,0,0,100,-100,9
"2117",-100,100,0,0,-100,100,9
"2118",-100,100,0,0,-100,100,9
"2119",-100,100,0,0,-100,100,9
"2120",-100,100,0,0,-100,100,9
"2121",0,0,0,0,0,0,9
"2122",100,-100,0,0,100,-100,9
"2123",-100,100,0,0,-100,100,9
"2124",100,-100,0,0,100,-100,9
"2125",100,-100,0,0,100,-100,6
"2126",-100,100,0,0,-100,100,9
"2127",-100,100,0,0,-100,100,9
"2128",-88.2,100,-11.8,0,-100,100,9
"2129",-100,100,0,0,-100,100,9
"2130",100,-100,0,0,100,-100,9
"2131",54.15,-54.15,45.85,-45.85,100,-100,2
"2132",100,-100,0,0,100,-100,9
"2133",-100,100,0,0,-100,100,9
"2134",-100,100,0,0,-100,100,9
"2135",100,-100,0,0,100,-100,9
"2136",-100,100,0,0,-100,100,9
"2137",100,-100,0,0,100,-100,9
"2138",100,-100,0,0,100,-100,9
"2139",-26.25,26.25,-73.75,73.75,-100,100,1
"2140",45.75,-45.75,54.25,-54.25,100,-100,2
"2141",93.4343434343434,-93.4343434343434,6.56565656565657,-6.56565656565657,100,-100,4
"2142",7.105427357601e-15,1.4210854715202e-14,0,0,7.105427357601e-15,1.4210854715202e-14,9
"2143",-100,100,0,0,-100,100,9
"2144",-100,100,0,0,-100,100,9
"2145",100,-100,0,0,100,-100,9
"2146",-100,100,0,0,-100,100,9
"2147",100,-100,19900,-19900,20000,-20000,8
"2148",100,-100,0,0,100,-100,8
"2149",-50,59.25,-50,40.75,-100,100,1
"2150",100,-100,0,0,100,-100,9
"2151",100,-100,0,0,100,-100,9
"2152",100,-100,0,0,100,-100,8
"2153",-100,100,0,0,-100,100,5
"2154",100,-100,0,0,100,-100,9
"2155",-100,100,0,0,-100,100,7
"2156",100,-100,0,0,100,-100,9
"2157",100,-100,0,0,100,-100,9
"2158",-100,100,0,0,-100,100,7
"2159",100,-100,0,0,100,-100,9
"2160",-100,100,0,0,-100,100,9
"2161",100,-100,0,0,100,-100,9
"2162",-100,100,0,0,-100,100,9
"2163",100,-100,0,0,100,-100,9
"2164",-100,100,0,0,-100,100,9
"2165",100,-100,0,0,100,-100,9
"2166",-100,100,0,0,-100,100,7
"2167",-100,100,0,0,-100,100,9
"2168",100,-100,0,0,100,-100,9
"2169",100,-100,0,0,100,-100,9
"2170",-98.15,100,-1.84999999999999,0,-100,100,9
"2171",100,-100,0,0,100,-100,9
"2172",100,-100,0,0,100,-100,9
"2173",-100,100,0,0,-100,100,9
"2174",-100,100,0,0,-100,100,9
"2175",100,-100,0,0,100,-100,9
"2176",-100,100,0,0,-100,100,9
"2177",100,-100,0,0,100,-100,9
"2178",-100,100,0,0,-100,100,9
"2179",100,-100,0,0,100,-100,8
"2180",100,-100,0,0,100,-100,9
"2181",100,-100,0,0,100,-100,9
"2182",100,-100,0,0,100,-100,9
"2183",100,-100,0,0,100,-100,9
"2184",-100,100,0,0,-100,100,7
"2185",-100,100,0,0,-100,100,9
"2186",100,-100,0,0,100,-100,9
"2187",100,-100,0,0,100,-100,9
"2188",31.15,-31.15,68.85,-68.85,100,-100,2
"2189",-100,100,0,0,-100,100,9
"2190",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,100,-100,6
"2191",-100,100,0,0,-100,100,9
"2192",-100,100,0,0,-100,100,9
"2193",-100,100,0,0,-100,100,5
"2194",-100,100,0,0,-100,100,7
"2195",100,-100,0,0,100,-100,9
"2196",100,-100,0,0,100,-100,9
"2197",0,0,0,0,0,0,9
"2198",-100,100,0,0,-100,100,9
"2199",100,-100,0,0,100,-100,9
"2200",100,-100,0,0,100,-100,9
"2201",3.5527136788005e-15,-3.5527136788005e-15,20000,-20000,20000,-20000,8
"2202",100,-100,0,0,100,-100,9
"2203",-100,100,0,0,-100,100,9
"2204",100,-100,0,0,100,-100,9
"2205",100,-100,0,0,100,-100,8
"2206",100,-100,0,0,100,-100,9
"2207",-100,100,0,0,-100,100,9
"2208",100,-100,0,0,100,-100,9
"2209",-100,100,0,0,-100,100,7
"2210",100,-100,0,0,100,-100,9
"2211",100,-100,0,0,100,-100,9
"2212",-100,100,0,0,-100,100,9
"2213",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,5
"2214",-100,100,0,0,-100,100,9
"2215",56.8181818181818,-56.8181818181818,43.1818181818182,-43.1818181818182,100,-100,6
"2216",0,0,20000,-20000,20000,-20000,8
"2217",-100,100,0,0,-100,100,9
"2218",36.85,-36.85,63.15,-63.15,100,-100,2
"2219",100,-100,0,0,100,-100,9
"2220",100,-100,0,0,100,-100,9
"2221",100,-100,0,0,100,-100,9
"2222",100,-100,0,0,100,-100,9
"2223",100,-100,0,0,100,-100,9
"2224",-100,100,0,0,-100,100,7
"2225",-100,100,0,0,-100,100,9
"2226",100,-100,0,0,100,-100,9
"2227",100,-100,0,0,100,-100,9
"2228",100,-100,0,0,100,-100,9
"2229",-100,100,0,0,-100,100,9
"2230",-100,100,0,0,-100,100,9
"2231",100,-100,0,0,100,-100,9
"2232",-80.4,100,-19.6,0,-100,100,9
"2233",100,-100,0,0,100,-100,9
"2234",100,-100,0,0,100,-100,9
"2235",-100,100,0,0,-100,100,9
"2236",-100,100,0,0,-100,100,9
"2237",-100,100,0,0,-100,100,9
"2238",100,-100,0,0,100,-100,9
"2239",-100,100,0,0,-100,100,9
"2240",100,-100,0,0,100,-100,9
"2241",100,-100,0,0,100,-100,9
"2242",100,-100,0,0,100,-100,9
"2243",100,-100,0,0,100,-100,9
"2244",100,-100,0,0,100,-100,9
"2245",100,-100,0,0,100,-100,9
"2246",-100,100,0,0,-100,100,7
"2247",-100,100,0,0,-100,100,9
"2248",-100,100,0,0,-100,100,9
"2249",100,-100,0,0,100,-100,9
"2250",-100,100,0,0,-100,100,9
"2251",70.2,-70.2,29.8,-29.8,100,-100,2
"2252",-100,100,0,0,-100,100,9
"2253",-3.5527136788005e-15,0,0,0,-3.5527136788005e-15,0,9
"2254",-100,100,0,0,-100,100,9
"2255",100,-100,0,0,100,-100,9
"2256",100,-100,0,0,100,-100,9
"2257",-100,100,0,0,-100,100,7
"2258",100,-100,0,0,100,-100,9
"2259",-100,100,0,0,-100,100,9
"2260",-100,100,0,0,-100,100,9
"2261",-100,100,0,0,-100,100,9
"2262",100,-100,0,0,100,-100,9
"2263",-100,100,0,0,-100,100,9
"2264",100,-100,0,0,100,-100,9
"2265",-100,100,0,0,-100,100,9
"2266",100,-100,0,0,100,-100,9
"2267",100,-100,0,0,100,-100,9
"2268",100,-100,0,0,100,-100,9
"2269",100,-100,0,0,100,-100,9
"2270",-100,100,0,0,-100,100,9
"2271",-100,100,0,0,-100,100,9
"2272",-100,100,0,0,-100,100,9
"2273",100,-100,0,0,100,-100,8
"2274",100,-100,0,0,100,-100,9
"2275",-100,100,0,0,-100,100,9
"2276",100,-100,0,0,100,-100,9
"2277",-100,100,0,0,-100,100,9
"2278",-100,100,0,0,-100,100,7
"2279",100,-100,0,0,100,-100,9
"2280",-100,100,0,0,-100,100,9
"2281",100,-100,0,0,100,-100,9
"2282",-100,100,0,0,-100,100,9
"2283",100,-100,0,0,100,-100,9
"2284",100,-100,0,0,100,-100,9
"2285",100,-100,0,0,100,-100,9
"2286",100,-100,0,0,100,-100,9
"2287",-100,100,0,0,-100,100,9
"2288",100,-100,0,0,100,-100,9
"2289",100,-100,0,0,100,-100,9
"2290",100,-100,0,0,100,-100,9
"2291",-98.25,100,-1.75000000000001,0,-100,100,9
"2292",-100,100,0,0,-100,100,9
"2293",-50,77.8,-50,22.2,-100,100,1
"2294",-100,100,0,0,-100,100,9
"2295",100,-100,0,0,100,-100,9
"2296",-100,100,0,0,-100,100,7
"2297",100,-100,0,0,100,-100,9
"2298",-77.8378787878788,78.7878787878788,-22.1621212121212,21.2121212121212,-100,100,3
"2299",100,-100,0,0,100,-100,8
"2300",100,-100,0,0,100,-100,9
"2301",100,-100,0,0,100,-100,9
"2302",100,-100,0,0,100,-100,9
"2303",100,-100,0,0,100,-100,9
"2304",100,-100,0,0,100,-100,9
"2305",-85.65,100,-14.35,0,-100,100,9
"2306",-100,100,0,0,-100,100,9
"2307",-100,100,0,0,-100,100,9
"2308",-100,100,0,0,-100,100,7
"2309",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,6
"2310",-100,100,0,0,-100,100,7
"2311",-100,100,0,0,-100,100,7
"2312",-100,100,0,0,-100,100,9
"2313",-100,100,0,0,-100,100,9
"2314",100,-100,0,0,100,-100,9
"2315",100,-100,0,0,100,-100,9
"2316",-100,100,0,0,-100,100,9
"2317",100,-100,0,0,100,-100,6
"2318",-100,100,0,0,-100,100,9
"2319",100,-100,0,0,100,-100,8
"2320",-100,100,0,0,-100,100,9
"2321",100,-100,0,0,100,-100,8
"2322",-100,100,0,0,-100,100,9
"2323",-100,100,0,0,-100,100,9
"2324",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,6
"2325",100,-100,0,0,100,-100,9
"2326",100,-100,0,0,100,-100,9
"2327",-100,100,0,0,-100,100,9
"2328",100,-100,0,0,100,-100,9
"2329",100,-100,0,0,100,-100,9
"2330",100,-100,0,0,100,-100,9
"2331",-100,100,0,0,-100,100,9
"2332",100,-100,0,0,100,-100,9
"2333",-86.6,100,-13.4,0,-100,100,9
"2334",-100,100,0,0,-100,100,9
"2335",-7.105427357601e-15,-7.105427357601e-15,0,0,-7.105427357601e-15,-7.105427357601e-15,9
"2336",-100,100,0,0,-100,100,7
"2337",100,-100,0,0,100,-100,9
"2338",100,-100,0,0,100,-100,9
"2339",-100,100,0,0,-100,100,9
"2340",100,-100,0,0,100,-100,8
"2341",100,-100,0,0,100,-100,9
"2342",-100,100,0,0,-100,100,9
"2343",-100,100,0,0,-100,100,7
"2344",100,-100,0,0,100,-100,9
"2345",-5.32907051820075e-15,5.32907051820075e-15,0,0,-5.32907051820075e-15,5.32907051820075e-15,9
"2346",100,-100,0,0,100,-100,9
"2347",100,-100,0,0,100,-100,9
"2348",100,-100,0,0,100,-100,9
"2349",100,-100,0,0,100,-100,9
"2350",100,-100,0,0,100,-100,9
"2351",100,-100,0,0,100,-100,9
"2352",100,-100,0,0,100,-100,9
"2353",-87.95,100,-12.05,0,-100,100,9
"2354",-100,100,0,0,-100,100,9
"2355",-15.5,15.5,115.5,-115.5,100,-100,2
"2356",-100,100,0,0,-100,100,9
"2357",100,-100,0,0,100,-100,9
"2358",100,-100,0,0,100,-100,8
"2359",-100,100,0,0,-100,100,9
"2360",100,-100,0,0,100,-100,9
"2361",100,-100,0,0,100,-100,9
"2362",100,-100,0,0,100,-100,9
"2363",100,-100,0,0,100,-100,9
"2364",-100,100,0,0,-100,100,9
"2365",-100,100,0,0,-100,100,9
"2366",100,-100,0,0,100,-100,9
"2367",100,-100,0,0,100,-100,9
"2368",100,-100,0,0,100,-100,9
"2369",100,-100,0,0,100,-100,9
"2370",-100,100,0,0,-100,100,9
"2371",-100,100,0,0,-100,100,9
"2372",100,-100,0,0,100,-100,9
"2373",100,-100,0,0,100,-100,9
"2374",-100,100,0,0,-100,100,9
"2375",100,-100,0,0,100,-100,9
"2376",100,-100,0,0,100,-100,9
"2377",-100,100,0,0,-100,100,9
"2378",-100,100,0,0,-100,100,9
"2379",100,-100,0,0,100,-100,9
"2380",100,-100,0,0,100,-100,9
"2381",-27.05,27.05,-72.95,72.95,-100,100,1
"2382",100,-100,0,0,100,-100,9
"2383",100,-100,0,0,100,-100,8
"2384",-100,100,0,0,-100,100,7
"2385",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,6
"2386",100,-100,0,0,100,-100,9
"2387",-100,100,0,0,-100,100,9
"2388",100,-100,0,0,100,-100,9
"2389",100,-100,0,0,100,-100,9
"2390",100,-100,0,0,100,-100,9
"2391",100,-100,0,0,100,-100,9
"2392",-100,100,0,0,-100,100,9
"2393",-100,100,0,0,-100,100,7
"2394",-100,100,0,0,-100,100,9
"2395",68.1818181818182,-68.1818181818182,31.8181818181818,-31.8181818181818,100,-100,6
"2396",100,-100,0,0,100,-100,9
"2397",100,-100,0,0,100,-100,9
"2398",100,-100,0,0,100,-100,9
"2399",100,-100,0,0,100,-100,9
"2400",100,-100,0,0,100,-100,9
"2401",7.105427357601e-15,0,0,0,7.105427357601e-15,0,9
"2402",100,-100,0,0,100,-100,9
"2403",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,100,-100,6
"2404",100,-100,0,0,100,-100,9
"2405",-100,100,0,0,-100,100,9
"2406",100,-100,0,0,100,-100,9
"2407",100,-100,0,0,100,-100,8
"2408",100,-100,0,0,100,-100,9
"2409",-100,100,0,0,-100,100,9
"2410",100,-100,0,0,100,-100,9
"2411",100,-100,0,0,100,-100,9
"2412",-83.3,100,-16.7,0,-100,100,5
"2413",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"2414",-100,100,0,0,-100,100,7
"2415",-100,100,0,0,-100,100,9
"2416",100,-100,0,0,100,-100,9
"2417",-100,100,0,0,-100,100,9
"2418",-100,100,0,0,-100,100,9
"2419",100,-100,0,0,100,-100,9
"2420",0,0,0,0,0,0,9
"2421",100,-100,0,0,100,-100,9
"2422",100,-100,0,0,100,-100,9
"2423",100,-100,0,0,100,-100,6
"2424",-100,100,0,0,-100,100,9
"2425",-100,100,0,0,-100,100,9
"2426",-100,100,0,0,-100,100,9
"2427",-100,100,0,0,-100,100,7
"2428",100,-100,0,0,100,-100,9
"2429",93.1818181818182,-93.1818181818182,6.81818181818181,-6.81818181818181,100,-100,6
"2430",-100,100,0,0,-100,100,9
"2431",-100,100,0,0,-100,100,7
"2432",-100,100,0,0,-100,100,9
"2433",-100,100,0,0,-100,100,9
"2434",100,-100,0,0,100,-100,9
"2435",-100,100,0,0,-100,100,9
"2436",100,-100,0,0,100,-100,9
"2437",-100,100,0,0,-100,100,9
"2438",-1.77635683940025e-15,1.77635683940025e-15,0,0,-1.77635683940025e-15,1.77635683940025e-15,9
"2439",100,-100,0,0,100,-100,9
"2440",-100,100,0,0,-100,100,9
"2441",100,-100,0,0,100,-100,9
"2442",-100,100,0,0,-100,100,9
"2443",-100,100,0,0,-100,100,9
"2444",-100,100,0,0,-100,100,9
"2445",-100,100,0,0,-100,100,9
"2446",-100,100,0,0,-100,100,7
"2447",-100,100,0,0,-100,100,9
"2448",100,-100,0,0,100,-100,9
"2449",-100,100,0,0,-100,100,9
"2450",100,-100,0,0,100,-100,9
"2451",100,-100,0,0,100,-100,8
"2452",100,-100,0,0,100,-100,9
"2453",100,-100,0,0,100,-100,9
"2454",100,-100,0,0,100,-100,9
"2455",100,-100,0,0,100,-100,9
"2456",100,-100,0,0,100,-100,9
"2457",-100,100,0,0,-100,100,9
"2458",100,-100,0,0,100,-100,9
"2459",100,-100,0,0,100,-100,9
"2460",100,-100,0,0,100,-100,9
"2461",-100,100,0,0,-100,100,9
"2462",100,-100,0,0,100,-100,9
"2463",100,-100,0,0,100,-100,9
"2464",100,-100,0,0,100,-100,9
"2465",-100,100,0,0,-100,100,9
"2466",100,-100,0,0,100,-100,9
"2467",-100,100,0,0,-100,100,9
"2468",-100,100,0,0,-100,100,9
"2469",100,-100,0,0,100,-100,9
"2470",26.55,-26.55,73.45,-73.45,100,-100,2
"2471",100,-100,0,0,100,-100,9
"2472",-100,100,0,0,-100,100,9
"2473",100,-100,0,0,100,-100,9
"2474",-100,100,0,0,-100,100,9
"2475",100,-100,0,0,100,-100,9
"2476",100,-100,0,0,100,-100,9
"2477",100,-100,0,0,100,-100,9
"2478",100,-100,0,0,100,-100,9
"2479",-100,100,0,0,-100,100,9
"2480",-100,100,0,0,-100,100,7
"2481",100,-100,0,0,100,-100,9
"2482",-5.32907051820075e-15,6.21724893790088e-15,0,0,-5.32907051820075e-15,6.21724893790088e-15,9
"2483",-83.3,100,-16.7,0,-100,100,9
"2484",100,-100,0,0,100,-100,9
"2485",97.979797979798,-97.979797979798,2.02020202020201,-2.02020202020201,100,-100,4
"2486",100,-100,0,0,100,-100,8
"2487",100,-100,0,0,100,-100,9
"2488",100,-100,0,0,100,-100,9
"2489",100,-100,0,0,100,-100,9
"2490",-100,100,0,0,-100,100,5
"2491",100,-100,0,0,100,-100,9
"2492",-100,100,0,0,-100,100,9
"2493",-100,100,0,0,-100,100,9
"2494",100,-100,0,0,100,-100,9
"2495",100,-100,0,0,100,-100,9
"2496",-100,100,0,0,-100,100,9
"2497",-100,100,0,0,-100,100,9
"2498",-100,100,0,0,-100,100,9
"2499",-50,60.2,-50,39.8,-100,100,1
"2500",-100,100,0,0,-100,100,9
"2501",-100,100,0,0,-100,100,9
"2502",100,-100,0,0,100,-100,9
"2503",-100,100,0,0,-100,100,9
"2504",100,-100,0,0,100,-100,9
"2505",-100,100,0,0,-100,100,9
"2506",93.4343434343434,-93.4343434343434,6.56565656565657,-6.56565656565657,100,-100,4
"2507",100,-100,0,0,100,-100,9
"2508",-100,100,0,0,-100,100,9
"2509",-100,100,0,0,-100,100,9
"2510",100,-100,0,0,100,-100,9
"2511",100,-100,0,0,100,-100,8
"2512",-100,100,0,0,-100,100,9
"2513",-100,100,0,0,-100,100,9
"2514",100,-100,0,0,100,-100,9
"2515",-100,100,0,0,-100,100,9
"2516",100,-100,0,0,100,-100,9
"2517",-100,100,0,0,-100,100,9
"2518",100,-100,0,0,100,-100,9
"2519",100,-100,0,0,100,-100,9
"2520",-100,100,0,0,-100,100,9
"2521",-100,100,0,0,-100,100,9
"2522",-100,100,0,0,-100,100,9
"2523",100,-100,0,0,100,-100,9
"2524",100,-100,0,0,100,-100,9
"2525",-100,100,0,0,-100,100,7
"2526",100,-100,0,0,100,-100,9
"2527",-100,100,0,0,-100,100,9
"2528",-100,100,0,0,-100,100,5
"2529",-100,100,0,0,-100,100,9
"2530",100,-100,0,0,100,-100,4
"2531",-100,100,0,0,-100,100,9
"2532",100,-100,0,0,100,-100,9
"2533",100,-100,0,0,100,-100,9
"2534",100,-100,0,0,100,-100,9
"2535",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,5
"2536",-50,75.55,-50,24.45,-100,100,1
"2537",100,-100,0,0,100,-100,9
"2538",100,-100,0,0,100,-100,9
"2539",100,-100,0,0,100,-100,9
"2540",100,-100,0,0,100,-100,8
"2541",100,-100,0,0,100,-100,9
"2542",-100,100,0,0,-100,100,9
"2543",-100,100,0,0,-100,100,9
"2544",100,-100,0,0,100,-100,9
"2545",-50,72.35,-50,27.65,-100,100,1
"2546",100,-100,0,0,100,-100,8
"2547",-100,100,0,0,-100,100,7
"2548",100,-100,0,0,100,-100,9
"2549",-1.4210854715202e-14,0,20000,-20000,20000,-20000,8
"2550",-100,100,0,0,-100,100,9
"2551",100,-100,0,0,100,-100,9
"2552",-100,100,0,0,-100,100,9
"2553",-100,100,0,0,-100,100,9
"2554",100,-100,0,0,100,-100,8
"2555",0,0,0,0,0,0,9
"2556",-100,100,0,0,-100,100,9
"2557",100,-100,0,0,100,-100,9
"2558",-100,100,20100,-20100,20000,-20000,8
