"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1714",-37.65,37.65,-12.35,12.35,-50,50,0
"1715",-27.65,27.65,-22.35,22.35,-50,50,0
"1716",-39.2,39.2,-10.8,10.8,-50,50,0
"1717",4.15000000000001,-4.15000000000001,-54.15,54.15,-50,50,0
"1718",29.15,-29.15,-79.15,79.15,-50,50,0
"1719",1.64999999999999,-1.64999999999999,-51.65,51.65,-50,50,0
"1720",-37.8,37.8,-12.2,12.2,-50,50,0
"1721",23.95,-23.95,-73.95,73.95,-50,50,0
"1722",25.05,-25.05,-75.05,75.05,-50,50,0
"1723",-24.9,24.9,-25.1,25.1,-50,50,0
"1724",-30.15,30.15,-19.85,19.85,-50,50,0
"1725",-41.3,41.3,-8.7,8.69999999999999,-50,50,0
"1726",-21.95,21.95,-28.05,28.05,-50,50,0
"1727",-14.1,14.1,-35.9,35.9,-50,50,0
"1728",7.75000000000001,-7.75,-57.75,57.75,-50,50,0
"1729",12.45,-12.45,-62.45,62.45,-50,50,0
"1730",-17.7,17.7,-32.3,32.3,-50,50,0
"1731",47.1,-47.1,-97.1,97.1,-50,50,0
"1732",-26.9,26.9,-23.1,23.1,-50,50,0
"1733",-29,29,-21,21,-50,50,0
"1734",-18,18,-32,32,-50,50,0
"1735",34.5,-34.5,-84.5,84.5,-50,50,0
"1736",-26.5,26.5,-23.5,23.5,-50,50,0
"1737",-24.65,24.65,-25.35,25.35,-50,50,0
"1738",-29.7,29.7,-20.3,20.3,-50,50,0
"1739",-45,45,-5.00000000000001,5,-50,50,0
"1740",-35.9,35.9,-14.1,14.1,-50,50,0
"1741",33.75,-33.75,-83.75,83.75,-50,50,0
"1742",26.8,-26.8,-76.8,76.8,-50,50,0
"1743",31.15,-31.15,-81.15,81.15,-50,50,0
"1744",-33.3,33.3,-16.7,16.7,-50,50,0
"1745",-1,1,-49,49,-50,50,0
"1746",41.95,-41.95,-91.95,91.95,-50,50,0
"1747",29.6,-29.6,-79.6,79.6,-50,50,0
"1748",10.65,-10.65,-60.65,60.65,-50,50,0
"1749",-29.15,29.15,-20.85,20.85,-50,50,0
"1750",-50,75.05,0,-25.05,-50,50,0
"1751",-43.95,43.95,-6.05,6.05000000000001,-50,50,0
"1752",-13.9,13.9,-36.1,36.1,-50,50,0
"1753",-31.25,31.25,-18.75,18.75,-50,50,0
"1754",47.25,-47.25,-97.25,97.25,-50,50,0
"1755",-30.55,30.55,-19.45,19.45,-50,50,0
"1756",-44.7,44.7,-5.3,5.29999999999998,-50,50,0
"1757",15,-15,-65,65,-50,50,0
"1758",-50,67.5,0,-17.5,-50,50,0
"1759",34.35,-34.35,-84.35,84.35,-50,50,0
"1760",-50,51.4,0,-1.40000000000001,-50,50,0
"1761",0,0,100,-100,100,-100,2
"1762",35.05,-35.05,-85.05,85.05,-50,50,0
"1763",17.85,-17.85,-67.85,67.85,-50,50,0
"1764",-25.75,25.75,-24.25,24.25,-50,50,0
"1765",-34,34,-16,16,-50,50,0
"1766",20.8,-20.8,-70.8,70.8,-50,50,0
"1767",31.8,-31.8,-81.8,81.8,-50,50,0
"1768",-13.85,13.85,-36.15,36.15,-50,50,0
"1769",18.4,-18.4,-68.4,68.4,-50,50,0
"1770",28.9,-28.9,-78.9,78.9,-50,50,0
"1771",11.95,-11.95,-61.95,61.95,-50,50,0
"1772",0.300000000000011,-0.299999999999997,-50.3,50.3,-50,50,0
"1773",-43.8,43.8,-6.19999999999998,6.19999999999999,-50,50,0
"1774",52.5,-52.5,-102.5,102.5,-50,50,0
"1775",11.3,-11.3,-61.3,61.3,-50,50,0
"1776",-33.85,33.85,-16.15,16.15,-50,50,0
"1777",-19.5,19.5,-30.5,30.5,-50,50,0
"1778",45.85,-45.85,-95.85,95.85,-50,50,0
"1779",44.4,-44.4,-94.4,94.4,-50,50,0
"1780",6.25,-6.25,-56.25,56.25,-50,50,0
"1781",-41.75,41.75,-8.25,8.25,-50,50,0
"1782",-43.4,43.4,-6.60000000000001,6.59999999999999,-50,50,0
"1783",0,0,100,-100,100,-100,2
"1784",-21.95,21.95,-28.05,28.05,-50,50,0
"1785",-36.25,36.25,-13.75,13.75,-50,50,0
"1786",34.45,-34.45,-84.45,84.45,-50,50,0
"1787",39.25,-39.25,-89.25,89.25,-50,50,0
"1788",-15.65,15.65,-34.35,34.35,-50,50,0
"1789",-29.75,29.75,-20.25,20.25,-50,50,0
"1790",29.6,-29.6,-79.6,79.6,-50,50,0
"1791",-45.4,45.4,-4.6,4.59999999999999,-50,50,0
"1792",37.65,-37.65,-87.65,87.65,-50,50,0
"1793",-32.75,32.75,-17.25,17.25,-50,50,0
"1794",0.300000000000011,-0.299999999999997,-50.3,50.3,-50,50,0
"1795",12.05,-12.05,-62.05,62.05,-50,50,0
"1796",-33.05,33.05,-16.95,16.95,-50,50,0
"1797",17.75,-17.75,-67.75,67.75,-50,50,0
"1798",1.90000000000001,-1.90000000000001,-51.9,51.9,-50,50,0
"1799",-31.6,31.6,-18.4,18.4,-50,50,0
"1800",27,-27,-77,77,-50,50,0
"1801",32.35,-32.35,-82.35,82.35,-50,50,0
"1802",-29.3,29.3,-20.7,20.7,-50,50,0
"1803",7.84999999999999,-7.84999999999999,-57.85,57.85,-50,50,0
"1804",-5.40000000000001,5.40000000000001,-44.6,44.6,-50,50,0
"1805",-22.8,22.8,-27.2,27.2,-50,50,0
"1806",-24.85,24.85,-25.15,25.15,-50,50,0
"1807",37.1,-37.1,-87.1,87.1,-50,50,0
"1808",27.75,-27.75,-77.75,77.75,-50,50,0
"1809",-26.9,26.9,-23.1,23.1,-50,50,0
"1810",-18.55,18.55,-31.45,31.45,-50,50,0
"1811",43.15,-43.15,-93.15,93.15,-50,50,0
"1812",-26.45,26.45,-23.55,23.55,-50,50,0
"1813",-7.40000000000001,7.40000000000001,-42.6,42.6,-50,50,0
"1814",29.4,-29.4,-79.4,79.4,-50,50,0
"1815",34.25,-34.25,-84.25,84.25,-50,50,0
"1816",30.3,-30.3,-80.3,80.3,-50,50,0
"1817",-33.95,33.95,-16.05,16.05,-50,50,0
"1818",30.15,-30.15,-80.15,80.15,-50,50,0
"1819",31,-31,-81,81,-50,50,0
"1820",22.7,-22.7,-72.7,72.7,-50,50,0
"1821",0,0,20000,-20000,20000,-20000,2
"1822",18.8,-18.8,-68.8,68.8,-50,50,0
"1823",-29.3,29.3,-20.7,20.7,-50,50,0
"1824",-33.1,33.1,-16.9,16.9,-50,50,0
"1825",28.1,-28.1,-78.1,78.1,-50,50,0
"1826",-39.8,39.8,-10.2,10.2,-50,50,0
"1827",-32,32,-18,18,-50,50,0
"1828",-13.45,13.45,-36.55,36.55,-50,50,0
"1829",10.9,-10.9,-60.9,60.9,-50,50,0
"1830",-23.15,23.15,-26.85,26.85,-50,50,0
"1831",-50,72.35,0,-22.35,-50,50,0
"1832",16.7,-16.7,-66.7,66.7,-50,50,0
"1833",15.9,-15.9,-65.9,65.9,-50,50,0
"1834",22.2,-22.2,-72.2,72.2,-50,50,0
"1835",12.8,-12.8,-62.8,62.8,-50,50,0
"1836",-39.45,39.45,-10.55,10.55,-50,50,0
"1837",22.7,-22.7,-72.7,72.7,-50,50,0
"1838",-1.64999999999999,1.64999999999999,-48.35,48.35,-50,50,0
"1839",-14.7,14.7,-35.3,35.3,-50,50,0
"1840",-37.6,37.6,-12.4,12.4,-50,50,0
"1841",43.25,-43.25,-93.25,93.25,-50,50,0
"1842",13.65,-13.65,-63.65,63.65,-50,50,0
"1843",37.95,-37.95,-87.95,87.95,-50,50,0
"1844",-15.45,15.45,-34.55,34.55,-50,50,0
"1845",18.65,-18.65,-68.65,68.65,-50,50,0
"1846",-31.15,31.15,-18.85,18.85,-50,50,0
"1847",-30.75,30.75,-19.25,19.25,-50,50,0
"1848",14.35,-14.35,-64.35,64.35,-50,50,0
"1849",28,-28,-78,78,-50,50,0
"1850",32.55,-32.55,-82.55,82.55,-50,50,0
"1851",5.60000000000001,-5.59999999999999,-55.6,55.6,-50,50,0
"1852",-18.8,18.8,-31.2,31.2,-50,50,0
"1853",-2.8,2.8,-47.2,47.2,-50,50,0
"1854",34.15,-34.15,-84.15,84.15,-50,50,0
"1855",30.1,-30.1,-80.1,80.1,-50,50,0
"1856",-15.75,15.75,-34.25,34.25,-50,50,0
"1857",-27,27,-23,23,-50,50,0
"1858",-8.99999999999999,8.99999999999999,-41,41,-50,50,0
"1859",0,0,100,-100,100,-100,2
"1860",46.85,-46.85,-96.85,96.85,-50,50,0
"1861",20.3,-20.3,-70.3,70.3,-50,50,0
"1862",-27.3,27.3,-22.7,22.7,-50,50,0
"1863",0,0,100,-100,100,-100,2
"1864",38.25,-38.25,-88.25,88.25,-50,50,0
"1865",0,0,100,-100,100,-100,2
"1866",32.8,-32.8,-82.8,82.8,-50,50,0
"1867",-48.25,48.25,-1.74999999999999,1.74999999999997,-50,50,0
"1868",36.95,-36.95,-86.95,86.95,-50,50,0
"1869",-22.55,22.55,-27.45,27.45,-50,50,0
"1870",-47.1,47.1,-2.89999999999999,2.89999999999998,-50,50,0
"1871",27.9,-27.9,-77.9,77.9,-50,50,0
"1872",13.65,-13.65,-63.65,63.65,-50,50,0
"1873",-22.75,22.75,-27.25,27.25,-50,50,0
"1874",0,0,100,-100,100,-100,2
"1875",13.4,-13.4,-63.4,63.4,-50,50,0
"1876",-23.55,23.55,-26.45,26.45,-50,50,0
"1877",-26.15,26.15,-23.85,23.85,-50,50,0
"1878",18.7,-18.7,-68.7,68.7,-50,50,0
"1879",35.15,-35.15,-85.15,85.15,-50,50,0
"1880",-31,31,-19,19,-50,50,0
"1881",-27.4,27.4,-22.6,22.6,-50,50,0
"1882",-28.6,28.6,-21.4,21.4,-50,50,0
"1883",-48.1,48.1,-1.89999999999999,1.89999999999998,-50,50,0
"1884",0,0,100,-100,100,-100,2
"1885",30.6,-30.6,-80.6,80.6,-50,50,0
"1886",-25.35,25.35,-24.65,24.65,-50,50,0
"1887",-50,72.5,0,-22.5,-50,50,0
"1888",-26.8,26.8,-23.2,23.2,-50,50,0
"1889",49.6,-49.6,-99.6,99.6,-50,50,0
"1890",-50,70.5,0,-20.5,-50,50,0
"1891",47.6,-47.6,-97.6,97.6,-50,50,0
"1892",-27.7,27.7,-22.3,22.3,-50,50,0
"1893",-27.2,27.2,-22.8,22.8,-50,50,0
"1894",-7.99999999999999,7.99999999999999,-42,42,-50,50,0
"1895",33,-33,-83,83,-50,50,0
"1896",36.2,-36.2,-86.2,86.2,-50,50,0
"1897",28.8,-28.8,-78.8,78.8,-50,50,0
"1898",13.8,-13.8,-63.8,63.8,-50,50,0
"1899",-24.45,24.45,-25.55,25.55,-50,50,0
"1900",22.65,-22.65,-72.65,72.65,-50,50,0
"1901",17.15,-17.15,-67.15,67.15,-50,50,0
"1902",-29.7,29.7,-20.3,20.3,-50,50,0
"1903",-15.8,15.8,-34.2,34.2,-50,50,0
"1904",33.7,-33.7,-83.7,83.7,-50,50,0
"1905",-21.25,21.25,-28.75,28.75,-50,50,0
"1906",11.35,-11.35,-61.35,61.35,-50,50,0
"1907",0,0,100,-100,100,-100,2
"1908",21.5,-21.5,-71.5,71.5,-50,50,0
"1909",-23.4,23.4,-26.6,26.6,-50,50,0
"1910",0,0,100,-100,100,-100,2
"1911",-50,50.55,0,-0.550000000000011,-50,50,0
"1912",30.95,-30.95,-80.95,80.95,-50,50,0
"1913",-29.9,29.9,-20.1,20.1,-50,50,0
"1914",-21.2,21.2,-28.8,28.8,-50,50,0
"1915",8.45,-8.45,-58.45,58.45,-50,50,0
"1916",-29.95,29.95,-20.05,20.05,-50,50,0
"1917",-24.25,24.25,-25.75,25.75,-50,50,0
"1918",-36.7,36.7,-13.3,13.3,-50,50,0
"1919",29.35,-29.35,-79.35,79.35,-50,50,0
"1920",-28.8,28.8,-21.2,21.2,-50,50,0
"1921",-31.25,31.25,-18.75,18.75,-50,50,0
"1922",-27.65,27.65,-22.35,22.35,-50,50,0
"1923",0,0,100,-100,100,-100,2
"1924",18.95,-18.95,-68.95,68.95,-50,50,0
"1925",53.45,-53.45,-103.45,103.45,-50,50,0
"1926",-25.65,25.65,-24.35,24.35,-50,50,0
"1927",-7.54999999999998,7.54999999999998,-42.45,42.45,-50,50,0
"1928",30.45,-30.45,-80.45,80.45,-50,50,0
"1929",-37.8,37.8,-12.2,12.2,-50,50,0
"1930",-44.15,44.15,-5.85,5.84999999999999,-50,50,0
"1931",-29.45,29.45,-20.55,20.55,-50,50,0
"1932",36.85,-36.85,-86.85,86.85,-50,50,0
"1933",24.7,-24.7,-74.7,74.7,-50,50,0
"1934",35.55,-35.55,-85.55,85.55,-50,50,0
"1935",-33.4,33.4,-16.6,16.6,-50,50,0
"1936",18,-18,-68,68,-50,50,0
"1937",23.25,-23.25,-73.25,73.25,-50,50,0
"1938",0,0,100,-100,100,-100,2
"1939",-41.3,41.3,-8.70000000000002,8.70000000000002,-50,50,0
"1940",31.4,-31.4,-81.4,81.4,-50,50,0
"1941",-33.2,33.2,-16.8,16.8,-50,50,0
"1942",24.15,-24.15,-74.15,74.15,-50,50,0
"1943",25.05,-25.05,-75.05,75.05,-50,50,0
"1944",-31,31,-19,19,-50,50,0
"1945",-28.5,28.5,-21.5,21.5,-50,50,0
"1946",-36.7,36.7,-13.3,13.3,-50,50,0
"1947",36.95,-36.95,-86.95,86.95,-50,50,0
"1948",35.25,-35.25,-85.25,85.25,-50,50,0
"1949",-6.80000000000001,6.80000000000001,-43.2,43.2,-50,50,0
"1950",27.95,-27.95,-77.95,77.95,-50,50,0
"1951",-15.6,15.6,-34.4,34.4,-50,50,0
"1952",-50,55.15,0,-5.14999999999998,-50,50,0
"1953",30.05,-30.05,-80.05,80.05,-50,50,0
"1954",29.85,-29.85,-79.85,79.85,-50,50,0
"1955",24.25,-24.25,-74.25,74.25,-50,50,0
"1956",31.65,-31.65,-81.65,81.65,-50,50,0
"1957",-31.55,31.55,-18.45,18.45,-50,50,0
"1958",0,0,100,-100,100,-100,2
"1959",-20.4,20.4,-29.6,29.6,-50,50,0
"1960",-32.1,32.1,-17.9,17.9,-50,50,0
"1961",-36.2,36.2,-13.8,13.8,-50,50,0
"1962",-33.1,33.1,-16.9,16.9,-50,50,0
"1963",13.75,-13.75,-63.75,63.75,-50,50,0
"1964",-28.8,28.8,-21.2,21.2,-50,50,0
"1965",33.55,-33.55,-83.55,83.55,-50,50,0
"1966",10.4,-10.4,-60.4,60.4,-50,50,0
"1967",37.7,-37.7,-87.7,87.7,-50,50,0
"1968",-4.75000000000001,4.75000000000001,-45.25,45.25,-50,50,0
"1969",-23.4,23.4,-26.6,26.6,-50,50,0
"1970",0,0,100,-100,100,-100,2
"1971",8,-8,-58,58,-50,50,0
"1972",0,0,100,-100,100,-100,2
"1973",28,-28,-78,78,-50,50,0
"1974",-50,53.9,0,-3.90000000000001,-50,50,0
"1975",15.2,-15.2,-65.2,65.2,-50,50,0
"1976",-28.6,28.6,-21.4,21.4,-50,50,0
"1977",0,0,100,-100,100,-100,2
"1978",-50,79.15,0,-29.15,-50,50,0
"1979",-12.45,12.45,-37.55,37.55,-50,50,0
"1980",-30.05,30.05,-19.95,19.95,-50,50,0
"1981",-29.15,29.15,-20.85,20.85,-50,50,0
"1982",39.6,-39.6,-89.6,89.6,-50,50,0
"1983",37.55,-37.55,-87.55,87.55,-50,50,0
"1984",-41.25,41.25,-8.74999999999999,8.75,-50,50,0
"1985",31.55,-31.55,-81.55,81.55,-50,50,0
"1986",-30.15,30.15,-19.85,19.85,-50,50,0
"1987",17.45,-17.45,-67.45,67.45,-50,50,0
"1988",0,0,100,-100,100,-100,2
"1989",-44.85,44.85,-5.15000000000001,5.15000000000001,-50,50,0
"1990",-30.3,30.3,-19.7,19.7,-50,50,0
"1991",-0.899999999999991,0.899999999999991,-49.1,49.1,-50,50,0
"1992",27.3,-27.3,-77.3,77.3,-50,50,0
"1993",24.15,-24.15,-74.15,74.15,-50,50,0
"1994",27.65,-27.65,-77.65,77.65,-50,50,0
"1995",-50,67,0,-17,-50,50,0
"1996",-6.80000000000001,6.80000000000001,-43.2,43.2,-50,50,0
"1997",7.09999999999999,-7.09999999999999,-57.1,57.1,-50,50,0
"1998",-13.7,13.7,-36.3,36.3,-50,50,0
"1999",24.7,-24.7,-74.7,74.7,-50,50,0
"2000",27.9,-27.9,-77.9,77.9,-50,50,0
"2001",-27.1,27.1,-22.9,22.9,-50,50,0
"2002",-37.6,37.6,-12.4,12.4,-50,50,0
"2003",-50,68.45,0,-18.45,-50,50,0
"2004",-21.95,21.95,-28.05,28.05,-50,50,0
"2005",34.55,-34.55,-84.55,84.55,-50,50,0
"2006",31.85,-31.85,-81.85,81.85,-50,50,0
"2007",-27,27,-23,23,-50,50,0
"2008",29.55,-29.55,-79.55,79.55,-50,50,0
"2009",-5.65000000000001,5.65000000000001,-44.35,44.35,-50,50,0
"2010",-31.8,31.8,-18.2,18.2,-50,50,0
"2011",-44.75,44.75,-5.25,5.25,-50,50,0
"2012",57.3,-57.3,-107.3,107.3,-50,50,0
"2013",4.65000000000001,-4.65000000000001,-54.65,54.65,-50,50,0
"2014",0,0,100,-100,100,-100,2
"2015",25.5,-25.5,-75.5,75.5,-50,50,0
"2016",34.95,-34.95,-84.95,84.95,-50,50,0
"2017",35.45,-35.45,-85.45,85.45,-50,50,0
"2018",-15.6,15.6,-34.4,34.4,-50,50,0
"2019",-50,58.5,0,-8.5,-50,50,0
"2020",9.05,-9.05,-59.05,59.05,-50,50,0
"2021",-28.55,28.55,-21.45,21.45,-50,50,0
"2022",16.85,-16.85,-66.85,66.85,-50,50,0
"2023",35.65,-35.65,-85.65,85.65,-50,50,0
"2024",-40.7,40.7,-9.3,9.30000000000001,-50,50,0
"2025",-37.9,37.9,-12.1,12.1,-50,50,0
"2026",39.35,-39.35,-89.35,89.35,-50,50,0
"2027",-27.1,27.1,-22.9,22.9,-50,50,0
"2028",34.15,-34.15,-84.15,84.15,-50,50,0
"2029",-12.05,12.05,-37.95,37.95,-50,50,0
"2030",32.9,-32.9,-82.9,82.9,-50,50,0
"2031",-13.55,13.55,-36.45,36.45,-50,50,0
"2032",28.55,-28.55,-78.55,78.55,-50,50,0
"2033",-19.6,19.6,-30.4,30.4,-50,50,0
"2034",25.05,-25.05,-75.05,75.05,-50,50,0
"2035",0,0,100,-100,100,-100,2
"2036",13.1,-13.1,-63.1,63.1,-50,50,0
"2037",20,-20,-70,70,-50,50,0
"2038",-27.25,27.25,-22.75,22.75,-50,50,0
"2039",-27.6,27.6,-22.4,22.4,-50,50,0
"2040",12.35,-12.35,-62.35,62.35,-50,50,0
"2041",26.35,-26.35,-76.35,76.35,-50,50,0
"2042",-20.6,20.6,-29.4,29.4,-50,50,0
"2043",-31,31,-19,19,-50,50,0
"2044",0,0,100,-100,100,-100,2
"2045",-26.75,26.75,-23.25,23.25,-50,50,0
"2046",0,0,100,-100,100,-100,2
"2047",-10.6,10.6,-39.4,39.4,-50,50,0
"2048",-32.2,32.2,-17.8,17.8,-50,50,0
"2049",-29.4,29.4,-20.6,20.6,-50,50,0
"2050",-34.25,34.25,-15.75,15.75,-50,50,0
"2051",0,0,100,-100,100,-100,2
"2052",27.95,-27.95,-77.95,77.95,-50,50,0
"2053",-47.15,47.15,-2.84999999999999,2.84999999999999,-50,50,0
"2054",23.75,-23.75,-73.75,73.75,-50,50,0
"2055",-28.5,28.5,-21.5,21.5,-50,50,0
"2056",-28.45,28.45,-21.55,21.55,-50,50,0
"2057",48.95,-48.95,-98.95,98.95,-50,50,0
"2058",47.35,-47.35,-97.35,97.35,-50,50,0
"2059",18.95,-18.95,-68.95,68.95,-50,50,0
"2060",38.3,-38.3,-88.3,88.3,-50,50,0
"2061",-29.55,29.55,-20.45,20.45,-50,50,0
"2062",-47.8,47.8,-2.2,2.19999999999999,-50,50,0
"2063",-28.05,28.05,-21.95,21.95,-50,50,0
"2064",47.75,-47.75,-97.75,97.75,-50,50,0
"2065",0,0,100,-100,100,-100,2
"2066",7.05,-7.05,-57.05,57.05,-50,50,0
"2067",-26,26,-24,24,-50,50,0
"2068",-14.1,14.1,-35.9,35.9,-50,50,0
"2069",-0.799999999999997,0.799999999999997,-49.2,49.2,-50,50,0
"2070",-12.65,12.65,-37.35,37.35,-50,50,0
"2071",-50,51.15,0,-1.15000000000001,-50,50,0
"2072",16.1,-16.1,-66.1,66.1,-50,50,0
"2073",-36.7,36.7,-13.3,13.3,-50,50,0
"2074",31.45,-31.45,-81.45,81.45,-50,50,0
"2075",0,0,100,-100,100,-100,2
"2076",-12.25,12.25,-37.75,37.75,-50,50,0
"2077",-21,21,-29,29,-50,50,0
"2078",0,0,100,-100,100,-100,2
"2079",-47.15,47.15,-2.85000000000002,2.85000000000002,-50,50,0
"2080",-29.7,29.7,-20.3,20.3,-50,50,0
"2081",17.7,-17.7,-67.7,67.7,-50,50,0
"2082",-27.05,27.05,-22.95,22.95,-50,50,0
"2083",29.75,-29.75,-79.75,79.75,-50,50,0
"2084",-36.25,36.25,-13.75,13.75,-50,50,0
"2085",-18.95,18.95,-31.05,31.05,-50,50,0
"2086",-21.45,21.45,-28.55,28.55,-50,50,0
"2087",-28.05,28.05,-21.95,21.95,-50,50,0
"2088",-20.05,20.05,-29.95,29.95,-50,50,0
"2089",-19.2,19.2,-30.8,30.8,-50,50,0
"2090",28.5,-28.5,-78.5,78.5,-50,50,0
"2091",-26.25,26.25,-23.75,23.75,-50,50,0
"2092",42.4,-42.4,-92.4,92.4,-50,50,0
"2093",0,0,100,-100,100,-100,2
"2094",-24.2,24.2,-25.8,25.8,-50,50,0
"2095",4.74999999999999,-4.75,-54.75,54.75,-50,50,0
"2096",34.35,-34.35,-84.35,84.35,-50,50,0
"2097",23.25,-23.25,-73.25,73.25,-50,50,0
"2098",-18.7,18.7,-31.3,31.3,-50,50,0
"2099",8.05,-8.05,-58.05,58.05,-50,50,0
"2100",-18.25,18.25,-31.75,31.75,-50,50,0
"2101",-29.1,29.1,-20.9,20.9,-50,50,0
"2102",0,0,100,-100,100,-100,2
"2103",-31.35,31.35,-18.65,18.65,-50,50,0
"2104",27.55,-27.55,-77.55,77.55,-50,50,0
"2105",15.05,-15.05,-65.05,65.05,-50,50,0
"2106",-43,43,-7.00000000000001,7,-50,50,0
"2107",0,0,100,-100,100,-100,2
"2108",0,0,100,-100,100,-100,2
"2109",-29.45,29.45,-20.55,20.55,-50,50,0
"2110",-31.3,31.3,-18.7,18.7,-50,50,0
"2111",34.7,-34.7,-84.7,84.7,-50,50,0
"2112",14.7,-14.7,-64.7,64.7,-50,50,0
"2113",39.15,-39.15,-89.15,89.15,-50,50,0
"2114",-17.85,17.85,-32.15,32.15,-50,50,0
"2115",0.300000000000011,-0.299999999999997,-50.3,50.3,-50,50,0
"2116",-35.3,35.3,-14.7,14.7,-50,50,0
"2117",12.85,-12.85,-62.85,62.85,-50,50,0
"2118",28.8,-28.8,-78.8,78.8,-50,50,0
"2119",28.75,-28.75,-78.75,78.75,-50,50,0
"2120",-27.25,27.25,-22.75,22.75,-50,50,0
"2121",18.2,-18.2,-68.2,68.2,-50,50,0
"2122",-27.2,27.2,-22.8,22.8,-50,50,0
"2123",6.65000000000001,-6.65000000000001,-56.65,56.65,-50,50,0
"2124",-29.65,29.65,-20.35,20.35,-50,50,0
"2125",0,0,100,-100,100,-100,2
"2126",42.15,-42.15,-92.15,92.15,-50,50,0
"2127",-18.65,18.65,-31.35,31.35,-50,50,0
"2128",24.45,-24.45,-74.45,74.45,-50,50,0
"2129",-9.19999999999999,9.19999999999999,-40.8,40.8,-50,50,0
"2130",24.65,-24.65,-74.65,74.65,-50,50,0
"2131",29.95,-29.95,-79.95,79.95,-50,50,0
"2132",-8.45,8.45,-41.55,41.55,-50,50,0
"2133",39.45,-39.45,-89.45,89.45,-50,50,0
"2134",-50,52.45,0,-2.44999999999999,-50,50,0
"2135",-28.45,28.45,-21.55,21.55,-50,50,0
"2136",27.05,-27.05,-77.05,77.05,-50,50,0
"2137",27.7,-27.7,-77.7,77.7,-50,50,0
"2138",0,0,100,-100,100,-100,2
"2139",-32.65,32.65,-17.35,17.35,-50,50,0
"2140",-19.35,19.35,-30.65,30.65,-50,50,0
"2141",-42.15,42.15,-7.85,7.84999999999999,-50,50,0
"2142",-49.25,49.25,-0.750000000000007,0.75,-50,50,0
"2143",2.45000000000002,-2.45,-52.45,52.45,-50,50,0
"2144",38.9,-38.9,-88.9,88.9,-50,50,0
"2145",0,0,100,-100,100,-100,2
"2146",-40.1,40.1,-9.90000000000002,9.90000000000003,-50,50,0
"2147",12.15,-12.15,-62.15,62.15,-50,50,0
"2148",29.2,-29.2,-79.2,79.2,-50,50,0
"2149",31,-31,-81,81,-50,50,0
"2150",-15.75,15.75,-34.25,34.25,-50,50,0
"2151",-7.84999999999999,7.84999999999999,-42.15,42.15,-50,50,0
"2152",-16.7,16.7,-33.3,33.3,-50,50,0
"2153",-28.7,28.7,-21.3,21.3,-50,50,0
"2154",-24.85,24.85,-25.15,25.15,-50,50,0
"2155",-17.55,17.55,-32.45,32.45,-50,50,0
"2156",-37.6,37.6,-12.4,12.4,-50,50,0
"2157",-35.85,35.85,-14.15,14.15,-50,50,0
"2158",-19.05,19.05,-30.95,30.95,-50,50,0
"2159",33.55,-33.55,-83.55,83.55,-50,50,0
"2160",-50,81.35,0,-31.35,-50,50,0
"2161",35.55,-35.55,-85.55,85.55,-50,50,0
"2162",-23.75,23.75,-26.25,26.25,-50,50,0
"2163",-48.45,48.45,-1.55,1.55000000000001,-50,50,0
"2164",22.55,-22.55,-72.55,72.55,-50,50,0
"2165",26.15,-26.15,-76.15,76.15,-50,50,0
"2166",-15.65,15.65,-34.35,34.35,-50,50,0
"2167",-13.45,13.45,-36.55,36.55,-50,50,0
"2168",-28.5,28.5,-21.5,21.5,-50,50,0
"2169",28.4,-28.4,-78.4,78.4,-50,50,0
"2170",-18.85,18.85,-31.15,31.15,-50,50,0
"2171",-32.4,32.4,-17.6,17.6,-50,50,0
"2172",0,0,100,-100,100,-100,2
"2173",-42.65,42.65,-7.35000000000001,7.35000000000002,-50,50,0
"2174",-20.4,20.4,-29.6,29.6,-50,50,0
"2175",-23.85,23.85,-26.15,26.15,-50,50,0
"2176",-30.15,30.15,-19.85,19.85,-50,50,0
"2177",-23.1,23.1,-26.9,26.9,-50,50,0
"2178",-15.3,15.3,-34.7,34.7,-50,50,0
"2179",-36.5,36.5,-13.5,13.5,-50,50,0
"2180",-30.55,30.55,-19.45,19.45,-50,50,0
"2181",-34.35,34.35,-15.65,15.65,-50,50,0
"2182",-47.95,47.95,-2.05,2.04999999999998,-50,50,0
"2183",-35.55,35.55,-14.45,14.45,-50,50,0
"2184",-21.45,21.45,-28.55,28.55,-50,50,0
"2185",-18.85,18.85,-31.15,31.15,-50,50,0
"2186",18.95,-18.95,-68.95,68.95,-50,50,0
"2187",52.4,-52.4,-102.4,102.4,-50,50,0
"2188",-2.84999999999999,2.84999999999999,-47.15,47.15,-50,50,0
"2189",27.1,-27.1,-77.1,77.1,-50,50,0
"2190",15.15,-15.15,-65.15,65.15,-50,50,0
"2191",14.05,-14.05,-64.05,64.05,-50,50,0
"2192",-25.2,25.2,-24.8,24.8,-50,50,0
"2193",-41.8,41.8,-8.19999999999999,8.19999999999999,-50,50,0
"2194",26.85,-26.85,-76.85,76.85,-50,50,0
"2195",-18.85,18.85,-31.15,31.15,-50,50,0
"2196",-32.1,32.1,-17.9,17.9,-50,50,0
"2197",-26.75,26.75,-23.25,23.25,-50,50,0
"2198",-38.1,38.1,-11.9,11.9,-50,50,0
"2199",0,0,100,-100,100,-100,2
"2200",17,-17,-67,67,-50,50,0
