"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2811",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"2812",-43.85,43.85,-56.15,56.15,-100,100,2
"2813",-19.85,19.85,69.85,-69.85,50,-50,0
"2814",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"2815",57.2,-50,-7.19999999999999,0,50,-50,0
"2816",-11.9,11.9,61.9,-61.9,50,-50,0
"2817",10.9090909090909,-10.9090909090909,-110.909090909091,110.909090909091,-100,100,4
"2818",-33.55,33.55,-66.45,66.45,-100,100,2
"2819",32.55,-32.55,17.45,-17.45,50,-50,0
"2820",14.65,-14.65,35.35,-35.35,50,-50,0
"2821",13.6,-13.6,36.4,-36.4,50,-50,0
"2822",30.7,-30.7,19.3,-19.3,50,-50,0
"2823",-6.5,6.5,56.5,-56.5,50,-50,0
"2824",21.1,-21.1,28.9,-28.9,50,-50,0
"2825",11.65,-11.65,38.35,-38.35,50,-50,0
"2826",43.1,-43.1,6.90000000000001,-6.89999999999999,50,-50,0
"2827",44.8,-44.8,5.20000000000002,-5.2,50,-50,0
"2828",27.9,-27.9,22.1,-22.1,50,-50,0
"2829",45.2525252525253,-45.2525252525253,54.7474747474747,-54.7474747474747,100,-100,3
"2830",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"2831",27.9,-27.9,22.1,-22.1,50,-50,0
"2832",-28.9,28.9,78.9,-78.9,50,-50,0
"2833",-4.35000000000001,4.35000000000001,54.35,-54.35,50,-50,0
"2834",28.85,-28.85,21.15,-21.15,50,-50,0
"2835",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"2836",9.75000000000001,-9.75000000000001,40.25,-40.25,50,-50,0
"2837",-21.05,21.05,71.05,-71.05,50,-50,0
"2838",18.05,-18.05,31.95,-31.95,50,-50,0
"2839",-33.5,33.5,83.5,-83.5,50,-50,0
"2840",-40.85,40.85,90.85,-90.85,50,-50,0
"2841",26.5,-26.5,23.5,-23.5,50,-50,0
"2842",43.65,-43.65,6.35000000000002,-6.35000000000001,50,-50,0
"2843",-29.55,29.55,79.55,-79.55,50,-50,0
"2844",35.8,-35.8,14.2,-14.2,50,-50,0
"2845",1.84999999999999,-1.84999999999999,48.15,-48.15,50,-50,0
"2846",32.4,-32.4,17.6,-17.6,50,-50,0
"2847",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"2848",-21.4,21.4,71.4,-71.4,50,-50,0
"2849",38.1,-38.1,11.9,-11.9,50,-50,0
"2850",28.7,-28.7,21.3,-21.3,50,-50,0
"2851",51.35,-50,-1.34999999999999,0,50,-50,0
"2852",-66.2,66.2,-33.8,33.8,-100,100,2
"2853",-32.5,32.5,82.5,-82.5,50,-50,0
"2854",6.34999999999999,-6.34999999999999,43.65,-43.65,50,-50,0
"2855",-29.05,29.05,79.05,-79.05,50,-50,0
"2856",-21.75,21.75,71.75,-71.75,50,-50,0
"2857",-30.6,30.6,80.6,-80.6,50,-50,0
"2858",31.7,-31.7,18.3,-18.3,50,-50,0
"2859",16.9,-16.9,33.1,-33.1,50,-50,0
"2860",-49.05,49.05,99.05,-99.05,50,-50,0
"2861",8.35000000000001,-8.35000000000001,41.65,-41.65,50,-50,0
"2862",32.35,-32.35,17.65,-17.65,50,-50,0
"2863",-47.7,47.7,97.7,-97.7,50,-50,0
"2864",22.45,-22.45,27.55,-27.55,50,-50,0
"2865",-26.8,26.8,76.8,-76.8,50,-50,0
"2866",-29.25,29.25,-70.75,70.75,-100,100,2
"2867",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50,0
"2868",-52.05,52.05,102.05,-102.05,50,-50,0
"2869",-74.8,74.8,-25.2,25.2,-100,100,2
"2870",21.65,-21.65,28.35,-28.35,50,-50,0
"2871",-28.45,28.45,78.45,-78.45,50,-50,0
"2872",-10.3,10.3,60.3,-60.3,50,-50,0
"2873",48.05,-48.05,1.95000000000002,-1.95000000000001,50,-50,0
"2874",-32.75,32.75,82.75,-82.75,50,-50,0
"2875",31.25,-31.25,18.75,-18.75,50,-50,0
"2876",37.8,-37.8,12.2,-12.2,50,-50,0
"2877",55.85,-50,-5.84999999999999,0,50,-50,0
"2878",-33.6,33.6,83.6,-83.6,50,-50,0
"2879",41.7,-41.7,8.29999999999998,-8.3,50,-50,0
"2880",-100,100,0,0,-100,100,9
"2881",68.35,-50,-18.35,0,50,-50,0
"2882",-12.3,12.3,62.3,-62.3,50,-50,0
"2883",121.818181818182,-121.818181818182,178.181818181818,-178.181818181818,300,-300,5
"2884",-30.05,30.05,80.05,-80.05,50,-50,0
"2885",37.25,-37.25,12.75,-12.75,50,-50,0
"2886",-19.05,19.05,69.05,-69.05,50,-50,0
"2887",-8.05,8.05,58.05,-58.05,50,-50,0
"2888",-10.55,10.55,60.55,-60.55,50,-50,0
"2889",-100,100,0,0,-100,100,9
"2890",5.45,-5.45,44.55,-44.55,50,-50,0
"2891",8.65000000000001,-8.65000000000001,41.35,-41.35,50,-50,0
"2892",-3.15000000000001,3.15000000000001,53.15,-53.15,50,-50,0
"2893",-52.65,52.65,102.65,-102.65,50,-50,0
"2894",-37.55,37.55,87.55,-87.55,50,-50,0
"2895",21.2,-21.2,28.8,-28.8,50,-50,0
"2896",3.94999999999999,-3.94999999999999,46.05,-46.05,50,-50,0
"2897",-100,100,0,0,-100,100,9
"2898",-19.85,19.85,69.85,-69.85,50,-50,0
"2899",-32.7,32.7,82.7,-82.7,50,-50,0
"2900",77.65,-50,-27.65,0,50,-50,0
"2901",15.6565656565657,-15.6565656565657,-115.656565656566,115.656565656566,-100,100,4
"2902",5.55000000000001,-5.55000000000001,44.45,-44.45,50,-50,0
"2903",-31.6,31.6,81.6,-81.6,50,-50,0
"2904",23.35,-23.35,26.65,-26.65,50,-50,0
"2905",100,-100,0,0,100,-100,9
"2906",38.15,-38.15,11.85,-11.85,50,-50,0
"2907",-26.3,26.3,76.3,-76.3,50,-50,0
"2908",-19.8,19.8,69.8,-69.8,50,-50,0
"2909",26.15,-26.15,23.85,-23.85,50,-50,0
"2910",39.35,-39.35,10.65,-10.65,50,-50,0
"2911",-19.7,19.7,69.7,-69.7,50,-50,0
"2912",-22.5,22.5,72.5,-72.5,50,-50,0
"2913",22.55,-22.55,27.45,-27.45,50,-50,0
"2914",37.25,-37.25,12.75,-12.75,50,-50,0
"2915",-41.9,41.9,91.9,-91.9,50,-50,0
"2916",-25.4,25.4,75.4,-75.4,50,-50,0
"2917",-28.8,28.8,78.8,-78.8,50,-50,0
"2918",-89.6969696969697,89.6969696969697,189.69696969697,-189.69696969697,100,-100,3
"2919",-100,100,0,0,-100,100,9
"2920",-23.45,23.45,73.45,-73.45,50,-50,0
"2921",-45.15,45.15,95.15,-95.15,50,-50,0
"2922",12.55,-12.55,37.45,-37.45,50,-50,0
"2923",-6.2,6.2,56.2,-56.2,50,-50,0
"2924",-29.55,29.55,79.55,-79.55,50,-50,0
"2925",27.2,-27.2,22.8,-22.8,50,-50,0
"2926",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50,0
"2927",1.95,-1.95,48.05,-48.05,50,-50,0
"2928",-30.6,30.6,80.6,-80.6,50,-50,0
"2929",-14.35,14.35,64.35,-64.35,50,-50,0
"2930",33.75,-33.75,16.25,-16.25,50,-50,0
"2931",-41.2,41.2,91.2,-91.2,50,-50,0
"2932",-31.55,31.55,81.55,-81.55,50,-50,0
"2933",-48.6,48.6,98.6,-98.6,50,-50,0
"2934",-46.55,46.55,96.55,-96.55,50,-50,0
"2935",-13.65,13.65,63.65,-63.65,50,-50,0
"2936",-93.9393939393939,93.939393939394,-6.06060606060606,6.06060606060606,-100,100,4
"2937",-37.15,37.15,87.15,-87.15,50,-50,0
"2938",-19.65,19.65,69.65,-69.65,50,-50,0
"2939",-35.05,35.05,85.05,-85.05,50,-50,0
"2940",30.55,-30.55,19.45,-19.45,50,-50,0
"2941",32.75,-32.75,17.25,-17.25,50,-50,0
"2942",-10.2,10.2,60.2,-60.2,50,-50,0
"2943",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50,0
"2944",-42.05,42.05,92.05,-92.05,50,-50,0
"2945",-11.7,11.7,61.7,-61.7,50,-50,0
"2946",12.8,-12.8,37.2,-37.2,50,-50,0
"2947",-123.030303030303,123.030303030303,-176.969696969697,176.969696969697,-300,300,6
"2948",36.15,-36.15,13.85,-13.85,50,-50,0
"2949",-32.4,32.4,82.4,-82.4,50,-50,0
"2950",34.7,-34.7,15.3,-15.3,50,-50,0
"2951",85.2525252525252,-85.2525252525252,14.7474747474748,-14.7474747474748,100,-100,3
"2952",33,-33,17,-17,50,-50,0
"2953",47.35,-47.35,2.65000000000001,-2.65,50,-50,0
"2954",27.6,-27.6,22.4,-22.4,50,-50,0
"2955",-13.05,13.05,63.05,-63.05,50,-50,0
"2956",-35.75,35.75,85.75,-85.75,50,-50,0
"2957",-13.8,13.8,63.8,-63.8,50,-50,0
"2958",-39.3,39.3,89.3,-89.3,50,-50,0
"2959",-24.2,24.2,74.2,-74.2,50,-50,0
"2960",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"2961",27.15,-27.15,22.85,-22.85,50,-50,0
"2962",-100,100,0,0,-100,100,9
"2963",10.1,-10.1,39.9,-39.9,50,-50,0
"2964",-38.65,38.65,88.65,-88.65,50,-50,0
"2965",25.1,-25.1,24.9,-24.9,50,-50,0
"2966",-19.75,19.75,69.75,-69.75,50,-50,0
"2967",-27.65,27.65,77.65,-77.65,50,-50,0
"2968",-57.6767676767677,57.6767676767677,157.676767676768,-157.676767676768,100,-100,3
"2969",18.35,-18.35,31.65,-31.65,50,-50,0
"2970",-27.65,27.65,77.65,-77.65,50,-50,0
"2971",29.25,-29.25,20.75,-20.75,50,-50,0
"2972",30.3,-30.3,19.7,-19.7,50,-50,0
"2973",53.3,-50,-3.29999999999998,0,50,-50,0
"2974",-29.7,29.7,79.7,-79.7,50,-50,0
"2975",-43.8,43.8,93.8,-93.8,50,-50,0
"2976",47.7,-47.7,2.29999999999998,-2.29999999999999,50,-50,0
"2977",35.8,-35.8,64.2,-64.2,100,-100,1
"2978",-31.1111111111111,31.1111111111111,131.111111111111,-131.111111111111,100,-100,3
"2979",16.45,-16.45,33.55,-33.55,50,-50,0
"2980",22.35,-22.35,27.65,-27.65,50,-50,0
"2981",-44.6464646464646,44.6464646464646,-55.3535353535354,55.3535353535354,-100,100,4
"2982",-11.85,11.85,61.85,-61.85,50,-50,0
"2983",-59.7979797979798,59.7979797979798,-40.2020202020202,40.2020202020202,-100,100,4
"2984",-36.15,36.15,86.15,-86.15,50,-50,0
"2985",22.65,-22.65,27.35,-27.35,50,-50,0
"2986",37.25,-37.25,12.75,-12.75,50,-50,0
"2987",-19.6,19.6,69.6,-69.6,50,-50,0
"2988",30.95,-30.95,19.05,-19.05,50,-50,0
"2989",-75.85,75.85,-24.15,24.15,-100,100,2
"2990",-2.65000000000001,2.64999999999999,52.65,-52.65,50,-50,0
"2991",-75.8585858585859,75.8585858585859,175.858585858586,-175.858585858586,100,-100,3
"2992",38.4,-38.4,11.6,-11.6,50,-50,0
"2993",10.2,-10.2,39.8,-39.8,50,-50,0
"2994",-62.85,62.85,-37.15,37.15,-100,100,2
"2995",-234.433,234.433,-19765.567,19765.567,-20000,20000,9
"2996",23.3,-23.3,26.7,-26.7,50,-50,0
"2997",11.15,-11.15,38.85,-38.85,50,-50,0
"2998",51.9,-50,-1.90000000000001,0,50,-50,0
"2999",-34.95,34.95,84.95,-84.95,50,-50,0
"3000",-31.75,31.75,81.75,-81.75,50,-50,0
