"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2415",-77.9181818181818,81.8181818181818,-22.0818181818182,18.1818181818182,-100,100,3
"2416",45.5555555555556,-45.5555555555556,54.4444444444444,-54.4444444444444,100,-100,4
"2417",-46.7676767676768,46.7676767676768,246.767676767677,-246.767676767677,200,-200,4
"2418",-22.3232323232323,22.3232323232323,122.323232323232,-122.323232323232,100,-100,4
"2419",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,4
"2420",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,4
"2421",112.121212121212,-112.121212121212,187.878787878788,-187.878787878788,300,-300,6
"2422",36.2626262626263,-36.2626262626263,63.7373737373737,-63.7373737373737,100,-100,4
"2423",28.2,-28.2,71.8,-71.8,100,-100,2
"2424",57.2727272727273,-57.2727272727273,42.7272727272727,-42.7272727272727,100,-100,4
"2425",53.1313131313131,-53.1313131313131,46.8686868686869,-46.8686868686869,100,-100,4
"2426",69.0909090909091,-69.0909090909091,30.9090909090909,-30.9090909090909,100,-100,4
"2427",76.3636363636363,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,4
"2428",60.4040404040404,-60.4040404040404,39.5959595959596,-39.5959595959596,100,-100,4
"2429",100,-100,0,0,100,-100,9
"2430",-44.3434343434344,44.3434343434344,144.343434343434,-144.343434343434,100,-100,4
"2431",91.5151515151515,-91.5151515151515,8.4848484848485,-8.4848484848485,100,-100,4
"2432",38.1818181818182,-38.1818181818182,61.8181818181818,-61.8181818181818,100,-100,4
"2433",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,3
"2434",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,3
"2435",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,3
"2436",100,-100,0,0,100,-100,9
"2437",14.5454545454545,-14.5454545454546,85.4545454545455,-85.4545454545455,100,-100,4
"2438",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"2439",52.9292929292929,-52.9292929292929,47.0707070707071,-47.0707070707071,100,-100,4
"2440",337.575757575758,-337.575757575758,62.4242424242424,-62.4242424242424,400,-400,8
"2441",72.3232323232323,-72.3232323232323,127.676767676768,-127.676767676768,200,-200,4
"2442",-71.4141414141414,71.4141414141414,171.414141414141,-171.414141414141,100,-100,4
"2443",47.0707070707071,-47.0707070707071,52.9292929292929,-52.9292929292929,100,-100,4
"2444",100,-100,0,0,100,-100,9
"2445",65.3535353535354,-65.3535353535353,34.6464646464646,-34.6464646464646,100,-100,4
"2446",-80.7070707070707,80.7070707070707,-19.2929292929293,19.2929292929293,-100,100,3
"2447",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,6
"2448",43.1313131313131,-43.1313131313131,56.8686868686869,-56.8686868686869,100,-100,4
"2449",-53.7373737373737,53.7373737373737,-46.2626262626263,46.2626262626263,-100,100,3
"2450",-60.9525252525253,95.2525252525253,-39.0474747474747,4.74747474747474,-100,100,3
"2451",37.979797979798,-37.979797979798,62.020202020202,-62.020202020202,100,-100,4
"2452",-21.4141414141414,21.4141414141414,-78.5858585858586,78.5858585858586,-100,100,3
"2453",-201.616161616162,201.616161616162,1.61616161616163,-1.61616161616162,-200,200,9
"2454",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,6
"2455",-100,100,200,-200,100,-100,8
"2456",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,4
"2457",-56.969696969697,56.969696969697,156.969696969697,-156.969696969697,100,-100,4
"2458",-62.4242424242424,62.4242424242424,162.424242424242,-162.424242424242,100,-100,4
"2459",-119.292929292929,119.292929292929,419.292929292929,-419.292929292929,300,-300,6
"2460",-112.727272727273,112.727272727273,512.727272727273,-512.727272727273,400,-400,6
"2461",43.6363636363637,-43.6363636363636,56.3636363636363,-56.3636363636363,100,-100,4
"2462",36.7676767676768,-36.7676767676768,-136.767676767677,136.767676767677,-100,100,3
"2463",295.151515151515,-295.151515151515,4.84848484848487,-4.84848484848484,300,-300,8
"2464",37.979797979798,-37.979797979798,62.020202020202,-62.020202020202,100,-100,4
"2465",39.1919191919192,-39.1919191919192,60.8080808080808,-60.8080808080808,100,-100,4
"2466",90.1010101010101,-90.1010101010101,9.8989898989899,-9.8989898989899,100,-100,4
"2467",285.656565656566,-285.656565656566,14.3434343434343,-14.3434343434344,300,-300,9
"2468",-2.32323232323233,2.32323232323233,102.323232323232,-102.323232323232,100,-100,4
"2469",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,3
"2470",55.3535353535353,-55.3535353535353,44.6464646464646,-44.6464646464646,100,-100,4
"2471",65.9090909090909,-65.9090909090909,34.0909090909091,-34.0909090909091,100,-100,6
"2472",-119.59595959596,119.59595959596,-780.40404040404,780.40404040404,-900,900,5
"2473",-41.65,41.65,-58.35,58.35,-100,100,1
"2474",54.8484848484848,-54.8484848484848,45.1515151515152,-45.1515151515152,100,-100,4
"2475",100,-100,0,0,100,-100,8
"2476",88.4848484848485,-88.4848484848485,11.5151515151515,-11.5151515151515,100,-100,4
"2477",64.040404040404,-64.040404040404,35.959595959596,-35.959595959596,100,-100,4
"2478",-64.8484848484848,64.8484848484848,164.848484848485,-164.848484848485,100,-100,4
"2479",82.1212121212121,-82.1212121212121,17.8787878787879,-17.8787878787879,100,-100,4
"2480",62.4242424242424,-62.4242424242424,37.5757575757576,-37.5757575757576,100,-100,4
"2481",-89.5959595959596,89.5959595959596,189.59595959596,-189.59595959596,100,-100,4
"2482",-2.72727272727273,2.72727272727273,-97.2727272727273,97.2727272727273,-100,100,3
"2483",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,4
"2484",100,-100,0,0,100,-100,9
"2485",-388.080808080808,388.080808080808,-111.919191919192,111.919191919192,-500,500,9
"2486",-70.3030303030303,70.3030303030303,170.30303030303,-170.30303030303,100,-100,4
"2487",55.8585858585859,-55.8585858585859,44.1414141414141,-44.1414141414141,100,-100,4
"2488",60.8080808080808,-60.8080808080808,39.1919191919192,-39.1919191919192,100,-100,4
"2489",63.3333333333333,-63.3333333333333,36.6666666666667,-36.6666666666667,100,-100,4
"2490",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"2491",-50,66,-50,34,-100,100,1
"2492",-51.1111111111111,51.1111111111111,-48.8888888888889,48.8888888888889,-100,100,3
"2493",100,-100,0,0,100,-100,8
"2494",-47.2727272727273,47.2727272727273,147.272727272727,-147.272727272727,100,-100,4
"2495",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,4
"2496",94.7474747474747,-94.7474747474747,105.252525252525,-105.252525252525,200,-200,6
"2497",-45.05,45.05,-54.95,54.95,-100,100,1
"2498",179.191919191919,-179.191919191919,19820.8080808081,-19820.8080808081,20000,-20000,8
"2499",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,4
"2500",93.4343434343434,-93.4343434343434,6.56565656565657,-6.56565656565657,100,-100,4
"2501",101.65,-100,-1.65000000000002,0,100,-100,9
"2502",100,-100,0,0,100,-100,8
"2503",-100,100,20100,-20100,20000,-20000,8
"2504",-102.424242424242,102.424242424242,-197.575757575758,197.575757575758,-300,300,5
"2505",85.4545454545455,-85.4545454545455,14.5454545454546,-14.5454545454546,100,-100,4
"2506",174.747474747475,-174.747474747475,25.2525252525253,-25.2525252525252,200,-200,9
"2507",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,4
"2508",95.7575757575758,-95.7575757575758,4.24242424242425,-4.24242424242425,100,-100,4
"2509",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,3
"2510",-50,69.45,-50,30.55,-100,100,1
"2511",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,3
"2512",67.7777777777778,-67.7777777777778,32.2222222222222,-32.2222222222222,100,-100,4
"2513",52.4242424242424,-52.4242424242424,47.5757575757576,-47.5757575757576,100,-100,4
"2514",63.4343434343434,-63.4343434343434,36.5656565656566,-36.5656565656566,100,-100,4
"2515",-56.8686868686869,56.8686868686869,156.868686868687,-156.868686868687,100,-100,4
"2516",80.4040404040404,-80.4040404040404,19.5959595959596,-19.5959595959596,100,-100,4
"2517",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,4
"2518",61.2121212121212,-61.2121212121212,38.7878787878788,-38.7878787878788,100,-100,4
"2519",39.6969696969697,-39.6969696969697,60.3030303030303,-60.3030303030303,100,-100,4
"2520",-110.909090909091,110.909090909091,20110.9090909091,-20110.9090909091,20000,-20000,6
"2521",70.1010101010101,-70.1010101010101,29.8989898989899,-29.8989898989899,100,-100,4
"2522",-50,67,-50,33,-100,100,1
"2523",25.8585858585858,-25.8585858585859,-125.858585858586,125.858585858586,-100,100,3
"2524",100,-100,0,0,100,-100,9
"2525",-58.3838383838384,58.3838383838384,158.383838383838,-158.383838383838,100,-100,4
"2526",38.989898989899,-38.989898989899,61.010101010101,-61.010101010101,100,-100,4
"2527",-69.8161616161616,71.6161616161616,169.816161616162,-171.616161616162,100,-100,4
"2528",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,3
"2529",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,4
"2530",33.030303030303,-33.030303030303,66.969696969697,-66.969696969697,100,-100,4
"2531",-68.7878787878788,68.7878787878788,-31.2121212121212,31.2121212121212,-100,100,3
"2532",40.9090909090909,-40.9090909090909,59.0909090909091,-59.0909090909091,100,-100,4
"2533",-100,100,0,0,-100,100,9
"2534",-67.2727272727273,67.2727272727273,167.272727272727,-167.272727272727,100,-100,4
"2535",40.9090909090909,-40.9090909090909,59.0909090909091,-59.0909090909091,100,-100,6
"2536",125.656565656566,-125.656565656566,174.343434343434,-174.343434343434,300,-300,6
"2537",-95.7575757575758,95.7575757575758,-4.24242424242423,4.24242424242423,-100,100,3
"2538",-223.636363636364,223.636363636364,20223.6363636364,-20223.6363636364,20000,-20000,6
"2539",-100,100,0,0,-100,100,9
"2540",-50.4040404040404,50.4040404040404,250.40404040404,-250.40404040404,200,-200,6
"2541",-100,100,200,-200,100,-100,8
"2542",100,-100,0,0,100,-100,8
"2543",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,4
"2544",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,4
"2545",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,3
"2546",54.9494949494949,-54.949494949495,245.050505050505,-245.050505050505,300,-300,6
"2547",100,-100,0,0,100,-100,8
"2548",-50.4040404040404,50.4040404040404,150.40404040404,-150.40404040404,100,-100,4
"2549",-21.2121212121213,21.2121212121212,20021.2121212121,-20021.2121212121,20000,-20000,6
"2550",-112.121212121212,112.121212121212,20112.1212121212,-20112.1212121212,20000,-20000,6
"2551",-23.6363636363636,23.6363636363636,123.636363636364,-123.636363636364,100,-100,4
"2552",43.9393939393939,-43.9393939393939,56.0606060606061,-56.0606060606061,100,-100,4
"2553",-44.5454545454545,44.5454545454545,-55.4545454545455,55.4545454545455,-100,100,3
"2554",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,4
"2555",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,4
"2556",88.6868686868687,-88.6868686868687,11.3131313131313,-11.3131313131313,100,-100,4
"2557",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,100,-100,4
"2558",-100,100,0,0,-100,100,9
"2559",97.7777777777778,-97.7777777777778,2.22222222222221,-2.22222222222221,100,-100,4
"2560",-48.0808080808081,48.0808080808081,248.080808080808,-248.080808080808,200,-200,4
"2561",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,4
"2562",1.21212121212121,-1.21212121212121,198.787878787879,-198.787878787879,200,-200,4
"2563",-51.7171717171717,51.7171717171717,151.717171717172,-151.717171717172,100,-100,4
"2564",55.1515151515151,-55.1515151515152,44.8484848484849,-44.8484848484849,100,-100,4
"2565",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,3
"2566",68.989898989899,-68.989898989899,31.010101010101,-31.010101010101,100,-100,4
"2567",-82.1212121212121,82.1212121212121,182.121212121212,-182.121212121212,100,-100,4
"2568",84.040404040404,-84.040404040404,15.959595959596,-15.959595959596,100,-100,4
"2569",-0.399999999999977,0.399999999999977,-99.6,99.6,-100,100,1
"2570",113.333333333333,-113.333333333333,19886.6666666667,-19886.6666666667,20000,-20000,6
"2571",45.959595959596,-45.959595959596,54.040404040404,-54.040404040404,100,-100,4
"2572",66.5656565656566,-66.5656565656566,33.4343434343434,-33.4343434343434,100,-100,4
"2573",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,3
"2574",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,4
"2575",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,3
"2576",-52.4242424242424,52.4242424242424,152.424242424242,-152.424242424242,100,-100,4
"2577",-8.48484848484849,8.4848484848485,-91.5151515151515,91.5151515151515,-100,100,3
"2578",61.4141414141414,-61.4141414141414,38.5858585858586,-38.5858585858586,100,-100,4
"2579",-125.454545454545,125.454545454545,425.454545454545,-425.454545454545,300,-300,8
"2580",44.2,-44.2,55.8,-55.8,100,-100,2
"2581",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,4
"2582",58.6868686868687,-58.6868686868687,-158.686868686869,158.686868686869,-100,100,3
"2583",-50,50,250,-250,200,-200,4
"2584",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,4
"2585",-33.8383838383838,33.8383838383838,133.838383838384,-133.838383838384,100,-100,4
"2586",-100,100,0,0,-100,100,9
"2587",-62.5252525252525,62.5252525252525,162.525252525253,-162.525252525253,100,-100,4
"2588",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,4
"2589",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,3
"2590",100,-100,0,0,100,-100,9
"2591",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,4
"2592",100,-100,0,0,100,-100,8
"2593",-91.2121212121212,91.2121212121212,-8.78787878787879,8.78787878787879,-100,100,3
"2594",-108.787878787879,108.787878787879,-191.212121212121,191.212121212121,-300,300,5
"2595",44.2424242424242,-44.2424242424242,55.7575757575758,-55.7575757575758,100,-100,4
"2596",-100,100,200,-200,100,-100,8
"2597",-51.6161616161616,51.6161616161616,151.616161616162,-151.616161616162,100,-100,4
"2598",92.4242424242424,-92.4242424242424,7.57575757575757,-7.57575757575757,100,-100,4
"2599",-45.8585858585859,45.8585858585859,-54.1414141414141,54.1414141414141,-100,100,3
"2600",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,3
"2601",-66.6666666666667,66.6666666666667,166.666666666667,-166.666666666667,100,-100,4
"2602",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,3
"2603",73.9393939393939,-73.9393939393939,26.0606060606061,-26.0606060606061,100,-100,4
"2604",26.0606060606061,-26.0606060606061,73.9393939393939,-73.9393939393939,100,-100,4
"2605",100,-100,0,0,100,-100,6
"2606",32.2222222222222,-32.2222222222222,67.7777777777778,-67.7777777777778,100,-100,4
"2607",101.212121212121,-101.212121212121,98.7878787878788,-98.7878787878788,200,-200,8
"2608",-100,100,20100,-20100,20000,-20000,6
"2609",68.0808080808081,-68.0808080808081,31.9191919191919,-31.9191919191919,100,-100,4
"2610",-50,61.2,-50,38.8,-100,100,1
"2611",-64.6464646464646,64.6464646464646,164.646464646465,-164.646464646465,100,-100,4
"2612",-100,100,0,0,-100,100,9
"2613",100,-100,0,0,100,-100,8
"2614",45.25,-45.25,54.75,-54.75,100,-100,2
"2615",-28.2,28.2,-71.8,71.8,-100,100,1
"2616",54.6464646464647,-54.6464646464647,45.3535353535353,-45.3535353535353,100,-100,4
"2617",-106.262626262626,106.262626262626,406.262626262626,-406.262626262626,300,-300,6
"2618",4.54545454545454,-4.54545454545454,95.4545454545455,-95.4545454545455,100,-100,4
"2619",-44.8484848484849,44.8484848484849,144.848484848485,-144.848484848485,100,-100,4
"2620",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,4
"2621",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,4
"2622",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,4
"2623",87.0707070707071,-87.0707070707071,112.929292929293,-112.929292929293,200,-200,6
"2624",-204.949494949495,204.949494949495,-295.050505050505,295.050505050505,-500,500,5
"2625",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,6
"2626",-180.606060606061,180.606060606061,-319.393939393939,319.393939393939,-500,500,5
"2627",-50,66.15,-50,33.85,-100,100,1
"2628",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,3
"2629",-36.969696969697,36.969696969697,-63.030303030303,63.030303030303,-100,100,3
"2630",-30.45,30.45,-69.55,69.55,-100,100,1
"2631",-48.8888888888889,48.8888888888889,148.888888888889,-148.888888888889,100,-100,4
"2632",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,4
"2633",49.6969696969697,-49.6969696969697,50.3030303030303,-50.3030303030303,100,-100,4
"2634",100,-100,0,0,100,-100,6
"2635",-381.111111111111,381.111111111111,1331.11111111111,-1331.11111111111,950,-950,6
"2636",40.4040404040404,-40.4040404040404,-140.40404040404,140.40404040404,-100,100,3
"2637",-53.8383838383838,53.8383838383838,153.838383838384,-153.838383838384,100,-100,4
"2638",7.105427357601e-15,0,-100,100,-100,100,3
"2639",-138.50303030303,140.30303030303,20138.503030303,-20140.303030303,20000,-20000,6
"2640",-100,100,200,-200,100,-100,8
"2641",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,4
"2642",27.4747474747475,-27.4747474747475,-127.474747474747,127.474747474747,-100,100,3
"2643",52.9292929292929,-52.9292929292929,47.0707070707071,-47.0707070707071,100,-100,4
"2644",-56.0606060606061,56.060606060606,156.060606060606,-156.060606060606,100,-100,4
"2645",89.5959595959596,-89.5959595959596,10.4040404040404,-10.4040404040404,100,-100,4
"2646",-91.5151515151515,91.5151515151515,-8.4848484848485,8.4848484848485,-100,100,3
"2647",47.4747474747475,-47.4747474747475,52.5252525252525,-52.5252525252525,100,-100,4
"2648",-73.939393939394,73.939393939394,173.939393939394,-173.939393939394,100,-100,4
"2649",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,4
"2650",-35.4545454545454,35.4545454545454,135.454545454545,-135.454545454545,100,-100,4
"2651",-49.1919191919192,49.1919191919192,149.191919191919,-149.191919191919,100,-100,4
"2652",90.3030303030303,-90.3030303030303,9.69696969696969,-9.69696969696969,100,-100,4
"2653",52.4242424242424,-52.4242424242424,47.5757575757576,-47.5757575757576,100,-100,4
"2654",25.1515151515151,-25.1515151515152,74.8484848484849,-74.8484848484849,100,-100,4
"2655",82.6262626262626,-82.6262626262626,17.3737373737374,-17.3737373737374,100,-100,4
"2656",91.8181818181818,-91.8181818181818,8.18181818181818,-8.18181818181818,100,-100,4
"2657",-64.2424242424242,64.2424242424242,164.242424242424,-164.242424242424,100,-100,4
"2658",257.575757575758,-257.575757575758,-57.5757575757576,57.5757575757576,200,-200,8
"2659",-100,100,0,0,-100,100,9
"2660",64.4444444444444,-64.4444444444444,35.5555555555556,-35.5555555555556,100,-100,4
"2661",65.050505050505,-65.050505050505,34.949494949495,-34.949494949495,100,-100,4
"2662",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,4
"2663",46.7676767676768,-46.7676767676768,53.2323232323232,-53.2323232323232,100,-100,4
"2664",75.959595959596,-75.959595959596,24.040404040404,-24.040404040404,100,-100,4
"2665",-100,100,0,0,-100,100,9
"2666",100,-100,0,0,100,-100,8
"2667",96.6666666666667,-96.6666666666667,3.33333333333334,-3.33333333333334,100,-100,4
"2668",56.7676767676768,-56.7676767676768,43.2323232323232,-43.2323232323232,100,-100,4
"2669",53.4343434343434,-53.4343434343434,46.5656565656566,-46.5656565656566,100,-100,4
"2670",-42.9292929292929,42.9292929292929,142.929292929293,-142.929292929293,100,-100,4
"2671",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,4
"2672",43.6363636363637,-43.6363636363636,56.3636363636363,-56.3636363636363,100,-100,4
"2673",80.8080808080808,-80.8080808080808,19.1919191919192,-19.1919191919192,100,-100,4
"2674",-51.8181818181818,51.8181818181818,151.818181818182,-151.818181818182,100,-100,4
"2675",87.0707070707071,-87.0707070707071,12.9292929292929,-12.9292929292929,100,-100,4
"2676",-167.777777777778,167.777777777778,20167.7777777778,-20167.7777777778,20000,-20000,6
"2677",35.1515151515152,-35.1515151515151,64.8484848484848,-64.8484848484848,100,-100,4
"2678",-92.8282828282828,92.8282828282828,292.828282828283,-292.828282828283,200,-200,4
"2679",39.0909090909091,-39.0909090909091,60.9090909090909,-60.9090909090909,100,-100,4
"2680",84.2424242424242,-84.2424242424242,15.7575757575757,-15.7575757575757,100,-100,4
"2681",-25.7575757575757,25.7575757575757,225.757575757576,-225.757575757576,200,-200,6
"2682",-100,100,0,0,-100,100,9
"2683",86.6666666666667,-86.6666666666667,13.3333333333333,-13.3333333333333,100,-100,4
"2684",28.989898989899,-28.989898989899,71.010101010101,-71.010101010101,100,-100,4
"2685",-21.7171717171717,21.7171717171717,-78.2828282828283,78.2828282828283,-100,100,3
"2686",100,-100,0,0,100,-100,6
"2687",-96.8686868686869,96.8686868686869,-3.13131313131312,3.13131313131312,-100,100,3
"2688",-100,100,200,-200,100,-100,6
"2689",89.4949494949495,-89.4949494949495,10.5050505050505,-10.5050505050505,100,-100,4
"2690",-51.6161616161616,51.6161616161616,151.616161616162,-151.616161616162,100,-100,4
"2691",57.4747474747475,-57.4747474747475,42.5252525252525,-42.5252525252525,100,-100,4
"2692",48.7878787878788,-48.7878787878788,-148.787878787879,148.787878787879,-100,100,3
"2693",-52.4242424242424,52.4242424242424,152.424242424242,-152.424242424242,100,-100,4
"2694",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,6
"2695",-247.272727272727,247.272727272727,947.272727272727,-947.272727272727,700,-700,6
"2696",-43.7373737373737,43.7373737373737,143.737373737374,-143.737373737374,100,-100,4
"2697",-64.8484848484848,64.8484848484848,164.848484848485,-164.848484848485,100,-100,4
"2698",-78.489898989899,78.989898989899,178.489898989899,-178.989898989899,100,-100,4
"2699",55.0505050505051,-55.0505050505051,44.9494949494949,-44.9494949494949,100,-100,4
"2700",-85.0505050505051,85.0505050505051,-14.949494949495,14.949494949495,-100,100,3
"2701",47.7777777777778,-47.7777777777778,52.2222222222222,-52.2222222222222,100,-100,4
"2702",17.3737373737374,-17.3737373737374,-117.373737373737,117.373737373737,-100,100,3
"2703",28.989898989899,-28.989898989899,71.010101010101,-71.010101010101,100,-100,4
"2704",71.8181818181818,-71.8181818181818,28.1818181818182,-28.1818181818182,100,-100,4
"2705",65.6565656565657,-65.6565656565657,34.3434343434343,-34.3434343434343,100,-100,4
"2706",-48.0808080808081,48.0808080808081,-51.9191919191919,51.9191919191919,-100,100,3
"2707",79.1919191919192,-79.1919191919192,20.8080808080808,-20.8080808080808,100,-100,4
"2708",-50.9090909090909,50.9090909090909,150.909090909091,-150.909090909091,100,-100,4
"2709",30.15,-30.15,69.85,-69.85,100,-100,2
"2710",68.989898989899,-68.989898989899,31.010101010101,-31.010101010101,100,-100,4
"2711",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,4
"2712",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,4
"2713",-66.8686868686869,66.8686868686869,166.868686868687,-166.868686868687,100,-100,4
"2714",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,3
"2715",-10.6060606060606,10.6060606060606,-89.3939393939394,89.3939393939394,-100,100,3
"2716",-100,100,0,0,-100,100,7
"2717",-100,100,0,0,-100,100,9
"2718",100,-100,0,0,100,-100,6
"2719",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,4
"2720",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,4
"2721",-63.2323232323232,63.2323232323232,263.232323232323,-263.232323232323,200,-200,6
"2722",71.3131313131313,-71.3131313131313,28.6868686868687,-28.6868686868687,100,-100,4
"2723",18.1818181818182,-18.1818181818182,81.8181818181818,-81.8181818181818,100,-100,6
"2724",-91.3131313131313,91.3131313131313,191.313131313131,-191.313131313131,100,-100,4
"2725",-66.4646464646464,66.4646464646464,-33.5353535353536,33.5353535353536,-100,100,3
"2726",100,-100,0,0,100,-100,9
"2727",-85.6565656565656,85.6565656565657,-14.3434343434343,14.3434343434343,-100,100,3
"2728",-50,64.9,-50,35.1,-100,100,1
"2729",-45.2525252525253,45.2525252525253,145.252525252525,-145.252525252525,100,-100,4
"2730",46.4646464646465,-46.4646464646465,53.5353535353536,-53.5353535353536,100,-100,4
"2731",25.4545454545455,-25.4545454545455,74.5454545454545,-74.5454545454545,100,-100,4
"2732",63.4323232323232,-63.2323232323233,36.5676767676768,-36.7676767676768,100,-100,4
"2733",-105.151515151515,105.151515151515,20105.1515151515,-20105.1515151515,20000,-20000,6
"2734",36.3636363636364,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,6
"2735",52.4242424242424,-52.4242424242424,47.5757575757576,-47.5757575757576,100,-100,4
"2736",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,3
"2737",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,4
"2738",5.75757575757575,-5.75757575757574,-105.757575757576,105.757575757576,-100,100,3
"2739",-105.353535353535,105.353535353535,20105.3535353535,-20105.3535353535,20000,-20000,6
"2740",68.8888888888889,-68.8888888888889,31.1111111111111,-31.1111111111111,100,-100,4
"2741",71.1111111111111,-71.1111111111111,28.8888888888889,-28.8888888888889,100,-100,4
"2742",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,3
"2743",37.3737373737374,-37.3737373737374,-137.373737373737,137.373737373737,-100,100,3
"2744",-57.3737373737374,57.3737373737374,157.373737373737,-157.373737373737,100,-100,4
"2745",-54.1414141414142,54.1414141414142,254.141414141414,-254.141414141414,200,-200,4
"2746",57.8787878787879,-57.8787878787879,42.1212121212121,-42.1212121212121,100,-100,4
"2747",54.7474747474747,-54.7474747474747,45.2525252525253,-45.2525252525253,100,-100,4
"2748",26.5656565656566,-26.5656565656566,73.4343434343434,-73.4343434343434,100,-100,4
"2749",22.1212121212121,-22.1212121212121,77.8787878787879,-77.8787878787879,100,-100,4
"2750",2.42424242424241,-2.42424242424241,-102.424242424242,102.424242424242,-100,100,3
"2751",-195.151515151515,195.151515151515,20195.1515151515,-20195.1515151515,20000,-20000,8
"2752",71.1111111111111,-71.1111111111111,28.8888888888889,-28.8888888888889,100,-100,4
"2753",-37.1717171717172,37.1717171717172,-62.8282828282828,62.8282828282828,-100,100,3
"2754",-12.7272727272727,12.7272727272727,-87.2727272727273,87.2727272727273,-100,100,3
"2755",69.25,-69.25,30.75,-30.75,100,-100,2
"2756",-83.6363636363636,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,3
"2757",-100,100,0,0,-100,100,9
"2758",-55.1515151515152,55.1515151515152,-44.8484848484849,44.8484848484849,-100,100,3
