"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1121",30.85,-30.85,19.15,-19.15,50,-50,0
"1122",31.1,-31.1,18.9,-18.9,50,-50,0
"1123",40.7,-40.7,9.30000000000001,-9.30000000000002,50,-50,0
"1124",-29.8,29.8,79.8,-79.8,50,-50,0
"1125",63,-50,37,-50,100,-100,1
"1126",-27.1,27.1,-72.9,72.9,-100,100,2
"1127",21.1,-21.1,28.9,-28.9,50,-50,0
"1128",-7.75,7.75000000000001,57.75,-57.75,50,-50,0
"1129",22.7,-22.7,27.3,-27.3,50,-50,0
"1130",-23.65,23.65,73.65,-73.65,50,-50,0
"1131",38.05,-38.05,11.95,-11.95,50,-50,0
"1132",23.8,-23.8,26.2,-26.2,50,-50,0
"1133",18.8,-18.8,31.2,-31.2,50,-50,0
"1134",16.95,-16.95,33.05,-33.05,50,-50,0
"1135",-6.8,6.80000000000001,56.8,-56.8,50,-50,0
"1136",-26,26,76,-76,50,-50,0
"1137",-21.25,21.25,71.25,-71.25,50,-50,0
"1138",9.60000000000001,-9.60000000000001,40.4,-40.4,50,-50,0
"1139",-43.9,43.9,93.9,-93.9,50,-50,0
"1140",-27.05,27.05,77.05,-77.05,50,-50,0
"1141",-52.8,52.8,102.8,-102.8,50,-50,0
"1142",-8.75,8.74999999999999,58.75,-58.75,50,-50,0
"1143",-43.35,43.35,-56.65,56.65,-100,100,2
"1144",-26.4,26.4,76.4,-76.4,50,-50,0
"1145",25.3,-25.3,24.7,-24.7,50,-50,0
"1146",-11.45,11.45,61.45,-61.45,50,-50,0
"1147",34.4,-34.4,15.6,-15.6,50,-50,0
"1148",-32.95,32.95,82.95,-82.95,50,-50,0
"1149",-12.05,12.05,62.05,-62.05,50,-50,0
"1150",-34.25,34.25,84.25,-84.25,50,-50,0
"1151",89.6969696969697,-89.6969696969697,-189.69696969697,189.69696969697,-100,100,4
"1152",17.9,-17.9,32.1,-32.1,50,-50,0
"1153",-31.4,31.4,81.4,-81.4,50,-50,0
"1154",-41.55,41.55,91.55,-91.55,50,-50,0
"1155",31.4,-31.4,18.6,-18.6,50,-50,0
"1156",-37.75,37.75,87.75,-87.75,50,-50,0
"1157",26.25,-26.25,23.75,-23.75,50,-50,0
"1158",-38.5,38.5,88.5,-88.5,50,-50,0
"1159",16.95,-16.95,33.05,-33.05,50,-50,0
"1160",-17.5,17.5,67.5,-67.5,50,-50,0
"1161",30.4,-30.4,19.6,-19.6,50,-50,0
"1162",-21.55,21.55,71.55,-71.55,50,-50,0
"1163",-100,100,0,0,-100,100,9
"1164",24.9,-24.9,25.1,-25.1,50,-50,0
"1165",37.65,-37.65,12.35,-12.35,50,-50,0
"1166",100,-100,0,0,100,-100,5
"1167",-43.9,43.9,93.9,-93.9,50,-50,0
"1168",-30.5,30.5,80.5,-80.5,50,-50,0
"1169",45.2525252525253,-45.2525252525252,-145.252525252525,145.252525252525,-100,100,4
"1170",-18.15,18.15,68.15,-68.15,50,-50,0
"1171",38.95,-38.95,11.05,-11.05,50,-50,0
"1172",39.55,-39.55,10.45,-10.45,50,-50,0
"1173",28.7,-28.7,21.3,-21.3,50,-50,0
"1174",26.4,-26.4,23.6,-23.6,50,-50,0
"1175",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50,0
"1176",16.25,-16.25,33.75,-33.75,50,-50,0
"1177",-31.5,31.5,81.5,-81.5,50,-50,0
"1178",-17.2,17.2,67.2,-67.2,50,-50,0
"1179",-43.7,43.7,93.7,-93.7,50,-50,0
"1180",100,-100,0,0,100,-100,9
"1181",12.4,-12.4,37.6,-37.6,50,-50,0
"1182",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50,0
"1183",22.1,-22.1,27.9,-27.9,50,-50,0
"1184",100,-100,0,0,100,-100,9
"1185",12.95,-12.95,37.05,-37.05,50,-50,0
"1186",32.05,-32.05,17.95,-17.95,50,-50,0
"1187",-100,100,0,0,-100,100,9
"1188",-26.95,26.95,76.95,-76.95,50,-50,0
"1189",39.1,-39.1,10.9,-10.9,50,-50,0
"1190",-24.05,24.05,74.05,-74.05,50,-50,0
"1191",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50,0
"1192",100,-100,0,0,100,-100,9
"1193",-44.35,44.35,94.35,-94.35,50,-50,0
"1194",36.2,-36.2,13.8,-13.8,50,-50,0
"1195",-74.55,74.55,-25.45,25.45,-100,100,2
"1196",24.95,-24.95,25.05,-25.05,50,-50,0
"1197",15.7,-15.7,34.3,-34.3,50,-50,0
"1198",-37.55,37.55,87.55,-87.55,50,-50,0
"1199",-29.8,29.8,79.8,-79.8,50,-50,0
"1200",-7.45,7.45,57.45,-57.45,50,-50,0
"1201",19.35,-19.35,30.65,-30.65,50,-50,0
"1202",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50,0
"1203",-42.55,42.55,92.55,-92.55,50,-50,0
"1204",23.45,-23.45,26.55,-26.55,50,-50,0
"1205",-100,100,0,0,-100,100,9
"1206",-10.75,10.75,60.75,-60.75,50,-50,0
"1207",-15.3,15.3,-84.7,84.7,-100,100,2
"1208",33.95,-33.95,16.05,-16.05,50,-50,0
"1209",-29.15,29.15,79.15,-79.15,50,-50,0
"1210",13,-13,37,-37,50,-50,0
"1211",37.3,-37.3,12.7,-12.7,50,-50,0
"1212",-25.8585858585859,25.8585858585858,-74.1414141414141,74.1414141414141,-100,100,4
"1213",-26.25,26.25,76.25,-76.25,50,-50,0
"1214",-41.25,41.25,91.25,-91.25,50,-50,0
"1215",100,-100,0,0,100,-100,9
"1216",-20.5,20.5,70.5,-70.5,50,-50,0
"1217",-4.45,4.45000000000002,54.45,-54.45,50,-50,0
"1218",52.45,-50,-2.44999999999999,0,50,-50,0
"1219",21.7,-21.7,28.3,-28.3,50,-50,0
"1220",-37.95,37.95,87.95,-87.95,50,-50,0
"1221",-26.4,26.4,76.4,-76.4,50,-50,0
"1222",42.5,-42.5,7.5,-7.49999999999999,50,-50,0
"1223",-39.4,39.4,89.4,-89.4,50,-50,0
"1224",27.35,-27.35,22.65,-22.65,50,-50,0
"1225",-100,100,0,0,-100,100,9
"1226",52.25,-50,-2.25,0,50,-50,0
"1227",-45.9,45.9,95.9,-95.9,50,-50,0
"1228",-100,100,0,0,-100,100,9
"1229",-1.09999999999999,1.10000000000001,51.1,-51.1,50,-50,0
"1230",33.2,-33.2,16.8,-16.8,50,-50,0
"1231",5.14999999999999,-5.14999999999999,44.85,-44.85,50,-50,0
"1232",-2.90000000000001,2.89999999999999,52.9,-52.9,50,-50,0
"1233",-15.75,15.75,65.75,-65.75,50,-50,0
"1234",-49.9,49.9,99.9,-99.9,50,-50,0
"1235",19.05,-19.05,30.95,-30.95,50,-50,0
"1236",27.8,-27.8,22.2,-22.2,50,-50,0
"1237",36.75,-36.75,13.25,-13.25,50,-50,0
"1238",-36.1,36.1,86.1,-86.1,50,-50,0
"1239",-27.6,27.6,77.6,-77.6,50,-50,0
"1240",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50,0
"1241",4.14999999999999,-4.14999999999999,45.85,-45.85,50,-50,0
"1242",-39.5,39.5,89.5,-89.5,50,-50,0
"1243",-100,100,0,0,-100,100,9
"1244",-0.900000000000006,0.899999999999991,50.9,-50.9,50,-50,0
"1245",-14.35,14.35,-85.65,85.65,-100,100,2
"1246",38.45,-38.45,11.55,-11.55,50,-50,0
"1247",-33.2,33.2,83.2,-83.2,50,-50,0
"1248",15.85,-15.85,34.15,-34.15,50,-50,0
"1249",18.85,-18.85,31.15,-31.15,50,-50,0
"1250",-14.2,14.2,64.2,-64.2,50,-50,0
"1251",-3.64999999999999,3.64999999999999,53.65,-53.65,50,-50,0
"1252",-8.45,8.45,58.45,-58.45,50,-50,0
"1253",-43.9,43.9,93.9,-93.9,50,-50,0
"1254",40.9,-40.9,9.10000000000002,-9.10000000000002,50,-50,0
"1255",-10.25,10.25,60.25,-60.25,50,-50,0
"1256",56.5,-50,-6.5,0,50,-50,0
"1257",-14.1,14.1,64.1,-64.1,50,-50,0
"1258",-15.65,15.65,65.65,-65.65,50,-50,0
"1259",26.4,-26.4,23.6,-23.6,50,-50,0
"1260",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50,0
"1261",-65.9,65.9,-34.1,34.1,-100,100,2
"1262",46.8,-46.8,3.19999999999999,-3.2,50,-50,0
"1263",3.60000000000001,-3.60000000000001,46.4,-46.4,50,-50,0
"1264",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50,0
"1265",14.3,-14.3,35.7,-35.7,50,-50,0
"1266",-2.8,2.8,52.8,-52.8,50,-50,0
"1267",27.6,-27.6,22.4,-22.4,50,-50,0
"1268",19.05,-19.05,30.95,-30.95,50,-50,0
"1269",-34.05,34.05,84.05,-84.05,50,-50,0
"1270",-30.35,30.35,80.35,-80.35,50,-50,0
"1271",33,-33,17,-17,50,-50,0
"1272",30.6,-30.6,19.4,-19.4,50,-50,0
"1273",-9.3,9.3,59.3,-59.3,50,-50,0
"1274",-32.9,32.9,82.9,-82.9,50,-50,0
"1275",-15,15,65,-65,50,-50,0
"1276",5.40000000000001,-5.40000000000001,44.6,-44.6,50,-50,0
"1277",73.55,-50,-23.55,0,50,-50,0
"1278",-30.5,30.5,80.5,-80.5,50,-50,0
"1279",29.1,-29.1,20.9,-20.9,50,-50,0
"1280",-25.55,25.55,75.55,-75.55,50,-50,0
"1281",14.4,-14.4,35.6,-35.6,50,-50,0
"1282",13.35,-13.35,36.65,-36.65,50,-50,0
"1283",70.1,-50,-20.1,0,50,-50,0
"1284",35.8,-35.8,14.2,-14.2,50,-50,0
"1285",43.85,-43.85,6.15000000000001,-6.15000000000001,50,-50,0
"1286",-30.1,30.1,80.1,-80.1,50,-50,0
"1287",32.25,-32.25,17.75,-17.75,50,-50,0
"1288",85.8,-50,-35.8,0,50,-50,0
"1289",47.3,-47.3,2.70000000000002,-2.70000000000002,50,-50,0
"1290",92.2222222222222,-92.2222222222222,7.77777777777777,-7.77777777777777,100,-100,3
"1291",-75.35,75.35,-24.65,24.65,-100,100,2
"1292",-25.4,25.4,75.4,-75.4,50,-50,0
"1293",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50,0
"1294",-1.90000000000001,1.90000000000001,51.9,-51.9,50,-50,0
"1295",-42.5,42.5,-57.5,57.5,-100,100,2
"1296",-81.6161616161616,81.6161616161616,-18.3838383838384,18.3838383838384,-100,100,4
"1297",-11.35,11.35,61.35,-61.35,50,-50,0
"1298",27.45,-27.45,22.55,-22.55,50,-50,0
"1299",100,-85.2,0,-14.8,100,-100,9
"1300",16,-16,34,-34,50,-50,0
"1301",-43.55,43.55,93.55,-93.55,50,-50,0
"1302",-9.60000000000001,9.60000000000001,59.6,-59.6,50,-50,0
"1303",81.5,-50,-31.5,0,50,-50,0
"1304",-17.35,17.35,67.35,-67.35,50,-50,0
"1305",-22.85,22.85,72.85,-72.85,50,-50,0
"1306",-34.1,34.1,-65.9,65.9,-100,100,2
"1307",-22.95,22.95,72.95,-72.95,50,-50,0
"1308",30.3,-30.3,19.7,-19.7,50,-50,0
"1309",-100,100,0,0,-100,100,9
"1310",-33.9,33.9,83.9,-83.9,50,-50,0
"1311",33.15,-33.15,16.85,-16.85,50,-50,0
"1312",30.8,-30.8,19.2,-19.2,50,-50,0
"1313",3.95,-3.95,46.05,-46.05,50,-50,0
"1314",12.35,-12.35,37.65,-37.65,50,-50,0
"1315",32.75,-32.75,17.25,-17.25,50,-50,0
"1316",25.5,-25.5,24.5,-24.5,50,-50,0
"1317",9.45,-9.45,40.55,-40.55,50,-50,0
"1318",-48.45,48.45,98.45,-98.45,50,-50,0
"1319",27.55,-27.55,22.45,-22.45,50,-50,0
"1320",-28.6,28.6,78.6,-78.6,50,-50,0
"1321",-35.95,35.95,85.95,-85.95,50,-50,0
"1322",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1323",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"1324",32.45,-32.45,17.55,-17.55,50,-50,0
"1325",28.15,-28.15,21.85,-21.85,50,-50,0
"1326",33.35,-33.35,16.65,-16.65,50,-50,0
"1327",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"1328",18.95,-18.95,31.05,-31.05,50,-50,0
"1329",-31.9,31.9,81.9,-81.9,50,-50,0
"1330",-0.550000000000011,0.550000000000011,50.55,-50.55,50,-50,0
"1331",28.45,-28.45,21.55,-21.55,50,-50,0
"1332",16.6,-16.6,33.4,-33.4,50,-50,0
"1333",100,-100,-20100,20100,-20000,20000,8
"1334",46.95,-46.95,3.05000000000001,-3.05,50,-50,0
"1335",-30.8,30.8,80.8,-80.8,50,-50,0
"1336",95.4545454545455,-84.7545454545455,-195.454545454545,184.754545454545,-100,100,6
"1337",-19.95,19.95,69.95,-69.95,50,-50,0
"1338",-64.45,64.45,-35.55,35.55,-100,100,2
"1339",12.55,-12.55,37.45,-37.45,50,-50,0
"1340",-36,36,86,-86,50,-50,0
"1341",26.05,-26.05,23.95,-23.95,50,-50,0
"1342",-19.9,19.9,69.9,-69.9,50,-50,0
"1343",-7.5,7.5,57.5,-57.5,50,-50,0
"1344",-25.65,25.65,75.65,-75.65,50,-50,0
"1345",100,-100,0,0,100,-100,9
"1346",13.9,-13.9,36.1,-36.1,50,-50,0
"1347",100,-100,0,0,100,-100,9
"1348",25.25,-25.25,24.75,-24.75,50,-50,0
"1349",-26.35,26.35,76.35,-76.35,50,-50,0
"1350",23.15,-23.15,26.85,-26.85,50,-50,0
"1351",-40.55,40.55,90.55,-90.55,50,-50,0
"1352",11.4,-11.4,38.6,-38.6,50,-50,0
"1353",-100,100,0,0,-100,100,9
"1354",30.95,-30.95,19.05,-19.05,50,-50,0
"1355",45.95,-45.95,4.05000000000001,-4.05,50,-50,0
"1356",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"1357",40.25,-40.25,9.75,-9.74999999999999,50,-50,0
"1358",28,-28,22,-22,50,-50,0
"1359",7.5,-7.5,42.5,-42.5,50,-50,0
"1360",36.6,-36.6,13.4,-13.4,50,-50,0
"1361",38.75,-38.75,11.25,-11.25,50,-50,0
"1362",-30.55,30.55,80.55,-80.55,50,-50,0
"1363",42.3,-42.3,7.69999999999999,-7.7,50,-50,0
"1364",-52.1212121212121,52.1212121212121,-47.8787878787879,47.8787878787879,-100,100,4
"1365",27.3,-27.3,22.7,-22.7,50,-50,0
"1366",8.59999999999998,-8.59999999999998,41.4,-41.4,50,-50,0
"1367",-47.1,47.1,-52.9,52.9,-100,100,2
"1368",-23.4343434343434,23.4343434343434,-76.5656565656566,76.5656565656566,-100,100,4
"1369",31.4,-31.4,18.6,-18.6,50,-50,0
"1370",11.15,-11.15,38.85,-38.85,50,-50,0
"1371",-42,42,92,-92,50,-50,0
"1372",64.7,-50,-14.7,0,50,-50,0
"1373",55.9,-50,-5.90000000000001,0,50,-50,0
"1374",-27.1,27.1,77.1,-77.1,50,-50,0
"1375",-7.59999999999999,7.60000000000001,57.6,-57.6,50,-50,0
"1376",41.7,-41.7,8.29999999999998,-8.3,50,-50,0
"1377",-26.2,26.2,76.2,-76.2,50,-50,0
"1378",26.3,-26.3,23.7,-23.7,50,-50,0
"1379",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"1380",-21.25,21.25,71.25,-71.25,50,-50,0
"1381",10.15,-10.15,39.85,-39.85,50,-50,0
"1382",-100,100,0,0,-100,100,8
"1383",100,-100,0,0,100,-100,9
"1384",13.55,-13.55,36.45,-36.45,50,-50,0
"1385",19.75,-19.75,30.25,-30.25,50,-50,0
"1386",-31,31,-69,69,-100,100,2
"1387",71.3131313131313,-71.3131313131313,-171.313131313131,171.313131313131,-100,100,4
"1388",-43.4,43.4,93.4,-93.4,50,-50,0
"1389",24.05,-24.05,25.95,-25.95,50,-50,0
"1390",12.3,-12.3,37.7,-37.7,50,-50,0
"1391",23.25,-23.25,26.75,-26.75,50,-50,0
"1392",29.55,-29.55,20.45,-20.45,50,-50,0
"1393",-24,24,74,-74,50,-50,0
"1394",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50,0
"1395",-93.5353535353535,93.5353535353536,-6.46464646464646,6.46464646464646,-100,100,4
"1396",50.15,-50,-0.150000000000006,0,50,-50,0
"1397",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"1398",-21.1,21.1,71.1,-71.1,50,-50,0
"1399",46.95,-46.95,3.05000000000001,-3.05,50,-50,0
"1400",32.9,-32.9,17.1,-17.1,50,-50,0
"1401",26.3,-26.3,23.7,-23.7,50,-50,0
"1402",100,-100,-200,200,-100,100,8
"1403",30.45,-30.45,19.55,-19.55,50,-50,0
"1404",12.55,-12.55,37.45,-37.45,50,-50,0
"1405",-40.25,40.25,90.25,-90.25,50,-50,0
"1406",45.5,-45.5,4.5,-4.49999999999999,50,-50,0
"1407",-7.8,7.79999999999998,57.8,-57.8,50,-50,0
"1408",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"1409",29.55,-29.55,20.45,-20.45,50,-50,0
"1410",-48.1,48.1,-51.9,51.9,-100,100,2
"1411",47.95,-47.95,2.05000000000001,-2.05000000000002,50,-50,0
"1412",30.1,-30.1,19.9,-19.9,50,-50,0
"1413",-94.3434343434343,94.3434343434343,-5.65656565656565,5.65656565656565,-100,100,4
"1414",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1415",29.75,-29.75,20.25,-20.25,50,-50,0
"1416",-91.9191919191919,91.9191919191919,-8.08080808080809,8.08080808080809,-100,100,4
"1417",44.95,-44.95,5.05000000000001,-5.05,50,-50,0
"1418",31.25,-31.25,18.75,-18.75,50,-50,0
"1419",-40.2,40.2,90.2,-90.2,50,-50,0
"1420",75,-50,-25,0,50,-50,0
"1421",-57.8787878787879,57.8787878787879,-42.1212121212121,42.1212121212121,-100,100,4
"1422",-49.55,49.55,99.55,-99.55,50,-50,0
"1423",-36.969696969697,36.969696969697,-63.030303030303,63.030303030303,-100,100,4
"1424",-17.2,17.2,67.2,-67.2,50,-50,0
"1425",-17.05,17.05,67.05,-67.05,50,-50,0
"1426",-26.1,26.1,76.1,-76.1,50,-50,0
"1427",-29.9,29.9,79.9,-79.9,50,-50,0
"1428",-15.15,15.15,65.15,-65.15,50,-50,0
"1429",23.8,-23.8,26.2,-26.2,50,-50,0
"1430",22,-22,28,-28,50,-50,0
"1431",32.55,-32.55,17.45,-17.45,50,-50,0
"1432",-66.8686868686869,66.8686868686869,-33.1313131313131,33.1313131313131,-100,100,4
"1433",-28.7,28.7,78.7,-78.7,50,-50,0
"1434",-78.15,78.15,-21.85,21.85,-100,100,2
"1435",16.05,-16.05,33.95,-33.95,50,-50,0
"1436",48.8,-48.8,1.19999999999999,-1.2,50,-50,0
"1437",16.7,-16.7,33.3,-33.3,50,-50,0
"1438",-28.75,28.75,78.75,-78.75,50,-50,0
"1439",32.25,-32.25,17.75,-17.75,50,-50,0
"1440",38.15,-38.15,11.85,-11.85,50,-50,0
"1441",-31.15,31.15,81.15,-81.15,50,-50,0
"1442",28.75,-28.75,21.25,-21.25,50,-50,0
"1443",100,-100,0,0,100,-100,9
"1444",31.95,-31.95,68.05,-68.05,100,-100,1
"1445",-25.9,25.9,75.9,-75.9,50,-50,0
"1446",-24.6,24.6,74.6,-74.6,50,-50,0
"1447",28.95,-28.95,21.05,-21.05,50,-50,0
"1448",28.15,-28.15,21.85,-21.85,50,-50,0
"1449",-19.1,19.1,69.1,-69.1,50,-50,0
"1450",7.25,-7.25,42.75,-42.75,50,-50,0
"1451",13.9,-13.9,36.1,-36.1,50,-50,0
"1452",-27.25,27.25,77.25,-77.25,50,-50,0
"1453",-51.1111111111111,51.1111111111111,-48.8888888888889,48.8888888888889,-100,100,4
"1454",-34.5,34.5,84.5,-84.5,50,-50,0
"1455",-44.55,44.55,94.55,-94.55,50,-50,0
"1456",25.55,-25.55,24.45,-24.45,50,-50,0
"1457",31.5,-31.5,18.5,-18.5,50,-50,0
"1458",-25.05,25.05,75.05,-75.05,50,-50,0
"1459",-28.4,28.4,78.4,-78.4,50,-50,0
"1460",34.9,-34.9,15.1,-15.1,50,-50,0
"1461",26.5,-26.5,23.5,-23.5,50,-50,0
"1462",27.6,-27.6,22.4,-22.4,50,-50,0
"1463",-6.39999999999999,6.40000000000001,56.4,-56.4,50,-50,0
"1464",-34.3,34.3,84.3,-84.3,50,-50,0
"1465",12.45,-12.45,37.55,-37.55,50,-50,0
"1466",29.2,-29.2,20.8,-20.8,50,-50,0
"1467",-100,100,0,0,-100,100,9
"1468",-32.3,32.3,82.3,-82.3,50,-50,0
"1469",-39.85,39.85,89.85,-89.85,50,-50,0
"1470",25.35,-25.35,24.65,-24.65,50,-50,0
"1471",-10.3,10.3,60.3,-60.3,50,-50,0
"1472",36.35,-36.35,13.65,-13.65,50,-50,0
"1473",36.6,-36.6,13.4,-13.4,50,-50,0
"1474",-13.1,13.1,63.1,-63.1,50,-50,0
"1475",36.9,-36.9,13.1,-13.1,50,-50,0
"1476",-3.7,3.69999999999999,53.7,-53.7,50,-50,0
"1477",-33.55,33.55,83.55,-83.55,50,-50,0
"1478",-46.4,46.4,-53.6,53.6,-100,100,2
"1479",-45.1,45.1,95.1,-95.1,50,-50,0
"1480",-41.65,41.65,91.65,-91.65,50,-50,0
"1481",-49.6,49.6,-50.4,50.4,-100,100,2
"1482",5.25,-5.25,44.75,-44.75,50,-50,0
"1483",-26.65,26.65,76.65,-76.65,50,-50,0
"1484",-24.6,24.6,74.6,-74.6,50,-50,0
"1485",-21.45,21.45,71.45,-71.45,50,-50,0
"1486",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"1487",51.85,-50,-1.84999999999999,0,50,-50,0
"1488",-56.45,56.45,106.45,-106.45,50,-50,0
"1489",-51.3,51.3,101.3,-101.3,50,-50,0
"1490",-22.15,22.15,72.15,-72.15,50,-50,0
"1491",21.35,-21.35,28.65,-28.65,50,-50,0
"1492",27.6,-27.6,22.4,-22.4,50,-50,0
"1493",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"1494",-17.45,17.45,67.45,-67.45,50,-50,0
"1495",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50,0
"1496",-20.6,20.6,70.6,-70.6,50,-50,0
"1497",17.5,-17.5,32.5,-32.5,50,-50,0
"1498",-36.9,36.9,-63.1,63.1,-100,100,2
"1499",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50,0
"1500",70.05,-50,-20.05,0,50,-50,0
"1501",1.51515151515151,-1.51515151515152,98.4848484848485,-98.4848484848485,100,-100,3
"1502",-100,100,0,0,-100,100,9
"1503",64.5454545454546,-64.5454545454545,35.4545454545455,-35.4545454545455,100,-100,3
"1504",-100,100,0,0,-100,100,8
"1505",4.54545454545454,-4.54545454545454,95.4545454545455,-95.4545454545455,100,-100,3
"1506",100,-100,0,0,100,-100,9
"1507",-100,100,200,-200,100,-100,7
"1508",-100,100,0,0,-100,100,9
"1509",-100,100,0,0,-100,100,9
"1510",57.2727272727273,-57.2727272727273,42.7272727272727,-42.7272727272727,100,-100,3
"1511",-57.5757575757576,57.5757575757576,157.575757575758,-157.575757575758,100,-100,3
"1512",-100,100,0,0,-100,100,9
"1513",65.1515151515152,-65.1515151515152,34.8484848484848,-34.8484848484848,100,-100,3
"1514",-89.0909090909091,89.0909090909091,189.090909090909,-189.090909090909,100,-100,3
"1515",-90.5050505050505,90.5050505050505,190.505050505051,-190.505050505051,100,-100,3
"1516",-100,100,0,0,-100,100,9
"1517",-50.7070707070707,50.7070707070707,150.707070707071,-150.707070707071,100,-100,3
"1518",55.959595959596,-55.959595959596,44.040404040404,-44.040404040404,100,-100,3
"1519",100,-100,-20100,20100,-20000,20000,8
"1520",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"1521",-52.7272727272727,52.7272727272727,152.727272727273,-152.727272727273,100,-100,3
"1522",100,-100,0,0,100,-100,9
"1523",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"1524",-40,40,140,-140,100,-100,3
"1525",89.4949494949495,-89.4949494949495,10.5050505050505,-10.5050505050505,100,-100,3
"1526",-100,100,0,0,-100,100,9
"1527",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"1528",-4.64646464646465,4.64646464646465,104.646464646465,-104.646464646465,100,-100,3
"1529",43.9,-43.9,56.1,-56.1,100,-100,1
"1530",57.979797979798,-57.979797979798,42.020202020202,-42.020202020202,100,-100,3
"1531",100,-100,0,0,100,-100,9
"1532",12.1212121212121,-12.1212121212121,87.8787878787879,-87.8787878787879,100,-100,3
"1533",48.2828282828283,-34.4328282828283,51.7171717171717,-65.5671717171717,100,-100,3
"1534",-73.7373737373737,73.7373737373737,173.737373737374,-173.737373737374,100,-100,3
"1535",100,-100,0,0,100,-100,9
"1536",-85.35,85.35,-14.65,14.65,-100,100,2
"1537",100,-100,0,0,100,-100,7
"1538",100,-100,0,0,100,-100,9
"1539",100,-100,0,0,100,-100,9
"1540",-100,100,0,0,-100,100,9
"1541",-100,100,0,0,-100,100,9
"1542",47.979797979798,-47.979797979798,52.020202020202,-52.020202020202,100,-100,3
"1543",-24.4444444444444,24.4444444444444,124.444444444444,-124.444444444444,100,-100,3
"1544",45.6565656565657,-45.6565656565657,54.3434343434343,-54.3434343434343,100,-100,3
"1545",-68.0808080808081,68.0808080808081,168.080808080808,-168.080808080808,100,-100,3
"1546",-37.3737373737374,37.3737373737374,137.373737373737,-137.373737373737,100,-100,3
"1547",86.2626262626263,-86.2626262626263,13.7373737373737,-13.7373737373737,100,-100,3
"1548",-100,100,0,0,-100,100,8
"1549",-65.2,65.2,-34.8,34.8,-100,100,2
"1550",-93.7373737373737,93.7373737373737,193.737373737374,-193.737373737374,100,-100,3
"1551",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"1552",-100,100,0,0,-100,100,9
"1553",60.8080808080808,-60.8080808080808,39.1919191919192,-39.1919191919192,100,-100,3
"1554",-47.4747474747475,47.4747474747475,147.474747474747,-147.474747474747,100,-100,3
"1555",100,-100,0,0,100,-100,9
"1556",100,-100,0,0,100,-100,9
"1557",-100,100,0,0,-100,100,8
"1558",-100,100,0,0,-100,100,9
"1559",-100,100,0,0,-100,100,8
"1560",-75.7575757575758,75.7575757575758,175.757575757576,-175.757575757576,100,-100,3
"1561",100,-100,0,0,100,-100,9
"1562",-100,100,0,0,-100,100,8
"1563",100,-100,0,0,100,-100,9
"1564",-51.1111111111111,51.1111111111111,151.111111111111,-151.111111111111,100,-100,3
"1565",-100,100,0,0,-100,100,9
"1566",-100,100,0,0,-100,100,9
"1567",-100,100,0,0,-100,100,9
"1568",-85.0505050505051,85.050505050505,185.050505050505,-185.050505050505,100,-100,3
"1569",-54.1414141414141,54.1414141414141,154.141414141414,-154.141414141414,100,-100,3
"1570",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"1571",-100,100,0,0,-100,100,9
"1572",67.2727272727273,-67.2727272727273,32.7272727272727,-32.7272727272727,100,-100,3
"1573",-46.0606060606061,46.060606060606,146.060606060606,-146.060606060606,100,-100,3
"1574",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"1575",34.8484848484849,-34.8484848484849,65.1515151515151,-65.1515151515151,100,-100,3
"1576",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"1577",-47.8787878787879,47.8787878787879,147.878787878788,-147.878787878788,100,-100,3
