"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2598",116.804545454545,-116.804545454545,83.1954545454546,-83.1954545454546,200,-200
"2599",39.8777777777778,-39.8777777777778,19960.1222222222,-19960.1222222222,20000,-20000
"2600",79.0863636363636,-79.0863636363636,20.9136363636364,-20.9136363636364,100,-100
"2601",77.9944444444444,-77.9944444444444,22.0055555555556,-22.0055555555556,100,-100
"2602",29.3671717171717,-29.3671717171717,170.632828282828,-170.632828282828,200,-200
"2603",-69.7171717171717,69.7171717171717,-30.2828282828283,30.2828282828283,-100,100
"2604",93.9616161616162,-93.9616161616162,106.038383838384,-106.038383838384,200,-200
"2605",-139.05,139.05,-160.95,160.95,-300,300
"2606",-87.1742424242424,87.1742424242424,187.174242424242,-187.174242424242,100,-100
"2607",-65.4787878787879,65.4787878787879,-34.5212121212121,34.5212121212121,-100,100
"2608",106.798484848485,-106.798484848485,93.2015151515151,-93.2015151515151,200,-200
"2609",26.6363636363637,-26.6363636363636,-126.636363636364,126.636363636364,-100,100
"2610",110.54595959596,-110.54595959596,89.4540404040404,-89.4540404040404,200,-200
"2611",-68.3,68.3,20068.3,-20068.3,20000,-20000
"2612",-85.8515151515151,85.8515151515151,-514.148484848485,514.148484848485,-600,600
"2613",51.1272727272727,-51.1272727272727,48.8727272727273,-48.8727272727273,100,-100
"2614",41.8752525252525,-41.8752525252525,58.1247474747475,-58.1247474747475,100,-100
"2615",-1.14999999999998,1.15,-98.85,98.85,-100,100
"2616",79.8070707070707,-79.8070707070707,20.1929292929293,-20.1929292929293,100,-100
"2617",118.45,-118.45,-18.45,18.45,100,-100
"2618",6.06767676767677,-6.06767676767677,193.932323232323,-193.932323232323,200,-200
"2619",29.8853535353535,-29.8853535353535,70.1146464646465,-70.1146464646465,100,-100
"2620",-63.75,63.75,20063.75,-20063.75,20000,-20000
"2621",38.2207070707071,-38.2207070707071,61.7792929292929,-61.7792929292929,100,-100
"2622",-65.1126262626263,65.1126262626263,165.112626262626,-165.112626262626,100,-100
"2623",39.3146464646465,-39.3146464646465,60.6853535353535,-60.6853535353535,100,-100
"2624",31.4318181818182,-31.4318181818182,68.5681818181818,-68.5681818181818,100,-100
"2625",-78.2131313131314,78.2131313131314,-221.786868686869,221.786868686869,-300,300
"2626",-100.30101010101,100.30101010101,300.30101010101,-300.30101010101,200,-200
"2627",116.635858585859,-116.635858585859,-16.6358585858586,16.6358585858586,100,-100
"2628",54.8868686868687,-54.8868686868687,145.113131313131,-145.113131313131,200,-200
"2629",-16.9510101010101,16.9510101010101,-83.0489898989899,83.0489898989899,-100,100
"2630",-141.200505050505,141.200505050505,441.200505050505,-441.200505050505,300,-300
"2631",85.5424242424242,-85.5424242424242,14.4575757575758,-14.4575757575758,100,-100
"2632",67.0772727272727,-67.0772727272727,32.9227272727273,-32.9227272727273,100,-100
"2633",93.65,-93.65,6.34999999999999,-6.34999999999999,100,-100
"2634",-12.3656565656566,12.3656565656566,-87.6343434343434,87.6343434343434,-100,100
"2635",71.15,-71.15,28.85,-28.85,100,-100
"2636",-7.58535353535355,7.58535353535355,-92.4146464646465,92.4146464646465,-100,100
"2637",96.8272727272727,-96.8272727272727,3.17272727272726,-3.17272727272726,100,-100
"2638",16.5843434343434,-16.5843434343434,83.4156565656566,-83.4156565656566,100,-100
"2639",-48.3772727272727,48.3772727272727,148.377272727273,-148.377272727273,100,-100
"2640",66.95,-66.95,33.05,-33.05,100,-100
"2641",70.9459595959596,-70.9459595959596,29.0540404040404,-29.0540404040404,100,-100
"2642",-9.01363636363635,9.01363636363635,109.013636363636,-109.013636363636,100,-100
"2643",35.3,-35.3,64.7,-64.7,100,-100
"2644",-54.7353535353535,54.7353535353535,-45.2646464646465,45.2646464646465,-100,100
"2645",15.2878787878788,-15.2878787878788,84.7121212121212,-84.7121212121212,100,-100
"2646",-107.674242424242,107.674242424242,7.67424242424241,-7.67424242424241,-100,100
"2647",78.5090909090909,-78.5090909090909,21.4909090909091,-21.4909090909091,100,-100
"2648",-24.3388888888889,24.3388888888889,124.338888888889,-124.338888888889,100,-100
"2649",0.499999999999989,-0.499999999999989,99.5,-99.5,100,-100
"2650",-65.9,65.9,165.9,-165.9,100,-100
"2651",-20.869696969697,20.869696969697,-79.130303030303,79.130303030303,-100,100
"2652",-69.65,69.65,-30.35,30.35,-100,100
"2653",0,0,-100,100,-100,100
"2654",60.4,-60.4,39.6,-39.6,100,-100
"2655",112.65,-112.65,-12.65,12.65,100,-100
"2656",-93.4646464646465,93.4646464646465,393.464646464647,-393.464646464647,300,-300
"2657",15.6111111111111,-15.6111111111111,84.3888888888889,-84.3888888888889,100,-100
"2658",0,0,-100,100,-100,100
"2659",-131.15,131.15,20131.15,-20131.15,20000,-20000
"2660",55.8787878787879,-55.8787878787879,44.1212121212121,-44.1212121212121,100,-100
"2661",107.077272727273,-107.077272727273,-7.07727272727274,7.07727272727275,100,-100
"2662",51.8247474747475,-51.8247474747475,48.1752525252525,-48.1752525252525,100,-100
"2663",91.75,-91.75,8.25,-8.25,100,-100
"2664",105.593434343434,-105.593434343434,-5.59343434343433,5.59343434343433,100,-100
"2665",-79.8979797979798,79.8979797979798,-20.1020202020202,20.1020202020202,-100,100
"2666",-46.65,46.65,146.65,-146.65,100,-100
"2667",72.8878787878788,-72.8878787878788,27.1121212121212,-27.1121212121212,100,-100
"2668",-50.6075757575758,50.6075757575758,-49.3924242424242,49.3924242424243,-100,100
"2669",-30.4469696969697,30.4469696969697,-69.5530303030303,69.5530303030303,-100,100
"2670",28.6535353535353,-28.6535353535354,71.3464646464647,-71.3464646464647,100,-100
"2671",69.4,-69.4,30.6,-30.6,100,-100
"2672",-27.870707070707,27.8707070707071,-72.129292929293,72.1292929292929,-100,100
"2673",0,0,100,-100,100,-100
"2674",-88.8348484848485,88.8348484848485,20088.8348484849,-20088.8348484848,20000,-20000
"2675",0,0,-100,100,-100,100
"2676",-125.092424242424,125.092424242424,325.092424242424,-325.092424242424,200,-200
"2677",-20.9383838383838,20.9383838383838,120.938383838384,-120.938383838384,100,-100
"2678",81.7459595959596,-81.7459595959596,18.2540404040404,-18.2540404040404,100,-100
"2679",-22.4414141414141,22.4414141414141,122.441414141414,-122.441414141414,100,-100
"2680",-23.9590909090909,23.9590909090909,123.959090909091,-123.959090909091,100,-100
"2681",50.1050505050505,-50.1050505050505,49.8949494949495,-49.8949494949495,100,-100
"2682",14.2616161616162,-14.2616161616162,-114.261616161616,114.261616161616,-100,100
"2683",12.1035353535353,-12.1035353535354,87.8964646464647,-87.8964646464647,100,-100
"2684",0,0,-100,100,-100,100
"2685",-26.1545454545455,26.1545454545455,126.154545454545,-126.154545454545,100,-100
"2686",57.5636363636364,-57.5636363636364,42.4363636363636,-42.4363636363636,100,-100
"2687",-4.58636363636364,4.58636363636364,-95.4136363636364,95.4136363636364,-100,100
"2688",70.0590909090909,-70.0590909090909,29.9409090909091,-29.9409090909091,100,-100
"2689",115.45,-115.45,-15.45,15.45,100,-100
"2690",-104.35,104.35,4.35000000000001,-4.35000000000001,-100,100
"2691",-23.7621212121212,23.7621212121212,-76.2378787878788,76.2378787878788,-100,100
"2692",204.171717171717,-204.171717171717,-4.17171717171718,4.17171717171718,200,-200
"2693",116.4,-116.4,-16.4,16.4,100,-100
"2694",-135.580303030303,135.580303030303,20135.5803030303,-20135.5803030303,20000,-20000
"2695",-262.738888888889,262.738888888889,20262.7388888889,-20262.7388888889,20000,-20000
"2696",15.9641414141414,-15.9641414141414,-115.964141414141,115.964141414141,-100,100
"2697",-37.2661616161616,37.2661616161616,-62.7338383838384,62.7338383838384,-100,100
"2698",-62.5595959595959,62.559595959596,-37.440404040404,37.440404040404,-100,100
"2699",-129.65,129.65,20129.65,-20129.65,20000,-20000
"2700",11.369696969697,-11.369696969697,88.630303030303,-88.630303030303,100,-100
"2701",-159.685858585859,159.685858585859,20159.6858585859,-20159.6858585859,20000,-20000
"2702",24.0606060606061,-24.0606060606061,75.9393939393939,-75.9393939393939,100,-100
"2703",0,0,-100,100,-100,100
"2704",17.4373737373738,-17.4373737373737,82.5626262626262,-82.5626262626263,100,-100
"2705",-111.1,111.1,11.1,-11.1,-100,100
"2706",-64.7904040404041,64.7904040404041,264.790404040404,-264.790404040404,200,-200
"2707",-7.10909090909085,7.10909090909085,20007.1090909091,-20007.1090909091,20000,-20000
"2708",-73.25,73.25,173.25,-173.25,100,-100
"2709",0,0,100,-100,100,-100
"2710",-32.9121212121212,32.9121212121212,232.912121212121,-232.912121212121,200,-200
"2711",-146.935353535353,146.935353535354,346.935353535353,-346.935353535354,200,-200
"2712",0,0,-100,100,-100,100
"2713",65.4378787878788,-65.4378787878788,34.5621212121212,-34.5621212121212,100,-100
"2714",138.911111111111,-138.911111111111,61.0888888888889,-61.0888888888889,200,-200
"2715",83.05,-83.05,16.95,-16.95,100,-100
"2716",-25.7454545454545,25.7454545454545,125.745454545455,-125.745454545455,100,-100
"2717",-24.089898989899,24.089898989899,-75.910101010101,75.910101010101,-100,100
"2718",65.9727272727273,-65.9727272727273,34.0272727272727,-34.0272727272727,100,-100
"2719",0,0,-100,100,-100,100
"2720",-56.0727272727273,56.0727272727273,156.072727272727,-156.072727272727,100,-100
"2721",71.15,-71.15,28.85,-28.85,100,-100
"2722",-89.1222222222222,89.1222222222222,-810.877777777778,810.877777777778,-900,900
"2723",-17.7873737373738,17.7873737373738,117.787373737374,-117.787373737374,100,-100
"2724",-39.1808080808081,39.1808080808081,-60.8191919191919,60.8191919191919,-100,100
"2725",-103.924747474747,103.924747474747,3.92474747474748,-3.92474747474746,-100,100
"2726",-27.75,27.75,127.75,-127.75,100,-100
"2727",74.5873737373737,-74.5873737373737,25.4126262626263,-25.4126262626263,100,-100
"2728",-22.6217171717172,22.6217171717172,122.621717171717,-122.621717171717,100,-100
"2729",20.510606060606,-20.5106060606061,-120.510606060606,120.510606060606,-100,100
"2730",29.2474747474748,-29.2474747474747,70.7525252525252,-70.7525252525253,100,-100
"2731",-70.9868686868687,70.9868686868687,170.986868686869,-170.986868686869,100,-100
"2732",99.6227272727273,-99.6227272727273,0.377272727272722,-0.377272727272722,100,-100
"2733",107.2,-107.2,19892.8,-19892.8,20000,-20000
"2734",33.2232323232323,-33.2232323232323,-133.223232323232,133.223232323232,-100,100
"2735",-72.4924242424242,72.4924242424242,20072.4924242424,-20072.4924242424,20000,-20000
"2736",100.851515151515,-100.851515151515,99.1484848484848,-99.1484848484848,200,-200
"2737",22.4106060606061,-22.4106060606061,177.589393939394,-177.589393939394,200,-200
"2738",-118.95,118.95,18.95,-18.95,-100,100
"2739",35.4348484848485,-35.4348484848485,64.5651515151515,-64.5651515151515,100,-100
"2740",2.13484848484848,-2.13484848484848,-102.134848484848,102.134848484848,-100,100
"2741",281.656565656566,-281.656565656566,-81.6565656565656,81.6565656565656,200,-200
"2742",-78.0691919191919,78.0691919191919,178.069191919192,-178.069191919192,100,-100
"2743",77.15,-77.15,22.85,-22.85,100,-100
"2744",-128.4,128.4,228.4,-228.4,100,-100
"2745",132.5,-132.5,-32.5,32.5,100,-100
"2746",33.0868686868687,-33.0868686868687,66.9131313131313,-66.9131313131313,100,-100
"2747",-51.8045454545454,51.8045454545454,-48.1954545454546,48.1954545454546,-100,100
"2748",-79.7,79.7,-20.3,20.3,-100,100
"2749",-64.6818181818182,64.6818181818182,-235.318181818182,235.318181818182,-300,300
"2750",-79.1040404040404,79.1040404040404,379.10404040404,-379.10404040404,300,-300
"2751",81.5318181818182,-81.5318181818182,18.4681818181818,-18.4681818181818,100,-100
"2752",22.4085858585859,-22.4085858585859,77.5914141414141,-77.5914141414141,100,-100
"2753",37.6323232323232,-37.6323232323232,62.3676767676768,-62.3676767676768,100,-100
"2754",-77.4681818181818,77.4681818181818,20077.4681818182,-20077.4681818182,20000,-20000
"2755",121.965151515152,-121.965151515152,78.0348484848485,-78.0348484848485,200,-200
"2756",82.5666666666666,-82.5666666666666,17.4333333333334,-17.4333333333334,100,-100
"2757",-141.823737373737,141.823737373737,-158.176262626263,158.176262626263,-300,300
"2758",10.3136363636364,-10.3136363636364,89.6863636363636,-89.6863636363636,100,-100
"2759",38.8434343434343,-38.8434343434343,61.1565656565657,-61.1565656565656,100,-100
"2760",15.8575757575758,-15.8575757575757,84.1424242424242,-84.1424242424242,100,-100
"2761",147.443434343434,-147.443434343434,52.5565656565657,-52.5565656565657,200,-200
"2762",20.1227272727273,-20.1227272727273,79.8772727272727,-79.8772727272727,100,-100
"2763",-53.6863636363636,53.6863636363636,20053.6863636364,-20053.6863636364,20000,-20000
"2764",71.2883838383838,-71.2883838383838,28.7116161616162,-28.7116161616162,100,-100
"2765",26.2080808080808,-26.2080808080808,19973.7919191919,-19973.7919191919,20000,-20000
"2766",-291.631313131313,291.631313131313,20291.6313131313,-20291.6313131313,20000,-20000
"2767",-94.5863636363636,94.5863636363636,194.586363636364,-194.586363636364,100,-100
"2768",-55.6520202020202,55.6520202020202,-44.3479797979798,44.3479797979798,-100,100
"2769",-97.1343434343434,97.1343434343434,-202.865656565657,202.865656565657,-300,300
"2770",-126.3,126.3,226.3,-226.3,100,-100
"2771",10.4752525252524,-10.4752525252524,19989.5247474747,-19989.5247474747,20000,-20000
"2772",-15.5575757575758,15.5575757575758,-84.4424242424242,84.4424242424242,-100,100
"2773",-130.931313131313,130.931313131313,230.931313131313,-230.931313131313,100,-100
"2774",5.50757575757574,-5.50757575757576,-105.507575757576,105.507575757576,-100,100
"2775",-66.1060606060606,66.1060606060606,20066.1060606061,-20066.1060606061,20000,-20000
"2776",70.4868686868687,-70.4868686868687,29.5131313131313,-29.5131313131313,100,-100
"2777",73.15,-73.15,26.85,-26.85,100,-100
"2778",-71.1378787878788,71.1378787878788,-28.8621212121212,28.8621212121212,-100,100
"2779",57.3924242424242,-57.3924242424242,42.6075757575758,-42.6075757575758,100,-100
"2780",-43.8691919191919,43.8691919191919,-56.1308080808081,56.1308080808081,-100,100
"2781",-13.6,13.6,13.6,-13.6,-3.5527136788005e-15,5.32907051820075e-15
"2782",-53.180303030303,53.180303030303,-46.819696969697,46.819696969697,-100,100
"2783",-281.674242424243,281.674242424243,20281.6742424242,-20281.6742424242,20000,-20000
"2784",67.4,-67.4,32.6,-32.6,100,-100
"2785",18.4010101010101,-18.4010101010101,-118.40101010101,118.40101010101,-100,100
"2786",-121.021212121212,121.021212121212,21.0212121212121,-21.0212121212121,-100,100
"2787",106.943939393939,-106.943939393939,-6.94393939393937,6.94393939393937,100,-100
"2788",84.2459595959596,-84.2459595959596,15.7540404040404,-15.7540404040404,100,-100
"2789",61.9732323232323,-61.9732323232323,38.0267676767677,-38.0267676767677,100,-100
"2790",76.5282828282828,-76.5282828282828,23.4717171717172,-23.4717171717172,100,-100
"2791",-77.9813131313132,77.9813131313131,-22.0186868686868,22.0186868686869,-100,100
"2792",42.0409090909091,-42.0409090909091,57.9590909090909,-57.9590909090909,100,-100
"2793",-62.55,62.55,-37.45,37.45,-100,100
"2794",-64.5272727272727,64.5272727272727,164.527272727273,-164.527272727273,100,-100
"2795",-83.0929292929293,83.0929292929293,20083.0929292929,-20083.0929292929,20000,-20000
"2796",7.4479797979798,-7.44797979797979,-107.44797979798,107.44797979798,-100,100
"2797",-70.8,70.8,-29.2,29.2,-100,100
"2798",47.1959595959596,-47.1959595959596,152.80404040404,-152.80404040404,200,-200
"2799",95.7954545454545,-95.7954545454545,4.20454545454545,-4.20454545454546,100,-100
"2800",71.9893939393939,-71.9893939393939,28.0106060606061,-28.0106060606061,100,-100
"2801",-6.83131313131313,6.83131313131313,106.831313131313,-106.831313131313,100,-100
"2802",86.4070707070707,-86.4070707070707,13.5929292929293,-13.5929292929293,100,-100
"2803",73.7131313131313,-73.7131313131313,26.2868686868687,-26.2868686868687,100,-100
"2804",1.37272727272726,-1.37272727272726,98.6272727272727,-98.6272727272727,100,-100
"2805",80.7318181818182,-80.7318181818182,19.2681818181818,-19.2681818181818,100,-100
"2806",-12.6,12.6,20012.6,-20012.6,20000,-20000
"2807",82.1131313131313,-82.1131313131313,17.8868686868687,-17.8868686868687,100,-100
"2808",87.2782828282828,-87.2782828282828,112.721717171717,-112.721717171717,200,-200
"2809",-4.44090909090908,4.44090909090908,304.440909090909,-304.440909090909,300,-300
"2810",-63.719696969697,63.719696969697,-36.280303030303,36.280303030303,-100,100
"2811",70.6,-70.6,29.4,-29.4,100,-100
"2812",-73.05,73.05,173.05,-173.05,100,-100
"2813",0,0,-100,100,-100,100
"2814",36.6050505050505,-36.6050505050505,-136.60505050505,136.60505050505,-100,100
"2815",60.4,-60.4,39.6,-39.6,100,-100
"2816",39.85,-39.85,60.15,-60.15,100,-100
"2817",70.65,-70.65,29.35,-29.35,100,-100
"2818",-54.5570707070707,54.5570707070707,254.557070707071,-254.557070707071,200,-200
"2819",80.9025252525252,-80.9025252525252,119.097474747475,-119.097474747475,200,-200
"2820",-49.3772727272727,49.3772727272727,149.377272727273,-149.377272727273,100,-100
"2821",75.6888888888889,-75.6888888888889,24.3111111111111,-24.3111111111111,100,-100
"2822",54.3,-54.3,45.7,-45.7,100,-100
"2823",-202.831313131313,202.831313131313,20202.8313131313,-20202.8313131313,20000,-20000
"2824",-66.8424242424242,66.8424242424242,-33.1575757575758,33.1575757575758,-100,100
"2825",-11.3787878787879,11.3787878787879,-88.6212121212121,88.6212121212121,-100,100
"2826",58.5313131313131,-58.5313131313131,41.4686868686869,-41.4686868686869,100,-100
"2827",-14.8308080808081,14.8308080808081,-85.1691919191919,85.1691919191919,-100,100
"2828",10.2489898989899,-10.2489898989899,-910.24898989899,910.24898989899,-900,900
"2829",24.209595959596,-24.209595959596,-124.209595959596,124.209595959596,-100,100
"2830",-56.9090909090909,56.9090909090909,-43.0909090909091,43.0909090909091,-100,100
"2831",22.8005050505051,-22.800505050505,-122.800505050505,122.800505050505,-100,100
"2832",109.14595959596,-109.14595959596,90.8540404040404,-90.8540404040404,200,-200
"2833",-160.25101010101,160.25101010101,-39.7489898989899,39.7489898989899,-200,200
"2834",40.3863636363636,-40.3863636363636,59.6136363636364,-59.6136363636364,100,-100
"2835",94.35,-94.35,5.65000000000001,-5.65000000000001,100,-100
"2836",82.7,-82.7,17.3,-17.3,100,-100
"2837",15.2636363636364,-15.2636363636364,84.7363636363636,-84.7363636363636,100,-100
"2838",-68.55,68.55,20068.55,-20068.55,20000,-20000
"2839",-51.5045454545454,51.5045454545455,251.504545454545,-251.504545454545,200,-200
"2840",32.0636363636364,-32.0636363636364,-132.063636363636,132.063636363636,-100,100
"2841",-92.3262626262626,92.3262626262626,20092.3262626263,-20092.3262626263,20000,-20000
"2842",-88.5772727272727,88.5772727272727,-11.4227272727273,11.4227272727273,-100,100
"2843",123.240909090909,-123.240909090909,76.7590909090909,-76.7590909090909,200,-200
"2844",40.6272727272727,-40.6272727272727,59.3727272727273,-59.3727272727273,100,-100
"2845",-66.1808080808081,66.1808080808081,166.180808080808,-166.180808080808,100,-100
"2846",-54.6772727272727,54.6772727272727,154.677272727273,-154.677272727273,100,-100
"2847",-18.7671717171717,18.7671717171717,-81.2328282828283,81.2328282828283,-100,100
"2848",-44.1515151515151,44.1515151515151,-55.8484848484849,55.8484848484849,-100,100
"2849",-38.009595959596,38.009595959596,-61.990404040404,61.990404040404,-100,100
"2850",108.809090909091,-108.809090909091,-8.80909090909089,8.80909090909089,100,-100
"2851",37.969696969697,-37.969696969697,62.030303030303,-62.030303030303,100,-100
"2852",92.5045454545455,-92.5045454545455,7.49545454545453,-7.49545454545453,100,-100
"2853",-99.3540404040404,99.3540404040404,-0.645959595959582,0.645959595959596,-100,100
"2854",-6.17525252525253,6.17525252525253,-93.8247474747475,93.8247474747475,-100,100
"2855",-27.7606060606061,27.7606060606061,127.760606060606,-127.760606060606,100,-100
"2856",-78.6691919191919,78.6691919191919,178.669191919192,-178.669191919192,100,-100
"2857",44.3323232323232,-44.3323232323232,155.667676767677,-155.667676767677,200,-200
"2858",85.9439393939394,-85.9439393939394,14.0560606060606,-14.0560606060606,100,-100
"2859",-72.6661616161616,72.6661616161616,172.666161616162,-172.666161616162,100,-100
"2860",0.249999999999995,-0.249999999999995,-100.25,100.25,-100,100
"2861",48.55,-48.55,51.45,-51.45,100,-100
"2862",0,0,-100,100,-100,100
"2863",105.139898989899,-105.139898989899,94.860101010101,-94.860101010101,200,-200
"2864",-15.85,15.85,115.85,-115.85,100,-100
"2865",-74.110606060606,74.110606060606,-225.889393939394,225.889393939394,-300,300
"2866",-62.2752525252525,62.2752525252525,-37.7247474747475,37.7247474747475,-100,100
"2867",26.2449494949495,-26.2449494949495,-126.244949494949,126.244949494949,-100,100
"2868",-19.9782828282828,19.9782828282828,119.978282828283,-119.978282828283,100,-100
"2869",-45.7131313131313,45.7131313131313,-54.2868686868687,54.2868686868687,-100,100
"2870",64.9621212121212,-64.9621212121212,135.037878787879,-135.037878787879,200,-200
"2871",-3.02373737373738,3.02373737373738,-96.9762626262626,96.9762626262626,-100,100
"2872",11.0621212121212,-11.0621212121212,-111.062121212121,111.062121212121,-100,100
"2873",-43.3020202020202,43.3020202020202,-56.6979797979798,56.6979797979798,-100,100
"2874",-236.377272727273,236.377272727273,20236.3772727273,-20236.3772727273,20000,-20000
"2875",0,0,-100,100,-100,100
"2876",-122.9,122.9,-177.1,177.1,-300,300
"2877",-83.45,83.45,-16.55,16.55,-100,100
"2878",-165.224242424242,165.224242424242,20165.2242424242,-20165.2242424242,20000,-20000
"2879",-72.5646464646465,72.5646464646465,-27.4353535353535,27.4353535353535,-100,100
"2880",-38.6853535353535,38.6853535353535,138.685353535354,-138.685353535354,100,-100
"2881",-101.104545454545,101.104545454545,20101.1045454545,-20101.1045454545,20000,-20000
"2882",-188.527272727273,188.527272727273,-11.4727272727273,11.4727272727273,-200,200
"2883",34.9136363636364,-34.9136363636364,65.0863636363636,-65.0863636363636,100,-100
"2884",0,0,100,-100,100,-100
"2885",31.5292929292929,-31.5292929292929,68.4707070707071,-68.4707070707071,100,-100
"2886",10.6373737373738,-10.6373737373738,189.362626262626,-189.362626262626,200,-200
"2887",37.1439393939394,-37.1439393939394,62.8560606060606,-62.8560606060606,100,-100
"2888",73.619696969697,-73.619696969697,126.380303030303,-126.380303030303,200,-200
"2889",-55.0454545454545,55.0454545454545,155.045454545455,-155.045454545455,100,-100
"2890",-87.5212121212121,87.5212121212121,-12.4787878787879,12.4787878787879,-100,100
"2891",76.7161616161616,-76.7161616161616,23.2838383838384,-23.2838383838384,100,-100
"2892",-132.3,132.3,20132.3,-20132.3,20000,-20000
"2893",21.2247474747475,-21.2247474747475,178.775252525253,-178.775252525252,200,-200
"2894",-88.8368686868687,88.8368686868687,188.836868686869,-188.836868686869,100,-100
"2895",95.1025252525253,-95.1025252525253,104.897474747475,-104.897474747475,200,-200
"2896",-55.4681818181818,55.4681818181818,155.468181818182,-155.468181818182,100,-100
"2897",15.05,-15.05,84.95,-84.95,100,-100
"2898",-125.45,125.45,25.45,-25.45,-100,100
"2899",189.301515151515,-189.301515151515,19810.6984848485,-19810.6984848485,20000,-20000
"2900",-13.1429292929293,13.1429292929293,-86.8570707070707,86.8570707070707,-100,100
"2901",-30.5328282828283,30.5328282828283,-69.4671717171717,69.4671717171717,-100,100
"2902",48.6272727272727,-48.6272727272727,19951.3727272727,-19951.3727272727,20000,-20000
"2903",43.4060606060606,-43.4060606060606,156.593939393939,-156.593939393939,200,-200
"2904",-151.4,151.4,51.4,-51.4,-100,100
"2905",-10.6681818181818,10.6681818181818,110.668181818182,-110.668181818182,100,-100
"2906",-36.2772727272727,36.2772727272727,136.277272727273,-136.277272727273,100,-100
"2907",-91.3636363636364,91.3636363636364,191.363636363636,-191.363636363636,100,-100
"2908",0,0,-100,100,-100,100
"2909",32.5686868686869,-32.5686868686869,67.4313131313131,-67.4313131313131,100,-100
"2910",-32.8353535353535,32.8353535353535,-67.1646464646465,67.1646464646465,-100,100
"2911",0,0,100,-100,100,-100
"2912",21.6979797979798,-21.6979797979798,78.3020202020202,-78.3020202020202,100,-100
"2913",4.79545454545454,-4.79545454545454,-104.795454545455,104.795454545455,-100,100
"2914",8.57575757575759,-8.57575757575759,-108.575757575758,108.575757575758,-100,100
"2915",-94.2893939393939,94.2893939393939,-5.71060606060606,5.71060606060606,-100,100
"2916",-55.8,55.8,155.8,-155.8,100,-100
"2917",-107.024242424242,107.024242424242,307.024242424242,-307.024242424242,200,-200
"2918",-75.05,75.05,-24.95,24.95,-100,100
"2919",55.15,-55.15,44.85,-44.85,100,-100
"2920",47.9,-47.9,52.1,-52.1,100,-100
"2921",214.889393939394,-214.889393939394,19785.1106060606,-19785.1106060606,20000,-20000
"2922",128.95,-128.95,-28.95,28.95,100,-100
"2923",-104.05,104.05,4.05000000000003,-4.05000000000001,-100,100
"2924",-49.1636363636363,49.1636363636363,149.163636363636,-149.163636363636,100,-100
"2925",24.3818181818182,-24.3818181818182,75.6181818181818,-75.6181818181818,100,-100
"2926",96.8949494949495,-96.8949494949495,103.105050505051,-103.10505050505,200,-200
"2927",31.2212121212121,-31.2212121212121,-131.221212121212,131.221212121212,-100,100
"2928",-21.1419191919192,21.1419191919192,-78.8580808080808,78.8580808080808,-100,100
"2929",19.349494949495,-19.349494949495,80.650505050505,-80.650505050505,100,-100
"2930",-119.7,119.7,20119.7,-20119.7,20000,-20000
"2931",74.8762626262626,-74.8762626262626,25.1237373737374,-25.1237373737374,100,-100
"2932",3.53484848484846,-3.53484848484846,-103.534848484848,103.534848484848,-100,100
"2933",-125.656060606061,125.656060606061,-74.3439393939394,74.3439393939394,-200,200
"2934",-136.25,136.25,236.25,-236.25,100,-100
"2935",5.63636363636366,-5.63636363636364,94.3636363636363,-94.3636363636363,100,-100
"2936",-100.009090909091,100.009090909091,20100.0090909091,-20100.0090909091,20000,-20000
"2937",236.118686868687,-236.118686868687,-36.1186868686869,36.1186868686869,200,-200
"2938",24.35,-24.35,75.65,-75.65,100,-100
"2939",100.435858585859,-100.435858585859,199.564141414141,-199.564141414141,300,-300
"2940",57.3181818181818,-57.3181818181818,42.6818181818182,-42.6818181818182,100,-100
"2941",-272.891919191919,272.891919191919,20272.8919191919,-20272.8919191919,20000,-20000
"2942",24.2454545454545,-24.2454545454545,75.7545454545455,-75.7545454545455,100,-100
"2943",0,0,100,-100,100,-100
"2944",-16.0424242424242,16.0424242424242,116.042424242424,-116.042424242424,100,-100
"2945",28.3323232323232,-28.3323232323232,71.6676767676768,-71.6676767676768,100,-100
"2946",-114.85,114.85,14.85,-14.85,-100,100
"2947",52.65,-52.65,47.35,-47.35,100,-100
"2948",-0.998989898989877,0.998989898989877,-99.0010101010101,99.0010101010101,-100,100
"2949",38.7055555555555,-38.7055555555555,61.2944444444444,-61.2944444444444,100,-100
"2950",-9.62020202020202,9.62020202020202,109.620202020202,-109.620202020202,100,-100
"2951",-96.4151515151516,96.4151515151516,20096.4151515152,-20096.4151515152,20000,-20000
"2952",-29.1126262626263,29.1126262626263,-70.8873737373737,70.8873737373737,-100,100
"2953",-18.7010101010101,18.7010101010101,-81.2989898989899,81.2989898989899,-100,100
"2954",-18.8373737373738,18.8373737373738,-81.1626262626262,81.1626262626262,-100,100
"2955",24.8823232323232,-24.8823232323232,75.1176767676768,-75.1176767676768,100,-100
"2956",113.230303030303,-113.230303030303,-13.230303030303,13.230303030303,100,-100
"2957",147.3,-147.3,-47.3,47.3,100,-100
"2958",28.2590909090909,-28.2590909090909,71.7409090909091,-71.7409090909091,100,-100
"2959",-72.8030303030303,72.8030303030303,272.80303030303,-272.80303030303,200,-200
"2960",-68.7818181818182,68.7818181818182,-31.2181818181818,31.2181818181818,-100,100
