"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1944",-27.25,27.25,27.25,-27.25,3.5527136788005e-15,-3.5527136788005e-15
"1945",127.668181818182,-127.668181818182,72.3318181818182,-72.3318181818182,200,-200
"1946",-481.853535353535,481.853535353535,-2218.14646464646,2218.14646464646,-2700,2700
"1947",145.171212121212,-145.171212121212,254.828787878788,-254.828787878788,400,-400
"1948",313.65505050505,-313.65505050505,-113.655050505051,113.655050505051,200,-200
"1949",89.45,-89.45,10.55,-10.55,100,-100
"1950",-162.098484848485,162.098484848485,-437.901515151515,437.901515151515,-600,600
"1951",956.407575757576,-956.407575757576,843.592424242424,-843.592424242424,1800,-1800
"1952",-139.25,139.25,39.25,-39.25,-100,100
"1953",-107.65,107.65,-192.35,192.35,-300,300
"1954",692.928282828283,-692.928282828283,1107.07171717172,-1107.07171717172,1800,-1800
"1955",-121.783838383838,121.783838383838,-278.216161616162,278.216161616162,-400,400
"1956",73.4353535353535,-73.4353535353535,826.564646464647,-826.564646464646,900,-900
"1957",-97.2,97.2,-2.8,2.8,-100,100
"1958",-119.062626262626,119.062626262626,-2580.93737373737,2580.93737373737,-2700,2700
"1959",143.680303030303,-143.680303030303,56.319696969697,-56.319696969697,200,-200
"1960",-153.318181818182,153.318181818182,-446.681818181818,446.681818181818,-600,600
"1961",111.25,-111.25,88.75,-88.75,200,-200
"1962",-116.618181818182,116.618181818182,-283.381818181818,283.381818181818,-400,400
"1963",102.3,-102.3,-2.3,2.3,100,-100
"1964",66.1,-66.1,33.9,-33.9,100,-100
"1965",-147.219191919192,147.219191919192,-452.780808080808,452.780808080808,-600,600
"1966",212.80303030303,-212.80303030303,2487.19696969697,-2487.19696969697,2700,-2700
"1967",70.1,-70.1,129.9,-129.9,200,-200
"1968",-130.663636363636,130.663636363636,-769.336363636364,769.336363636364,-900,900
"1969",116.3,-116.3,-16.3,16.3,100,-100
"1970",71.4,-71.4,28.6,-28.6,100,-100
"1971",-261.473737373737,261.473737373737,-338.526262626263,338.526262626263,-600,600
"1972",17.05,-17.05,-17.05,17.05,0,0
"1973",-207.217171717172,207.217171717172,7.21717171717171,-7.21717171717171,-200,200
"1974",-60.95,60.95,-39.05,39.05,-100,100
"1975",120.15,-120.15,-20.15,20.15,100,-100
"1976",39.8,-39.8,260.2,-260.2,300,-300
"1977",86.15,-86.15,13.85,-13.85,100,-100
"1978",151.05,-151.05,48.95,-48.95,200,-200
"1979",-87.9,87.9,-212.1,212.1,-300,300
"1980",-112.1,112.1,-187.9,187.9,-300,300
"1981",116.4,-116.4,-16.4,16.4,100,-100
"1982",-81.55,81.55,-218.45,218.45,-300,300
"1983",-164.551515151515,164.551515151515,-35.4484848484848,35.4484848484848,-200,200
"1984",-155.434343434343,155.434343434343,-44.5656565656565,44.5656565656565,-200,200
"1985",121.759090909091,-121.759090909091,478.240909090909,-478.240909090909,600,-600
"1986",-56.3,56.3,-43.7,43.7,-100,100
"1987",199.857070707071,-199.857070707071,400.142929292929,-400.142929292929,600,-600
"1988",-81.5,81.5,-218.5,218.5,-300,300
"1989",72.9025252525252,-72.9025252525253,527.097474747475,-527.097474747475,600,-600
"1990",-468.767171717172,468.767171717172,-731.232828282828,731.232828282828,-1200,1200
"1991",-84.6666666666667,84.6666666666667,-2615.33333333333,2615.33333333333,-2700,2700
"1992",-65,65,-35,35,-100,100
"1993",38.6530303030303,-38.6530303030303,161.34696969697,-161.34696969697,200,-200
"1994",-11.7,11.7,11.7,-11.7,-1.06581410364015e-14,1.06581410364015e-14
"1995",-68.5,68.5,-31.5,31.5,-100,100
"1996",29.5,-29.5,70.5,-70.5,100,-100
"1997",114.35,-114.35,-14.35,14.35,100,-100
"1998",55.3,-55.3,44.7,-44.7,100,-100
"1999",62.35,-62.35,37.65,-37.65,100,-100
"2000",85.5823232323232,-85.5823232323232,114.417676767677,-114.417676767677,200,-200
"2001",-567.30303030303,567.30303030303,-1232.69696969697,1232.69696969697,-1800,1800
"2002",-104.770202020202,104.770202020202,-95.229797979798,95.229797979798,-200,200
"2003",128.106060606061,-128.106060606061,71.8939393939394,-71.8939393939394,200,-200
"2004",-601.195454545455,601.195454545455,-4798.80454545455,4798.80454545455,-5400,5400
"2005",-131.75,131.75,-168.25,168.25,-300,300
"2006",-76,76,-24,24,-100,100
"2007",-197.493434343434,197.493434343434,-2502.50656565657,2502.50656565657,-2700,2700
"2008",153.758080808081,-153.758080808081,-153.758080808081,153.758080808081,8.5265128291212e-14,-8.5265128291212e-14
"2009",-150.718686868687,150.718686868687,-49.2813131313132,49.2813131313131,-200,200
"2010",134.85,-134.85,-34.85,34.85,100,-100
"2011",113.85,-113.85,486.15,-486.15,600,-600
"2012",56.45,-56.45,43.55,-43.55,100,-100
"2013",136.9,-136.9,-36.9,36.9,100,-100
"2014",113.45,-113.45,-13.45,13.45,100,-100
"2015",-138.240909090909,138.240909090909,-761.759090909091,761.759090909091,-900,900
"2016",50.25,-50.25,49.75,-49.75,100,-100
"2017",-63.35,63.35,-36.65,36.65,-100,100
"2018",293.582323232323,-293.582323232323,-93.5823232323232,93.5823232323233,200,-200
"2019",-63.15,63.15,-36.85,36.85,-100,100
"2020",-126.05,126.05,26.05,-26.05,-100,100
"2021",-132.067676767677,132.067676767677,-467.932323232323,467.932323232323,-600,600
"2022",228.574747474747,-228.574747474747,-28.5747474747475,28.5747474747475,200,-200
"2023",-77.4,77.4,-22.6,22.6,-100,100
"2024",13.9025252525252,-13.9025252525252,-13.9025252525253,13.9025252525253,-2.1316282072803e-14,2.1316282072803e-14
"2025",82.3,-82.3,117.7,-117.7,200,-200
"2026",47.2772727272727,-47.2772727272727,-47.2772727272727,47.2772727272727,2.8421709430404e-14,-2.8421709430404e-14
"2027",-95.4318181818182,95.4318181818182,-804.568181818182,804.568181818182,-900,900
"2028",182.757575757576,-182.757575757576,17.2424242424242,-17.2424242424242,200,-200
"2029",68.95,-68.95,31.05,-31.05,100,-100
"2030",-150.55,150.55,-149.45,149.45,-300,300
"2031",120.95,-120.95,-20.95,20.95,100,-100
"2032",65.15,-65.15,1734.85,-1734.85,1800,-1800
"2033",85.8,-85.8,14.2,-14.2,100,-100
"2034",-189.931313131313,189.931313131313,-10.0686868686869,10.0686868686869,-200,200
"2035",-208.219696969697,208.219696969697,8.21969696969698,-8.21969696969698,-200,200
"2036",-244.330808080808,244.330808080808,-355.669191919192,355.669191919192,-600,600
"2037",-314.469696969697,314.469696969697,-885.530303030303,885.530303030303,-1200,1200
"2038",68.45,-68.45,31.55,-31.55,100,-100
"2039",130.3,-130.3,-30.3,30.3,100,-100
"2040",70.1,-70.1,29.9,-29.9,100,-100
"2041",-39.9388888888889,39.9388888888889,-2660.06111111111,2660.06111111111,-2700,2700
"2042",-118.119696969697,118.119696969697,-81.8803030303031,81.880303030303,-200,200
"2043",136.387878787879,-136.387878787879,63.6121212121212,-63.6121212121212,200,-200
"2044",-140.197474747475,140.197474747475,-459.802525252525,459.802525252525,-600,600
"2045",-116.3,116.3,16.3,-16.3,-100,100
"2046",336.033333333333,-336.033333333333,263.966666666667,-263.966666666667,600,-600
"2047",-141.55,141.55,-158.45,158.45,-300,300
"2048",237.884343434343,-237.884343434343,-37.8843434343434,37.8843434343434,200,-200
"2049",260.710606060606,-260.710606060606,-60.7106060606061,60.7106060606061,200,-200
"2050",134.95,-134.95,-34.95,34.95,100,-100
"2051",70.35,-70.35,129.65,-129.65,200,-200
"2052",-134.4,134.4,34.4,-34.4,-100,100
"2053",347.861616161616,-347.861616161616,-147.861616161616,147.861616161616,200,-200
"2054",155.106060606061,-155.106060606061,44.8939393939394,-44.8939393939394,200,-200
"2055",-94.3813131313131,94.3813131313131,-105.618686868687,105.618686868687,-200,200
"2056",-94.8,94.8,-5.2,5.2,-100,100
"2057",223.342424242424,-223.342424242424,376.657575757576,-376.657575757576,600,-600
"2058",37.05,-37.05,62.95,-62.95,100,-100
"2059",-54.65,54.65,-2645.35,2645.35,-2700,2700
"2060",137.3,-137.3,-37.3,37.3,100,-100
"2061",-105.707575757576,105.707575757576,-94.2924242424242,94.2924242424242,-200,200
"2062",59.8676767676768,-59.8676767676768,140.132323232323,-140.132323232323,200,-200
"2063",-68.75,68.75,-831.25,831.25,-900,900
"2064",151.6,-151.6,-51.6,51.6,100,-100
"2065",53.95,-53.95,146.05,-146.05,200,-200
"2066",-95.0868686868687,95.0868686868687,-1704.91313131313,1704.91313131313,-1800,1800
"2067",-182.6,182.6,-17.4,17.4,-200,200
"2068",-182.415151515152,182.415151515152,-417.584848484849,417.584848484849,-600,600
"2069",367.955050505051,-367.955050505051,-167.955050505051,167.955050505051,200,-200
"2070",131.4,-131.4,-31.4,31.4,100,-100
"2071",75.65,-75.65,24.35,-24.35,100,-100
"2072",68.6,-68.6,31.4,-31.4,100,-100
"2073",-352.192424242424,352.192424242424,-2347.80757575758,2347.80757575758,-2700,2700
"2074",177.968181818182,-177.968181818182,22.0318181818182,-22.0318181818182,200,-200
"2075",111,-111,-11,11,100,-100
"2076",-122.475757575758,122.475757575758,-477.524242424242,477.524242424242,-600,600
"2077",-309.95303030303,309.95303030303,-1490.04696969697,1490.04696969697,-1800,1800
"2078",277.406565656566,-277.406565656566,-77.4065656565657,77.4065656565657,200,-200
"2079",63.6,-63.6,36.4,-36.4,100,-100
"2080",-67.55,67.55,-32.45,32.45,-100,100
"2081",-35.3126262626263,35.3126262626263,-164.687373737374,164.687373737374,-200,200
"2082",125.2,-125.2,-25.2,25.2,100,-100
"2083",117.75,-117.75,-17.75,17.75,100,-100
"2084",63.4,-63.4,36.6,-36.6,100,-100
"2085",130.7,-130.7,-30.7,30.7,100,-100
"2086",24.55,-24.55,75.45,-75.45,100,-100
"2087",-229.133333333333,229.133333333333,-2470.86666666667,2470.86666666667,-2700,2700
"2088",91.95,-91.95,8.05,-8.05,100,-100
"2089",120.525757575758,-120.525757575758,79.4742424242424,-79.4742424242424,200,-200
"2090",170.35404040404,-170.35404040404,29.6459595959596,-29.6459595959596,200,-200
"2091",-37.3,37.3,-262.7,262.7,-300,300
"2092",-170.151515151515,170.151515151515,-229.848484848485,229.848484848485,-400,400
"2093",-105.672222222222,105.672222222222,-494.327777777778,494.327777777778,-600,600
"2094",122.1,-122.1,-22.1,22.1,100,-100
"2095",-112.1,112.1,-87.9,87.9,-200,200
"2096",-137.25,137.25,37.25,-37.25,-100,100
"2097",110.631818181818,-110.631818181818,289.368181818182,-289.368181818182,400,-400
"2098",234.15101010101,-234.15101010101,2465.84898989899,-2465.84898989899,2700,-2700
"2099",70.25,-70.25,29.75,-29.75,100,-100
"2100",-153.29696969697,153.29696969697,-1646.70303030303,1646.70303030303,-1800,1800
"2101",-135.2,135.2,35.2,-35.2,-100,100
"2102",-104.201515151515,104.201515151515,-95.7984848484848,95.7984848484848,-200,200
"2103",53.75,-53.75,46.25,-46.25,100,-100
"2104",211.673737373737,-211.673737373737,-11.6737373737374,11.6737373737374,200,-200
"2105",-65.1126262626263,65.1126262626263,-134.887373737374,134.887373737374,-200,200
"2106",87.3,-87.3,12.7,-12.7,100,-100
"2107",115.35,-115.35,184.65,-184.65,300,-300
"2108",-137.4,137.4,-162.6,162.6,-300,300
"2109",-63.9,63.9,-236.1,236.1,-300,300
"2110",156.15,-156.15,43.85,-43.85,200,-200
"2111",-228.840909090909,228.840909090909,-171.159090909091,171.159090909091,-400,400
"2112",53.75,-53.75,46.25,-46.25,100,-100
"2113",-129.95,129.95,29.95,-29.95,-100,100
"2114",89.6,-89.6,10.4,-10.4,100,-100
"2115",82.1,-82.1,17.9,-17.9,100,-100
"2116",173.239898989899,-173.239898989899,26.760101010101,-26.760101010101,200,-200
"2117",75.5,-75.5,124.5,-124.5,200,-200
"2118",188.964141414141,-188.964141414141,411.035858585859,-411.035858585859,600,-600
"2119",109,-109,-8.99999999999999,8.99999999999999,100,-100
"2120",-168.657575757576,168.657575757576,-431.342424242424,431.342424242424,-600,600
"2121",130.453535353535,-130.453535353535,269.546464646465,-269.546464646465,400,-400
"2122",106.263636363636,-106.263636363636,793.736363636364,-793.736363636364,900,-900
"2123",-77.9,77.9,-222.1,222.1,-300,300
"2124",130.3,-130.3,-30.3,30.3,100,-100
"2125",138,-138,-38,38,100,-100
"2126",-175.529797979798,175.529797979798,-24.470202020202,24.470202020202,-200,200
"2127",122.843434343434,-122.843434343434,77.1565656565657,-77.1565656565657,200,-200
"2128",452.704545454545,-452.704545454545,147.295454545455,-147.295454545455,600,-600
"2129",-145.10303030303,145.10303030303,-454.89696969697,454.89696969697,-600,600
"2130",127,-127,-27,27,100,-100
"2131",36.85,-36.85,63.15,-63.15,100,-100
"2132",259.160606060606,-259.160606060606,140.839393939394,-140.839393939394,400,-400
"2133",88.85,-88.85,11.15,-11.15,100,-100
"2134",-152.25,152.25,-147.75,147.75,-300,300
"2135",65,-65,135,-135,200,-200
"2136",148.142929292929,-148.142929292929,51.8570707070707,-51.8570707070707,200,-200
"2137",-58.65,58.65,-241.35,241.35,-300,300
"2138",56.6,-56.6,43.4,-43.4,100,-100
"2139",55.9949494949495,-55.9949494949495,344.00505050505,-344.005050505051,400,-400
"2140",-137.113131313131,137.113131313131,-2562.88686868687,2562.88686868687,-2700,2700
"2141",58.35,-58.35,41.65,-41.65,100,-100
"2142",-124.75,124.75,-175.25,175.25,-300,300
"2143",7.13030303030302,-7.13030303030302,-7.13030303030291,7.13030303030291,1.08357767203415e-13,-1.08357767203415e-13
"2144",-69.7,69.7,-30.3,30.3,-100,100
"2145",84.7,-84.7,15.3,-15.3,100,-100
"2146",116.7,-116.7,-16.7,16.7,100,-100
"2147",-324.457575757576,324.457575757576,-1475.54242424242,1475.54242424242,-1800,1800
"2148",138.881313131313,-138.881313131313,1061.11868686869,-1061.11868686869,1200,-1200
"2149",-131.3,131.3,-168.7,168.7,-300,300
"2150",249.266666666667,-249.266666666667,-49.2666666666667,49.2666666666667,200,-200
"2151",-101.314646464646,101.314646464646,-798.685353535354,798.685353535353,-900,900
"2152",61.75,-61.75,138.25,-138.25,200,-200
"2153",150.25,-150.25,49.75,-49.75,200,-200
"2154",-109.291414141414,109.291414141414,-490.708585858586,490.708585858586,-600,600
"2155",125.4,-125.4,-25.4,25.4,100,-100
"2156",-81.7,81.7,-18.3,18.3,-100,100
"2157",-111.862121212121,111.862121212121,-2588.13787878788,2588.13787878788,-2700,2700
"2158",114.85,-114.85,-14.85,14.85,100,-100
"2159",109.317676767677,-109.317676767677,90.6823232323233,-90.6823232323232,200,-200
"2160",-46.8974747474747,46.8974747474747,-353.102525252525,353.102525252525,-400,400
"2161",72.55,-72.55,127.45,-127.45,200,-200
"2162",-65.6,65.6,-834.4,834.4,-900,900
"2163",-207.306060606061,207.306060606061,-1592.69393939394,1592.69393939394,-1800,1800
"2164",46.5,-46.5,253.5,-253.5,300,-300
"2165",-119.5,119.5,-780.5,780.5,-900,900
"2166",326.498484848485,-326.498484848485,-126.498484848485,126.498484848485,200,-200
"2167",47.5,-47.5,152.5,-152.5,200,-200
"2168",-84.6368686868687,84.6368686868687,-115.363131313131,115.363131313131,-200,200
"2169",-420.415151515152,420.415151515152,-179.584848484848,179.584848484848,-600,600
"2170",-140.314646464646,140.314646464646,-59.6853535353535,59.6853535353536,-200,200
"2171",-57.45,57.45,57.45,-57.45,4.2632564145606e-14,-4.2632564145606e-14
"2172",112.3,-112.3,87.7,-87.7,200,-200
"2173",106.7,-106.7,-6.69999999999999,6.69999999999999,100,-100
"2174",-137.45,137.45,-162.55,162.55,-300,300
"2175",-75.4,75.4,-224.6,224.6,-300,300
"2176",-212.430303030303,212.430303030303,-387.569696969697,387.569696969697,-600,600
"2177",66.9,-66.9,33.1,-33.1,100,-100
"2178",-733.345454545455,733.345454545455,-1966.65454545455,1966.65454545455,-2700,2700
"2179",-147.486363636364,147.486363636364,-752.513636363636,752.513636363636,-900,900
"2180",-90.0833333333333,90.0833333333333,-509.916666666667,509.916666666667,-600,600
"2181",-456.04797979798,456.04797979798,-1343.95202020202,1343.95202020202,-1800,1800
"2182",82.65,-82.65,117.35,-117.35,200,-200
"2183",72.4,-72.4,27.6,-27.6,100,-100
"2184",136.45,-136.45,163.55,-163.55,300,-300
"2185",64.4,-64.4,35.6,-35.6,100,-100
"2186",511.162626262626,-511.162626262626,688.837373737374,-688.837373737374,1200,-1200
"2187",82.25,-82.25,17.75,-17.75,100,-100
"2188",-72.45,72.45,-27.55,27.55,-100,100
"2189",224.404545454545,-224.404545454545,-24.4045454545454,24.4045454545454,200,-200
"2190",-109.467676767677,109.467676767677,-90.5323232323232,90.5323232323232,-200,200
"2191",265.189393939394,-265.189393939394,-65.1893939393939,65.1893939393939,200,-200
"2192",-71.3,71.3,-28.7,28.7,-100,100
"2193",-121.85,121.85,-178.15,178.15,-300,300
"2194",-69.25,69.25,-30.75,30.75,-100,100
"2195",-53.15,53.15,-846.85,846.85,-900,900
"2196",139.579292929293,-139.579292929293,60.4207070707071,-60.4207070707071,200,-200
"2197",30.55,-30.55,-30.55,30.55,7.105427357601e-15,-7.105427357601e-15
"2198",66.6,-66.6,33.4,-33.4,100,-100
"2199",-90.2691919191919,90.2691919191919,-1709.73080808081,1709.73080808081,-1800,1800
"2200",49.45,-49.45,50.55,-50.55,100,-100
"2201",-73.780303030303,73.780303030303,-126.219696969697,126.219696969697,-200,200
"2202",66.1,-66.1,33.9,-33.9,100,-100
"2203",-60.4722222222222,60.4722222222222,-139.527777777778,139.527777777778,-200,200
"2204",22.85,-22.85,77.15,-77.15,100,-100
"2205",-115.65,115.65,15.65,-15.65,-100,100
"2206",-70.9353535353535,70.9353535353535,-829.064646464646,829.064646464647,-900,900
"2207",113.65,-113.65,-13.65,13.65,100,-100
"2208",73.05,-73.05,26.95,-26.95,100,-100
"2209",-71.5606060606061,71.5606060606061,-328.439393939394,328.439393939394,-400,400
"2210",-479.195454545455,479.195454545454,-2220.80454545455,2220.80454545455,-2700,2700
"2211",-83,83,-17,17,-100,100
"2212",-87.9914141414142,87.9914141414142,-112.008585858586,112.008585858586,-200,200
"2213",-228.152525252525,228.152525252525,-171.847474747475,171.847474747475,-400,400
"2214",941.228787878788,-941.228787878788,858.771212121212,-858.771212121212,1800,-1800
"2215",262.208080808081,-262.208080808081,2437.79191919192,-2437.79191919192,2700,-2700
"2216",111.101515151515,-111.101515151515,88.8984848484848,-88.8984848484849,200,-200
"2217",119.35,-119.35,-19.35,19.35,100,-100
"2218",-48.1,48.1,-51.9,51.9,-100,100
"2219",-138.586363636364,138.586363636364,-761.413636363636,761.413636363636,-900,900
"2220",92.05,-92.05,7.94999999999999,-7.95,100,-100
"2221",-8.65909090909092,8.65909090909092,8.65909090909092,-8.65909090909092,3.5527136788005e-15,-3.5527136788005e-15
"2222",64.85,-64.85,135.15,-135.15,200,-200
"2223",-66.8,66.8,-33.2,33.2,-100,100
"2224",-115.85,115.85,-84.15,84.15,-200,200
"2225",288.6,-288.6,311.4,-311.4,600,-600
"2226",321.219696969697,-321.219696969697,-121.219696969697,121.219696969697,200,-200
"2227",-121.5,121.5,-178.5,178.5,-300,300
"2228",137.1,-137.1,62.9,-62.9,200,-200
"2229",-187.992929292929,187.992929292929,-412.007070707071,412.007070707071,-600,600
"2230",-36.9237373737374,36.9237373737374,-163.076262626263,163.076262626263,-200,200
"2231",-79,79,-21,21,-100,100
"2232",-128.663636363636,128.663636363636,-771.336363636364,771.336363636364,-900,900
"2233",232.413131313131,-232.413131313131,-32.4131313131313,32.4131313131313,200,-200
"2234",-98.2873737373737,98.2873737373737,98.2873737373737,-98.2873737373737,1.4210854715202e-14,0
"2235",-1110.31515151515,1110.31515151515,-1589.68484848485,1589.68484848485,-2700,2700
"2236",80.2732323232323,-80.2732323232323,119.726767676768,-119.726767676768,200,-200
"2237",-108.167676767677,108.167676767677,-91.8323232323232,91.8323232323232,-200,200
"2238",-242.153535353535,242.153535353535,-1557.84646464646,1557.84646464646,-1800,1800
"2239",-223.626262626263,223.626262626263,-376.373737373737,376.373737373737,-600,600
"2240",55.7,-55.7,244.3,-244.3,300,-300
"2241",-173.581818181818,173.581818181818,-26.4181818181818,26.4181818181818,-200,200
"2242",-452.477777777778,452.477777777778,-1347.52222222222,1347.52222222222,-1800,1800
"2243",-109.15404040404,109.15404040404,-790.84595959596,790.84595959596,-900,900
"2244",-118.05,118.05,-181.95,181.95,-300,300
"2245",134.2,-134.2,-34.2,34.2,100,-100
"2246",-66.35,66.35,-33.65,33.65,-100,100
"2247",-184.484848484848,184.484848484848,-415.515151515152,415.515151515152,-600,600
"2248",-48.95,48.95,-51.05,51.05,-100,100
"2249",-83.1,83.1,-16.9,16.9,-100,100
"2250",67.75,-67.75,132.25,-132.25,200,-200
"2251",90.2,-90.2,209.8,-209.8,300,-300
"2252",114.35,-114.35,85.65,-85.65,200,-200
