"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2729",-71.55,71.55,-28.45,28.45,-100,100
"2730",-44.860101010101,44.860101010101,-55.139898989899,55.139898989899,-100,100
"2731",-82.4752525252525,82.4752525252525,-17.5247474747474,17.5247474747474,-100,100
"2732",-135.9,135.9,35.9,-35.9,-100,100
"2733",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"2734",-23.9015151515152,23.9015151515152,-76.0984848484848,76.0984848484848,-100,100
"2735",84.35,-84.35,15.65,-15.65,100,-100
"2736",-40.0863636363636,40.0863636363636,-59.9136363636364,59.9136363636364,-100,100
"2737",84.05,-84.05,15.95,-15.95,100,-100
"2738",65.8,-65.8,34.2,-34.2,100,-100
"2739",127.35,-127.35,-27.35,27.35,100,-100
"2740",-86.65,86.65,-13.35,13.35,-100,100
"2741",10.65,-10.65,-10.65,10.65,-1.77635683940025e-15,1.77635683940025e-15
"2742",37.8550505050505,-37.8550505050505,-137.85505050505,137.85505050505,-100,100
"2743",-80.2459595959596,80.2459595959596,-19.7540404040404,19.7540404040404,-100,100
"2744",-25.45,25.45,-74.55,74.55,-100,100
"2745",120.7,-120.7,-20.7,20.7,100,-100
"2746",-125.65,125.65,25.65,-25.65,-100,100
"2747",62.069696969697,-62.069696969697,-162.069696969697,162.069696969697,-100,100
"2748",112.15,-112.15,-12.15,12.15,100,-100
"2749",-128.5,128.5,28.5,-28.5,-100,100
"2750",-134.9,134.9,34.9,-34.9,-100,100
"2751",29.5,-29.5,-29.5,29.5,-7.105427357601e-15,7.105427357601e-15
"2752",70.65,-70.65,29.35,-29.35,100,-100
"2753",0,0,-100,100,-100,100
"2754",-102.292929292929,102.292929292929,2.29292929292928,-2.29292929292928,-100,100
"2755",-37.0212121212121,37.0212121212121,-62.9787878787879,62.9787878787879,-100,100
"2756",24.4737373737374,-24.4737373737374,-124.473737373737,124.473737373737,-100,100
"2757",-94.3989898989899,94.3989898989899,-5.60101010101008,5.6010101010101,-100,100
"2758",64.85,-64.85,35.15,-35.15,100,-100
"2759",-121.85101010101,121.85101010101,21.8510101010101,-21.8510101010101,-100,100
"2760",68.679797979798,-68.679797979798,-168.679797979798,168.679797979798,-100,100
"2761",-1.45,1.45,-98.55,98.55,-100,100
"2762",59.4040404040404,-59.4040404040404,-159.40404040404,159.40404040404,-100,100
"2763",-1.0919191919192,1.0919191919192,-98.9080808080808,98.9080808080808,-100,100
"2764",36.7510101010101,-36.7510101010101,-136.75101010101,136.75101010101,-100,100
"2765",-32.2045454545455,32.2045454545455,-67.7954545454545,67.7954545454545,-100,100
"2766",129.2,-129.2,-29.2,29.2,100,-100
"2767",71.25,-71.25,28.75,-28.75,100,-100
"2768",-68.5813131313132,68.5813131313132,-31.4186868686869,31.4186868686869,-100,100
"2769",66.35,-66.35,33.65,-33.65,100,-100
"2770",-26.1606060606061,26.1606060606061,-73.8393939393939,73.8393939393939,-100,100
"2771",-62.4,62.4,-37.6,37.6,-100,100
"2772",-34.3848484848485,34.3848484848485,-65.6151515151515,65.6151515151515,-100,100
"2773",2.89949494949495,-2.89949494949494,-102.899494949495,102.899494949495,-100,100
"2774",78.55,-78.55,21.45,-21.45,100,-100
"2775",-103.9,103.9,3.90000000000002,-3.90000000000001,-100,100
"2776",0,0,-100,100,-100,100
"2777",-26.839898989899,26.839898989899,-73.160101010101,73.160101010101,-100,100
"2778",-72.55,72.55,-27.45,27.45,-100,100
"2779",-74.669696969697,74.669696969697,-25.330303030303,25.330303030303,-100,100
"2780",-64.2,64.2,-35.8,35.8,-100,100
"2781",-112.60202020202,112.60202020202,12.6020202020202,-12.6020202020202,-100,100
"2782",-25.65,25.65,-74.35,74.35,-100,100
"2783",-76.5813131313132,76.5813131313131,-23.4186868686868,23.4186868686869,-100,100
"2784",81.8,-81.8,18.2,-18.2,100,-100
"2785",116.7,-116.7,-16.7,16.7,100,-100
"2786",6.79545454545454,-6.79545454545454,-106.795454545455,106.795454545455,-100,100
"2787",-33.0676767676768,33.0676767676768,-66.9323232323232,66.9323232323232,-100,100
"2788",84.9313131313131,-84.9313131313131,-184.931313131313,184.931313131313,-100,100
"2789",80.85,-80.85,19.15,-19.15,100,-100
"2790",-63.079797979798,63.079797979798,-36.920202020202,36.920202020202,-100,100
"2791",-50.8762626262626,50.8762626262626,-49.1237373737374,49.1237373737374,-100,100
"2792",141.8,-141.8,-41.8,41.8,100,-100
"2793",38.2909090909091,-38.2909090909091,-138.290909090909,138.290909090909,-100,100
"2794",84.6,-84.6,15.4,-15.4,100,-100
"2795",-58.3151515151515,58.3151515151515,-41.6848484848485,41.6848484848485,-100,100
"2796",128.6,-128.6,-28.6,28.6,100,-100
"2797",87.4,-87.4,12.6,-12.6,100,-100
"2798",-99.880303030303,99.880303030303,-0.119696969696967,0.119696969696953,-100,100
"2799",-73.5,73.5,-26.5,26.5,-100,100
"2800",-16.2833333333333,16.2833333333333,-83.7166666666667,83.7166666666667,-100,100
"2801",-25.5055555555555,25.5055555555555,-74.4944444444445,74.4944444444445,-100,100
"2802",106.55,-106.55,-6.54999999999998,6.54999999999998,100,-100
"2803",-30.4863636363636,30.4863636363636,-69.5136363636364,69.5136363636364,-100,100
"2804",-1.6409090909091,1.64090909090909,-98.3590909090909,98.3590909090909,-100,100
"2805",-69.2055555555555,69.2055555555555,-30.7944444444445,30.7944444444445,-100,100
"2806",78.8,-78.8,21.2,-21.2,100,-100
"2807",91.4272727272727,-91.4272727272727,8.57272727272727,-8.57272727272727,100,-100
"2808",57.65,-57.65,42.35,-42.35,100,-100
"2809",0,0,100,-100,100,-100
"2810",-103.778787878788,103.778787878788,3.77878787878788,-3.77878787878788,-100,100
"2811",-83.8424242424243,83.8424242424242,-16.1575757575757,16.1575757575758,-100,100
"2812",0,0,-100,100,-100,100
"2813",-89.6404040404041,89.6404040404041,-10.3595959595959,10.3595959595959,-100,100
"2814",-88.1681818181818,88.1681818181818,-11.8318181818182,11.8318181818182,-100,100
"2815",129.4,-129.4,-29.4,29.4,100,-100
"2816",4.50404040404042,-4.50404040404042,-104.50404040404,104.50404040404,-100,100
"2817",-20.9141414141414,20.9141414141414,-79.0858585858586,79.0858585858586,-100,100
"2818",-78.040404040404,78.040404040404,-21.959595959596,21.959595959596,-100,100
"2819",-110.1,110.1,10.1,-10.1,-100,100
"2820",-105.25,105.25,5.25,-5.25,-100,100
"2821",88.55,-88.55,11.45,-11.45,100,-100
"2822",-116.860606060606,116.860606060606,16.8606060606061,-16.8606060606061,-100,100
"2823",-97.0626262626263,97.0626262626263,-2.93737373737372,2.93737373737372,-100,100
"2824",15.3489898989899,-15.3489898989899,-115.34898989899,115.34898989899,-100,100
"2825",94.5722222222222,-94.5722222222222,5.42777777777779,-5.42777777777779,100,-100
"2826",-113.427272727273,113.427272727273,13.4272727272727,-13.4272727272727,-100,100
"2827",-38.4313131313131,38.4313131313131,-61.5686868686869,61.5686868686869,-100,100
"2828",-130.65,130.65,30.65,-30.65,-100,100
"2829",-75.309595959596,75.309595959596,-24.690404040404,24.690404040404,-100,100
"2830",114.25,-114.25,-14.25,14.25,100,-100
"2831",124.3,-124.3,-24.3,24.3,100,-100
"2832",135.5,-135.5,-35.5,35.5,100,-100
"2833",0,0,100,-100,100,-100
"2834",134.05,-134.05,-34.05,34.05,100,-100
"2835",-120.071212121212,120.071212121212,20.0712121212121,-20.0712121212121,-100,100
"2836",72.15,-72.15,27.85,-27.85,100,-100
"2837",116.85,-116.85,-16.85,16.85,100,-100
"2838",87.6313131313131,-87.6313131313131,-187.631313131313,187.631313131313,-100,100
"2839",-50.45,50.45,-49.55,49.55,-100,100
"2840",-24.0535353535354,24.0535353535354,-75.9464646464646,75.9464646464646,-100,100
"2841",129.75,-129.75,-29.75,29.75,100,-100
"2842",-71.3,71.3,-28.7,28.7,-100,100
"2843",85.7136363636364,-85.7136363636364,-185.713636363636,185.713636363636,-100,100
"2844",23.1232323232323,-23.1232323232323,-123.123232323232,123.123232323232,-100,100
"2845",63.2459595959596,-63.2459595959596,-163.24595959596,163.24595959596,-100,100
"2846",119.987373737374,-119.987373737374,-19.9873737373737,19.9873737373737,100,-100
"2847",-81,81,-19,19,-100,100
"2848",-20.6085858585859,20.6085858585859,-79.3914141414141,79.3914141414141,-100,100
"2849",47.8631313131313,-47.8631313131313,-147.863131313131,147.863131313131,-100,100
"2850",122.85,-122.85,-22.85,22.85,100,-100
"2851",34.85,-34.85,65.15,-65.15,100,-100
"2852",98.7,-98.7,1.29999999999998,-1.3,100,-100
"2853",-26.660606060606,26.660606060606,-73.3393939393939,73.3393939393939,-100,100
"2854",33.6535353535353,-33.6535353535354,-133.653535353535,133.653535353535,-100,100
"2855",7.89090909090908,-7.89090909090908,-107.890909090909,107.890909090909,-100,100
"2856",-11.9434343434343,11.9434343434343,-88.0565656565657,88.0565656565657,-100,100
"2857",66.5,-66.5,33.5,-33.5,100,-100
"2858",69.9772727272727,-69.9772727272727,30.0227272727273,-30.0227272727273,100,-100
"2859",91.0055555555555,-91.0055555555555,-191.005555555556,191.005555555556,-100,100
"2860",19.4979797979798,-19.4979797979798,-119.49797979798,119.49797979798,-100,100
"2861",45.7282828282828,-45.7282828282828,-145.728282828283,145.728282828283,-100,100
"2862",76.1818181818182,-76.1818181818182,19923.8181818182,-19923.8181818182,20000,-20000
"2863",-75.9,75.9,-24.1,24.1,-100,100
"2864",-79.1,79.1,-20.9,20.9,-100,100
"2865",-84.55,84.55,-15.45,15.45,-100,100
"2866",50.0156565656566,-50.0156565656566,-150.015656565657,150.015656565657,-100,100
"2867",101.533333333333,-101.533333333333,-201.533333333333,201.533333333333,-100,100
"2868",65.75,-65.75,34.25,-34.25,100,-100
"2869",-71.4363636363636,71.4363636363636,-28.5636363636364,28.5636363636364,-100,100
"2870",74.9,-74.9,25.1,-25.1,100,-100
"2871",-31.2308080808081,31.2308080808081,-68.7691919191919,68.7691919191919,-100,100
"2872",109,-109,-8.99999999999999,8.99999999999999,100,-100
"2873",-65.65,65.65,-34.35,34.35,-100,100
"2874",117.309090909091,-117.309090909091,-17.3090909090909,17.3090909090909,100,-100
"2875",-33.3782828282828,33.3782828282828,-66.6217171717172,66.6217171717172,-100,100
"2876",35.160101010101,-35.160101010101,-135.160101010101,135.160101010101,-100,100
"2877",-63.9040404040404,63.9040404040404,-36.0959595959596,36.0959595959596,-100,100
"2878",71.1,-71.1,28.9,-28.9,100,-100
"2879",27.3176767676767,-27.3176767676768,-127.317676767677,127.317676767677,-100,100
"2880",-42.5929292929293,42.5929292929293,-57.4070707070707,57.4070707070707,-100,100
"2881",0,0,-100,100,-100,100
"2882",-35.4323232323232,35.4323232323232,-64.5676767676768,64.5676767676768,-100,100
"2883",-8.23333333333334,8.23333333333333,-91.7666666666667,91.7666666666667,-100,100
"2884",0,0,-100,100,-100,100
"2885",-75.1323232323232,75.1323232323232,-24.8676767676768,24.8676767676768,-100,100
"2886",78.05,-78.05,21.95,-21.95,100,-100
"2887",50.2,-50.2,19949.8,-19949.8,20000,-20000
"2888",68.6,-68.6,31.4,-31.4,100,-100
"2889",-46.9323232323232,46.9323232323232,-53.0676767676768,53.0676767676768,-100,100
"2890",-109.2,109.2,9.2,-9.2,-100,100
"2891",0,0,-100,100,-100,100
"2892",-73.1843434343434,73.1843434343434,-26.8156565656566,26.8156565656566,-100,100
"2893",-113.283333333333,113.283333333333,13.2833333333334,-13.2833333333333,-100,100
"2894",62.9272727272727,-62.9272727272727,-162.927272727273,162.927272727273,-100,100
"2895",-41.3666666666667,41.3666666666667,-58.6333333333333,58.6333333333333,-100,100
"2896",15.7282828282828,-15.7282828282828,-115.728282828283,115.728282828283,-100,100
"2897",7.95555555555556,-7.95555555555555,-107.955555555556,107.955555555556,-100,100
"2898",-105.1,105.1,5.09999999999999,-5.09999999999999,-100,100
"2899",149.6,-149.6,-49.6,49.6,100,-100
"2900",-63.719696969697,63.719696969697,-36.280303030303,36.280303030303,-100,100
"2901",-83.6757575757576,83.6757575757576,-16.3242424242424,16.3242424242424,-100,100
"2902",97.1,-97.1,2.89999999999999,-2.90000000000001,100,-100
"2903",39.7015151515152,-39.7015151515152,-139.701515151515,139.701515151515,-100,100
"2904",80.25,-80.25,19.75,-19.75,100,-100
"2905",-52.3,52.3,-47.7,47.7,-100,100
"2906",31.1292929292929,-31.1292929292929,-131.129292929293,131.129292929293,-100,100
"2907",-56.5085858585858,56.5085858585858,-43.4914141414141,43.4914141414141,-100,100
"2908",32.0388888888889,-32.0388888888889,-132.038888888889,132.038888888889,-100,100
"2909",19.130303030303,-19.130303030303,-119.130303030303,119.130303030303,-100,100
"2910",88.65,-88.65,11.35,-11.35,100,-100
"2911",55.45,-55.45,44.55,-44.55,100,-100
"2912",-17.5969696969697,17.5969696969697,-82.4030303030303,82.4030303030303,-100,100
"2913",38.6409090909091,-38.6409090909091,-138.640909090909,138.640909090909,-100,100
"2914",23.2318181818182,-23.2318181818182,-123.231818181818,123.231818181818,-100,100
"2915",-53.3,53.3,-46.7,46.7,-100,100
"2916",94.379797979798,-94.379797979798,-194.379797979798,194.379797979798,-100,100
"2917",-133.1,133.1,33.1,-33.1,-100,100
"2918",34.9631313131313,-34.9631313131313,-134.963131313131,134.963131313131,-100,100
"2919",33.2515151515151,-33.2515151515151,-133.251515151515,133.251515151515,-100,100
"2920",-38.409595959596,38.409595959596,-61.590404040404,61.590404040404,-100,100
"2921",-126.75,126.75,26.75,-26.75,-100,100
"2922",-75.95,75.95,-24.05,24.05,-100,100
"2923",130.65,-130.65,-30.65,30.65,100,-100
"2924",-77.219696969697,77.219696969697,-22.780303030303,22.780303030303,-100,100
"2925",-20.5070707070707,20.5070707070707,-79.4929292929293,79.4929292929293,-100,100
"2926",-101.45,101.45,1.44999999999999,-1.45,-100,100
"2927",-19.3919191919192,19.3919191919192,-80.6080808080808,80.6080808080808,-100,100
"2928",-59.939393939394,59.939393939394,-40.060606060606,40.0606060606061,-100,100
"2929",126.2,-126.2,-26.2,26.2,100,-100
"2930",74.45,-74.45,25.55,-25.55,100,-100
"2931",0,0,-100,100,-100,100
"2932",-58.2611111111111,58.2611111111111,-41.7388888888889,41.7388888888889,-100,100
"2933",-5.46767676767677,5.46767676767677,-94.5323232323232,94.5323232323232,-100,100
"2934",-53.2237373737374,53.2237373737374,-46.7762626262626,46.7762626262626,-100,100
"2935",-39.1934343434343,39.1934343434343,-60.8065656565657,60.8065656565657,-100,100
"2936",18.8727272727273,-18.8727272727273,-118.872727272727,118.872727272727,-100,100
"2937",83.55,-83.55,19916.45,-19916.45,20000,-20000
"2938",113.781818181818,-113.781818181818,-213.781818181818,213.781818181818,-100,100
"2939",-31.6227272727273,31.6227272727273,-68.3772727272727,68.3772727272727,-100,100
"2940",61.75,-61.75,38.25,-38.25,100,-100
"2941",-131.25,131.25,31.25,-31.25,-100,100
"2942",-31.4010101010101,31.4010101010101,-68.5989898989899,68.5989898989899,-100,100
"2943",78.5106060606061,-78.5106060606061,-178.510606060606,178.510606060606,-100,100
"2944",71.7,-71.7,28.3,-28.3,100,-100
"2945",-37.5984848484848,37.5984848484848,-62.4015151515152,62.4015151515152,-100,100
"2946",-65.45,65.45,-34.55,34.55,-100,100
"2947",-69.2292929292929,69.2292929292929,-30.7707070707071,30.7707070707071,-100,100
"2948",129.8,-129.8,-29.8,29.8,100,-100
"2949",-22.0055555555556,22.0055555555556,-77.9944444444444,77.9944444444444,-100,100
"2950",9.09848484848483,-9.09848484848484,-109.098484848485,109.098484848485,-100,100
"2951",-85.3,85.3,-14.7,14.7,-100,100
"2952",29.579797979798,-29.579797979798,-129.579797979798,129.579797979798,-100,100
"2953",38.8252525252525,-38.8252525252525,-138.825252525253,138.825252525253,-100,100
"2954",-15.5484848484849,15.5484848484848,-84.4515151515151,84.4515151515152,-100,100
"2955",-61.1,61.1,-38.9,38.9,-100,100
"2956",-73.8,73.8,-26.2,26.2,-100,100
"2957",86.35,-86.35,13.65,-13.65,100,-100
"2958",-76.65,76.65,-23.35,23.35,-100,100
"2959",-144.4,144.4,44.4,-44.4,-100,100
"2960",-30.4636363636364,30.4636363636364,-69.5363636363636,69.5363636363636,-100,100
"2961",63.55,-63.55,36.45,-36.45,100,-100
"2962",-47.55,47.55,-52.45,52.45,-100,100
"2963",-88,88,-12,12,-100,100
"2964",69.05,-69.05,30.95,-30.95,100,-100
"2965",-122.255555555556,122.255555555556,22.2555555555556,-22.2555555555555,-100,100
"2966",2.32777777777777,-2.32777777777777,-102.327777777778,102.327777777778,-100,100
"2967",-112.765656565657,112.765656565657,12.7656565656565,-12.7656565656566,-100,100
"2968",-104.7,104.7,4.70000000000002,-4.7,-100,100
"2969",28.4959595959596,-28.4959595959596,-128.49595959596,128.49595959596,-100,100
"2970",8.56868686868688,-8.56868686868688,-108.568686868687,108.568686868687,-100,100
"2971",-30.2439393939394,30.2439393939394,-69.7560606060606,69.7560606060606,-100,100
"2972",-28.5676767676768,28.5676767676768,-71.4323232323232,71.4323232323232,-100,100
"2973",-29.8212121212121,29.8212121212121,-70.1787878787879,70.1787878787879,-100,100
"2974",-69.5459595959596,69.5459595959596,-30.4540404040404,30.4540404040404,-100,100
"2975",0,0,-100,100,-100,100
"2976",111.5,-111.5,-11.5,11.5,100,-100
"2977",-119.444444444444,119.444444444444,19.4444444444444,-19.4444444444444,-100,100
"2978",-35.6676767676768,35.6676767676768,-64.3323232323232,64.3323232323232,-100,100
"2979",-58.8772727272727,58.8772727272727,-41.1227272727273,41.1227272727273,-100,100
"2980",-11.6959595959596,11.6959595959596,-88.3040404040404,88.3040404040404,-100,100
"2981",-132.681818181818,132.681818181818,32.6818181818182,-32.6818181818182,-100,100
"2982",21.1565656565657,-21.1565656565657,-121.156565656566,121.156565656566,-100,100
"2983",111.35,-111.35,-11.35,11.35,100,-100
"2984",-103.95,103.95,3.94999999999999,-3.95,-100,100
"2985",71.8,-71.8,28.2,-28.2,100,-100
"2986",-31.7540404040404,31.7540404040404,-68.2459595959596,68.2459595959596,-100,100
"2987",-132.15,132.15,32.15,-32.15,-100,100
"2988",-65.8616161616162,65.8616161616162,-34.1383838383838,34.1383838383838,-100,100
"2989",114.8,-114.8,-14.8,14.8,100,-100
"2990",88.3,-88.3,11.7,-11.7,100,-100
"2991",69.85,-69.85,30.15,-30.15,100,-100
"2992",0,0,-100,100,-100,100
"2993",-73.85,73.85,-26.15,26.15,-100,100
"2994",78.0782828282828,-78.0782828282828,-178.078282828283,178.078282828283,-100,100
"2995",109.95,-109.95,-9.95000000000002,9.95000000000002,100,-100
"2996",0,0,-100,100,-100,100
"2997",125.692424242424,-125.692424242424,-225.692424242424,225.692424242424,-100,100
"2998",28.1343434343434,-28.1343434343434,-128.134343434343,128.134343434343,-100,100
"2999",76.9,-76.9,23.1,-23.1,100,-100
"3000",151.95,-151.95,-51.95,51.95,100,-100
