"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7681",-113.25,113.25,13.25,-13.25,-100,100
"7682",-106.35,106.35,6.34999999999999,-6.34999999999999,-100,100
"7683",120.5,-120.5,-20.5,20.5,100,-100
"7684",122.8,-122.8,-22.8,22.8,100,-100
"7685",23.55,-23.55,-23.55,23.55,-7.105427357601e-15,7.105427357601e-15
"7686",-69.05,69.05,-30.95,30.95,-100,100
"7687",0,0,20000,-20000,20000,-20000
"7688",-131.55,131.55,31.55,-31.55,-100,100
"7689",-73.35,73.35,-26.65,26.65,-100,100
"7690",0,0,20000,-20000,20000,-20000
"7691",128.65,-128.65,-28.65,28.65,100,-100
"7692",0,0,20000,-20000,20000,-20000
"7693",-75.85,75.85,-24.15,24.15,-100,100
"7694",-79.65,79.65,-20.35,20.35,-100,100
"7695",149.85,-149.85,-49.85,49.85,100,-100
"7696",82.2,-82.2,17.8,-17.8,100,-100
"7697",-114.05,114.05,14.05,-14.05,-100,100
"7698",85.95,-85.95,14.05,-14.05,100,-100
"7699",-102.5,102.5,2.49999999999999,-2.5,-100,100
"7700",-113.45,113.45,13.45,-13.45,-100,100
"7701",-57.6,57.6,-42.4,42.4,-100,100
"7702",-131.2,131.2,31.2,-31.2,-100,100
"7703",-86.7,86.7,-13.3,13.3,-100,100
"7704",-60.25,60.25,-39.75,39.75,-100,100
"7705",114.6,-114.6,-14.6,14.6,100,-100
"7706",0,0,20000,-20000,20000,-20000
"7707",121,-121,-21,21,100,-100
"7708",-75,75,-25,25,-100,100
"7709",78.1,-78.1,21.9,-21.9,100,-100
"7710",-74.7,74.7,-25.3,25.3,-100,100
"7711",-70,70,-30,30,-100,100
"7712",64.5,-64.5,35.5,-35.5,100,-100
"7713",-73.45,73.45,-26.55,26.55,-100,100
"7714",57,-57,43,-43,100,-100
"7715",-64.6,64.6,-35.4,35.4,-100,100
"7716",-87.9,87.9,-12.1,12.1,-100,100
"7717",-84.45,84.45,-15.55,15.55,-100,100
"7718",-53.9,53.9,-46.1,46.1,-100,100
"7719",-126.75,126.75,26.75,-26.75,-100,100
"7720",82.95,-82.95,17.05,-17.05,100,-100
"7721",64.9,-64.9,35.1,-35.1,100,-100
"7722",53.5,-53.5,46.5,-46.5,100,-100
"7723",-64.9,64.9,-35.1,35.1,-100,100
"7724",-71.4,71.4,-28.6,28.6,-100,100
"7725",-128.25,128.25,28.25,-28.25,-100,100
"7726",77.75,-77.75,22.25,-22.25,100,-100
"7727",130.05,-130.05,-30.05,30.05,100,-100
"7728",0,0,20000,-20000,20000,-20000
"7729",73.35,-73.35,26.65,-26.65,100,-100
"7730",-78.45,78.45,-21.55,21.55,-100,100
"7731",122.65,-122.65,-22.65,22.65,100,-100
"7732",130.9,-130.9,-30.9,30.9,100,-100
"7733",-131.7,131.7,31.7,-31.7,-100,100
"7734",-141.7,141.7,41.7,-41.7,-100,100
"7735",-85.5,85.5,-14.5,14.5,-100,100
"7736",69.4,-69.4,30.6,-30.6,100,-100
"7737",68.25,-68.25,31.75,-31.75,100,-100
"7738",-69.1,69.1,-30.9,30.9,-100,100
"7739",-126.5,126.5,26.5,-26.5,-100,100
"7740",0,0,20000,-20000,20000,-20000
"7741",-84.8,84.8,-15.2,15.2,-100,100
"7742",51.7,-51.7,48.3,-48.3,100,-100
"7743",-107.15,107.15,7.14999999999999,-7.15000000000001,-100,100
"7744",126.6,-126.6,-26.6,26.6,100,-100
"7745",136.7,-136.7,-36.7,36.7,100,-100
"7746",-110.1,110.1,10.1,-10.1,-100,100
"7747",-153.05,153.05,53.05,-53.05,-100,100
"7748",0,0,20000,-20000,20000,-20000
"7749",-132.75,132.75,32.75,-32.75,-100,100
"7750",-75,75,-25,25,-100,100
"7751",114.35,-114.35,-14.35,14.35,100,-100
"7752",69.3,-69.3,30.7,-30.7,100,-100
"7753",-64.35,64.35,-35.65,35.65,-100,100
"7754",138,-138,-38,38,100,-100
"7755",156.65,-156.65,-56.65,56.65,100,-100
"7756",39.8,-39.8,-39.8,39.8,0,0
"7757",128.3,-128.3,-28.3,28.3,100,-100
"7758",-86.75,86.75,-13.25,13.25,-100,100
"7759",-112.75,112.75,12.75,-12.75,-100,100
"7760",-132.7,132.7,32.7,-32.7,-100,100
"7761",84.3,-84.3,15.7,-15.7,100,-100
"7762",145.4,-145.4,-45.4,45.4,100,-100
"7763",118,-118,-18,18,100,-100
"7764",75.7,-75.7,24.3,-24.3,100,-100
"7765",-73.1,73.1,-26.9,26.9,-100,100
"7766",82.15,-82.15,17.85,-17.85,100,-100
"7767",72.1,-72.1,27.9,-27.9,100,-100
"7768",-108.15,108.15,8.15000000000001,-8.15000000000001,-100,100
"7769",-4.19999999999998,4.19999999999999,4.19999999999999,-4.19999999999999,7.105427357601e-15,0
"7770",-59.1,59.1,-40.9,40.9,-100,100
"7771",-55.85,55.85,-44.15,44.15,-100,100
"7772",77.15,-77.15,22.85,-22.85,100,-100
"7773",-149.3,149.3,49.3,-49.3,-100,100
"7774",-84.05,84.05,-15.95,15.95,-100,100
"7775",148.5,-148.5,-48.5,48.5,100,-100
"7776",85,-85,15,-15,100,-100
"7777",-69.35,69.35,-30.65,30.65,-100,100
"7778",110.35,-110.35,-10.35,10.35,100,-100
"7779",114.4,-114.4,-14.4,14.4,100,-100
"7780",-128.25,128.25,28.25,-28.25,-100,100
"7781",-117.65,117.65,17.65,-17.65,-100,100
"7782",0,0,20000,-20000,20000,-20000
"7783",-32.75,32.75,32.75,-32.75,-1.4210854715202e-14,0
"7784",69.5,-69.5,30.5,-30.5,100,-100
"7785",83.55,-83.55,16.45,-16.45,100,-100
"7786",128.65,-128.65,-28.65,28.65,100,-100
"7787",-128.4,128.4,28.4,-28.4,-100,100
"7788",-82.2,82.2,-17.8,17.8,-100,100
"7789",-124.8,124.8,24.8,-24.8,-100,100
"7790",66.2,-66.2,33.8,-33.8,100,-100
"7791",67.15,-67.15,32.85,-32.85,100,-100
"7792",-74.7,74.7,-25.3,25.3,-100,100
"7793",-65.8,65.8,-34.2,34.2,-100,100
"7794",-68.35,68.35,-31.65,31.65,-100,100
"7795",78.95,-78.95,21.05,-21.05,100,-100
"7796",-68.1,68.1,-31.9,31.9,-100,100
"7797",85.1,-85.1,14.9,-14.9,100,-100
"7798",-86.7,86.7,-13.3,13.3,-100,100
"7799",-107.1,107.1,7.09999999999999,-7.09999999999999,-100,100
"7800",-79.45,79.45,-20.55,20.55,-100,100
"7801",-62.1,62.1,-37.9,37.9,-100,100
"7802",79.8,-79.8,20.2,-20.2,100,-100
"7803",-143.35,143.35,43.35,-43.35,-100,100
"7804",138.15,-138.15,-38.15,38.15,100,-100
"7805",-72.9,72.9,-27.1,27.1,-100,100
"7806",-59.25,59.25,-40.75,40.75,-100,100
"7807",-132.5,132.5,32.5,-32.5,-100,100
"7808",-81.6,81.6,-18.4,18.4,-100,100
"7809",121.45,-121.45,-21.45,21.45,100,-100
"7810",-77.35,77.35,-22.65,22.65,-100,100
"7811",112.6,-112.6,-12.6,12.6,100,-100
"7812",77.15,-77.15,22.85,-22.85,100,-100
"7813",70.1,-70.1,29.9,-29.9,100,-100
"7814",-66,66,-34,34,-100,100
"7815",-65.95,65.95,-34.05,34.05,-100,100
"7816",-51.95,51.95,-48.05,48.05,-100,100
"7817",109.8,-109.8,-9.79999999999998,9.79999999999998,100,-100
"7818",127.5,-127.5,-27.5,27.5,100,-100
"7819",-83.85,83.85,-16.15,16.15,-100,100
"7820",-52.45,52.45,52.45,-52.45,0,-1.4210854715202e-14
"7821",-58.7,58.7,-41.3,41.3,-100,100
"7822",121.3,-121.3,-21.3,21.3,100,-100
"7823",-46.35,46.35,46.35,-46.35,-7.105427357601e-15,7.105427357601e-15
"7824",-81.05,81.05,-18.95,18.95,-100,100
"7825",67.75,-67.75,32.25,-32.25,100,-100
"7826",85.1,-85.1,14.9,-14.9,100,-100
"7827",-81.8,81.8,-18.2,18.2,-100,100
"7828",-55.55,55.55,-44.45,44.45,-100,100
"7829",-115.15,115.15,15.15,-15.15,-100,100
"7830",30.35,-30.35,69.65,-69.65,100,-100
"7831",-125.7,125.7,25.7,-25.7,-100,100
"7832",-130.9,130.9,30.9,-30.9,-100,100
"7833",119.5,-119.5,-19.5,19.5,100,-100
"7834",-125,125,25,-25,-100,100
"7835",-135,135,35,-35,-100,100
"7836",-136.7,136.7,36.7,-36.7,-100,100
"7837",-127.8,127.8,27.8,-27.8,-100,100
"7838",75.6,-75.6,24.4,-24.4,100,-100
"7839",0,0,20000,-20000,20000,-20000
"7840",59.2,-59.2,40.8,-40.8,100,-100
"7841",86.8,-86.8,13.2,-13.2,100,-100
"7842",74.05,-74.05,25.95,-25.95,100,-100
"7843",-20.15,20.15,20.15,-20.15,0,-3.5527136788005e-15
"7844",112.05,-112.05,-12.05,12.05,100,-100
"7845",66.2,-66.2,33.8,-33.8,100,-100
"7846",121.8,-121.8,-21.8,21.8,100,-100
"7847",118.75,-118.75,-18.75,18.75,100,-100
"7848",-59.95,59.95,-40.05,40.05,-100,100
"7849",-87.3,87.3,-12.7,12.7,-100,100
"7850",85.25,-85.25,14.75,-14.75,100,-100
"7851",-65.4,65.4,-34.6,34.6,-100,100
"7852",84.9,-84.9,15.1,-15.1,100,-100
"7853",76.8,-76.8,23.2,-23.2,100,-100
"7854",-131.2,131.2,31.2,-31.2,-100,100
"7855",103.85,-103.85,-3.84999999999999,3.84999999999999,100,-100
"7856",-108.9,108.9,8.89999999999999,-8.89999999999999,-100,100
"7857",-86.55,86.55,-13.45,13.45,-100,100
"7858",88.4,-88.4,11.6,-11.6,100,-100
"7859",-115.55,115.55,15.55,-15.55,-100,100
"7860",30.35,-30.35,69.65,-69.65,100,-100
"7861",142.9,-142.9,-42.9,42.9,100,-100
"7862",67.15,-67.15,32.85,-32.85,100,-100
"7863",142.05,-142.05,-42.05,42.05,100,-100
"7864",130.3,-130.3,-30.3,30.3,100,-100
"7865",70.05,-70.05,29.95,-29.95,100,-100
"7866",85.75,-85.75,14.25,-14.25,100,-100
"7867",-85.25,85.25,-14.75,14.75,-100,100
"7868",-88.35,88.35,-11.65,11.65,-100,100
"7869",116,-116,-16,16,100,-100
"7870",143.25,-143.25,-43.25,43.25,100,-100
"7871",-130.8,130.8,30.8,-30.8,-100,100
"7872",-69.85,69.85,-30.15,30.15,-100,100
"7873",-128.85,128.85,28.85,-28.85,-100,100
"7874",47.55,-47.55,52.45,-52.45,100,-100
"7875",0,0,20000,-20000,20000,-20000
"7876",-66.7,66.7,-33.3,33.3,-100,100
"7877",-64.3,64.3,-35.7,35.7,-100,100
"7878",0,0,20000,-20000,20000,-20000
"7879",0,0,20000,-20000,20000,-20000
"7880",-66,66,-34,34,-100,100
"7881",51.3,-51.3,48.7,-48.7,100,-100
"7882",92.2,-92.2,7.79999999999998,-7.8,100,-100
"7883",-106.05,106.05,6.05,-6.05,-100,100
"7884",80,-80,20,-20,100,-100
"7885",-137.55,137.55,37.55,-37.55,-100,100
"7886",-52.4,52.4,-47.6,47.6,-100,100
"7887",-65.8,65.8,-34.2,34.2,-100,100
"7888",-41.75,41.75,41.75,-41.75,0,0
"7889",94.55,-94.55,5.45,-5.45000000000002,100,-100
"7890",82.7,-82.7,17.3,-17.3,100,-100
"7891",55.85,-55.85,44.15,-44.15,100,-100
"7892",-70.95,70.95,-29.05,29.05,-100,100
"7893",61.85,-61.85,38.15,-38.15,100,-100
"7894",63.4,-63.4,36.6,-36.6,100,-100
"7895",0,0,20000,-20000,20000,-20000
"7896",79.45,-79.45,20.55,-20.55,100,-100
"7897",-78.45,78.45,-21.55,21.55,-100,100
"7898",69.55,-69.55,30.45,-30.45,100,-100
"7899",14.15,-14.15,-14.15,14.15,0,0
"7900",-137.1,137.1,37.1,-37.1,-100,100
"7901",97.15,-97.15,2.85000000000002,-2.85000000000001,100,-100
"7902",-67.4,67.4,-32.6,32.6,-100,100
"7903",0,0,20000,-20000,20000,-20000
"7904",86.7,-86.7,13.3,-13.3,100,-100
"7905",130.85,-130.85,-30.85,30.85,100,-100
"7906",89.3,-89.3,10.7,-10.7,100,-100
"7907",74.85,-74.85,25.15,-25.15,100,-100
"7908",127.35,-127.35,-27.35,27.35,100,-100
"7909",52.55,-52.55,47.45,-47.45,100,-100
"7910",93.4,-93.4,6.59999999999998,-6.59999999999999,100,-100
"7911",73.3,-73.3,26.7,-26.7,100,-100
"7912",79.35,-79.35,20.65,-20.65,100,-100
"7913",-108.2,108.2,8.19999999999999,-8.2,-100,100
"7914",126.85,-126.85,-26.85,26.85,100,-100
"7915",-51.45,51.45,-48.55,48.55,-100,100
"7916",-41.05,41.05,41.05,-41.05,-7.105427357601e-15,0
"7917",116.6,-116.6,-16.6,16.6,100,-100
"7918",34.45,-34.45,65.55,-65.55,100,-100
"7919",-90.85,90.85,-9.15000000000002,9.15000000000002,-100,100
"7920",-123.65,123.65,23.65,-23.65,-100,100
"7921",-106.55,106.55,6.55000000000001,-6.55,-100,100
"7922",35.45,-35.45,64.55,-64.55,100,-100
"7923",33.15,-33.15,66.85,-66.85,100,-100
"7924",124.45,-124.45,-24.45,24.45,100,-100
"7925",26.35,-26.35,-26.35,26.35,0,0
"7926",122.95,-122.95,-22.95,22.95,100,-100
"7927",125.45,-125.45,-25.45,25.45,100,-100
"7928",60.5,-60.5,39.5,-39.5,100,-100
"7929",-129.75,129.75,29.75,-29.75,-100,100
"7930",91.15,-91.15,8.85000000000001,-8.85000000000001,100,-100
"7931",-111.75,111.75,11.75,-11.75,-100,100
"7932",53.1,-53.1,46.9,-46.9,100,-100
"7933",116.9,-116.9,-16.9,16.9,100,-100
"7934",-45.95,45.95,-54.05,54.05,-100,100
"7935",130.45,-130.45,-30.45,30.45,100,-100
"7936",-139.8,139.8,39.8,-39.8,-100,100
"7937",0,0,20000,-20000,20000,-20000
"7938",86.65,-86.65,13.35,-13.35,100,-100
"7939",-134.2,134.2,34.2,-34.2,-100,100
"7940",-74.3,74.3,-25.7,25.7,-100,100
"7941",0,0,20000,-20000,20000,-20000
"7942",-69,69,-31,31,-100,100
"7943",-87.35,87.35,-12.65,12.65,-100,100
"7944",73.75,-73.75,26.25,-26.25,100,-100
"7945",33.55,-33.55,-33.55,33.55,0,-1.4210854715202e-14
"7946",1,-1,-1,1,8.88178419700125e-16,-8.88178419700125e-16
"7947",72.1,-72.1,27.9,-27.9,100,-100
"7948",-108.7,108.7,8.7,-8.7,-100,100
"7949",-134.4,134.4,34.4,-34.4,-100,100
"7950",-86,86,-14,14,-100,100
"7951",-68.85,68.85,-31.15,31.15,-100,100
"7952",63.65,-63.65,36.35,-36.35,100,-100
"7953",-136.05,136.05,36.05,-36.05,-100,100
"7954",150.85,-150.85,-50.85,50.85,100,-100
"7955",131.8,-131.8,-31.8,31.8,100,-100
"7956",-79.1,79.1,-20.9,20.9,-100,100
"7957",-73,73,-27,27,-100,100
"7958",-138.9,138.9,38.9,-38.9,-100,100
"7959",-132.75,132.75,32.75,-32.75,-100,100
"7960",75.7,-75.7,24.3,-24.3,100,-100
"7961",84.2,-84.2,15.8,-15.8,100,-100
"7962",82.95,-82.95,17.05,-17.05,100,-100
"7963",-70.1,70.1,-29.9,29.9,-100,100
"7964",0.449999999999995,-0.449999999999995,-0.449999999999989,0.449999999999989,6.21724893790088e-15,-6.21724893790088e-15
"7965",-122.45,122.45,22.45,-22.45,-100,100
"7966",0,0,20000,-20000,20000,-20000
"7967",75.2,-75.2,24.8,-24.8,100,-100
"7968",-145.95,145.95,45.95,-45.95,-100,100
"7969",0,0,20000,-20000,20000,-20000
"7970",-135.4,135.4,35.4,-35.4,-100,100
"7971",-86.65,86.65,-13.35,13.35,-100,100
"7972",-92.7,92.7,-7.3,7.3,-100,100
"7973",71.5,-71.5,28.5,-28.5,100,-100
"7974",0,0,20000,-20000,20000,-20000
"7975",-128.2,128.2,28.2,-28.2,-100,100
"7976",0,0,20000,-20000,20000,-20000
"7977",75.55,-75.55,24.45,-24.45,100,-100
"7978",-130.8,130.8,30.8,-30.8,-100,100
"7979",56.5,-56.5,43.5,-43.5,100,-100
"7980",-66.8,66.8,-33.2,33.2,-100,100
"7981",71.9,-71.9,28.1,-28.1,100,-100
"7982",-137.8,137.8,37.8,-37.8,-100,100
"7983",-77.3,77.3,-22.7,22.7,-100,100
"7984",60.6,-60.6,39.4,-39.4,100,-100
"7985",-109.6,109.6,9.60000000000001,-9.59999999999999,-100,100
"7986",-69.05,69.05,-30.95,30.95,-100,100
"7987",-90.85,90.85,-9.15000000000002,9.15000000000002,-100,100
"7988",35.9,-35.9,64.1,-64.1,100,-100
"7989",94.5,-94.5,5.50000000000001,-5.5,100,-100
"7990",72.3,-72.3,27.7,-27.7,100,-100
"7991",0,0,20000,-20000,20000,-20000
"7992",78.2,-78.2,21.8,-21.8,100,-100
"7993",-50.3,50.3,-49.7,49.7,-100,100
"7994",-126.35,126.35,26.35,-26.35,-100,100
"7995",-68.1,68.1,-31.9,31.9,-100,100
"7996",-110.45,110.45,10.45,-10.45,-100,100
"7997",-116,116,16,-16,-100,100
"7998",-50,50,-50,50,-100,100
"7999",67.95,-67.95,32.05,-32.05,100,-100
"8000",-61.25,61.25,-38.75,38.75,-100,100
"8001",64,-64,36,-36,100,-100
"8002",-133.65,133.65,33.65,-33.65,-100,100
"8003",0,0,20000,-20000,20000,-20000
"8004",133.2,-133.2,-33.2,33.2,100,-100
"8005",-71.85,71.85,-28.15,28.15,-100,100
"8006",-79.6,79.6,-20.4,20.4,-100,100
"8007",131.85,-131.85,-31.85,31.85,100,-100
"8008",59.7,-59.7,40.3,-40.3,100,-100
"8009",-112.45,112.45,12.45,-12.45,-100,100
"8010",-63.8,63.8,-36.2,36.2,-100,100
"8011",-111.5,111.5,11.5,-11.5,-100,100
"8012",149.45,-149.45,-49.45,49.45,100,-100
"8013",-59.95,59.95,-40.05,40.05,-100,100
"8014",76.6,-76.6,23.4,-23.4,100,-100
"8015",-72.25,72.25,-27.75,27.75,-100,100
"8016",-32.6,32.6,32.6,-32.6,-1.4210854715202e-14,0
"8017",-124,124,24,-24,-100,100
"8018",36.25,-36.25,63.75,-63.75,100,-100
"8019",71.9,-71.9,28.1,-28.1,100,-100
"8020",76,-76,24,-24,100,-100
"8021",0,0,20000,-20000,20000,-20000
"8022",67.15,-67.15,32.85,-32.85,100,-100
"8023",-74.3,74.3,-25.7,25.7,-100,100
"8024",-136.9,136.9,36.9,-36.9,-100,100
"8025",-68.35,68.35,-31.65,31.65,-100,100
"8026",-124.95,124.95,24.95,-24.95,-100,100
"8027",83.2,-83.2,16.8,-16.8,100,-100
"8028",-60.45,60.45,-39.55,39.55,-100,100
"8029",-59.15,59.15,-40.85,40.85,-100,100
"8030",131.5,-131.5,-31.5,31.5,100,-100
"8031",-70.55,70.55,-29.45,29.45,-100,100
"8032",-71.15,71.15,-28.85,28.85,-100,100
"8033",0,0,20000,-20000,20000,-20000
"8034",75.85,-75.85,24.15,-24.15,100,-100
"8035",-135.35,135.35,35.35,-35.35,-100,100
"8036",-129.75,129.75,29.75,-29.75,-100,100
"8037",-84.75,84.75,-15.25,15.25,-100,100
"8038",72.55,-72.55,27.45,-27.45,100,-100
"8039",136.75,-136.75,-36.75,36.75,100,-100
"8040",-64.8,64.8,-35.2,35.2,-100,100
"8041",84.7,-84.7,15.3,-15.3,100,-100
"8042",-95.2,95.2,-4.80000000000001,4.80000000000001,-100,100
"8043",71.4,-71.4,28.6,-28.6,100,-100
"8044",-55.7,55.7,-44.3,44.3,-100,100
"8045",69.65,-69.65,30.35,-30.35,100,-100
"8046",-75.5,75.5,-24.5,24.5,-100,100
"8047",130.75,-130.75,-30.75,30.75,100,-100
"8048",125.4,-125.4,-25.4,25.4,100,-100
"8049",-122.15,122.15,22.15,-22.15,-100,100
"8050",-76.6,76.6,-23.4,23.4,-100,100
"8051",69.5,-69.5,30.5,-30.5,100,-100
"8052",-56.9,56.9,-43.1,43.1,-100,100
"8053",68.3,-68.3,31.7,-31.7,100,-100
"8054",69.25,-69.25,30.75,-30.75,100,-100
"8055",0,0,20000,-20000,20000,-20000
"8056",115.85,-115.85,-15.85,15.85,100,-100
"8057",58.05,-58.05,41.95,-41.95,100,-100
"8058",134.2,-134.2,-34.2,34.2,100,-100
"8059",-86.65,86.65,-13.35,13.35,-100,100
"8060",112,-112,-12,12,100,-100
"8061",-97.5,97.5,-2.49999999999999,2.49999999999999,-100,100
"8062",-72.55,72.55,-27.45,27.45,-100,100
"8063",61.3,-61.3,38.7,-38.7,100,-100
"8064",-82.3,82.3,-17.7,17.7,-100,100
"8065",75.85,-75.85,24.15,-24.15,100,-100
"8066",148.05,-148.05,-48.05,48.05,100,-100
"8067",78.15,-78.15,21.85,-21.85,100,-100
"8068",68.25,-68.25,31.75,-31.75,100,-100
"8069",130.65,-130.65,-30.65,30.65,100,-100
"8070",77.05,-77.05,22.95,-22.95,100,-100
"8071",-83.6,83.6,-16.4,16.4,-100,100
"8072",21.05,-21.05,78.95,-78.95,100,-100
"8073",-69,69,-31,31,-100,100
"8074",-76.4,76.4,-23.6,23.6,-100,100
"8075",-138.15,138.15,38.15,-38.15,-100,100
"8076",-72.5,72.5,-27.5,27.5,-100,100
"8077",72.75,-72.75,27.25,-27.25,100,-100
"8078",53.6,-53.6,46.4,-46.4,100,-100
"8079",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"8080",-67.05,67.05,-32.95,32.95,-100,100
"8081",68.85,-68.85,31.15,-31.15,100,-100
"8082",-58.5,58.5,-41.5,41.5,-100,100
"8083",60.4,-60.4,39.6,-39.6,100,-100
"8084",68.85,-68.85,31.15,-31.15,100,-100
"8085",0,0,20000,-20000,20000,-20000
"8086",-59.9,59.9,-40.1,40.1,-100,100
"8087",-76,76,-24,24,-100,100
"8088",60.3,-60.3,39.7,-39.7,100,-100
"8089",80.7,-80.7,19.3,-19.3,100,-100
"8090",-122.45,122.45,22.45,-22.45,-100,100
"8091",71.65,-71.65,28.35,-28.35,100,-100
"8092",65.9,-65.9,34.1,-34.1,100,-100
"8093",-80.4,80.4,-19.6,19.6,-100,100
"8094",129.3,-129.3,-29.3,29.3,100,-100
"8095",-130.95,130.95,30.95,-30.95,-100,100
"8096",-109.25,109.25,9.25,-9.25,-100,100
"8097",0,0,20000,-20000,20000,-20000
"8098",65.65,-65.65,34.35,-34.35,100,-100
"8099",-88.85,88.85,-11.15,11.15,-100,100
"8100",-70.8,70.8,-29.2,29.2,-100,100
"8101",132.25,-132.25,-32.25,32.25,100,-100
"8102",71.65,-71.65,28.35,-28.35,100,-100
"8103",-62.15,62.15,-37.85,37.85,-100,100
"8104",12.8,-12.8,-12.8,12.8,7.105427357601e-15,-7.105427357601e-15
"8105",2.49999999999999,-2.49999999999999,-2.49999999999999,2.49999999999999,5.32907051820075e-15,-5.32907051820075e-15
"8106",-119.35,119.35,19.35,-19.35,-100,100
"8107",-74.5,74.5,-25.5,25.5,-100,100
"8108",-69,69,-31,31,-100,100
"8109",25.1,-25.1,74.9,-74.9,100,-100
"8110",-72.8,72.8,-27.2,27.2,-100,100
"8111",63.3,-63.3,36.7,-36.7,100,-100
"8112",-108.15,108.15,8.15000000000001,-8.15000000000001,-100,100
"8113",114.85,-114.85,-14.85,14.85,100,-100
"8114",-81.75,81.75,-18.25,18.25,-100,100
"8115",-60.4,60.4,-39.6,39.6,-100,100
"8116",68.25,-68.25,31.75,-31.75,100,-100
"8117",-68.2,68.2,-31.8,31.8,-100,100
"8118",-63.05,63.05,-36.95,36.95,-100,100
"8119",151.65,-151.65,-51.65,51.65,100,-100
"8120",-73.55,73.55,-26.45,26.45,-100,100
"8121",-70.15,70.15,-29.85,29.85,-100,100
"8122",-124.2,124.2,24.2,-24.2,-100,100
"8123",-110.05,110.05,10.05,-10.05,-100,100
"8124",35.5,-35.5,64.5,-64.5,100,-100
"8125",-67.75,67.75,-32.25,32.25,-100,100
"8126",146.15,-146.15,-46.15,46.15,100,-100
"8127",22.4,-22.4,77.6,-77.6,100,-100
"8128",112.75,-112.75,-12.75,12.75,100,-100
"8129",-34.8,34.8,34.8,-34.8,0,0
"8130",91.9,-91.9,8.09999999999999,-8.09999999999999,100,-100
"8131",-129.6,129.6,29.6,-29.6,-100,100
"8132",-54.05,54.05,-45.95,45.95,-100,100
"8133",148.9,-148.9,-48.9,48.9,100,-100
"8134",122.65,-122.65,-22.65,22.65,100,-100
"8135",138.55,-138.55,-38.55,38.55,100,-100
"8136",124.65,-124.65,-24.65,24.65,100,-100
"8137",81.4,-81.4,18.6,-18.6,100,-100
"8138",84.15,-84.15,15.85,-15.85,100,-100
"8139",-85.05,85.05,-14.95,14.95,-100,100
"8140",49.95,-49.95,50.05,-50.05,100,-100
"8141",70.3,-70.3,29.7,-29.7,100,-100
"8142",54.2,-54.2,45.8,-45.8,100,-100
"8143",128.9,-128.9,-28.9,28.9,100,-100
"8144",-68.25,68.25,-31.75,31.75,-100,100
"8145",144.4,-144.4,-44.4,44.4,100,-100
"8146",-133,133,33,-33,-100,100
"8147",-89.65,89.65,-10.35,10.35,-100,100
"8148",65.75,-65.75,34.25,-34.25,100,-100
"8149",79.45,-79.45,20.55,-20.55,100,-100
"8150",-74.75,74.75,-25.25,25.25,-100,100
"8151",0,0,20000,-20000,20000,-20000
"8152",0,0,20000,-20000,20000,-20000
"8153",89.35,-89.35,10.65,-10.65,100,-100
"8154",-84.15,84.15,-15.85,15.85,-100,100
"8155",67.9,-67.9,32.1,-32.1,100,-100
"8156",-69.15,69.15,-30.85,30.85,-100,100
"8157",124.05,-124.05,-24.05,24.05,100,-100
"8158",-91.3,91.3,-8.7,8.7,-100,100
"8159",59.35,-59.35,40.65,-40.65,100,-100
"8160",136.55,-136.55,-36.55,36.55,100,-100
"8161",84.6,-84.6,15.4,-15.4,100,-100
"8162",119.9,-119.9,-19.9,19.9,100,-100
"8163",56.5,-56.5,43.5,-43.5,100,-100
"8164",121.4,-121.4,-21.4,21.4,100,-100
"8165",78.75,-78.75,21.25,-21.25,100,-100
"8166",73.4,-73.4,26.6,-26.6,100,-100
"8167",93.2,-93.2,6.80000000000001,-6.8,100,-100
"8168",-49.2,49.2,-50.8,50.8,-100,100
"8169",94.8,-94.8,5.2,-5.19999999999999,100,-100
"8170",129.3,-129.3,-29.3,29.3,100,-100
"8171",56.85,-56.85,43.15,-43.15,100,-100
"8172",139.85,-139.85,-39.85,39.85,100,-100
"8173",102.55,-102.55,-2.55000000000001,2.55000000000001,100,-100
"8174",73.45,-73.45,26.55,-26.55,100,-100
"8175",68.15,-68.15,31.85,-31.85,100,-100
"8176",129.4,-129.4,-29.4,29.4,100,-100
"8177",72.3,-72.3,27.7,-27.7,100,-100
"8178",-74.25,74.25,-25.75,25.75,-100,100
"8179",-136.4,136.4,36.4,-36.4,-100,100
"8180",-72.85,72.85,-27.15,27.15,-100,100
"8181",74.55,-74.55,25.45,-25.45,100,-100
"8182",-127.55,127.55,27.55,-27.55,-100,100
"8183",60.15,-60.15,39.85,-39.85,100,-100
"8184",14.2,-14.2,-14.2,14.2,-7.105427357601e-15,7.105427357601e-15
"8185",-142.05,142.05,42.05,-42.05,-100,100
"8186",68.85,-68.85,31.15,-31.15,100,-100
"8187",78.5,-78.5,21.5,-21.5,100,-100
"8188",92.25,-92.25,7.75000000000001,-7.75,100,-100
"8189",-117.05,117.05,17.05,-17.05,-100,100
"8190",56.05,-56.05,43.95,-43.95,100,-100
"8191",-131.05,131.05,31.05,-31.05,-100,100
"8192",122.65,-122.65,-22.65,22.65,100,-100
"8193",61.95,-61.95,38.05,-38.05,100,-100
"8194",77.75,-77.75,22.25,-22.25,100,-100
"8195",-67.2,67.2,-32.8,32.8,-100,100
