"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4751",0,0,-20000,20000,-20000,20000
"4752",90,-90,10,-10,100,-100
"4753",-27.35,27.35,27.35,-27.35,0,0
"4754",-58.1,58.1,-41.9,41.9,-100,100
"4755",123,-123,-23,23,100,-100
"4756",108.8,-108.8,-8.8,8.80000000000001,100,-100
"4757",87.35,-87.35,12.65,-12.65,100,-100
"4758",62.3,-62.3,37.7,-37.7,100,-100
"4759",87.75,-87.75,12.25,-12.25,100,-100
"4760",111.3,-111.3,-11.3,11.3,100,-100
"4761",-122.113636363636,122.113636363636,-19877.8863636364,19877.8863636364,-20000,20000
"4762",-57.9,57.9,-42.1,42.1,-100,100
"4763",115.1,-115.1,-15.1,15.1,100,-100
"4764",71.15,-71.15,28.85,-28.85,100,-100
"4765",-39.55,39.55,39.55,-39.55,-1.4210854715202e-14,0
"4766",-113.5,113.5,13.5,-13.5,-100,100
"4767",-71.8,71.8,-28.2,28.2,-100,100
"4768",-72.15,72.15,-27.85,27.85,-100,100
"4769",108.6,-108.6,-8.59999999999999,8.59999999999998,100,-100
"4770",65.95,-65.95,34.05,-34.05,100,-100
"4771",68.05,-68.05,31.95,-31.95,100,-100
"4772",16.55,-16.55,83.45,-83.45,100,-100
"4773",49.75,-49.75,50.25,-50.25,100,-100
"4774",-31.25,31.25,-68.75,68.75,-100,100
"4775",77.5,-77.5,22.5,-22.5,100,-100
"4776",-75.7,75.7,-24.3,24.3,-100,100
"4777",50.3,-50.3,49.7,-49.7,100,-100
"4778",-135.85,135.85,-19864.15,19864.15,-20000,20000
"4779",-71.55,71.55,-28.45,28.45,-100,100
"4780",-97.85,97.85,-2.15000000000001,2.15000000000001,-100,100
"4781",-57.15,57.15,-42.85,42.85,-100,100
"4782",-92.05,92.05,-7.95,7.94999999999999,-100,100
"4783",82.5,-82.5,17.5,-17.5,100,-100
"4784",-127.7,127.7,27.7,-27.7,-100,100
"4785",96.95,-96.95,3.05,-3.05,100,-100
"4786",35.6,-35.6,-20035.6,20035.6,-20000,20000
"4787",54.75,-54.75,45.25,-45.25,100,-100
"4788",-69.2,69.2,-30.8,30.8,-100,100
"4789",-73.65,73.65,-26.35,26.35,-100,100
"4790",-98.2,98.2,-1.8,1.8,-100,100
"4791",0,0,-20000,20000,-20000,20000
"4792",-82.25,82.25,-17.75,17.75,-100,100
"4793",-127.090909090909,127.090909090909,-19872.9090909091,19872.9090909091,-20000,20000
"4794",-89.6,89.6,-10.4,10.4,-100,100
"4795",126,-126,-26,26,100,-100
"4796",126.2,-126.2,-26.2,26.2,100,-100
"4797",-73.85,73.85,-26.15,26.15,-100,100
"4798",67.45,-67.45,32.55,-32.55,100,-100
"4799",77.4,-77.4,-20077.4,20077.4,-20000,20000
"4800",-78.4,78.4,-21.6,21.6,-100,100
"4801",66.45,-66.45,33.55,-33.55,100,-100
"4802",-94.1,94.1,-5.89999999999999,5.89999999999999,-100,100
"4803",130.6,-130.6,-30.6,30.6,100,-100
"4804",-27.2,27.2,27.2,-27.2,0,0
"4805",66.95,-66.95,33.05,-33.05,100,-100
"4806",143.3,-143.3,-43.3,43.3,100,-100
"4807",139.65,-139.65,-39.65,39.65,100,-100
"4808",-88.7,88.7,-11.3,11.3,-100,100
"4809",136.2,-136.2,-36.2,36.2,100,-100
"4810",-85.55,85.55,-14.45,14.45,-100,100
"4811",-74.3,74.3,-25.7,25.7,-100,100
"4812",-87.95,87.95,-12.05,12.05,-100,100
"4813",67.55,-67.55,32.45,-32.45,100,-100
"4814",84.95,-84.95,15.05,-15.05,100,-100
"4815",86.3,-86.3,13.7,-13.7,100,-100
"4816",93.4,-93.4,6.59999999999998,-6.59999999999998,100,-100
"4817",-115.6,115.6,15.6,-15.6,-100,100
"4818",0,0,-20000,20000,-20000,20000
"4819",53.7,-53.7,-20053.7,20053.7,-20000,20000
"4820",-77,77,-23,23,-100,100
"4821",-25.15,25.15,25.15,-25.15,0,0
"4822",56.75,-56.75,43.25,-43.25,100,-100
"4823",-72.6,72.6,-27.4,27.4,-100,100
"4824",-69.5,69.5,-30.5,30.5,-100,100
"4825",-27.85,27.85,-19972.15,19972.15,-20000,20000
"4826",-83.6,83.6,-16.4,16.4,-100,100
"4827",-121.7,121.7,21.7,-21.7,-100,100
"4828",134.7,-134.7,-34.7,34.7,100,-100
"4829",-69.35,69.35,-30.65,30.65,-100,100
"4830",-87.3,87.3,-12.7,12.7,-100,100
"4831",46.95,-46.95,53.05,-53.05,100,-100
"4832",-90.35,90.35,-9.65000000000001,9.65000000000001,-100,100
"4833",82.25,-82.25,17.75,-17.75,100,-100
"4834",80.75,-80.75,19.25,-19.25,100,-100
"4835",-74.45,74.45,-25.55,25.55,-100,100
"4836",72.65,-72.65,27.35,-27.35,100,-100
"4837",57.05,-57.05,42.95,-42.95,100,-100
"4838",125.8,-125.8,-25.8,25.8,100,-100
"4839",-58.4,58.4,-41.6,41.6,-100,100
"4840",-68.75,68.75,-31.25,31.25,-100,100
"4841",-57.7,57.7,-19942.3,19942.3,-20000,20000
"4842",-51.05,51.05,-48.95,48.95,-100,100
"4843",83.6,-83.6,16.4,-16.4,100,-100
"4844",-128.35,128.35,28.35,-28.35,-100,100
"4845",81.9,-81.9,18.1,-18.1,100,-100
"4846",-121.15,121.15,21.15,-21.15,-100,100
"4847",70.4,-70.4,29.6,-29.6,100,-100
"4848",-68.65,68.65,-31.35,31.35,-100,100
"4849",96.3,-96.3,3.69999999999999,-3.69999999999999,100,-100
"4850",61.9,-61.9,38.1,-38.1,100,-100
"4851",46.5,-46.5,53.5,-53.5,100,-100
"4852",-90.4,90.4,-9.59999999999999,9.60000000000001,-100,100
"4853",69.85,-69.85,30.15,-30.15,100,-100
"4854",104.6,-104.6,-4.59999999999999,4.59999999999998,100,-100
"4855",-68.6,68.6,-31.4,31.4,-100,100
"4856",74.9,-74.9,25.1,-25.1,100,-100
"4857",-135.55,135.55,35.55,-35.55,-100,100
"4858",-69.15,69.15,-30.85,30.85,-100,100
"4859",31.05,-31.05,-31.05,31.05,0,1.4210854715202e-14
"4860",-73.3,73.3,-26.7,26.7,-100,100
"4861",-52.25,52.25,-19947.75,19947.75,-20000,20000
"4862",-83.2,83.2,-16.8,16.8,-100,100
"4863",0,0,-20000,20000,-20000,20000
"4864",64.6,-64.6,35.4,-35.4,100,-100
"4865",81.9,-81.9,18.1,-18.1,100,-100
"4866",-99.9,99.9,-19900.1,19900.1,-20000,20000
"4867",85.85,-85.85,14.15,-14.15,100,-100
"4868",86.7,-86.7,13.3,-13.3,100,-100
"4869",-122,122,22,-22,-100,100
"4870",85.85,-85.85,14.15,-14.15,100,-100
"4871",-130.85,130.85,30.85,-30.85,-100,100
"4872",110.1,-110.1,-10.1,10.1,100,-100
"4873",115.5,-115.5,-15.5,15.5,100,-100
"4874",80.15,-80.15,19.85,-19.85,100,-100
"4875",139,-139,-39,39,100,-100
"4876",52.55,-52.55,47.45,-47.45,100,-100
"4877",25.85,-25.85,-20025.85,20025.85,-20000,20000
"4878",-62.85,62.85,-19937.15,19937.15,-20000,20000
"4879",-81.3,81.3,-18.7,18.7,-100,100
"4880",-27.85,27.85,27.85,-27.85,0,0
"4881",-117.7,117.7,-19882.3,19882.3,-20000,20000
"4882",-104.5,104.5,4.5,-4.5,-100,100
"4883",71.4,-71.4,28.6,-28.6,100,-100
"4884",-56,56,-44,44,-100,100
"4885",-142.35,142.35,-19857.65,19857.65,-20000,20000
"4886",106.75,-106.75,-6.74999999999999,6.74999999999999,100,-100
"4887",53.8,-53.8,46.2,-46.2,100,-100
"4888",69.75,-69.75,30.25,-30.25,100,-100
"4889",-114.1,114.1,14.1,-14.1,-100,100
"4890",65.25,-65.25,34.75,-34.75,100,-100
"4891",-72.6,72.6,-27.4,27.4,-100,100
"4892",0,0,-20000,20000,-20000,20000
"4893",72.8,-72.8,27.2,-27.2,100,-100
"4894",-132.7,132.7,32.7,-32.7,-100,100
"4895",92.1,-92.1,7.89999999999999,-7.89999999999999,100,-100
"4896",124.1,-124.1,-24.1,24.1,100,-100
"4897",-87.65,87.65,-12.35,12.35,-100,100
"4898",124.75,-124.75,-24.75,24.75,100,-100
"4899",-117.7,117.7,-19882.3,19882.3,-20000,20000
"4900",-69.3,69.3,-30.7,30.7,-100,100
"4901",104.9,-104.9,-4.89999999999999,4.89999999999999,100,-100
"4902",0,0,-20000,20000,-20000,20000
"4903",-72.9,72.9,-27.1,27.1,-100,100
"4904",-135.05,135.05,35.05,-35.05,-100,100
"4905",112.15,-112.15,-12.15,12.15,100,-100
"4906",0,0,-20000,20000,-20000,20000
"4907",-53.85,53.85,-46.15,46.15,-100,100
"4908",66.5,-66.5,33.5,-33.5,100,-100
"4909",-135.2,135.2,35.2,-35.2,-100,100
"4910",-80.8,80.8,-19.2,19.2,-100,100
"4911",22.35,-22.35,-22.35,22.35,-3.5527136788005e-15,7.105427357601e-15
"4912",66.2,-66.2,33.8,-33.8,100,-100
"4913",80.95,-80.95,19.05,-19.05,100,-100
"4914",-74.95,74.95,-25.05,25.05,-100,100
"4915",36.9,-36.9,-20036.9,20036.9,-20000,20000
"4916",70.25,-70.25,29.75,-29.75,100,-100
"4917",57.25,-57.25,42.75,-42.75,100,-100
"4918",-116,116,16,-16,-100,100
"4919",91.85,-91.85,8.14999999999999,-8.14999999999999,100,-100
"4920",-76.9,76.9,-23.1,23.1,-100,100
"4921",-60.75,60.75,-39.25,39.25,-100,100
"4922",153.5,-153.5,-53.5,53.5,100,-100
"4923",28.45,-28.45,71.55,-71.55,100,-100
"4924",-132.65,132.65,-19867.35,19867.35,-20000,20000
"4925",-88.8,88.8,-11.2,11.2,-100,100
"4926",-80.9,80.9,-19.1,19.1,-100,100
"4927",-70.1,70.1,-29.9,29.9,-100,100
"4928",-86.05,86.05,-13.95,13.95,-100,100
"4929",71.65,-71.65,-20071.65,20071.65,-20000,20000
"4930",-67.15,67.15,-32.85,32.85,-100,100
"4931",-63,63,-37,37,-100,100
"4932",73.3,-73.3,26.7,-26.7,100,-100
"4933",-123.85,123.85,23.85,-23.85,-100,100
"4934",-86.65,86.65,-13.35,13.35,-100,100
"4935",69.05,-69.05,30.95,-30.95,100,-100
"4936",-78.85,78.85,-21.15,21.15,-100,100
"4937",-119.7,119.7,19.7,-19.7,-100,100
"4938",120.7,-120.7,-20.7,20.7,100,-100
"4939",57.35,-57.35,42.65,-42.65,100,-100
"4940",80.4,-80.4,19.6,-19.6,100,-100
"4941",66.7,-66.7,33.3,-33.3,100,-100
"4942",58.8,-58.8,41.2,-41.2,100,-100
"4943",113.5,-113.5,-13.5,13.5,100,-100
"4944",-66.25,66.25,-33.75,33.75,-100,100
"4945",-38.4,38.4,38.4,-38.4,-1.4210854715202e-14,0
"4946",132.8,-132.8,-32.8,32.8,100,-100
"4947",80.45,-80.45,19.55,-19.55,100,-100
"4948",111.6,-111.6,-11.6,11.6,100,-100
"4949",67.55,-67.55,32.45,-32.45,100,-100
"4950",105.7,-105.7,-5.69999999999999,5.69999999999999,100,-100
"4951",70.2,-70.2,29.8,-29.8,100,-100
"4952",130,-130,-30,30,100,-100
"4953",-113.35,113.35,13.35,-13.35,-100,100
"4954",24.05,-24.05,-24.05,24.05,-7.105427357601e-15,3.5527136788005e-15
"4955",-123,123,23,-23,-100,100
"4956",-71.4,71.4,-28.6,28.6,-100,100
"4957",-74.45,74.45,-25.55,25.55,-100,100
"4958",-56,56,-44,44,-100,100
"4959",66.05,-66.05,33.95,-33.95,100,-100
"4960",-86.9,86.9,-13.1,13.1,-100,100
"4961",111.05,-111.05,-11.05,11.05,100,-100
"4962",-67.3,67.3,-32.7,32.7,-100,100
"4963",72,-72,28,-28,100,-100
"4964",-108.15,108.15,8.14999999999999,-8.14999999999999,-100,100
"4965",-67.6,67.6,-19932.4,19932.4,-20000,20000
"4966",135.15,-135.15,-35.15,35.15,100,-100
"4967",69.05,-69.05,30.95,-30.95,100,-100
"4968",-125.95,125.95,25.95,-25.95,-100,100
"4969",99.7,-99.7,0.299999999999983,-0.299999999999983,100,-100
"4970",-149.3,149.3,49.3,-49.3,-100,100
"4971",67.9,-67.9,32.1,-32.1,100,-100
"4972",123.8,-123.8,-23.8,23.8,100,-100
"4973",-148.1,148.1,-19851.9,19851.9,-20000,20000
"4974",-67.9,67.9,-32.1,32.1,-100,100
"4975",72.6,-72.6,27.4,-27.4,100,-100
"4976",82.05,-82.05,17.95,-17.95,100,-100
"4977",-73.35,73.35,-19926.65,19926.65,-20000,20000
"4978",-86.25,86.25,-13.75,13.75,-100,100
"4979",25.45,-25.45,74.55,-74.55,100,-100
"4980",-108.9,108.9,-19891.1,19891.1,-20000,20000
"4981",68.4,-68.4,31.6,-31.6,100,-100
"4982",-66.15,66.15,-33.85,33.85,-100,100
"4983",135.05,-135.05,-35.05,35.05,100,-100
"4984",-64.05,64.05,-19935.95,19935.95,-20000,20000
"4985",61.5,-61.5,38.5,-38.5,100,-100
"4986",-54.4,54.4,-45.6,45.6,-100,100
"4987",-142.25,142.25,42.25,-42.25,-100,100
"4988",0,0,-20000,20000,-20000,20000
"4989",67.5,-67.5,32.5,-32.5,100,-100
"4990",86.75,-86.75,13.25,-13.25,100,-100
"4991",-128.6,128.6,28.6,-28.6,-100,100
"4992",-148.5,148.5,48.5,-48.5,-100,100
"4993",126,-126,-26,26,100,-100
"4994",-125.8,125.8,25.8,-25.8,-100,100
"4995",92.4,-92.4,7.60000000000001,-7.60000000000001,100,-100
"4996",66.75,-66.75,33.25,-33.25,100,-100
"4997",-88.15,88.15,-11.85,11.85,-100,100
"4998",-110.1,110.1,10.1,-10.1,-100,100
"4999",131.2,-131.2,-31.2,31.2,100,-100
"5000",69.85,-69.85,30.15,-30.15,100,-100
"5001",-19.5,19.5,19.5,-19.5,-7.105427357601e-15,7.105427357601e-15
"5002",-119.85,119.85,19.85,-19.85,-100,100
"5003",-86.95,86.95,-13.05,13.05,-100,100
"5004",122.3,-122.3,-22.3,22.3,100,-100
"5005",-116.1,116.1,16.1,-16.1,-100,100
"5006",53.35,-53.35,46.65,-46.65,100,-100
"5007",-119.55,119.55,19.55,-19.55,-100,100
"5008",81.85,-81.85,18.15,-18.15,100,-100
"5009",69.2,-69.2,30.8,-30.8,100,-100
"5010",-65.95,65.95,-34.05,34.05,-100,100
"5011",-63.35,63.35,-36.65,36.65,-100,100
"5012",66.45,-66.45,33.55,-33.55,100,-100
"5013",-119.15,119.15,20119.15,-20119.15,20000,-20000
"5014",-52.55,52.55,-47.45,47.45,-100,100
"5015",-122.85,122.85,22.85,-22.85,-100,100
"5016",-115.1,115.1,15.1,-15.1,-100,100
"5017",-146.55,146.55,46.55,-46.55,-100,100
"5018",-70.9,70.9,-29.1,29.1,-100,100
"5019",83.1,-83.1,16.9,-16.9,100,-100
"5020",-120.45,120.45,20.45,-20.45,-100,100
"5021",98.65,-98.65,1.35000000000001,-1.35000000000001,100,-100
"5022",70.35,-70.35,29.65,-29.65,100,-100
"5023",78.4,-78.4,21.6,-21.6,100,-100
"5024",-109.995454545455,109.995454545455,20109.9954545455,-20109.9954545455,20000,-20000
"5025",75.75,-75.75,24.25,-24.25,100,-100
"5026",-65.9,65.9,-34.1,34.1,-100,100
"5027",-57.35,57.35,-42.65,42.65,-100,100
"5028",-65.6,65.6,20065.6,-20065.6,20000,-20000
"5029",-20.1,20.1,-79.9,79.9,-100,100
"5030",-54.9,54.9,20054.9,-20054.9,20000,-20000
"5031",-49.2,49.2,-50.8,50.8,-100,100
"5032",-66.15,66.15,-33.85,33.85,-100,100
"5033",75.1,-75.1,24.9,-24.9,100,-100
"5034",49,-49,51,-51,100,-100
"5035",-124.65,124.65,20124.65,-20124.65,20000,-20000
"5036",-30.9,30.9,-69.1,69.1,-100,100
"5037",-71.55,71.55,-28.45,28.45,-100,100
"5038",79.7,-79.7,20.3,-20.3,100,-100
"5039",-133.7,133.7,20133.7,-20133.7,20000,-20000
"5040",72.65,-72.65,27.35,-27.35,100,-100
"5041",-66.05,66.05,-33.95,33.95,-100,100
"5042",0,0,20000,-20000,20000,-20000
"5043",108.7,-108.7,-8.7,8.7,100,-100
"5044",110.45,-110.45,-10.45,10.45,100,-100
"5045",-65.35,65.35,-34.65,34.65,-100,100
"5046",-30.35,30.35,30.35,-30.35,1.4210854715202e-14,7.105427357601e-15
"5047",-86.5949494949495,86.5949494949495,20086.5949494949,-20086.5949494949,20000,-20000
"5048",69.1,-69.1,30.9,-30.9,100,-100
"5049",69.95,-69.95,30.05,-30.05,100,-100
"5050",-135.95,135.95,35.95,-35.95,-100,100
"5051",61.15,-61.15,38.85,-38.85,100,-100
"5052",71.85,-71.85,28.15,-28.15,100,-100
"5053",-149.35,149.35,20149.35,-20149.35,20000,-20000
"5054",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"5055",-71.15,71.15,-28.85,28.85,-100,100
"5056",79.85,-79.85,20.15,-20.15,100,-100
"5057",124.55,-124.55,-24.55,24.55,100,-100
"5058",118.85,-118.85,-18.85,18.85,100,-100
"5059",-68.9,68.9,20068.9,-20068.9,20000,-20000
"5060",115.5,-115.5,-15.5,15.5,100,-100
"5061",-127.1,127.1,27.1,-27.1,-100,100
"5062",59.9,-59.9,40.1,-40.1,100,-100
"5063",-94.45,94.45,-5.55000000000001,5.55000000000001,-100,100
"5064",-81,81,-19,19,-100,100
"5065",112.05,-112.05,-12.05,12.05,100,-100
"5066",-130.95,130.95,30.95,-30.95,-100,100
"5067",-126.4,126.4,26.4,-26.4,-100,100
"5068",-69.95,69.95,-30.05,30.05,-100,100
"5069",129.15,-129.15,-29.15,29.15,100,-100
"5070",-133.65,133.65,20133.65,-20133.65,20000,-20000
"5071",-51.55,51.55,-48.45,48.45,-100,100
"5072",-1.29999999999999,1.3,1.29999999999998,-1.3,-7.105427357601e-15,3.99680288865056e-15
"5073",122.3,-122.3,-22.3,22.3,100,-100
"5074",-78.2,78.2,-21.8,21.8,-100,100
"5075",132,-132,-32,32,100,-100
"5076",142.6,-142.6,-42.6,42.6,100,-100
"5077",45.55,-45.55,54.45,-54.45,100,-100
"5078",132.05,-132.05,-32.05,32.05,100,-100
"5079",127,-127,-27,27,100,-100
"5080",-74.05,74.05,20074.05,-20074.05,20000,-20000
"5081",-76.4,76.4,-23.6,23.6,-100,100
"5082",-80.2,80.2,-19.8,19.8,-100,100
"5083",-67.45,67.45,-32.55,32.55,-100,100
"5084",-109.05,109.05,20109.05,-20109.05,20000,-20000
"5085",132.1,-132.1,-32.1,32.1,100,-100
"5086",116.9,-116.9,-16.9,16.9,100,-100
"5087",111.3,-111.3,-11.3,11.3,100,-100
"5088",-72.35,72.35,-27.65,27.65,-100,100
"5089",-86.15,86.15,-13.85,13.85,-100,100
"5090",-107.85,107.85,7.84999999999999,-7.84999999999999,-100,100
"5091",120.75,-120.75,-20.75,20.75,100,-100
"5092",64.25,-64.25,35.75,-35.75,100,-100
"5093",129.15,-129.15,-29.15,29.15,100,-100
"5094",-82.6,82.6,-17.4,17.4,-100,100
"5095",74,-74,26,-26,100,-100
"5096",82.5,-82.5,17.5,-17.5,100,-100
"5097",0,0,20000,-20000,20000,-20000
"5098",-38,38,38,-38,1.4210854715202e-14,0
"5099",-51.1,51.1,20051.1,-20051.1,20000,-20000
"5100",-95.4681818181818,95.4681818181818,20095.4681818182,-20095.4681818182,20000,-20000
"5101",-85.3,85.3,-14.7,14.7,-100,100
"5102",55.55,-55.55,44.45,-44.45,100,-100
"5103",-132.75,132.75,32.75,-32.75,-100,100
"5104",0,0,20000,-20000,20000,-20000
"5105",122.95,-122.95,-22.95,22.95,100,-100
"5106",64.9,-64.9,35.1,-35.1,100,-100
"5107",151.5,-151.5,-51.5,51.5,100,-100
"5108",71.8,-71.8,28.2,-28.2,100,-100
"5109",-46.75,46.75,20046.75,-20046.75,20000,-20000
"5110",34.3,-34.3,65.7,-65.7,100,-100
"5111",69.05,-69.05,30.95,-30.95,100,-100
"5112",-117.45,117.45,17.45,-17.45,-100,100
"5113",73.75,-73.75,26.25,-26.25,100,-100
"5114",-121.85,121.85,20121.85,-20121.85,20000,-20000
"5115",-117.6,117.6,17.6,-17.6,-100,100
"5116",103.5,-103.5,-3.49999999999999,3.49999999999999,100,-100
"5117",171.9,-171.9,-71.9,71.9,100,-100
"5118",91.95,-91.95,8.05,-8.05,100,-100
"5119",107.15,-107.15,-7.15000000000001,7.15000000000001,100,-100
"5120",-134.45,134.45,34.45,-34.45,-100,100
"5121",-77.1409090909091,77.1409090909091,20077.1409090909,-20077.1409090909,20000,-20000
"5122",94.9,-94.9,5.10000000000002,-5.10000000000001,100,-100
"5123",-136.3,136.3,36.3,-36.3,-100,100
"5124",87,-87,13,-13,100,-100
"5125",0,0,20000,-20000,20000,-20000
"5126",118.4,-118.4,-18.4,18.4,100,-100
"5127",-66.7010101010101,66.7010101010101,20066.701010101,-20066.701010101,20000,-20000
"5128",-57.75,57.75,20057.75,-20057.75,20000,-20000
"5129",-121.05,121.05,21.05,-21.05,-100,100
"5130",38.7,-38.7,61.3,-61.3,100,-100
"5131",52.65,-52.65,47.35,-47.35,100,-100
"5132",93.9,-93.9,6.09999999999999,-6.09999999999999,100,-100
"5133",-88.1,88.1,-11.9,11.9,-100,100
"5134",66.8,-66.8,33.2,-33.2,100,-100
"5135",105.15,-105.15,-5.15000000000001,5.15000000000001,100,-100
"5136",-64.6,64.6,-35.4,35.4,-100,100
"5137",119.65,-119.65,-19.65,19.65,100,-100
"5138",134.75,-134.75,-34.75,34.75,100,-100
"5139",-95.55,95.55,-4.45,4.45,-100,100
"5140",-123.25,123.25,23.25,-23.25,-100,100
"5141",-145.7,145.7,45.7,-45.7,-100,100
"5142",-86.45,86.45,-13.55,13.55,-100,100
"5143",-66.35,66.35,-33.65,33.65,-100,100
"5144",127.3,-127.3,-27.3,27.3,100,-100
"5145",62.75,-62.75,37.25,-37.25,100,-100
"5146",-58.55,58.55,-41.45,41.45,-100,100
"5147",123.9,-123.9,-23.9,23.9,100,-100
"5148",-88.55,88.55,-11.45,11.45,-100,100
"5149",-71.8,71.8,-28.2,28.2,-100,100
"5150",52.25,-52.25,47.75,-47.75,100,-100
"5151",-52.7,52.7,20052.7,-20052.7,20000,-20000
"5152",-62,62,20062,-20062,20000,-20000
"5153",70.35,-70.35,29.65,-29.65,100,-100
"5154",91.45,-91.45,8.55000000000001,-8.55,100,-100
"5155",-90.4,90.4,-9.60000000000001,9.60000000000001,-100,100
"5156",0,0,20000,-20000,20000,-20000
"5157",85.7,-85.7,14.3,-14.3,100,-100
"5158",-109,109,8.99999999999999,-9,-100,100
"5159",-145.5,145.5,45.5,-45.5,-100,100
"5160",-121.35,121.35,21.35,-21.35,-100,100
"5161",-130.2,130.2,30.2,-30.2,-100,100
"5162",89.7,-89.7,10.3,-10.3,100,-100
"5163",112.35,-112.35,-12.35,12.35,100,-100
"5164",-1.75000000000001,1.75,1.75,-1.75,-7.105427357601e-15,-3.99680288865056e-15
"5165",65.95,-65.95,34.05,-34.05,100,-100
"5166",67.75,-67.75,32.25,-32.25,100,-100
"5167",25.4,-25.4,74.6,-74.6,100,-100
"5168",32.75,-32.75,67.25,-67.25,100,-100
"5169",-75.35,75.35,-24.65,24.65,-100,100
"5170",-128.663636363636,128.663636363636,20128.6636363636,-20128.6636363636,20000,-20000
"5171",-120.05,120.05,20120.05,-20120.05,20000,-20000
"5172",63.85,-63.85,36.15,-36.15,100,-100
"5173",-136.65,136.65,20136.65,-20136.65,20000,-20000
"5174",-127.5,127.5,27.5,-27.5,-100,100
"5175",103.1,-103.1,-3.09999999999999,3.09999999999999,100,-100
"5176",-50.1,50.1,-49.9,49.9,-100,100
"5177",124.7,-124.7,-24.7,24.7,100,-100
"5178",-110.95,110.95,10.95,-10.95,-100,100
"5179",-61.4,61.4,-38.6,38.6,-100,100
"5180",66,-66,34,-34,100,-100
"5181",-82.45,82.45,-17.55,17.55,-100,100
"5182",-60.9,60.9,20060.9,-20060.9,20000,-20000
"5183",139.9,-139.9,-39.9,39.9,100,-100
"5184",58.9,-58.9,41.1,-41.1,100,-100
"5185",-99.9181818181818,99.9181818181818,20099.9181818182,-20099.9181818182,20000,-20000
"5186",-134.85,134.85,20134.85,-20134.85,20000,-20000
"5187",-120.8,120.8,20.8,-20.8,-100,100
"5188",87.15,-87.15,12.85,-12.85,100,-100
"5189",-47.3,47.3,-52.7,52.7,-100,100
"5190",-124.1,124.1,24.1,-24.1,-100,100
"5191",147.6,-147.6,-47.6,47.6,100,-100
"5192",-74.6,74.6,-25.4,25.4,-100,100
"5193",-105.15,105.15,5.15000000000001,-5.15000000000001,-100,100
"5194",32.9,-32.9,67.1,-67.1,100,-100
"5195",-132.5,132.5,32.5,-32.5,-100,100
"5196",-140,140,40,-40,-100,100
"5197",-62.9,62.9,-37.1,37.1,-100,100
"5198",28.85,-28.85,71.15,-71.15,100,-100
"5199",68.2,-68.2,31.8,-31.8,100,-100
"5200",-48.2,48.2,-51.8,51.8,-100,100
"5201",-73.65,73.65,-26.35,26.35,-100,100
"5202",-107.7,107.7,7.69999999999999,-7.69999999999999,-100,100
"5203",36.85,-36.85,-36.85,36.85,-7.105427357601e-15,-7.105427357601e-15
"5204",-49.05,49.05,-50.95,50.95,-100,100
"5205",-162.184343434343,162.184343434343,20162.1843434343,-20162.1843434343,20000,-20000
"5206",-18.65,18.65,18.65,-18.65,-3.5527136788005e-15,-7.105427357601e-15
"5207",-63.6,63.6,-36.4,36.4,-100,100
"5208",78.1,-78.1,21.9,-21.9,100,-100
"5209",-54.7,54.7,-45.3,45.3,-100,100
"5210",-116.909090909091,116.909090909091,20116.9090909091,-20116.9090909091,20000,-20000
"5211",73,-73,27,-27,100,-100
"5212",-53.4,53.4,-46.6,46.6,-100,100
"5213",94.9,-94.9,5.10000000000002,-5.10000000000001,100,-100
"5214",76.8,-76.8,23.2,-23.2,100,-100
"5215",141.25,-141.25,-41.25,41.25,100,-100
"5216",-61.9,61.9,-38.1,38.1,-100,100
"5217",38.9,-38.9,-38.9,38.9,0,7.105427357601e-15
"5218",58.15,-58.15,41.85,-41.85,100,-100
"5219",5.3,-5.3,-5.3,5.3,-1.77635683940025e-15,1.77635683940025e-15
"5220",100.65,-100.65,-0.649999999999991,0.649999999999991,100,-100
"5221",62.1,-62.1,37.9,-37.9,100,-100
"5222",126.35,-126.35,-26.35,26.35,100,-100
"5223",-101.65,101.65,1.65000000000002,-1.65000000000001,-100,100
"5224",-27.8,27.8,-72.2,72.2,-100,100
"5225",60.35,-60.35,39.65,-39.65,100,-100
"5226",79.7,-79.7,20.3,-20.3,100,-100
"5227",-122.65,122.65,20122.65,-20122.65,20000,-20000
"5228",126.25,-126.25,-26.25,26.25,100,-100
"5229",0,0,20000,-20000,20000,-20000
"5230",65.5,-65.5,34.5,-34.5,100,-100
"5231",-98.3,98.3,-1.69999999999999,1.69999999999999,-100,100
"5232",-47.5,47.5,20047.5,-20047.5,20000,-20000
"5233",-68.9,68.9,-31.1,31.1,-100,100
"5234",85.05,-85.05,14.95,-14.95,100,-100
"5235",59.95,-59.95,40.05,-40.05,100,-100
"5236",91.5,-91.5,8.5,-8.5,100,-100
"5237",121.6,-121.6,-21.6,21.6,100,-100
"5238",69.2,-69.2,30.8,-30.8,100,-100
"5239",130.9,-130.9,-30.9,30.9,100,-100
"5240",68.25,-68.25,31.75,-31.75,100,-100
"5241",91.35,-91.35,8.65000000000001,-8.65000000000001,100,-100
"5242",69.65,-69.65,30.35,-30.35,100,-100
"5243",118.8,-118.8,-18.8,18.8,100,-100
"5244",128.8,-128.8,-28.8,28.8,100,-100
"5245",79.55,-79.55,20.45,-20.45,100,-100
