"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"9021",-88.519696969697,88.519696969697,-11.480303030303,11.480303030303,-100,100
"9022",-98.2313131313131,98.2313131313131,-1.76868686868687,1.76868686868687,-100,100
"9023",9.37979797979795,-9.37979797979798,-109.379797979798,109.379797979798,-100,100
"9024",133.2,-133.2,-33.2,33.2,100,-100
"9025",0,0,-100,100,-100,100
"9026",-92.05,92.05,-7.94999999999999,7.94999999999999,-100,100
"9027",-55.0505050505051,55.0505050505051,-44.9494949494949,44.9494949494949,-100,100
"9028",75.05,-75.05,24.95,-24.95,100,-100
"9029",-86.1,86.1,-13.9,13.9,-100,100
"9030",-69.3,69.3,-30.7,30.7,-100,100
"9031",-25.7914141414141,25.7914141414141,-74.2085858585858,74.2085858585859,-100,100
"9032",-8.46060606060606,8.46060606060606,-91.5393939393939,91.5393939393939,-100,100
"9033",126.45,-126.45,-26.45,26.45,100,-100
"9034",-88,88,-12,12,-100,100
"9035",-76.7,76.7,-23.3,23.3,-100,100
"9036",79.6959595959596,-79.6959595959596,-179.69595959596,179.69595959596,-100,100
"9037",-8.65000000000001,8.65000000000001,108.65,-108.65,100,-100
"9038",-135.8,135.8,35.8,-35.8,-100,100
"9039",83.4,-83.4,16.6,-16.6,100,-100
"9040",5.65505050505051,-5.65505050505051,-105.655050505051,105.655050505051,-100,100
"9041",-80.8,80.8,-19.2,19.2,-100,100
"9042",109.95,-109.95,-9.94999999999999,9.94999999999999,100,-100
"9043",-35.6318181818182,35.6318181818182,-64.3681818181819,64.3681818181818,-100,100
"9044",-24.0484848484849,24.0484848484849,-75.9515151515151,75.9515151515151,-100,100
"9045",71.6,-71.6,28.4,-28.4,100,-100
"9046",82.25,-82.25,17.75,-17.75,100,-100
"9047",27.9035353535354,-27.9035353535354,-127.903535353535,127.903535353535,-100,100
"9048",125.05,-125.05,-25.05,25.05,100,-100
"9049",-88.439393939394,88.439393939394,-11.5606060606061,11.5606060606061,-100,100
"9050",48.8,-48.8,-148.8,148.8,-100,100
"9051",18.4964646464646,-18.4964646464646,-118.496464646465,118.496464646465,-100,100
"9052",-127.8,127.8,27.8,-27.8,-100,100
"9053",0,0,100,-100,100,-100
"9054",142.6,-142.6,-42.6,42.6,100,-100
"9055",-51.95,51.95,-48.05,48.05,-100,100
"9056",-129.231818181818,129.231818181818,29.2318181818182,-29.2318181818182,-100,100
"9057",127.6,-127.6,-227.6,227.6,-100,100
"9058",27.2267676767677,-27.2267676767677,-127.226767676768,127.226767676768,-100,100
"9059",111.540909090909,-111.540909090909,19888.4590909091,-19888.4590909091,20000,-20000
"9060",-94.3782828282828,94.3782828282828,-5.62171717171717,5.62171717171716,-100,100
"9061",134.55,-134.55,-34.55,34.55,100,-100
"9062",-48.8484848484849,48.8484848484849,-51.1515151515151,51.1515151515151,-100,100
"9063",-100.486363636364,100.486363636364,0.48636363636362,-0.486363636363635,-100,100
"9064",-49.7227272727273,49.7227272727273,-50.2772727272727,50.2772727272727,-100,100
"9065",63.7,-63.7,36.3,-36.3,100,-100
"9066",-15.3363636363636,15.3363636363636,-84.6636363636364,84.6636363636364,-100,100
"9067",-21.910606060606,21.910606060606,-78.089393939394,78.089393939394,-100,100
"9068",124.4,-124.4,-24.4,24.4,100,-100
"9069",-80.9,80.9,-19.1,19.1,-100,100
"9070",-78.9,78.9,-21.1,21.1,-100,100
"9071",2.37676767676767,-2.37676767676767,-102.376767676768,102.376767676768,-100,100
"9072",90.9363636363636,-90.9363636363637,-190.936363636364,190.936363636364,-100,100
"9073",36,-36,19964,-19964,20000,-20000
"9074",46.95,-46.95,53.05,-53.05,100,-100
"9075",-138.313636363636,138.313636363636,38.3136363636364,-38.3136363636364,-100,100
"9076",92.4343434343434,-92.4343434343434,-192.434343434343,192.434343434343,-100,100
"9077",-120.1,120.1,20.1,-20.1,-100,100
"9078",83.4,-83.4,16.6,-16.6,100,-100
"9079",84.5570707070707,-84.5570707070707,-184.557070707071,184.557070707071,-100,100
"9080",135.781818181818,-135.781818181818,-35.7818181818182,35.7818181818182,100,-100
"9081",4.69545454545455,-4.69545454545455,-104.695454545455,104.695454545455,-100,100
"9082",-123.2,123.2,23.2,-23.2,-100,100
"9083",-135.181818181818,135.181818181818,35.1818181818182,-35.1818181818182,-100,100
"9084",-98.9,98.9,-1.09999999999999,1.09999999999999,-100,100
"9085",57.7318181818182,-57.7318181818182,42.2681818181818,-42.2681818181818,100,-100
"9086",65.6,-65.6,34.4,-34.4,100,-100
"9087",-112.85,112.85,12.85,-12.85,-100,100
"9088",-134.8,134.8,34.8,-34.8,-100,100
"9089",-22.7858585858586,22.7858585858586,-77.2141414141414,77.2141414141414,-100,100
"9090",52.5722222222222,-52.5722222222222,-152.572222222222,152.572222222222,-100,100
"9091",0.72676767676767,-0.72676767676767,-100.726767676768,100.726767676768,-100,100
"9092",29.8146464646465,-29.8146464646465,-129.814646464646,129.814646464646,-100,100
"9093",24.3944444444445,-24.3944444444444,-124.394444444444,124.394444444444,-100,100
"9094",55.2,-55.2,44.8,-44.8,100,-100
"9095",136.4,-136.4,-36.4,36.4,100,-100
"9096",-22.0116161616162,22.0116161616162,-77.9883838383839,77.9883838383838,-100,100
"9097",-72.55,72.55,-27.45,27.45,-100,100
"9098",27.9191919191919,-27.9191919191919,-127.919191919192,127.919191919192,-100,100
"9099",-23.4823232323233,23.4823232323232,-76.5176767676767,76.5176767676767,-100,100
"9100",51.5,-51.5,48.5,-48.5,100,-100
"9101",95.3863636363636,-95.3863636363637,4.61363636363636,-4.61363636363637,100,-100
"9102",32.0383838383838,-32.0383838383838,-132.038383838384,132.038383838384,-100,100
"9103",-84.8,84.8,-15.2,15.2,-100,100
"9104",-70.8,70.8,-29.2,29.2,-100,100
"9105",36.1984848484848,-36.1984848484848,-136.198484848485,136.198484848485,-100,100
"9106",145.05,-145.05,-45.05,45.05,100,-100
"9107",-78.3,78.3,-21.7,21.7,-100,100
"9108",129,-129,-29,29,100,-100
"9109",24.7308080808081,-24.7308080808081,-124.730808080808,124.730808080808,-100,100
"9110",82,-82,18,-18,100,-100
"9111",67.15,-67.15,32.85,-32.85,100,-100
"9112",-72.55,72.55,-27.45,27.45,-100,100
"9113",-63.7863636363636,63.7863636363636,-36.2136363636364,36.2136363636364,-100,100
"9114",-14.7752525252525,14.7752525252525,-85.2247474747475,85.2247474747475,-100,100
"9115",-38.6676767676768,38.6676767676768,-61.3323232323232,61.3323232323232,-100,100
"9116",-43.9929292929293,43.9929292929293,-56.0070707070707,56.0070707070707,-100,100
"9117",0,0,100,-100,100,-100
"9118",111.113636363636,-111.113636363636,-11.1136363636364,11.1136363636364,100,-100
"9119",-68.15,68.15,-31.85,31.85,-100,100
"9120",-124.3,124.3,24.3,-24.3,-100,100
"9121",34.2212121212121,-34.2212121212121,-134.221212121212,134.221212121212,-100,100
"9122",83.55,-83.55,-183.55,183.55,-100,100
"9123",-93.95,93.95,-6.05,6.05,-100,100
"9124",125.35,-125.35,-25.35,25.35,100,-100
"9125",-75.8550505050505,75.8550505050505,-24.1449494949495,24.1449494949495,-100,100
"9126",5.37474747474747,-5.37474747474747,-105.374747474747,105.374747474747,-100,100
"9127",-81.55,81.55,-18.45,18.45,-100,100
"9128",36.5161616161616,-36.5161616161616,-136.516161616162,136.516161616162,-100,100
"9129",-89.0116161616162,89.0116161616162,-10.9883838383838,10.9883838383838,-100,100
"9130",101.457070707071,-101.457070707071,-201.457070707071,201.457070707071,-100,100
"9131",-128.5,128.5,28.5,-28.5,-100,100
"9132",54.65,-54.65,45.35,-45.35,100,-100
"9133",42.6823232323232,-42.6823232323232,-142.682323232323,142.682323232323,-100,100
"9134",26.3,-26.3,-126.3,126.3,-100,100
"9135",46.45,-46.45,53.55,-53.55,100,-100
"9136",105.421717171717,-105.421717171717,-205.421717171717,205.421717171717,-100,100
"9137",124.35,-124.35,-24.35,24.35,100,-100
"9138",-91.5979797979798,91.5979797979798,-8.40202020202018,8.4020202020202,-100,100
"9139",-108.401515151515,108.401515151515,8.40151515151515,-8.40151515151515,-100,100
"9140",-36.2095959595959,36.2095959595959,-63.7904040404041,63.7904040404041,-100,100
"9141",0,0,-100,100,-100,100
"9142",-13.5,13.5,-86.5,86.5,-100,100
"9143",-125,125,25,-25,-100,100
"9144",0,0,-100,100,-100,100
"9145",25.0661616161616,-25.0661616161616,-125.066161616162,125.066161616162,-100,100
"9146",-131.5,131.5,31.5,-31.5,-100,100
"9147",117.9,-117.9,-17.9,17.9,100,-100
"9148",54.15,-54.15,-154.15,154.15,-100,100
"9149",0,0,100,-100,100,-100
"9150",-19.6414141414141,19.6414141414141,-80.3585858585859,80.3585858585859,-100,100
"9151",102.935353535354,-102.935353535354,-202.935353535354,202.935353535354,-100,100
"9152",94.55,-94.55,5.45,-5.45,100,-100
"9153",130.85,-130.85,-30.85,30.85,100,-100
"9154",-88.899494949495,88.899494949495,-11.100505050505,11.100505050505,-100,100
"9155",89.65,-89.65,10.35,-10.35,100,-100
"9156",-52.1,52.1,-47.9,47.9,-100,100
"9157",45.9065656565656,-45.9065656565656,-145.906565656566,145.906565656566,-100,100
"9158",67.7,-67.7,32.3,-32.3,100,-100
"9159",40.6292929292929,-40.6292929292929,-140.629292929293,140.629292929293,-100,100
"9160",83.7,-83.7,16.3,-16.3,100,-100
"9161",106.8,-106.8,-6.80000000000001,6.80000000000001,100,-100
"9162",0,0,-100,100,-100,100
"9163",-37.4035353535354,37.4035353535354,-62.5964646464646,62.5964646464646,-100,100
"9164",81.0252525252525,-81.0252525252525,-181.025252525253,181.025252525253,-100,100
"9165",72.9323232323232,-72.9323232323232,-172.932323232323,172.932323232323,-100,100
"9166",-23.5323232323232,23.5323232323232,-76.4676767676768,76.4676767676767,-100,100
"9167",-42.15,42.15,20042.15,-20042.15,20000,-20000
"9168",-2.9808080808081,2.9808080808081,-97.0191919191919,97.0191919191919,-100,100
"9169",-54.2070707070707,54.2070707070707,-45.7929292929293,45.7929292929293,-100,100
"9170",-19.8368686868687,19.8368686868687,-80.1631313131313,80.1631313131313,-100,100
"9171",-49.1883838383839,49.1883838383839,-50.8116161616161,50.8116161616161,-100,100
"9172",-27.8989898989899,27.8989898989899,-72.1010101010101,72.1010101010101,-100,100
"9173",0.974747474747462,-0.974747474747473,-100.974747474747,100.974747474747,-100,100
"9174",-50.55,50.55,-49.45,49.45,-100,100
"9175",-38.4686868686869,38.4686868686869,-61.5313131313131,61.5313131313131,-100,100
"9176",55.1974747474747,-55.1974747474747,-155.197474747475,155.197474747475,-100,100
"9177",-26.1525252525253,26.1525252525253,-73.8474747474747,73.8474747474747,-100,100
"9178",-93.6227272727273,93.6227272727273,-6.37727272727274,6.37727272727272,-100,100
"9179",60.95,-60.95,39.05,-39.05,100,-100
"9180",-27.0479797979798,27.0479797979798,-72.9520202020202,72.9520202020202,-100,100
"9181",85.65,-85.65,14.35,-14.35,100,-100
"9182",-20.8717171717172,20.8717171717172,-79.1282828282828,79.1282828282828,-100,100
"9183",-104.75,104.75,4.74999999999999,-4.75,-100,100
"9184",-94.05,94.05,-5.94999999999999,5.94999999999999,-100,100
"9185",33.9035353535353,-33.9035353535354,-133.903535353535,133.903535353535,-100,100
"9186",-55.0308080808081,55.0308080808081,-44.9691919191919,44.9691919191919,-100,100
"9187",48.8131313131313,-48.8131313131313,-148.813131313131,148.813131313131,-100,100
"9188",-78.55,78.55,-21.45,21.45,-100,100
"9189",-5.45707070707071,5.45707070707071,-94.5429292929293,94.5429292929293,-100,100
"9190",-39.4949494949495,39.4949494949495,-60.5050505050505,60.5050505050505,-100,100
"9191",-30.8419191919192,30.8419191919192,-69.1580808080808,69.1580808080808,-100,100
"9192",109.75,-109.75,-9.74999999999999,9.74999999999999,100,-100
"9193",36.4883838383838,-36.4883838383838,-136.488383838384,136.488383838384,-100,100
"9194",33.1979797979798,-33.1979797979798,-133.19797979798,133.19797979798,-100,100
"9195",-70.0484848484848,70.0484848484848,-29.9515151515152,29.9515151515152,-100,100
"9196",0,0,100,-100,100,-100
"9197",-87.7151515151515,87.7151515151515,-12.2848484848484,12.2848484848485,-100,100
"9198",0,0,100,-100,100,-100
"9199",77.2,-77.2,22.8,-22.8,100,-100
"9200",-65.9479797979798,65.9479797979798,-34.0520202020202,34.0520202020202,-100,100
"9201",0,0,-100,100,-100,100
"9202",-60.8,60.8,-39.2,39.2,-100,100
"9203",90.5,-90.5,9.5,-9.5,100,-100
"9204",62.8611111111111,-62.8611111111111,-162.861111111111,162.861111111111,-100,100
"9205",23.910606060606,-23.9106060606061,-123.910606060606,123.910606060606,-100,100
"9206",-36.9757575757576,36.9757575757576,-63.0242424242424,63.0242424242424,-100,100
"9207",-83.7,83.7,-16.3,16.3,-100,100
"9208",-59,59,-41,41,-100,100
"9209",0,0,100,-100,100,-100
"9210",47.5924242424242,-47.5924242424242,-147.592424242424,147.592424242424,-100,100
"9211",-28.3570707070707,28.3570707070707,-71.6429292929293,71.6429292929293,-100,100
"9212",0,0,-100,100,-100,100
"9213",80.7,-80.7,19.3,-19.3,100,-100
"9214",63.3136363636364,-63.3136363636364,-163.313636363636,163.313636363636,-100,100
"9215",69,-69,31,-31,100,-100
"9216",73.05,-73.05,26.95,-26.95,100,-100
"9217",56.4050505050505,-56.4050505050505,-156.405050505051,156.405050505051,-100,100
"9218",-36.9833333333333,36.9833333333333,-63.0166666666667,63.0166666666667,-100,100
"9219",57.6,-57.6,42.4,-42.4,100,-100
"9220",7.46818181818181,-7.46818181818181,-107.468181818182,107.468181818182,-100,100
"9221",-35.05,35.05,-64.95,64.95,-100,100
"9222",0,0,-100,100,-100,100
"9223",-87,87,-13,13,-100,100
"9224",63.4050505050505,-63.4050505050505,-163.405050505051,163.40505050505,-100,100
"9225",-55.4308080808081,55.4308080808081,-44.5691919191919,44.5691919191919,-100,100
"9226",-5.18585858585858,5.18585858585858,-94.8141414141414,94.8141414141414,-100,100
"9227",132.5,-132.5,-32.5,32.5,100,-100
"9228",45.2989898989899,-45.2989898989899,-145.29898989899,145.29898989899,-100,100
"9229",116.8,-116.8,-16.8,16.8,100,-100
"9230",-87.55,87.55,-12.45,12.45,-100,100
"9231",-114.05,114.05,14.05,-14.05,-100,100
"9232",-65.689898989899,65.689898989899,-34.310101010101,34.310101010101,-100,100
"9233",-16.730303030303,16.730303030303,-83.269696969697,83.269696969697,-100,100
"9234",59.4,-59.4,40.6,-40.6,100,-100
"9235",-38.1,38.1,-61.9,61.9,-100,100
"9236",0,0,100,-100,100,-100
"9237",-79.589898989899,79.589898989899,-20.410101010101,20.410101010101,-100,100
"9238",-68.15,68.15,-31.85,31.85,-100,100
"9239",-29.7040404040404,29.7040404040404,-70.2959595959596,70.2959595959596,-100,100
"9240",134.75,-134.75,-34.75,34.75,100,-100
"9241",21.9555555555555,-21.9555555555555,-121.955555555556,121.955555555556,-100,100
"9242",-61.469696969697,61.469696969697,-38.530303030303,38.530303030303,-100,100
"9243",-46.969696969697,46.969696969697,-53.030303030303,53.030303030303,-100,100
"9244",68.65,-68.65,31.35,-31.35,100,-100
"9245",29.7873737373737,-29.7873737373737,-129.787373737374,129.787373737374,-100,100
"9246",78.65,-78.65,21.35,-21.35,100,-100
"9247",0,0,-100,100,-100,100
"9248",72.4,-72.4,27.6,-27.6,100,-100
"9249",-24.1646464646465,24.1646464646465,-75.8353535353535,75.8353535353535,-100,100
"9250",-32.8141414141414,32.8141414141414,-67.1858585858586,67.1858585858586,-100,100
"9251",72.85,-72.85,27.15,-27.15,100,-100
"9252",-130.1,130.1,30.1,-30.1,-100,100
"9253",-88.4616161616162,88.4616161616162,-11.5383838383839,11.5383838383838,-100,100
"9254",-40.8267676767677,40.8267676767677,-59.1732323232323,59.1732323232323,-100,100
"9255",91.2909090909091,-91.2909090909091,-191.290909090909,191.290909090909,-100,100
"9256",-80.7489898989899,80.7489898989899,-19.2510101010101,19.2510101010101,-100,100
"9257",-79.3979797979798,79.3979797979798,-20.6020202020202,20.6020202020202,-100,100
"9258",-21.9191919191919,21.9191919191919,-78.0808080808081,78.0808080808081,-100,100
"9259",-27.1050505050505,27.1050505050505,-72.8949494949495,72.8949494949495,-100,100
"9260",-21.6252525252525,21.6252525252525,-78.3747474747475,78.3747474747475,-100,100
"9261",-39.0318181818182,39.0318181818182,-60.9681818181818,60.9681818181818,-100,100
"9262",80.3,-80.3,19.7,-19.7,100,-100
"9263",-69.9434343434343,69.9434343434343,-30.0565656565657,30.0565656565657,-100,100
"9264",84.0914141414141,-84.0914141414141,-184.091414141414,184.091414141414,-100,100
"9265",0,0,-100,100,-100,100
"9266",-72.55,72.55,-27.45,27.45,-100,100
"9267",-75.1550505050505,75.1550505050505,-24.8449494949495,24.8449494949495,-100,100
"9268",-90.220202020202,90.220202020202,-9.77979797979795,9.77979797979796,-100,100
"9269",-88.5813131313131,88.5813131313131,-11.4186868686869,11.4186868686869,-100,100
"9270",0.750000000000006,-0.750000000000006,-0.75,0.75,6.21724893790088e-15,-6.21724893790088e-15
"9271",-24.4868686868687,24.4868686868687,-75.5131313131313,75.5131313131313,-100,100
"9272",39.0590909090909,-39.0590909090909,-139.059090909091,139.059090909091,-100,100
"9273",-31.4010101010101,31.4010101010101,-68.5989898989899,68.5989898989899,-100,100
"9274",-134.65,134.65,34.65,-34.65,-100,100
"9275",17.75,-17.75,-17.75,17.75,0,0
"9276",29.0974747474747,-29.0974747474747,-129.097474747475,129.097474747475,-100,100
"9277",85.8,-85.8,14.2,-14.2,100,-100
"9278",-125.4,125.4,25.4,-25.4,-100,100
"9279",50.2,-50.2,49.8,-49.8,100,-100
"9280",-73.5,73.5,-26.5,26.5,-100,100
"9281",60.1510101010101,-60.1510101010101,39.8489898989899,-39.8489898989899,100,-100
"9282",50.2777777777778,-50.2777777777778,-150.277777777778,150.277777777778,-100,100
"9283",-4.62272727272726,4.62272727272726,-95.3772727272727,95.3772727272727,-100,100
"9284",-64.85,64.85,-35.15,35.15,-100,100
"9285",0,0,100,-100,100,-100
"9286",100.369191919192,-100.369191919192,-200.369191919192,200.369191919192,-100,100
"9287",111.65,-111.65,-11.65,11.65,100,-100
"9288",0,0,-100,100,-100,100
"9289",0,0,-100,100,-100,100
"9290",-134.809090909091,134.809090909091,34.8090909090909,-34.8090909090909,-100,100
"9291",75.95,-75.95,19924.05,-19924.05,20000,-20000
"9292",-55.95,55.95,-44.05,44.05,-100,100
"9293",-92.1,92.1,-7.89999999999999,7.89999999999999,-100,100
"9294",-70.0611111111111,70.0611111111111,-29.9388888888889,29.9388888888889,-100,100
"9295",69.35,-69.35,30.65,-30.65,100,-100
"9296",149.65,-149.65,-49.65,49.65,100,-100
"9297",32.5767676767677,-32.5767676767677,-132.576767676768,132.576767676768,-100,100
"9298",53,-53,47,-47,100,-100
"9299",-55,55,-45,45,-100,100
"9300",87.5,-87.5,12.5,-12.5,100,-100
"9301",52.4626262626263,-52.4626262626263,-152.462626262626,152.462626262626,-100,100
"9302",-32.8,32.8,-67.2,67.2,-100,100
"9303",-40.499494949495,40.499494949495,-59.500505050505,59.500505050505,-100,100
"9304",59.7,-59.7,40.3,-40.3,100,-100
"9305",75.15,-75.15,24.85,-24.85,100,-100
"9306",73.25,-73.25,26.75,-26.75,100,-100
"9307",0,0,-100,100,-100,100
"9308",18.080303030303,-18.080303030303,-118.080303030303,118.080303030303,-100,100
"9309",-127.95,127.95,27.95,-27.95,-100,100
"9310",82.9813131313131,-82.9813131313131,-182.981313131313,182.981313131313,-100,100
"9311",-53.3575757575757,53.3575757575757,-46.6424242424243,46.6424242424243,-100,100
"9312",118.5,-118.5,-18.5,18.5,100,-100
"9313",-76.9434343434343,76.9434343434343,-23.0565656565657,23.0565656565657,-100,100
"9314",56.55,-56.55,43.45,-43.45,100,-100
"9315",-42.5323232323233,42.5323232323233,-57.4676767676767,57.4676767676767,-100,100
"9316",16.7555555555555,-16.7555555555555,-116.755555555556,116.755555555556,-100,100
"9317",-21.5929292929293,21.5929292929293,-78.4070707070707,78.4070707070707,-100,100
"9318",71.9,-71.9,28.1,-28.1,100,-100
"9319",29.1348484848485,-29.1348484848485,-129.134848484848,129.134848484848,-100,100
"9320",-18,18,18,-18,7.105427357601e-15,-7.105427357601e-15
"9321",-15.7151515151515,15.7151515151515,-84.2848484848485,84.2848484848485,-100,100
