"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2626",-10.2,10.2,60.2,-60.2,50,-50
"2627",31.45,-31.45,18.55,-18.55,50,-50
"2628",-33.4,33.4,83.4,-83.4,50,-50
"2629",-10.3,10.3,60.3,-60.3,50,-50
"2630",21.4,-21.4,28.6,-28.6,50,-50
"2631",-42.6,42.6,92.6,-92.6,50,-50
"2632",-26.8,26.8,76.8,-76.8,50,-50
"2633",-45,45,95,-95,50,-50
"2634",-16.2,16.2,66.2,-66.2,50,-50
"2635",24.05,-24.05,25.95,-25.95,50,-50
"2636",36.45,-36.45,13.55,-13.55,50,-50
"2637",10.1,-10.1,39.9,-39.9,50,-50
"2638",27.05,-27.05,22.95,-22.95,50,-50
"2639",-35.85,35.85,85.85,-85.85,50,-50
"2640",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50
"2641",-12.1,12.1,62.1,-62.1,50,-50
"2642",-17.35,17.35,67.35,-67.35,50,-50
"2643",32.4,-32.4,17.6,-17.6,50,-50
"2644",15.55,-15.55,34.45,-34.45,50,-50
"2645",-33.7,33.7,-66.3,66.3,-100,100
"2646",-27.65,27.65,77.65,-77.65,50,-50
"2647",-10.15,10.15,60.15,-60.15,50,-50
"2648",31.2,-31.2,18.8,-18.8,50,-50
"2649",44.35,-44.35,5.65000000000001,-5.65,50,-50
"2650",-31.15,31.15,81.15,-81.15,50,-50
"2651",-39.8,39.8,89.8,-89.8,50,-50
"2652",-17.65,17.65,67.65,-67.65,50,-50
"2653",6.55000000000001,-6.55000000000001,43.45,-43.45,50,-50
"2654",10.7,-10.7,39.3,-39.3,50,-50
"2655",-48.25,48.25,98.25,-98.25,50,-50
"2656",-22.4,22.4,72.4,-72.4,50,-50
"2657",13.25,-13.25,36.75,-36.75,50,-50
"2658",30.3,-30.3,19.7,-19.7,50,-50
"2659",-30.2,30.2,80.2,-80.2,50,-50
"2660",37.5,-37.5,12.5,-12.5,50,-50
"2661",31.85,-31.85,18.15,-18.15,50,-50
"2662",-26.5,26.5,76.5,-76.5,50,-50
"2663",-28.7,28.7,78.7,-78.7,50,-50
"2664",-24.25,24.25,74.25,-74.25,50,-50
"2665",27.4,-27.4,22.6,-22.6,50,-50
"2666",-25.3,25.3,75.3,-75.3,50,-50
"2667",26.25,-26.25,23.75,-23.75,50,-50
"2668",40.05,-40.05,-40.05,40.05,7.105427357601e-15,-7.105427357601e-15
"2669",0,0,-100,100,-100,100
"2670",0,0,-100,100,-100,100
"2671",43.45,-43.45,6.54999999999998,-6.54999999999999,50,-50
"2672",-24.25,24.25,74.25,-74.25,50,-50
"2673",9.7,-9.7,40.3,-40.3,50,-50
"2674",42.15,-42.15,7.84999999999999,-7.85,50,-50
"2675",-27.6,27.6,77.6,-77.6,50,-50
"2676",38.4,-38.4,11.6,-11.6,50,-50
"2677",-26.55,26.55,76.55,-76.55,50,-50
"2678",28.85,-28.85,21.15,-21.15,50,-50
"2679",20.85,-20.85,29.15,-29.15,50,-50
"2680",-19.45,19.45,69.45,-69.45,50,-50
"2681",0,0,-100,100,-100,100
"2682",0.150000000000006,-0.150000000000006,49.85,-49.85,50,-50
"2683",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"2684",-56.25,56.25,-43.75,43.75,-100,100
"2685",-18.05,18.05,68.05,-68.05,50,-50
"2686",-20.95,20.95,70.95,-70.95,50,-50
"2687",32.8,-32.8,17.2,-17.2,50,-50
"2688",74.4,-50,-24.4,0,50,-50
"2689",-22.85,22.85,72.85,-72.85,50,-50
"2690",27.2186868686868,-27.2186868686868,72.7813131313131,-72.7813131313131,100,-100
"2691",-23.55,23.55,73.55,-73.55,50,-50
"2692",-21.2,21.2,71.2,-71.2,50,-50
"2693",-5.05,5.05,55.05,-55.05,50,-50
"2694",31.35,-31.35,18.65,-18.65,50,-50
"2695",22.05,-22.05,27.95,-27.95,50,-50
"2696",-21.8,21.8,71.8,-71.8,50,-50
"2697",-90.15,90.15,-9.85000000000001,9.85000000000001,-100,100
"2698",0,0,-100,100,-100,100
"2699",14.85,-14.85,35.15,-35.15,50,-50
"2700",-28.15,28.15,78.15,-78.15,50,-50
"2701",36.65,-36.65,13.35,-13.35,50,-50
"2702",-33.6,33.6,83.6,-83.6,50,-50
"2703",-13.1,13.1,63.1,-63.1,50,-50
"2704",28.4,-28.4,21.6,-21.6,50,-50
"2705",-28.1636363636364,28.1636363636364,128.163636363636,-128.163636363636,100,-100
"2706",-10.4,10.4,60.4,-60.4,50,-50
"2707",-33.8,33.8,83.8,-83.8,50,-50
"2708",20.35,-20.35,29.65,-29.65,50,-50
"2709",18.9,-18.9,31.1,-31.1,50,-50
"2710",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50
"2711",23.2,-23.2,26.8,-26.8,50,-50
"2712",50.7,-50,-0.699999999999989,0,50,-50
"2713",-38.4,38.4,-61.6,61.6,-100,100
"2714",0,0,-100,100,-100,100
"2715",-31.55,31.55,81.55,-81.55,50,-50
"2716",-69.65,69.65,-30.35,30.35,-100,100
"2717",14.5,-14.5,35.5,-35.5,50,-50
"2718",-23.2313131313131,23.2313131313131,-76.7686868686869,76.7686868686869,-100,100
"2719",44.65,-44.65,5.35000000000002,-5.35000000000001,50,-50
"2720",42.1,-42.1,7.90000000000001,-7.9,50,-50
"2721",-11.35,11.35,61.35,-61.35,50,-50
"2722",-22.15,22.15,72.15,-72.15,50,-50
"2723",31.2,-31.2,18.8,-18.8,50,-50
"2724",34.65,-34.65,15.35,-15.35,50,-50
"2725",26.15,-26.15,23.85,-23.85,50,-50
"2726",-4.8,4.80000000000001,54.8,-54.8,50,-50
"2727",18.15,-18.15,31.85,-31.85,50,-50
"2728",-36.9020202020202,36.9020202020202,136.90202020202,-136.90202020202,100,-100
"2729",-10.65,10.65,60.65,-60.65,50,-50
"2730",-0.850000000000009,0.850000000000023,50.85,-50.85,50,-50
"2731",30.8,-30.8,19.2,-19.2,50,-50
"2732",-26.9262626262626,26.9262626262626,-73.0737373737374,73.0737373737374,-100,100
"2733",-42.35,42.35,92.35,-92.35,50,-50
"2734",12.05,-12.05,37.95,-37.95,50,-50
"2735",49.7040404040404,-49.7040404040404,-149.70404040404,149.70404040404,-100,100
"2736",34.75,-34.75,15.25,-15.25,50,-50
"2737",-29.6,29.6,79.6,-79.6,50,-50
"2738",13.5,-13.5,36.5,-36.5,50,-50
"2739",-43.35,43.35,93.35,-93.35,50,-50
"2740",22.55,-22.55,27.45,-27.45,50,-50
"2741",19.4,-19.4,30.6,-30.6,50,-50
"2742",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50
"2743",-2.55000000000001,2.55000000000001,52.55,-52.55,50,-50
"2744",-1.68535353535354,1.68535353535355,-98.3146464646465,98.3146464646465,-100,100
"2745",-13.45,13.45,63.45,-63.45,50,-50
"2746",-32.3,32.3,82.3,-82.3,50,-50
"2747",29.25,-29.25,20.75,-20.75,50,-50
"2748",0,0,-100,100,-100,100
"2749",-19.05,19.05,69.05,-69.05,50,-50
"2750",20,-20,30,-30,50,-50
"2751",-14.4,14.4,64.4,-64.4,50,-50
"2752",24.95,-24.95,25.05,-25.05,50,-50
"2753",32.45,-32.45,17.55,-17.55,50,-50
"2754",-30.9,30.9,80.9,-80.9,50,-50
"2755",-34.7,34.7,84.7,-84.7,50,-50
"2756",-28.65,28.65,78.65,-78.65,50,-50
"2757",-16.9,16.9,66.9,-66.9,50,-50
"2758",-31.1,31.1,81.1,-81.1,50,-50
"2759",34.2,-34.2,15.8,-15.8,50,-50
"2760",-29.9,29.9,79.9,-79.9,50,-50
"2761",33.25,-33.25,16.75,-16.75,50,-50
"2762",-44.85,44.85,94.85,-94.85,50,-50
"2763",-5.15000000000001,5.14999999999999,55.15,-55.15,50,-50
"2764",28.5,-28.5,21.5,-21.5,50,-50
"2765",-9.2,9.2,59.2,-59.2,50,-50
"2766",20.9,-20.9,29.1,-29.1,50,-50
"2767",14,-14,36,-36,50,-50
"2768",-65.6111111111111,65.6111111111111,-34.3888888888889,34.3888888888889,-100,100
"2769",-31,31,81,-81,50,-50
"2770",-27.8,27.8,77.8,-77.8,50,-50
"2771",-20.9,20.9,70.9,-70.9,50,-50
"2772",16.15,-16.15,33.85,-33.85,50,-50
"2773",-52.95,52.95,102.95,-102.95,50,-50
"2774",45.35,-45.35,4.65000000000001,-4.65,50,-50
"2775",-48.6,48.6,98.6,-98.6,50,-50
"2776",-21.9,21.9,71.9,-71.9,50,-50
"2777",-50.25,50.25,100.25,-100.25,50,-50
"2778",-23.15,23.15,73.15,-73.15,50,-50
"2779",0,0,-100,100,-100,100
"2780",-30,30,80,-80,50,-50
"2781",-49.25,49.25,99.25,-99.25,50,-50
"2782",65.2,-50,-15.2,0,50,-50
"2783",31.25,-31.25,18.75,-18.75,50,-50
"2784",-19.960101010101,19.960101010101,-80.039898989899,80.039898989899,-100,100
"2785",23.7,-23.7,26.3,-26.3,50,-50
"2786",24.65,-24.65,25.35,-25.35,50,-50
"2787",38.65,-38.65,11.35,-11.35,50,-50
"2788",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50
"2789",-37.3,37.3,87.3,-87.3,50,-50
"2790",9.3,-9.3,40.7,-40.7,50,-50
"2791",-4.39999999999999,4.40000000000001,54.4,-54.4,50,-50
"2792",32.1,-32.1,17.9,-17.9,50,-50
"2793",0,0,-100,100,-100,100
"2794",-21.4,21.4,71.4,-71.4,50,-50
"2795",0,0,-100,100,-100,100
"2796",32.35,-32.35,17.65,-17.65,50,-50
"2797",-49.25,49.25,99.25,-99.25,50,-50
"2798",28.4,-28.4,21.6,-21.6,50,-50
"2799",34.4,-34.4,15.6,-15.6,50,-50
"2800",20.5,-20.5,29.5,-29.5,50,-50
"2801",-36.4050505050505,36.4050505050505,-63.5949494949495,63.5949494949495,-100,100
"2802",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50
"2803",29.05,-29.05,20.95,-20.95,50,-50
"2804",-30.65,30.65,80.65,-80.65,50,-50
"2805",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"2806",33.9,-33.9,16.1,-16.1,50,-50
"2807",-58.7681818181818,58.7681818181818,-41.2318181818182,41.2318181818182,-100,100
"2808",31.5,-31.5,18.5,-18.5,50,-50
"2809",11.25,-11.25,38.75,-38.75,50,-50
"2810",62.5954545454545,-62.5954545454545,37.4045454545455,-37.4045454545455,100,-100
"2811",-28.7,28.7,78.7,-78.7,50,-50
"2812",31.75,-31.75,18.25,-18.25,50,-50
"2813",22.7,-22.7,27.3,-27.3,50,-50
"2814",51.45,-50,-1.44999999999999,0,50,-50
"2815",-34.1,34.1,84.1,-84.1,50,-50
"2816",-31.3,31.3,81.3,-81.3,50,-50
"2817",-20.6853535353535,20.6853535353535,-79.3146464646465,79.3146464646465,-100,100
"2818",0,0,-20000,20000,-20000,20000
"2819",29.15,-29.15,20.85,-20.85,50,-50
"2820",-5.25,5.25,55.25,-55.25,50,-50
"2821",32.55,-32.55,17.45,-17.45,50,-50
"2822",49.25,-49.25,0.749999999999972,-0.749999999999986,50,-50
"2823",19.3,-19.3,30.7,-30.7,50,-50
"2824",27.85,-27.85,22.15,-22.15,50,-50
"2825",0,0,100,-100,100,-100
"2826",31.6,-31.6,18.4,-18.4,50,-50
"2827",-35.95,35.95,85.95,-85.95,50,-50
"2828",38.6,-38.6,11.4,-11.4,50,-50
"2829",-29.25,29.25,79.25,-79.25,50,-50
"2830",-17.2,17.2,67.2,-67.2,50,-50
"2831",0,0,-100,100,-100,100
"2832",22.4,-22.4,27.6,-27.6,50,-50
"2833",-20.2,20.2,70.2,-70.2,50,-50
"2834",-21.2,21.2,71.2,-71.2,50,-50
"2835",-8.59999999999999,8.59999999999998,58.6,-58.6,50,-50
"2836",-38.0772727272727,38.0772727272727,-61.9227272727273,61.9227272727273,-100,100
"2837",23.95,-23.95,26.05,-26.05,50,-50
"2838",26.1,-26.1,23.9,-23.9,50,-50
"2839",11.75,-11.75,38.25,-38.25,50,-50
"2840",42.9833333333333,-42.9833333333333,157.016666666667,-157.016666666667,200,-200
"2841",-7.75,7.75000000000001,57.75,-57.75,50,-50
"2842",10.65,-10.65,39.35,-39.35,50,-50
"2843",-20.55,20.55,70.55,-70.55,50,-50
"2844",-38.6,38.6,88.6,-88.6,50,-50
"2845",12.55,-12.55,37.45,-37.45,50,-50
"2846",1.44999999999999,-1.44999999999999,48.55,-48.55,50,-50
"2847",0,0,-100,100,-100,100
"2848",-16.5,16.5,66.5,-66.5,50,-50
"2849",-83.2661616161616,83.2661616161616,-16.7338383838384,16.7338383838384,-100,100
"2850",-49.1378787878788,49.1378787878788,-50.8621212121212,50.8621212121212,-100,100
"2851",18.4,-18.4,31.6,-31.6,50,-50
"2852",16.85,-16.85,33.15,-33.15,50,-50
"2853",43.75,-43.75,6.25,-6.25,50,-50
"2854",-15.25,15.25,65.25,-65.25,50,-50
"2855",0,0,-100,100,-100,100
"2856",19,-19,31,-31,50,-50
"2857",-37.3,37.3,87.3,-87.3,50,-50
"2858",-37.05,37.05,87.05,-87.05,50,-50
"2859",20.95,-20.95,29.05,-29.05,50,-50
"2860",-26.25,26.25,76.25,-76.25,50,-50
"2861",-28.0712121212121,28.0712121212121,128.071212121212,-128.071212121212,100,-100
"2862",-18.9363636363636,18.9363636363637,-81.0636363636363,81.0636363636363,-100,100
"2863",-8.50000000000001,8.5,58.5,-58.5,50,-50
"2864",26.05,-26.05,23.95,-23.95,50,-50
"2865",-42.5,42.5,92.5,-92.5,50,-50
"2866",0,0,-100,100,-100,100
"2867",22.25,-22.25,27.75,-27.75,50,-50
"2868",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50
"2869",21.95,-21.95,28.05,-28.05,50,-50
"2870",18.3,-18.3,31.7,-31.7,50,-50
"2871",54.9,-50,-4.90000000000001,0,50,-50
"2872",-40.6,40.6,90.6,-90.6,50,-50
"2873",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50
"2874",-39.7636363636364,39.7636363636364,-60.2363636363636,60.2363636363636,-100,100
"2875",44.75,-44.75,5.25,-5.25,50,-50
"2876",22.85,-22.85,27.15,-27.15,50,-50
"2877",36.6,-36.6,13.4,-13.4,50,-50
"2878",18.85,-18.85,31.15,-31.15,50,-50
"2879",9.3,-9.3,40.7,-40.7,50,-50
"2880",123.04898989899,-123.04898989899,-23.0489898989899,23.0489898989899,100,-100
"2881",11.65,-11.65,38.35,-38.35,50,-50
"2882",31.25,-31.25,18.75,-18.75,50,-50
"2883",40.15,-40.15,9.84999999999999,-9.85,50,-50
"2884",16.9,-16.9,33.1,-33.1,50,-50
"2885",29.5,-29.5,20.5,-20.5,50,-50
"2886",-10.8,10.8,60.8,-60.8,50,-50
"2887",27.7,-27.7,22.3,-22.3,50,-50
"2888",41.95,-41.95,8.05000000000001,-8.05,50,-50
"2889",30.85,-30.85,19.15,-19.15,50,-50
"2890",11.75,-11.75,38.25,-38.25,50,-50
"2891",38.25,-38.25,11.75,-11.75,50,-50
"2892",-22.9,22.9,72.9,-72.9,50,-50
"2893",10.9,-10.9,39.1,-39.1,50,-50
"2894",-33.4,33.4,83.4,-83.4,50,-50
"2895",-18.4,18.4,68.4,-68.4,50,-50
"2896",-22.9,22.9,72.9,-72.9,50,-50
"2897",21.65,-21.65,28.35,-28.35,50,-50
"2898",27.6,-27.6,22.4,-22.4,50,-50
"2899",23.65,-23.65,26.35,-26.35,50,-50
"2900",-8.3,8.3,58.3,-58.3,50,-50
"2901",-83.1025252525252,83.1025252525252,-16.8974747474748,16.8974747474748,-100,100
"2902",-21.25,21.25,71.25,-71.25,50,-50
"2903",0,0,-100,100,-100,100
"2904",27.6,-27.6,22.4,-22.4,50,-50
"2905",28.4,-28.4,21.6,-21.6,50,-50
"2906",28.65,-28.65,21.35,-21.35,50,-50
"2907",32.35,-32.35,17.65,-17.65,50,-50
"2908",6.05,-6.05,43.95,-43.95,50,-50
"2909",30.8,-30.8,19.2,-19.2,50,-50
"2910",-11.4,11.4,61.4,-61.4,50,-50
"2911",36.75,-36.75,13.25,-13.25,50,-50
"2912",24.45,-24.45,25.55,-25.55,50,-50
"2913",24.6,-24.6,25.4,-25.4,50,-50
"2914",-12.3,12.3,62.3,-62.3,50,-50
"2915",-26.85,26.85,76.85,-76.85,50,-50
"2916",-21.5131313131313,21.5131313131313,121.513131313131,-121.513131313131,100,-100
"2917",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50
"2918",0,0,-100,100,-100,100
"2919",17.55,-17.55,32.45,-32.45,50,-50
"2920",0,0,-100,100,-100,100
"2921",-23.15,23.15,73.15,-73.15,50,-50
"2922",31.25,-31.25,18.75,-18.75,50,-50
"2923",75.35,-50,-25.35,0,50,-50
"2924",-16.9,16.9,66.9,-66.9,50,-50
"2925",-58.85,58.85,-41.15,41.15,-100,100
"2926",-49.45,49.45,99.45,-99.45,50,-50
"2927",-27.6,27.6,77.6,-77.6,50,-50
"2928",30.75,-30.75,19.25,-19.25,50,-50
"2929",-16.9,16.9,66.9,-66.9,50,-50
"2930",-23.55,23.55,73.55,-73.55,50,-50
"2931",-13.05,13.05,63.05,-63.05,50,-50
"2932",57.35,-50,-7.35000000000002,0,50,-50
"2933",-20.4,20.4,70.4,-70.4,50,-50
"2934",-27.2,27.2,77.2,-77.2,50,-50
"2935",-43.2,43.2,93.2,-93.2,50,-50
"2936",33.55,-33.55,16.45,-16.45,50,-50
"2937",45,-45,4.99999999999997,-4.99999999999999,50,-50
"2938",-31.6,31.6,81.6,-81.6,50,-50
"2939",-32.3,32.3,82.3,-82.3,50,-50
"2940",-42.6,42.6,92.6,-92.6,50,-50
"2941",61.95,-50,-11.95,0,50,-50
"2942",30.55,-30.55,19.45,-19.45,50,-50
"2943",-32.05,32.05,82.05,-82.05,50,-50
"2944",27.45,-27.45,22.55,-22.55,50,-50
"2945",29.05,-29.05,20.95,-20.95,50,-50
"2946",-8.2,8.19999999999999,58.2,-58.2,50,-50
"2947",-67.6,67.6,-32.4,32.4,-100,100
"2948",-52.4843434343434,52.4843434343435,-47.5156565656566,47.5156565656565,-100,100
"2949",23.9,-23.9,26.1,-26.1,50,-50
"2950",-14.05,14.05,64.05,-64.05,50,-50
"2951",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"2952",16.4,-16.4,33.6,-33.6,50,-50
"2953",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50
"2954",12.05,-12.05,37.95,-37.95,50,-50
"2955",43.5,-43.5,6.5,-6.49999999999999,50,-50
"2956",-16.7,16.7,66.7,-66.7,50,-50
"2957",-32.4,32.4,82.4,-82.4,50,-50
"2958",-28.8,28.8,78.8,-78.8,50,-50
"2959",-12.3,12.3,62.3,-62.3,50,-50
"2960",-25.6333333333333,25.6333333333333,125.633333333333,-125.633333333333,100,-100
"2961",35.1,-35.1,14.9,-14.9,50,-50
"2962",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50
"2963",32.35,-32.35,17.65,-17.65,50,-50
"2964",-27.85,27.85,77.85,-77.85,50,-50
"2965",-75.05,75.05,-24.95,24.95,-100,100
"2966",-21.5,21.5,71.5,-71.5,50,-50
"2967",-13.5,13.5,63.5,-63.5,50,-50
"2968",-30.9,30.9,80.9,-80.9,50,-50
"2969",77.9873737373737,-77.9873737373737,22.0126262626263,-22.0126262626263,100,-100
"2970",26,-26,24,-24,50,-50
"2971",-18.719696969697,18.719696969697,118.719696969697,-118.719696969697,100,-100
"2972",16.85,-16.85,33.15,-33.15,50,-50
"2973",21.35,-21.35,28.65,-28.65,50,-50
"2974",-14.5,14.5,64.5,-64.5,50,-50
"2975",0,0,-100,100,-100,100
"2976",28.6,-28.6,21.4,-21.4,50,-50
"2977",-21.7,21.7,71.7,-71.7,50,-50
"2978",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50
"2979",93.1176767676768,-93.1176767676768,6.88232323232322,-6.88232323232322,100,-100
"2980",1869.01909090909,-1869.01909090909,3206.98090909091,-3206.98090909091,5076,-5076
"2981",-22.15,22.15,72.15,-72.15,50,-50
"2982",-63.4,63.4,-36.6,36.6,-100,100
"2983",30.75,-30.75,19.25,-19.25,50,-50
"2984",0,0,-100,100,-100,100
"2985",18.1,-18.1,31.9,-31.9,50,-50
"2986",-28.4,28.4,78.4,-78.4,50,-50
"2987",30.6,-30.6,19.4,-19.4,50,-50
"2988",85.3752525252525,-85.3752525252525,14.6247474747475,-14.6247474747475,100,-100
"2989",-26.5,26.5,76.5,-76.5,50,-50
"2990",-20.8,20.8,70.8,-70.8,50,-50
"2991",13.7,-13.7,36.3,-36.3,50,-50
"2992",37.75,-37.75,12.25,-12.25,50,-50
"2993",-30.65,30.65,80.65,-80.65,50,-50
"2994",28.65,-28.65,21.35,-21.35,50,-50
"2995",32.5,-32.5,17.5,-17.5,50,-50
"2996",-42.8,42.8,92.8,-92.8,50,-50
"2997",12.55,-12.55,37.45,-37.45,50,-50
"2998",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"2999",46.3,-46.3,3.70000000000002,-3.70000000000002,50,-50
"3000",-30.75,30.75,80.75,-80.75,50,-50
"3001",-18.9,18.9,68.9,-68.9,50,-50
"3002",25.9,-25.9,24.1,-24.1,50,-50
"3003",0,0,-100,100,-100,100
"3004",-52.9722222222222,52.9722222222222,-19947.0277777778,19947.0277777778,-20000,20000
"3005",-54.05,54.05,104.05,-104.05,50,-50
"3006",-96.15,96.15,-3.85000000000001,3.84999999999999,-100,100
"3007",-65.25,65.25,-34.75,34.75,-100,100
"3008",28.8,-28.8,21.2,-21.2,50,-50
"3009",19.3,-19.3,30.7,-30.7,50,-50
"3010",-5.25000000000001,5.25000000000003,55.25,-55.25,50,-50
"3011",43.2,-43.2,6.80000000000001,-6.8,50,-50
"3012",28.45,-28.45,21.55,-21.55,50,-50
"3013",11.1,-11.1,38.9,-38.9,50,-50
"3014",19.5,-19.5,30.5,-30.5,50,-50
"3015",22.45,-22.45,27.55,-27.55,50,-50
"3016",-19.2,19.2,69.2,-69.2,50,-50
"3017",-23.3,23.3,73.3,-73.3,50,-50
"3018",-38.7,38.7,88.7,-88.7,50,-50
"3019",-29.55,29.55,79.55,-79.55,50,-50
"3020",-14.75,14.75,64.75,-64.75,50,-50
"3021",-29.2,29.2,79.2,-79.2,50,-50
"3022",-14.25,14.25,64.25,-64.25,50,-50
"3023",-16.7,16.7,66.7,-66.7,50,-50
"3024",20.4,-20.4,29.6,-29.6,50,-50
"3025",0,0,-100,100,-100,100
"3026",-2.5,2.49999999999999,52.5,-52.5,50,-50
"3027",-16.7045454545455,16.7045454545454,-83.2954545454545,83.2954545454545,-100,100
"3028",-48.3616161616162,48.3616161616162,-51.6383838383838,51.6383838383839,-100,100
"3029",27.85,-27.85,22.15,-22.15,50,-50
"3030",20.15,-20.15,29.85,-29.85,50,-50
"3031",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50
"3032",35.75,-35.75,14.25,-14.25,50,-50
"3033",16.95,-16.95,33.05,-33.05,50,-50
"3034",-25.4,25.4,75.4,-75.4,50,-50
"3035",32.55,-32.55,17.45,-17.45,50,-50
"3036",45.85,-45.85,4.15000000000001,-4.15000000000001,50,-50
"3037",19.15,-19.15,30.85,-30.85,50,-50
"3038",-16.5,16.5,66.5,-66.5,50,-50
"3039",23.15,-23.15,26.85,-26.85,50,-50
"3040",-47.2,47.2,97.2,-97.2,50,-50
"3041",26.85,-26.85,23.15,-23.15,50,-50
"3042",-41.9,41.9,91.9,-91.9,50,-50
"3043",-25.75,25.75,75.75,-75.75,50,-50
"3044",-17.25,17.25,67.25,-67.25,50,-50
"3045",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50
"3046",-25.85,25.85,75.85,-75.85,50,-50
"3047",-13.4,13.4,63.4,-63.4,50,-50
"3048",-26.25,26.25,76.25,-76.25,50,-50
"3049",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50
"3050",-65.65,65.65,-34.35,34.35,-100,100
"3051",-21.85,21.85,71.85,-71.85,50,-50
"3052",52.95,-50,-2.95000000000002,0,50,-50
"3053",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50
"3054",33.6,-33.6,16.4,-16.4,50,-50
"3055",44.25,-44.25,5.75,-5.74999999999999,50,-50
"3056",-49.95,49.95,99.95,-99.95,50,-50
"3057",-65.1,65.1,-34.9,34.9,-100,100
"3058",-43.55,43.55,93.55,-93.55,50,-50
"3059",-20.2,20.2,70.2,-70.2,50,-50
"3060",154.75,-154.75,-54.75,54.75,100,-100
"3061",-51.15,51.15,101.15,-101.15,50,-50
"3062",-6.55,6.55000000000001,56.55,-56.55,50,-50
"3063",0,0,-100,100,-100,100
"3064",-16.75,16.75,66.75,-66.75,50,-50
"3065",22.85,-22.85,27.15,-27.15,50,-50
"3066",-30.45,30.45,80.45,-80.45,50,-50
"3067",-23.45,23.45,-76.55,76.55,-100,100
"3068",6.05,-6.05,43.95,-43.95,50,-50
"3069",29.65,-29.65,20.35,-20.35,50,-50
"3070",23,-23,27,-27,50,-50
"3071",-36.55,36.55,86.55,-86.55,50,-50
"3072",46,-46,4,-4,50,-50
"3073",-8.25,8.25,58.25,-58.25,50,-50
"3074",0,0,-100,100,-100,100
"3075",-32.6,32.6,82.6,-82.6,50,-50
"3076",-26.6,26.6,76.6,-76.6,50,-50
"3077",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50
"3078",60.2873737373737,-60.2873737373738,39.7126262626263,-39.7126262626262,100,-100
"3079",24.35,-24.35,25.65,-25.65,50,-50
"3080",-8,8,58,-58,50,-50
"3081",-20.55,20.55,70.55,-70.55,50,-50
"3082",29.9,-29.9,20.1,-20.1,50,-50
"3083",-17.5,17.5,67.5,-67.5,50,-50
"3084",18.15,-18.15,31.85,-31.85,50,-50
"3085",-21.5,21.5,71.5,-71.5,50,-50
"3086",-11.55,11.55,61.55,-61.55,50,-50
"3087",-29.55,29.55,79.55,-79.55,50,-50
"3088",26.1,-26.1,23.9,-23.9,50,-50
"3089",26.45,-26.45,23.55,-23.55,50,-50
"3090",-43.4858585858586,43.4858585858586,143.485858585859,-143.485858585859,100,-100
"3091",-22.6,22.6,72.6,-72.6,50,-50
"3092",31.4,-31.4,18.6,-18.6,50,-50
"3093",-0.200000000000003,0.200000000000003,50.2,-50.2,50,-50
"3094",44.9,-44.9,5.09999999999999,-5.09999999999999,50,-50
"3095",31.9,-31.9,18.1,-18.1,50,-50
"3096",-16.95,16.95,66.95,-66.95,50,-50
"3097",-12.25,12.25,62.25,-62.25,50,-50
"3098",69.85,-50,-19.85,0,50,-50
"3099",-10.25,10.25,60.25,-60.25,50,-50
"3100",-26.35,26.35,76.35,-76.35,50,-50
"3101",35.2,-35.2,14.8,-14.8,50,-50
"3102",8.5,-8.5,41.5,-41.5,50,-50
"3103",-34.15,34.15,84.15,-84.15,50,-50
"3104",-29.45,29.45,79.45,-79.45,50,-50
"3105",36.85,-36.85,13.15,-13.15,50,-50
"3106",85.35,-50,-35.35,0,50,-50
"3107",23.5,-23.5,26.5,-26.5,50,-50
"3108",17.4,-17.4,32.6,-32.6,50,-50
"3109",5.05,-5.05,44.95,-44.95,50,-50
"3110",7.15000000000001,-7.15000000000001,42.85,-42.85,50,-50
"3111",12.65,-12.65,37.35,-37.35,50,-50
"3112",32.95,-32.95,17.05,-17.05,50,-50
"3113",-29.3,29.3,79.3,-79.3,50,-50
"3114",35.7,-35.7,14.3,-14.3,50,-50
"3115",-36.1,36.1,86.1,-86.1,50,-50
"3116",-15.6,15.6,65.6,-65.6,50,-50
"3117",18.7,-18.7,31.3,-31.3,50,-50
"3118",45.15,-45.15,4.84999999999999,-4.85,50,-50
"3119",-13.25,13.25,63.25,-63.25,50,-50
