"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"8141",93.45,-93.45,6.55000000000001,-6.55,100,-100
"8142",85.8954545454546,-85.8954545454546,14.1045454545455,-14.1045454545454,100,-100
"8143",65.25,-65.25,34.75,-34.75,100,-100
"8144",-69.9454545454546,69.9454545454546,169.945454545455,-169.945454545455,100,-100
"8145",23.6373737373737,-23.6373737373737,76.3626262626263,-76.3626262626263,100,-100
"8146",-107.45,107.45,207.45,-207.45,100,-100
"8147",92.0984848484848,-92.0984848484848,7.90151515151516,-7.90151515151515,100,-100
"8148",83.3409090909091,-83.3409090909091,16.6590909090909,-16.6590909090909,100,-100
"8149",-132.4,132.4,232.4,-232.4,100,-100
"8150",44.6313131313131,-44.6313131313131,55.3686868686869,-55.3686868686869,100,-100
"8151",60.65,-60.65,39.35,-39.35,100,-100
"8152",-88.05,88.05,-11.95,11.95,-100,100
"8153",86.2,-86.2,13.8,-13.8,100,-100
"8154",-127.35,127.35,27.35,-27.35,-100,100
"8155",-72.9338383838383,72.9338383838383,172.933838383838,-172.933838383838,100,-100
"8156",0,0,-100,100,-100,100
"8157",-30.6792929292929,30.6792929292929,130.679292929293,-130.679292929293,100,-100
"8158",68.35,-68.35,31.65,-31.65,100,-100
"8159",18.1545454545455,-18.1545454545455,81.8454545454545,-81.8454545454545,100,-100
"8160",-77.35,77.35,-22.65,22.65,-100,100
"8161",50.8040404040404,-50.8040404040404,49.1959595959596,-49.1959595959596,100,-100
"8162",0,0,-100,100,-100,100
"8163",-73.15,73.15,-26.85,26.85,-100,100
"8164",-117.05,117.05,17.05,-17.05,-100,100
"8165",77.6474747474748,-77.6474747474747,22.3525252525253,-22.3525252525252,100,-100
"8166",55.95,-55.95,44.05,-44.05,100,-100
"8167",57.5409090909091,-57.5409090909091,42.4590909090909,-42.4590909090909,100,-100
"8168",80.7277777777778,-80.7277777777778,19.2722222222222,-19.2722222222222,100,-100
"8169",0,0,-100,100,-100,100
"8170",-22.6934343434343,22.6934343434343,122.693434343434,-122.693434343434,100,-100
"8171",132.140909090909,-132.140909090909,-32.1409090909091,32.1409090909091,100,-100
"8172",68.2565656565657,-68.2565656565657,31.7434343434343,-31.7434343434343,100,-100
"8173",48.5818181818182,-48.5818181818182,51.4181818181818,-51.4181818181818,100,-100
"8174",0,0,100,-100,100,-100
"8175",88.25,-88.25,11.75,-11.75,100,-100
"8176",-53.6772727272727,53.6772727272727,153.677272727273,-153.677272727273,100,-100
"8177",37.5318181818182,-37.5318181818182,62.4681818181818,-62.4681818181818,100,-100
"8178",58.5409090909091,-58.5409090909091,41.4590909090909,-41.4590909090909,100,-100
"8179",32.5489898989899,-32.5489898989899,67.4510101010101,-67.4510101010101,100,-100
"8180",108.690909090909,-108.690909090909,-8.69090909090908,8.69090909090908,100,-100
"8181",-88.55,88.55,188.55,-188.55,100,-100
"8182",0,0,-100,100,-100,100
"8183",-76.75,76.75,176.75,-176.75,100,-100
"8184",117.65,-117.65,-17.65,17.65,100,-100
"8185",-48.75,48.75,-51.25,51.25,-100,100
"8186",28.8545454545455,-28.8545454545455,71.1454545454545,-71.1454545454546,100,-100
"8187",-72.5121212121212,72.5121212121212,172.512121212121,-172.512121212121,100,-100
"8188",-13.4994949494949,13.499494949495,113.499494949495,-113.499494949495,100,-100
"8189",-89.4,89.4,-10.6,10.6,-100,100
"8190",0,0,-100,100,-100,100
"8191",-80.55,80.55,-19.45,19.45,-100,100
"8192",-145.15,145.15,245.15,-245.15,100,-100
"8193",-58.5,58.5,158.5,-158.5,100,-100
"8194",50.8772727272727,-50.8772727272727,49.1227272727273,-49.1227272727273,100,-100
"8195",115.031818181818,-115.031818181818,-15.0318181818182,15.0318181818182,100,-100
"8196",12.2409090909091,-12.2409090909091,87.7590909090909,-87.7590909090909,100,-100
"8197",0,0,-100,100,-100,100
"8198",-135.75,135.75,35.75,-35.75,-100,100
"8199",5.54848484848485,-5.54848484848485,94.4515151515152,-94.4515151515152,100,-100
"8200",-104.3,104.3,4.30000000000001,-4.3,-100,100
"8201",-131.8,131.8,31.8,-31.8,-100,100
"8202",-111.85,111.85,211.85,-211.85,100,-100
"8203",-118.75,118.75,218.75,-218.75,100,-100
"8204",73.05,-73.05,26.95,-26.95,100,-100
"8205",31.1313131313131,-31.1313131313131,68.8686868686869,-68.8686868686869,100,-100
"8206",-111.4,111.4,11.4,-11.4,-100,100
"8207",-12.1449494949495,12.1449494949495,112.144949494949,-112.144949494949,100,-100
"8208",-70.1,70.1,-29.9,29.9,-100,100
"8209",-69.05,69.05,169.05,-169.05,100,-100
"8210",53.3818181818182,-53.3818181818182,46.6181818181818,-46.6181818181818,100,-100
"8211",0,0,100,-100,100,-100
"8212",59.9550505050505,-59.9550505050505,40.0449494949495,-40.0449494949495,100,-100
"8213",0,0,-100,100,-100,100
"8214",-16.4409090909091,16.4409090909091,116.440909090909,-116.440909090909,100,-100
"8215",-91.05,91.05,-8.95000000000002,8.95000000000002,-100,100
"8216",0,0,-100,100,-100,100
"8217",86.8,-86.8,13.2,-13.2,100,-100
"8218",-24.7035353535353,24.7035353535353,124.703535353535,-124.703535353535,100,-100
"8219",112.05,-112.05,-12.05,12.05,100,-100
"8220",110.5,-110.5,-10.5,10.5,100,-100
"8221",-139.4,139.4,39.4,-39.4,-100,100
"8222",111.4,-111.4,-11.4,11.4,100,-100
"8223",-69.2590909090909,69.2590909090909,169.259090909091,-169.259090909091,100,-100
"8224",70.6,-70.6,29.4,-29.4,100,-100
"8225",-47.2227272727273,47.2227272727273,147.222727272727,-147.222727272727,100,-100
"8226",48.4616161616162,-48.4616161616162,51.5383838383838,-51.5383838383838,100,-100
"8227",-46.95,46.95,-53.05,53.05,-100,100
"8228",-1.10757575757576,1.10757575757576,101.107575757576,-101.107575757576,100,-100
"8229",50.75,-50.75,49.25,-49.25,100,-100
"8230",-119.15,119.15,19.15,-19.15,-100,100
"8231",-147.75,147.75,47.75,-47.75,-100,100
"8232",-131.1,131.1,31.1,-31.1,-100,100
"8233",-22.3676767676768,22.3676767676768,122.367676767677,-122.367676767677,100,-100
"8234",53.4565656565657,-53.4565656565657,46.5434343434343,-46.5434343434343,100,-100
"8235",-130,130,230,-230,100,-100
"8236",112.95,-112.95,-12.95,12.95,100,-100
"8237",-87.8,87.8,-12.2,12.2,-100,100
"8238",85.55,-85.55,14.45,-14.45,100,-100
"8239",-70.3,70.3,-29.7,29.7,-100,100
"8240",-114.7,114.7,214.7,-214.7,100,-100
"8241",127.4,-127.4,-27.4,27.4,100,-100
"8242",-68.7,68.7,-31.3,31.3,-100,100
"8243",-124.1,124.1,224.1,-224.1,100,-100
"8244",16.5878787878788,-16.5878787878788,83.4121212121212,-83.4121212121212,100,-100
"8245",-128.3,128.3,228.3,-228.3,100,-100
"8246",-68.5136363636364,68.5136363636364,168.513636363636,-168.513636363636,100,-100
"8247",25.1136363636364,-25.1136363636364,74.8863636363636,-74.8863636363636,100,-100
"8248",-3.13333333333334,3.13333333333333,103.133333333333,-103.133333333333,100,-100
"8249",52.95,-52.95,47.05,-47.05,100,-100
"8250",-45.0712121212121,45.0712121212121,145.071212121212,-145.071212121212,100,-100
"8251",-73.1,73.1,-26.9,26.9,-100,100
"8252",56.3272727272727,-56.3272727272727,43.6727272727273,-43.6727272727273,100,-100
"8253",36.1131313131313,-36.1131313131313,63.8868686868687,-63.8868686868687,100,-100
"8254",24.6853535353535,-24.6853535353535,75.3146464646465,-75.3146464646465,100,-100
"8255",21.6186868686869,-21.6186868686869,78.3813131313131,-78.3813131313131,100,-100
"8256",108.563636363636,-108.563636363636,-8.56363636363638,8.56363636363638,100,-100
"8257",-5.72979797979798,5.72979797979798,105.729797979798,-105.729797979798,100,-100
"8258",111.709090909091,-111.709090909091,-11.7090909090909,11.7090909090909,100,-100
"8259",86.7393939393939,-86.7393939393939,13.2606060606061,-13.2606060606061,100,-100
"8260",46.5136363636364,-46.5136363636364,53.4863636363636,-53.4863636363636,100,-100
"8261",-53.65,53.65,-46.35,46.35,-100,100
"8262",96.3636363636364,-96.3636363636364,3.63636363636361,-3.63636363636361,100,-100
"8263",-42.7454545454545,42.7454545454545,142.745454545455,-142.745454545455,100,-100
"8264",-137.55,137.55,37.55,-37.55,-100,100
"8265",28.0111111111111,-28.0111111111111,71.9888888888889,-71.9888888888889,100,-100
"8266",-27.7363636363636,27.7363636363636,127.736363636364,-127.736363636364,100,-100
"8267",-142.35,142.35,242.35,-242.35,100,-100
"8268",-82.45,82.45,-17.55,17.55,-100,100
"8269",90.75,-90.75,9.25,-9.25,100,-100
"8270",48.8,-48.8,51.2,-51.2,100,-100
"8271",-100.1,100.1,0.0999999999999943,-0.0999999999999943,-100,100
"8272",86.7313131313131,-86.7313131313131,13.2686868686869,-13.2686868686869,100,-100
"8273",-22.7,22.7,22.7,-22.7,3.5527136788005e-15,-7.105427357601e-15
"8274",-55.55,55.55,-44.45,44.45,-100,100
"8275",67,-67,33,-33,100,-100
"8276",-23.8464646464646,23.8464646464646,123.846464646465,-123.846464646465,100,-100
"8277",-109.527272727273,109.527272727273,209.527272727273,-209.527272727273,100,-100
"8278",18.9454545454546,-18.9454545454545,81.0545454545454,-81.0545454545454,100,-100
"8279",-62.3681818181818,62.3681818181818,162.368181818182,-162.368181818182,100,-100
"8280",0,0,-100,100,-100,100
"8281",78.6909090909091,-78.6909090909091,21.3090909090909,-21.3090909090909,100,-100
"8282",-60.9762626262626,60.9762626262626,160.976262626263,-160.976262626263,100,-100
"8283",-125.8,125.8,25.8,-25.8,-100,100
"8284",0,0,-100,100,-100,100
"8285",29.1060606060606,-29.1060606060606,70.8939393939394,-70.8939393939394,100,-100
"8286",109.177272727273,-109.177272727273,-9.17727272727273,9.17727272727275,100,-100
"8287",-128.2,128.2,28.2,-28.2,-100,100
"8288",-46.45,46.45,146.45,-146.45,100,-100
"8289",40.1272727272727,-40.1272727272727,59.8727272727273,-59.8727272727273,100,-100
"8290",-60.65,60.65,160.65,-160.65,100,-100
"8291",0,0,-100,100,-100,100
"8292",-8.13939393939396,8.13939393939396,108.139393939394,-108.139393939394,100,-100
"8293",59.4590909090909,-59.4590909090909,40.5409090909091,-40.5409090909091,100,-100
"8294",0,0,-100,100,-100,100
"8295",-40.2818181818182,40.2818181818182,140.281818181818,-140.281818181818,100,-100
"8296",129.6,-129.6,-29.6,29.6,100,-100
"8297",-75.65,75.65,175.65,-175.65,100,-100
"8298",66.9,-66.9,33.1,-33.1,100,-100
"8299",121.65,-121.65,-21.65,21.65,100,-100
"8300",75.0025252525252,-75.0025252525252,24.9974747474748,-24.9974747474748,100,-100
"8301",0,0,-100,100,-100,100
"8302",62.15,-62.15,37.85,-37.85,100,-100
"8303",-28.430303030303,28.430303030303,128.430303030303,-128.430303030303,100,-100
"8304",53.85,-53.85,46.15,-46.15,100,-100
"8305",-86.3,86.3,-13.7,13.7,-100,100
"8306",101.327272727273,-101.327272727273,-1.32727272727271,1.32727272727272,100,-100
"8307",-51.05,51.05,-48.95,48.95,-100,100
"8308",-71.45,71.45,-28.55,28.55,-100,100
"8309",-91.0227272727273,91.0227272727273,191.022727272727,-191.022727272727,100,-100
"8310",111.1,-111.1,-11.1,11.1,100,-100
"8311",25.2262626262626,-25.2262626262626,74.7737373737374,-74.7737373737374,100,-100
"8312",-107.55,107.55,7.54999999999998,-7.55,-100,100
"8313",78.85,-78.85,21.15,-21.15,100,-100
"8314",-39.7227272727273,39.7227272727273,139.722727272727,-139.722727272727,100,-100
"8315",111.3,-111.3,-11.3,11.3,100,-100
"8316",0,0,-100,100,-100,100
"8317",-137.45,137.45,37.45,-37.45,-100,100
"8318",-80.35,80.35,180.35,-180.35,100,-100
"8319",33.3949494949495,-33.3949494949495,66.6050505050505,-66.6050505050505,100,-100
"8320",-1.57171717171716,1.57171717171716,101.571717171717,-101.571717171717,100,-100
"8321",42.6277777777778,-42.6277777777778,57.3722222222222,-57.3722222222222,100,-100
"8322",0,0,-100,100,-100,100
"8323",85.1090909090909,-85.1090909090909,14.8909090909091,-14.8909090909091,100,-100
"8324",-63.95,63.95,-36.05,36.05,-100,100
"8325",-76.45,76.45,-23.55,23.55,-100,100
"8326",54.6373737373737,-54.6373737373737,45.3626262626263,-45.3626262626263,100,-100
"8327",-93.55,93.55,193.55,-193.55,100,-100
"8328",66.9363636363637,-66.9363636363637,33.0636363636363,-33.0636363636363,100,-100
"8329",-46.1818181818182,46.1818181818182,146.181818181818,-146.181818181818,100,-100
"8330",14.1272727272727,-14.1272727272727,85.8727272727272,-85.8727272727273,100,-100
"8331",30.6090909090909,-30.6090909090909,69.3909090909091,-69.3909090909091,100,-100
"8332",73.5070707070707,-73.5070707070707,26.4929292929293,-26.4929292929293,100,-100
"8333",-49.2727272727273,49.2727272727273,149.272727272727,-149.272727272727,100,-100
"8334",38.4136363636364,-38.4136363636364,61.5863636363636,-61.5863636363636,100,-100
"8335",-30.2,30.2,130.2,-130.2,100,-100
"8336",-65.9,65.9,165.9,-165.9,100,-100
"8337",56.3772727272727,-56.3772727272727,43.6227272727273,-43.6227272727273,100,-100
"8338",0,0,-100,100,-100,100
"8339",0,0,-100,100,-100,100
"8340",-104.427272727273,104.427272727273,204.427272727273,-204.427272727273,100,-100
"8341",33.6136363636364,-33.6136363636364,66.3863636363636,-66.3863636363636,100,-100
"8342",97.059595959596,-97.059595959596,2.94040404040404,-2.94040404040404,100,-100
"8343",-59.75,59.75,-40.25,40.25,-100,100
"8344",0,0,-100,100,-100,100
"8345",-74.4636363636364,74.4636363636364,174.463636363636,-174.463636363636,100,-100
"8346",76.2247474747475,-76.2247474747475,23.7752525252525,-23.7752525252525,100,-100
"8347",-78.1,78.1,178.1,-178.1,100,-100
"8348",113.2,-113.2,-13.2,13.2,100,-100
"8349",-36.55,36.55,136.55,-136.55,100,-100
"8350",-131.55,131.55,31.55,-31.55,-100,100
"8351",-38.6676767676768,38.6676767676768,138.667676767677,-138.667676767677,100,-100
"8352",18,-18,82,-82,100,-100
"8353",54.6727272727273,-54.6727272727273,45.3272727272727,-45.3272727272727,100,-100
"8354",-81.2,81.2,-18.8,18.8,-100,100
"8355",71.6666666666667,-71.6666666666667,28.3333333333333,-28.3333333333333,100,-100
"8356",145.85,-145.85,-45.85,45.85,100,-100
"8357",130.5,-130.5,-30.5,30.5,100,-100
"8358",10.640404040404,-10.640404040404,89.359595959596,-89.359595959596,100,-100
"8359",-118.4,118.4,218.4,-218.4,100,-100
"8360",-5.32525252525253,5.32525252525253,105.325252525253,-105.325252525253,100,-100
"8361",67.4207070707071,-67.4207070707071,32.5792929292929,-32.5792929292929,100,-100
"8362",100.85,-100.85,-0.849999999999994,0.849999999999994,100,-100
"8363",123.15,-123.15,-23.15,23.15,100,-100
"8364",124.65,-124.65,-24.65,24.65,100,-100
"8365",-151.4,151.4,251.4,-251.4,100,-100
"8366",-80.6,80.6,180.6,-180.6,100,-100
"8367",80.7878787878788,-80.7878787878788,19.2121212121212,-19.2121212121212,100,-100
"8368",91.25,-91.25,8.74999999999999,-8.75,100,-100
"8369",92.7136363636364,-92.7136363636364,7.28636363636364,-7.28636363636364,100,-100
"8370",73.4959595959596,-73.4959595959596,26.5040404040404,-26.5040404040404,100,-100
"8371",-69.55,69.55,169.55,-169.55,100,-100
"8372",53.3,-53.3,46.7,-46.7,100,-100
"8373",30.1363636363636,-30.1363636363636,69.8636363636364,-69.8636363636364,100,-100
"8374",0,0,-100,100,-100,100
"8375",-70.0136363636364,70.0136363636364,170.013636363636,-170.013636363636,100,-100
"8376",-113.8,113.8,213.8,-213.8,100,-100
"8377",-119.55,119.55,219.55,-219.55,100,-100
"8378",-87.6,87.6,-12.4,12.4,-100,100
"8379",-75.1,75.1,-24.9,24.9,-100,100
"8380",-74,74,-26,26,-100,100
"8381",-11.7878787878788,11.7878787878788,111.787878787879,-111.787878787879,100,-100
"8382",52.4,-52.4,47.6,-47.6,100,-100
"8383",-63.85,63.85,-36.15,36.15,-100,100
"8384",73.7621212121212,-73.7621212121212,26.2378787878788,-26.2378787878788,100,-100
"8385",85.25,-85.25,14.75,-14.75,100,-100
"8386",36.3126262626263,-36.3126262626263,63.6873737373737,-63.6873737373737,100,-100
"8387",-130.3,130.3,230.3,-230.3,100,-100
"8388",70.15,-70.15,29.85,-29.85,100,-100
"8389",128.6,-128.6,-28.6,28.6,100,-100
"8390",58.2752525252525,-58.2752525252525,41.7247474747475,-41.7247474747475,100,-100
"8391",-89.2111111111111,89.2111111111111,189.211111111111,-189.211111111111,100,-100
"8392",-131,131,231,-231,100,-100
"8393",81.3,-81.3,18.7,-18.7,100,-100
"8394",51.8454545454546,-51.8454545454546,48.1545454545454,-48.1545454545454,100,-100
"8395",67.4272727272727,-67.4272727272727,32.5727272727273,-32.5727272727273,100,-100
"8396",81.65,-81.65,18.35,-18.35,100,-100
"8397",-17.9772727272727,17.9772727272727,117.977272727273,-117.977272727273,100,-100
"8398",132.1,-132.1,-32.1,32.1,100,-100
"8399",-90.55,90.55,-9.45,9.45,-100,100
"8400",76.5909090909091,-76.5909090909091,23.4090909090909,-23.4090909090909,100,-100
"8401",-2.76818181818181,2.76818181818181,102.768181818182,-102.768181818182,100,-100
"8402",50.35,-50.35,49.65,-49.65,100,-100
"8403",-25.0348484848485,25.0348484848485,125.034848484848,-125.034848484848,100,-100
"8404",-131.313636363636,131.313636363636,231.313636363636,-231.313636363636,100,-100
"8405",22.2676767676768,-22.2676767676768,77.7323232323232,-77.7323232323232,100,-100
"8406",0,0,-350,350,-350,350
"8407",-90.6,90.6,-9.39999999999999,9.39999999999999,-100,100
"8408",61.1090909090909,-61.1090909090909,38.8909090909091,-38.8909090909091,100,-100
"8409",70.05,-70.05,29.95,-29.95,100,-100
"8410",62.75,-62.75,37.25,-37.25,100,-100
"8411",22.2060606060606,-22.2060606060606,77.7939393939394,-77.7939393939394,100,-100
"8412",68.7,-68.7,31.3,-31.3,100,-100
"8413",-81.1,81.1,-18.9,18.9,-100,100
"8414",-74.0090909090909,74.0090909090909,174.009090909091,-174.009090909091,100,-100
"8415",0,0,100,-100,100,-100
"8416",-65.6,65.6,-34.4,34.4,-100,100
"8417",-59.3,59.3,-40.7,40.7,-100,100
"8418",26.1454545454545,-26.1454545454545,73.8545454545455,-73.8545454545455,100,-100
"8419",43.55,-43.55,56.45,-56.45,100,-100
"8420",-31.3954545454545,31.3954545454545,131.395454545455,-131.395454545455,100,-100
"8421",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"8422",-70.15,70.15,170.15,-170.15,100,-100
"8423",-29.8863636363636,29.8863636363636,129.886363636364,-129.886363636364,100,-100
"8424",-80.2,80.2,180.2,-180.2,100,-100
"8425",108.354545454545,-108.354545454545,-8.35454545454544,8.35454545454544,100,-100
"8426",-71.3,71.3,-28.7,28.7,-100,100
"8427",-39.4772727272727,39.4772727272727,139.477272727273,-139.477272727273,100,-100
"8428",20.5651515151515,-20.5651515151515,79.4348484848485,-79.4348484848485,100,-100
"8429",69.6,-69.6,30.4,-30.4,100,-100
"8430",-91.05,91.05,191.05,-191.05,100,-100
"8431",106.85,-106.85,-6.84999999999999,6.84999999999999,100,-100
"8432",-27.6661616161616,27.6661616161616,127.666161616162,-127.666161616162,100,-100
"8433",112.45,-112.45,-12.45,12.45,100,-100
"8434",-63.5545454545455,63.5545454545455,163.554545454545,-163.554545454545,100,-100
"8435",-58.6671717171717,58.6671717171717,158.667171717172,-158.667171717172,100,-100
"8436",32.3909090909091,-32.3909090909091,67.6090909090909,-67.6090909090909,100,-100
"8437",38.709595959596,-38.709595959596,61.290404040404,-61.290404040404,100,-100
"8438",-126.25,126.25,26.25,-26.25,-100,100
"8439",75.3070707070707,-75.3070707070707,24.6929292929293,-24.6929292929293,100,-100
"8440",7.58838383838383,-7.58838383838383,92.4116161616162,-92.4116161616162,100,-100
"8441",33.160606060606,-33.1606060606061,66.839393939394,-66.839393939394,100,-100
"8442",104.077272727273,-104.077272727273,-4.07727272727274,4.07727272727275,100,-100
"8443",0,0,100,-100,100,-100
"8444",42.9333333333333,-42.9333333333333,57.0666666666667,-57.0666666666667,100,-100
"8445",-29.8151515151515,29.8151515151515,129.815151515152,-129.815151515152,100,-100
"8446",-58.85,58.85,158.85,-158.85,100,-100
"8447",-73.5,73.5,173.5,-173.5,100,-100
"8448",-113.95,113.95,213.95,-213.95,100,-100
"8449",-136.85,136.85,236.85,-236.85,100,-100
"8450",-64.7979797979798,64.7979797979798,164.79797979798,-164.79797979798,100,-100
"8451",64.4636363636364,-64.4636363636364,35.5363636363636,-35.5363636363636,100,-100
"8452",46.0313131313131,-46.0313131313131,53.9686868686869,-53.9686868686869,100,-100
"8453",-67.05,67.05,-32.95,32.95,-100,100
"8454",-18.95,18.95,118.95,-118.95,100,-100
"8455",-50.85,50.85,150.85,-150.85,100,-100
