"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2997",-61.8,61.8,-38.2,38.2,-100,100
"2998",-49.15,49.15,-50.85,50.85,-100,100
"2999",69.65,-69.65,30.35,-30.35,100,-100
"3000",-61.55,61.55,-38.45,38.45,-100,100
"3001",126.6,-126.6,-26.6,26.6,100,-100
"3002",-98.2,98.2,-1.8,1.8,-100,100
"3003",-114,114,14,-14,-100,100
"3004",-116.7,116.7,16.7,-16.7,-100,100
"3005",65.6,-65.6,34.4,-34.4,100,-100
"3006",-82.85,82.85,-17.15,17.15,-100,100
"3007",-55.35,55.35,-44.65,44.65,-100,100
"3008",96.75,-96.75,3.25,-3.25,100,-100
"3009",0,0,-100,100,-100,100
"3010",64.05,-64.05,35.95,-35.95,100,-100
"3011",87.85,-87.85,12.15,-12.15,100,-100
"3012",-73.8,73.8,-26.2,26.2,-100,100
"3013",11.2,-11.2,-11.2,11.2,0,0
"3014",23.95,-23.95,76.05,-76.05,100,-100
"3015",-59.3,59.3,-40.7,40.7,-100,100
"3016",0,0,-100,100,-100,100
"3017",115.7,-115.7,-15.7,15.7,100,-100
"3018",51.8,-51.8,48.2,-48.2,100,-100
"3019",54.65,-54.65,45.35,-45.35,100,-100
"3020",162.1,-162.1,-62.1,62.1,100,-100
"3021",-106.75,106.75,6.74999999999999,-6.74999999999999,-100,100
"3022",-56.2,56.2,-43.8,43.8,-100,100
"3023",0,0,100,-100,100,-100
"3024",-110.65,110.65,10.65,-10.65,-100,100
"3025",87.5,-87.5,12.5,-12.5,100,-100
"3026",70.6,-70.6,29.4,-29.4,100,-100
"3027",0,0,-100,100,-100,100
"3028",-127.3,127.3,-19872.7,19872.7,-20000,20000
"3029",93.85,-93.85,6.14999999999999,-6.14999999999999,100,-100
"3030",-143.4,143.4,43.4,-43.4,-100,100
"3031",90.25,-90.25,9.74999999999999,-9.74999999999999,100,-100
"3032",-133.35,133.35,33.35,-33.35,-100,100
"3033",120.65,-120.65,-20.65,20.65,100,-100
"3034",-55.55,55.55,-44.45,44.45,-100,100
"3035",-85.15,85.15,-14.85,14.85,-100,100
"3036",115.1,-115.1,-15.1,15.1,100,-100
"3037",-115.15,115.15,15.15,-15.15,-100,100
"3038",-130.9,130.9,30.9,-30.9,-100,100
"3039",77.05,-77.05,22.95,-22.95,100,-100
"3040",-74.15,74.15,-25.85,25.85,-100,100
"3041",126.9,-126.9,-26.9,26.9,100,-100
"3042",77.85,-77.85,22.15,-22.15,100,-100
"3043",107.1,-107.1,-7.09999999999999,7.09999999999999,100,-100
"3044",125.1,-125.1,-25.1,25.1,100,-100
"3045",120.1,-120.1,-20.1,20.1,100,-100
"3046",-113,113,13,-13,-100,100
"3047",-88.9,88.9,-11.1,11.1,-100,100
"3048",-55.9,55.9,-44.1,44.1,-100,100
"3049",-114.05,114.05,14.05,-14.05,-100,100
"3050",71.8,-71.8,28.2,-28.2,100,-100
"3051",-73.55,73.55,-26.45,26.45,-100,100
"3052",125.15,-125.15,-25.15,25.15,100,-100
"3053",141.3,-141.3,-41.3,41.3,100,-100
"3054",56.65,-56.65,43.35,-43.35,100,-100
"3055",134.5,-134.5,-34.5,34.5,100,-100
"3056",-138.8,138.8,38.8,-38.8,-100,100
"3057",66.6,-66.6,33.4,-33.4,100,-100
"3058",-64.85,64.85,-35.15,35.15,-100,100
"3059",73.25,-73.25,26.75,-26.75,100,-100
"3060",-128.85,128.85,28.85,-28.85,-100,100
"3061",-81,81,-19,19,-100,100
"3062",123.15,-123.15,-23.15,23.15,100,-100
"3063",96.15,-96.15,3.84999999999999,-3.84999999999999,100,-100
"3064",78.9,-78.9,21.1,-21.1,100,-100
"3065",6.90000000000001,-6.90000000000001,-20006.9,20006.9,-20000,20000
"3066",85.2,-85.2,14.8,-14.8,100,-100
"3067",-130.4,130.4,30.4,-30.4,-100,100
"3068",136.25,-136.25,-36.25,36.25,100,-100
"3069",119.1,-119.1,-19.1,19.1,100,-100
"3070",76.75,-76.75,23.25,-23.25,100,-100
"3071",86.95,-86.95,13.05,-13.05,100,-100
"3072",73.95,-73.95,26.05,-26.05,100,-100
"3073",130.05,-130.05,-30.05,30.05,100,-100
"3074",129.05,-129.05,-29.05,29.05,100,-100
"3075",-74.9,74.9,-25.1,25.1,-100,100
"3076",-113.55,113.55,13.55,-13.55,-100,100
"3077",96.4,-96.4,3.59999999999998,-3.59999999999998,100,-100
"3078",61.3,-61.3,38.7,-38.7,100,-100
"3079",-124,124,24,-24,-100,100
"3080",-79.6,79.6,-20.4,20.4,-100,100
"3081",-70.95,70.95,-29.05,29.05,-100,100
"3082",-123.5,123.5,23.5,-23.5,-100,100
"3083",-87.85,87.85,-12.15,12.15,-100,100
"3084",-79.7,79.7,-20.3,20.3,-100,100
"3085",79.25,-79.25,20.75,-20.75,100,-100
"3086",71,-71,29,-29,100,-100
"3087",-135.45,135.45,35.45,-35.45,-100,100
"3088",78.45,-78.45,21.55,-21.55,100,-100
"3089",-67.05,67.05,-32.95,32.95,-100,100
"3090",102.05,-102.05,-2.05000000000001,2.05000000000001,100,-100
"3091",137.05,-137.05,-37.05,37.05,100,-100
"3092",67.25,-67.25,32.75,-32.75,100,-100
"3093",-74.35,74.35,-25.65,25.65,-100,100
"3094",55.95,-55.95,44.05,-44.05,100,-100
"3095",-50.5,50.5,50.5,-50.5,1.4210854715202e-14,0
"3096",-72.4,72.4,-27.6,27.6,-100,100
"3097",125.790909090909,-125.790909090909,-25.7909090909091,25.7909090909091,100,-100
"3098",79.05,-79.05,20.95,-20.95,100,-100
"3099",142.3,-142.3,-42.3,42.3,100,-100
"3100",72.75,-72.75,27.25,-27.25,100,-100
"3101",-87.2,87.2,-12.8,12.8,-100,100
"3102",80.3,-80.3,19.7,-19.7,100,-100
"3103",-65.3,65.3,-34.7,34.7,-100,100
"3104",70.05,-70.05,29.95,-29.95,100,-100
"3105",-125.65,125.65,25.65,-25.65,-100,100
"3106",-101.15,101.15,1.14999999999998,-1.14999999999998,-100,100
"3107",6.2,-6.19999999999999,-6.19999999999999,6.19999999999999,7.105427357601e-15,3.5527136788005e-15
"3108",-89.85,89.85,-10.15,10.15,-100,100
"3109",-57,57,-43,43,-100,100
"3110",78.2,-78.2,21.8,-21.8,100,-100
"3111",80.15,-80.15,19.85,-19.85,100,-100
"3112",-66.65,66.65,-33.35,33.35,-100,100
"3113",0,0,100,-100,100,-100
"3114",120.9,-120.9,-20.9,20.9,100,-100
"3115",-107.831818181818,107.831818181818,7.83181818181818,-7.83181818181818,-100,100
"3116",-86.3,86.3,-13.7,13.7,-100,100
"3117",129.8,-129.8,-29.8,29.8,100,-100
"3118",-90.45,90.45,-9.55,9.55,-100,100
"3119",-76.05,76.05,-23.95,23.95,-100,100
"3120",46.9,-46.9,53.1,-53.1,100,-100
"3121",82.75,-82.75,17.25,-17.25,100,-100
"3122",83.35,-83.35,16.65,-16.65,100,-100
"3123",114.85,-114.85,-14.85,14.85,100,-100
"3124",0,0,100,-100,100,-100
"3125",67.9,-67.9,32.1,-32.1,100,-100
"3126",119.5,-119.5,-19.5,19.5,100,-100
"3127",-117,117,17,-17,-100,100
"3128",101.65,-101.65,-1.65000000000001,1.65000000000002,100,-100
"3129",-120.85,120.85,20.85,-20.85,-100,100
"3130",-67.9,67.9,-32.1,32.1,-100,100
"3131",-74.6,74.6,-25.4,25.4,-100,100
"3132",0,0,100,-100,100,-100
"3133",-68,68,-32,32,-100,100
"3134",-122.25,122.25,22.25,-22.25,-100,100
"3135",133.4,-133.4,-33.4,33.4,100,-100
"3136",-90.4,90.4,-9.59999999999999,9.60000000000001,-100,100
"3137",-107.45,107.45,7.45,-7.45,-100,100
"3138",-72,72,-28,28,-100,100
"3139",-71.15,71.15,-28.85,28.85,-100,100
"3140",-142.65,142.65,42.65,-42.65,-100,100
"3141",-133.25,133.25,33.25,-33.25,-100,100
"3142",-81.95,81.95,-18.05,18.05,-100,100
"3143",0.1,-0.099999999999989,-0.0999999999999943,0.0999999999999943,5.77315972805081e-15,5.32907051820075e-15
"3144",45.75,-45.75,54.25,-54.25,100,-100
"3145",84.85,-84.85,15.15,-15.15,100,-100
"3146",-91.25,91.25,-8.75,8.74999999999999,-100,100
"3147",-80.45,80.45,-19919.55,19919.55,-20000,20000
"3148",-91.35,91.35,-8.65000000000001,8.65000000000001,-100,100
"3149",-141.7,141.7,41.7,-41.7,-100,100
"3150",112.55,-112.55,-12.55,12.55,100,-100
"3151",-112.95,112.95,12.95,-12.95,-100,100
"3152",-133.35,133.35,33.35,-33.35,-100,100
"3153",130.3,-130.3,-30.3,30.3,100,-100
"3154",-66.5,66.5,-33.5,33.5,-100,100
"3155",92.55,-92.55,7.45,-7.45,100,-100
"3156",68.85,-68.85,31.15,-31.15,100,-100
"3157",79.95,-79.95,20.05,-20.05,100,-100
"3158",-124.3,124.3,24.3,-24.3,-100,100
"3159",87.4,-87.4,12.6,-12.6,100,-100
"3160",123.85,-123.85,-23.85,23.85,100,-100
"3161",-70.5,70.5,-29.5,29.5,-100,100
"3162",-86.1,86.1,-13.9,13.9,-100,100
"3163",-58.25,58.25,-41.75,41.75,-100,100
"3164",73.3,-73.3,26.7,-26.7,100,-100
"3165",83.45,-83.45,16.55,-16.55,100,-100
"3166",105.6,-105.6,-5.59999999999999,5.60000000000001,100,-100
"3167",-124.5,124.5,24.5,-24.5,-100,100
"3168",-72.9,72.9,-27.1,27.1,-100,100
"3169",-63.15,63.15,-36.85,36.85,-100,100
"3170",-110.2,110.2,10.2,-10.2,-100,100
"3171",-117.5,117.5,17.5,-17.5,-100,100
"3172",125.3,-125.3,-25.3,25.3,100,-100
"3173",61.2,-61.2,38.8,-38.8,100,-100
"3174",135.5,-135.5,-35.5,35.5,100,-100
"3175",-79.15,79.15,-20.85,20.85,-100,100
"3176",75.45,-75.45,24.55,-24.55,100,-100
"3177",-69.6,69.6,-30.4,30.4,-100,100
"3178",-121.85,121.85,21.85,-21.85,-100,100
"3179",-125.9,125.9,25.9,-25.9,-100,100
"3180",-68.75,68.75,-31.25,31.25,-100,100
"3181",147.2,-147.2,-47.2,47.2,100,-100
"3182",115.45,-115.45,-15.45,15.45,100,-100
"3183",-61.2,61.2,-38.8,38.8,-100,100
"3184",130.15,-130.15,-30.15,30.15,100,-100
"3185",86.15,-86.15,13.85,-13.85,100,-100
"3186",72.05,-72.05,27.95,-27.95,100,-100
"3187",-113.1,113.1,13.1,-13.1,-100,100
"3188",-132.2,132.2,32.2,-32.2,-100,100
"3189",-52.05,52.05,-47.95,47.95,-100,100
"3190",59.35,-59.35,40.65,-40.65,100,-100
"3191",-69.2,69.2,-30.8,30.8,-100,100
"3192",80.25,-80.25,19.75,-19.75,100,-100
"3193",77.55,-77.55,22.45,-22.45,100,-100
"3194",77.05,-77.05,22.95,-22.95,100,-100
"3195",-117.2,117.2,17.2,-17.2,-100,100
"3196",128.95,-128.95,-28.95,28.95,100,-100
"3197",-123.15,123.15,23.15,-23.15,-100,100
"3198",144.35,-144.35,-44.35,44.35,100,-100
"3199",57.45,-57.45,42.55,-42.55,100,-100
"3200",-81.05,81.05,-18.95,18.95,-100,100
"3201",0,0,-100,100,-100,100
"3202",-79.55,79.55,-20.45,20.45,-100,100
"3203",0.800000000000004,-0.800000000000004,-0.799999999999997,0.799999999999997,7.105427357601e-15,-7.105427357601e-15
"3204",-120.3,120.3,-19879.7,19879.7,-20000,20000
"3205",129.75,-129.75,-29.75,29.75,100,-100
"3206",113.963636363636,-113.963636363636,-13.9636363636364,13.9636363636364,100,-100
"3207",-121.85,121.85,21.85,-21.85,-100,100
"3208",-82.75,82.75,-17.25,17.25,-100,100
"3209",25.6,-25.6,74.4,-74.4,100,-100
"3210",-121.25,121.25,21.25,-21.25,-100,100
"3211",63.15,-63.15,36.85,-36.85,100,-100
"3212",62.8,-62.8,37.2,-37.2,100,-100
"3213",-118.75,118.75,18.75,-18.75,-100,100
"3214",50.8,-50.8,49.2,-49.2,100,-100
"3215",-47.95,47.95,47.95,-47.95,1.4210854715202e-14,-7.105427357601e-15
"3216",0,0,100,-100,100,-100
"3217",-65.1,65.1,-34.9,34.9,-100,100
"3218",-131.7,131.7,31.7,-31.7,-100,100
"3219",69.75,-69.75,30.25,-30.25,100,-100
"3220",-56.65,56.65,-43.35,43.35,-100,100
"3221",-51.15,51.15,-48.85,48.85,-100,100
"3222",-85.45,85.45,-14.55,14.55,-100,100
"3223",123.1,-123.1,-23.1,23.1,100,-100
"3224",-138.25,138.25,38.25,-38.25,-100,100
"3225",-62.65,62.65,-37.35,37.35,-100,100
"3226",-131,131,31,-31,-100,100
"3227",-66.6,66.6,-33.4,33.4,-100,100
"3228",-133.15,133.15,33.15,-33.15,-100,100
"3229",74.25,-74.25,25.75,-25.75,100,-100
"3230",-130.9,130.9,30.9,-30.9,-100,100
"3231",-74.35,74.35,-25.65,25.65,-100,100
"3232",-138.6,138.6,38.6,-38.6,-100,100
"3233",-115.05,115.05,-19884.95,19884.95,-20000,20000
"3234",123.95,-123.95,-23.95,23.95,100,-100
"3235",111.8,-111.8,-11.8,11.8,100,-100
"3236",92.6,-92.6,7.39999999999998,-7.39999999999998,100,-100
"3237",-74.25,74.25,-25.75,25.75,-100,100
"3238",89.5005050505051,-89.500505050505,10.499494949495,-10.499494949495,100,-100
"3239",-6.05,6.05,6.05,-6.05,-2.66453525910038e-15,2.66453525910038e-15
"3240",16.9,-16.9,-16.9,16.9,0,0
"3241",63.15,-63.15,36.85,-36.85,100,-100
"3242",72.6,-72.6,27.4,-27.4,100,-100
"3243",-21.35,21.35,21.35,-21.35,0,0
"3244",-58.05,58.05,-41.95,41.95,-100,100
"3245",62.8,-62.8,37.2,-37.2,100,-100
"3246",-68.9,68.9,-31.1,31.1,-100,100
"3247",0.4,-0.4,-0.400000000000006,0.400000000000006,-5.32907051820075e-15,5.32907051820075e-15
"3248",134.7,-134.7,-34.7,34.7,100,-100
"3249",55.4,-55.4,44.6,-44.6,100,-100
"3250",75.8,-75.8,24.2,-24.2,100,-100
"3251",-63.8,63.8,-36.2,36.2,-100,100
"3252",-53.3409090909091,53.3409090909091,-46.6590909090909,46.6590909090909,-100,100
"3253",-77.15,77.15,-22.85,22.85,-100,100
"3254",-61.4,61.4,-38.6,38.6,-100,100
"3255",114.4,-114.4,-14.4,14.4,100,-100
"3256",128.9,-128.9,-28.9,28.9,100,-100
"3257",-70.25,70.25,-29.75,29.75,-100,100
"3258",127.05,-127.05,-27.05,27.05,100,-100
"3259",-136.05,136.05,36.05,-36.05,-100,100
"3260",122,-122,-22,22,100,-100
"3261",0,0,-100,100,-100,100
"3262",-109.35,109.35,9.35000000000001,-9.35000000000001,-100,100
"3263",-131.8,131.8,31.8,-31.8,-100,100
"3264",0,0,100,-100,100,-100
"3265",51.4,-51.4,48.6,-48.6,100,-100
"3266",72.9,-72.9,27.1,-27.1,100,-100
"3267",-121.55,121.55,21.55,-21.55,-100,100
"3268",0,0,100,-100,100,-100
"3269",-60.3,60.3,-39.7,39.7,-100,100
"3270",-84,84,-16,16,-100,100
"3271",84.15,-84.15,15.85,-15.85,100,-100
"3272",113.65,-113.65,-13.65,13.65,100,-100
"3273",-94.6,94.6,-5.39999999999999,5.39999999999998,-100,100
"3274",137.9,-137.9,-37.9,37.9,100,-100
"3275",140.1,-140.1,-20140.1,20140.1,-20000,20000
"3276",-67.75,67.75,-32.25,32.25,-100,100
"3277",-114.4,114.4,14.4,-14.4,-100,100
"3278",-66.75,66.75,-33.25,33.25,-100,100
"3279",90.9,-90.9,9.09999999999999,-9.09999999999999,100,-100
"3280",143.9,-143.9,-43.9,43.9,100,-100
"3281",-62.05,62.05,-37.95,37.95,-100,100
"3282",94.6,-94.6,5.40000000000001,-5.40000000000001,100,-100
"3283",77.95,-77.95,22.05,-22.05,100,-100
"3284",73.4,-73.4,26.6,-26.6,100,-100
"3285",0,0,-100,100,-100,100
"3286",62.1818181818182,-62.1818181818182,37.8181818181818,-37.8181818181818,100,-100
"3287",91.4,-91.4,8.60000000000001,-8.60000000000001,100,-100
"3288",-56.2,56.2,-43.8,43.8,-100,100
"3289",118.25,-118.25,-18.25,18.25,100,-100
"3290",120.9,-120.9,-20.9,20.9,100,-100
"3291",135.25,-135.25,-35.25,35.25,100,-100
"3292",48.15,-48.15,51.85,-51.85,100,-100
"3293",0,0,-100,100,-100,100
"3294",81.85,-81.85,18.15,-18.15,100,-100
"3295",75.15,-75.15,24.85,-24.85,100,-100
"3296",126.55,-126.55,-26.55,26.55,100,-100
"3297",0,0,-100,100,-100,100
"3298",-127.45,127.45,27.45,-27.45,-100,100
"3299",88,-88,12,-12,100,-100
"3300",-135.25,135.25,35.25,-35.25,-100,100
"3301",125.6,-125.6,-25.6,25.6,100,-100
"3302",0,0,-100,100,-100,100
"3303",-64.65,64.65,-35.35,35.35,-100,100
"3304",82.3,-82.3,17.7,-17.7,100,-100
"3305",131.75,-131.75,-31.75,31.75,100,-100
"3306",78.85,-78.85,21.15,-21.15,100,-100
"3307",90.95,-90.95,9.05,-9.05,100,-100
"3308",-119.75,119.75,19.75,-19.75,-100,100
"3309",68.6,-68.6,31.4,-31.4,100,-100
"3310",58.55,-58.55,41.45,-41.45,100,-100
"3311",-129.75,129.75,29.75,-29.75,-100,100
"3312",65.7,-65.7,34.3,-34.3,100,-100
"3313",133.4,-133.4,-33.4,33.4,100,-100
"3314",-64.4,64.4,-35.6,35.6,-100,100
"3315",-90.65,90.65,-9.35000000000001,9.35000000000001,-100,100
"3316",85.9,-85.9,14.1,-14.1,100,-100
"3317",137.85,-137.85,-37.85,37.85,100,-100
"3318",97.45,-97.45,2.55000000000001,-2.55000000000001,100,-100
"3319",-54.15,54.15,-45.85,45.85,-100,100
"3320",108.7,-108.7,-8.7,8.7,100,-100
"3321",73.5,-73.5,26.5,-26.5,100,-100
"3322",-145.35,145.35,45.35,-45.35,-100,100
"3323",74.85,-74.85,25.15,-25.15,100,-100
"3324",85.3,-85.3,14.7,-14.7,100,-100
"3325",-147.7,147.7,47.7,-47.7,-100,100
"3326",89.6,-89.6,10.4,-10.4,100,-100
"3327",-3.8,3.8,3.8,-3.8,-6.21724893790088e-15,6.21724893790088e-15
"3328",0,0,-100,100,-100,100
"3329",-123.8,123.8,23.8,-23.8,-100,100
"3330",-52.7,52.7,-47.3,47.3,-100,100
"3331",123.85,-123.85,-23.85,23.85,100,-100
"3332",-81.35,81.35,-18.65,18.65,-100,100
"3333",0,0,-100,100,-100,100
"3334",114.6,-114.6,-14.6,14.6,100,-100
"3335",-110.25,110.25,10.25,-10.25,-100,100
"3336",-95.85,95.85,-4.15000000000001,4.15000000000001,-100,100
"3337",-105.25,105.25,5.25,-5.25,-100,100
"3338",125.1,-125.1,-25.1,25.1,100,-100
"3339",-70.8,70.8,-29.2,29.2,-100,100
"3340",25.65,-25.65,74.35,-74.35,100,-100
"3341",-29.85,29.85,-70.15,70.15,-100,100
"3342",85.5,-85.5,14.5,-14.5,100,-100
"3343",-133.35,133.35,33.35,-33.35,-100,100
"3344",-127.2,127.2,27.2,-27.2,-100,100
"3345",-109.95,109.95,9.95000000000002,-9.95000000000002,-100,100
"3346",64.6,-64.6,35.4,-35.4,100,-100
"3347",70.8,-70.8,29.2,-29.2,100,-100
"3348",-121.3,121.3,21.3,-21.3,-100,100
"3349",-126.25,126.25,26.25,-26.25,-100,100
"3350",-116.8,116.8,16.8,-16.8,-100,100
"3351",88.45,-88.45,11.55,-11.55,100,-100
"3352",68.25,-68.25,31.75,-31.75,100,-100
"3353",-109.15,109.15,9.14999999999999,-9.14999999999999,-100,100
"3354",-112.8,112.8,12.8,-12.8,-100,100
"3355",118.2,-118.2,-18.2,18.2,100,-100
"3356",-135.75,135.75,35.75,-35.75,-100,100
"3357",-174.3,174.3,74.3,-74.3,-100,100
"3358",74.85,-74.85,25.15,-25.15,100,-100
"3359",-65.85,65.85,-34.15,34.15,-100,100
"3360",122.35,-122.35,-22.35,22.35,100,-100
"3361",136.9,-136.9,-36.9,36.9,100,-100
"3362",-78.95,78.95,-21.05,21.05,-100,100
"3363",-69.6,69.6,-30.4,30.4,-100,100
"3364",91.2181818181818,-91.2181818181818,8.7818181818182,-8.7818181818182,100,-100
"3365",73.15,-73.15,26.85,-26.85,100,-100
"3366",-125.7,125.7,25.7,-25.7,-100,100
"3367",-78.8,78.8,-21.2,21.2,-100,100
"3368",-113.15,113.15,13.15,-13.15,-100,100
"3369",-138.2,138.2,38.2,-38.2,-100,100
"3370",-116.25,116.25,16.25,-16.25,-100,100
"3371",-109.65,109.65,9.65000000000001,-9.65000000000001,-100,100
"3372",73.6,-73.6,26.4,-26.4,100,-100
"3373",-118.45,118.45,18.45,-18.45,-100,100
"3374",48.55,-48.55,51.45,-51.45,100,-100
"3375",-79.029797979798,79.029797979798,-20.970202020202,20.970202020202,-100,100
"3376",144.85,-144.85,-44.85,44.85,100,-100
"3377",-92.65,92.65,-7.34999999999999,7.35000000000001,-100,100
"3378",71.95,-71.95,28.05,-28.05,100,-100
"3379",74.4,-74.4,25.6,-25.6,100,-100
"3380",-108.1,108.1,8.09999999999999,-8.09999999999999,-100,100
"3381",-68.95,68.95,-31.05,31.05,-100,100
"3382",116.318181818182,-116.318181818182,-16.3181818181818,16.3181818181818,100,-100
"3383",81.15,-81.15,18.85,-18.85,100,-100
"3384",-76.45,76.45,-23.55,23.55,-100,100
"3385",72.05,-72.05,27.95,-27.95,100,-100
"3386",-31.6,31.6,-68.4,68.4,-100,100
"3387",62.4,-62.4,37.6,-37.6,100,-100
"3388",136.85,-136.85,-36.85,36.85,100,-100
"3389",-86.2,86.2,-13.8,13.8,-100,100
"3390",-77.45,77.45,-22.55,22.55,-100,100
"3391",106.55,-106.55,-6.55,6.55000000000001,100,-100
"3392",52.8,-52.8,47.2,-47.2,100,-100
"3393",-70.75,70.75,-29.25,29.25,-100,100
"3394",-85.3,85.3,-14.7,14.7,-100,100
"3395",74.45,-74.45,25.55,-25.55,100,-100
"3396",-64.05,64.05,-35.95,35.95,-100,100
"3397",-89.1,89.1,-10.9,10.9,-100,100
"3398",-68.3,68.3,-31.7,31.7,-100,100
"3399",116.85,-116.85,-16.85,16.85,100,-100
"3400",-115.45,115.45,15.45,-15.45,-100,100
"3401",86.3,-86.3,13.7,-13.7,100,-100
"3402",-99.5111111111111,99.5111111111111,-0.488888888888873,0.488888888888873,-100,100
"3403",123,-123,-23,23,100,-100
"3404",129,-129,-29,29,100,-100
"3405",-27.85,27.85,27.85,-27.85,0,0
"3406",127.35,-127.35,-27.35,27.35,100,-100
"3407",-129,129,29,-29,-100,100
"3408",-65.6,65.6,-34.4,34.4,-100,100
"3409",75.25,-75.25,24.75,-24.75,100,-100
"3410",-36.1,36.1,-63.9,63.9,-100,100
"3411",85.75,-85.75,14.25,-14.25,100,-100
"3412",109.4,-109.4,-9.39999999999999,9.39999999999999,100,-100
"3413",67.2,-67.2,32.8,-32.8,100,-100
"3414",-84.05,84.05,-15.95,15.95,-100,100
"3415",94.5,-94.5,5.5,-5.5,100,-100
"3416",130.75,-130.75,-30.75,30.75,100,-100
"3417",68.1,-68.1,31.9,-31.9,100,-100
"3418",83.85,-83.85,16.15,-16.15,100,-100
"3419",54.15,-54.15,45.85,-45.85,100,-100
"3420",126.040909090909,-126.040909090909,-26.0409090909091,26.0409090909091,100,-100
"3421",128.95,-128.95,-28.95,28.95,100,-100
"3422",48.2409090909091,-48.2409090909091,51.7590909090909,-51.7590909090909,100,-100
"3423",-53,53,-47,47,-100,100
"3424",-81.9,81.9,-18.1,18.1,-100,100
"3425",-147.05,147.05,47.05,-47.05,-100,100
"3426",66.3,-66.3,33.7,-33.7,100,-100
"3427",-70.15,70.15,-29.85,29.85,-100,100
"3428",-75.4909090909091,75.4909090909091,-24.5090909090909,24.5090909090909,-100,100
"3429",63.4,-63.4,36.6,-36.6,100,-100
"3430",-78.6,78.6,-21.4,21.4,-100,100
"3431",-83.9,83.9,-16.1,16.1,-100,100
"3432",62.4,-62.4,37.6,-37.6,100,-100
"3433",-69.95,69.95,-30.05,30.05,-100,100
"3434",86.85,-86.85,13.15,-13.15,100,-100
"3435",-5.45,5.45,5.45,-5.45,3.5527136788005e-15,-3.5527136788005e-15
"3436",73.2,-73.2,26.8,-26.8,100,-100
"3437",67.6,-67.6,32.4,-32.4,100,-100
"3438",-54,54,-46,46,-100,100
"3439",-74.55,74.55,-25.45,25.45,-100,100
"3440",-58.9,58.9,-41.1,41.1,-100,100
"3441",115.331818181818,-115.331818181818,-15.3318181818182,15.3318181818182,100,-100
"3442",-96.05,96.05,-3.95,3.94999999999999,-100,100
"3443",89.8,-89.8,10.2,-10.2,100,-100
"3444",-93.45,93.45,-6.55,6.55000000000001,-100,100
"3445",-66.5,66.5,-33.5,33.5,-100,100
"3446",-2.45,2.45,2.45,-2.45,3.5527136788005e-15,-3.5527136788005e-15
"3447",86.15,-86.15,13.85,-13.85,100,-100
"3448",70.95,-70.95,29.05,-29.05,100,-100
"3449",0,0,-100,100,-100,100
"3450",67.15,-67.15,32.85,-32.85,100,-100
"3451",0,0,100,-100,100,-100
"3452",-82.95,82.95,-17.05,17.05,-100,100
"3453",94.5,-94.5,5.5,-5.5,100,-100
"3454",73.4,-73.4,26.6,-26.6,100,-100
"3455",60.9343434343434,-60.9343434343434,39.0656565656566,-39.0656565656566,100,-100
"3456",58.8,-58.8,41.2,-41.2,100,-100
"3457",79.65,-79.65,20.35,-20.35,100,-100
"3458",-67.45,67.45,-32.55,32.55,-100,100
"3459",-71.85,71.85,-28.15,28.15,-100,100
"3460",134.95,-134.95,-34.95,34.95,100,-100
"3461",-60.4,60.4,-39.6,39.6,-100,100
"3462",-74.65,74.65,-25.35,25.35,-100,100
"3463",55.95,-55.95,44.05,-44.05,100,-100
"3464",-62.45,62.45,-37.55,37.55,-100,100
"3465",-82.35,82.35,-17.65,17.65,-100,100
"3466",-133.5,133.5,33.5,-33.5,-100,100
"3467",84.75,-84.75,15.25,-15.25,100,-100
"3468",-127.75,127.75,27.75,-27.75,-100,100
"3469",-90.25,90.25,-9.75,9.75000000000001,-100,100
"3470",-121.05,121.05,21.05,-21.05,-100,100
"3471",-133.4,133.4,33.4,-33.4,-100,100
"3472",-64.45,64.45,-35.55,35.55,-100,100
"3473",123.85,-123.85,-23.85,23.85,100,-100
"3474",74.65,-74.65,25.35,-25.35,100,-100
"3475",0,0,100,-100,100,-100
"3476",-69.65,69.65,-30.35,30.35,-100,100
"3477",67.45,-67.45,32.55,-32.55,100,-100
"3478",88.05,-88.05,11.95,-11.95,100,-100
"3479",72.15,-72.15,27.85,-27.85,100,-100
"3480",138.45,-138.45,-38.45,38.45,100,-100
"3481",-68.4,68.4,-31.6,31.6,-100,100
"3482",102.85,-102.85,-2.85000000000001,2.85000000000002,100,-100
"3483",-66.45,66.45,-33.55,33.55,-100,100
"3484",-80.65,80.65,-19.35,19.35,-100,100
"3485",-126.6,126.6,26.6,-26.6,-100,100
"3486",-72.9,72.9,-27.1,27.1,-100,100
"3487",94.9,-94.9,5.09999999999999,-5.09999999999999,100,-100
"3488",-65.65,65.65,-34.35,34.35,-100,100
"3489",75.8,-75.8,24.2,-24.2,100,-100
"3490",93.4,-93.4,6.59999999999998,-6.59999999999998,100,-100
"3491",130.1,-130.1,-30.1,30.1,100,-100
"3492",67.6,-67.6,32.4,-32.4,100,-100
"3493",-137.45,137.45,37.45,-37.45,-100,100
"3494",60.9,-60.9,39.1,-39.1,100,-100
"3495",116.35,-116.35,-16.35,16.35,100,-100
"3496",-66.95,66.95,-33.05,33.05,-100,100
"3497",77.65,-77.65,22.35,-22.35,100,-100
"3498",65.45,-65.45,34.55,-34.55,100,-100
